Date,Close,High,Low,Open,Volume
2026-04-20,1513.3499755859375,1549.8499755859375,1460.0,1542.8499755859375,9427.0
2026-04-21,1493.949951171875,1537.949951171875,1486.800048828125,1486.800048828125,4751.0
2026-04-22,1487.3499755859375,1527.449951171875,1452.6500244140625,1486.800048828125,18921.0
2026-04-23,1475.8499755859375,1509.800048828125,1461.5999755859375,1465.050048828125,10634.0
2026-04-24,1466.25,1494.949951171875,1443.300048828125,1494.949951171875,9434.0
2026-04-27,1468.699951171875,1492.0,1465.0,1481.949951171875,7152.0
2026-04-28,1457.4000244140625,1487.0,1450.5,1476.0,3669.0
2026-04-29,1446.0999755859375,1474.6500244140625,1424.949951171875,1474.6500244140625,13020.0
2026-04-30,1424.449951171875,1463.0,1415.0,1463.0,4821.0
2026-05-04,1413.199951171875,1467.699951171875,1400.0,1457.800048828125,9087.0
2026-05-05,1527.800048828125,1559.800048828125,1402.5999755859375,1415.0,24573.0
2026-05-06,1658.199951171875,1727.800048828125,1550.199951171875,1550.199951171875,77068.0
2026-05-07,1581.4000244140625,1686.5,1570.9000244140625,1669.0,23655.0
2026-05-08,1740.4000244140625,1869.0,1581.4000244140625,1581.4000244140625,126500.0
2026-05-11,1796.5999755859375,1828.9000244140625,1700.0,1736.9000244140625,46001.0
2026-05-12,1636.199951171875,1805.699951171875,1599.199951171875,1796.5999755859375,42455.0
2026-05-13,1665.0,1697.0,1632.5,1636.199951171875,17138.0
2026-05-14,1668.5999755859375,1696.9000244140625,1600.0,1660.0999755859375,15151.0
2026-05-15,1573.9000244140625,1668.5999755859375,1553.0,1668.5999755859375,16479.0
2026-05-18,1488.0,1550.0,1426.199951171875,1550.0,20611.0
2026-05-19,1613.699951171875,1694.0,1495.0,1507.9000244140625,28359.0
2026-05-20,1654.199951171875,1688.0,1584.0999755859375,1624.800048828125,12891.0
2026-05-21,1659.9000244140625,1740.0,1635.300048828125,1659.9000244140625,17579.0
2026-05-22,1590.199951171875,1696.0,1557.5,1668.5,26624.0
2026-05-25,1627.0999755859375,1689.0,1602.0999755859375,1630.0,17867.0
2026-05-26,1593.5999755859375,1665.5999755859375,1580.0,1642.0,14720.0
2026-05-27,1665.800048828125,1680.0,1588.5,1617.5,25260.0
2026-05-29,1584.0,1748.0,1565.0,1600.0,105637.0
2026-06-01,1515.0999755859375,1637.800048828125,1500.4000244140625,1607.699951171875,51892.0
2026-06-02,1530.5,1570.0,1507.699951171875,1516.0,15151.0
2026-06-03,1508.0,1566.800048828125,1482.0,1545.0,31259.0
2026-06-04,1489.699951171875,1546.800048828125,1480.5,1508.4000244140625,31972.0
2026-06-05,1502.699951171875,1525.0,1490.0,1514.9000244140625,12011.0
2026-06-08,1449.199951171875,1516.300048828125,1430.300048828125,1502.699951171875,28560.0
2026-06-09,1484.300048828125,1522.5,1468.0,1468.0,13794.0
2026-06-10,1476.800048828125,1498.800048828125,1455.0,1484.0,20615.0
2026-06-11,1406.4000244140625,1489.0,1395.0,1489.0,26697.0
2026-06-12,1478.800048828125,1505.4000244140625,1416.699951171875,1439.699951171875,21546.0
2026-06-15,1493.4000244140625,1534.4000244140625,1490.0,1519.0,17199.0
2026-06-16,1473.300048828125,1510.5,1451.699951171875,1505.9000244140625,14814.0
2026-06-17,1467.0,1488.0,1452.699951171875,1488.0,13463.0
2026-06-18,1490.0,1520.0,1467.300048828125,1479.699951171875,19651.0
2026-06-19,1417.5999755859375,1497.4000244140625,1376.0,1497.4000244140625,75248.0
2026-06-22,1450.0,1457.9000244140625,1422.0999755859375,1433.9000244140625,25702.0
2026-06-23,1434.699951171875,1466.0,1425.0,1453.0,13483.0
2026-06-24,1421.5,1452.9000244140625,1410.0,1434.699951171875,12304.0
2026-06-25,1415.199951171875,1430.0,1402.0,1430.0,7770.0
2026-06-29,1407.800048828125,1429.9000244140625,1400.0,1422.0999755859375,11332.0
2026-06-30,1384.4000244140625,1428.199951171875,1378.699951171875,1420.0,21571.0
2026-07-01,1497.699951171875,1530.0,1388.0999755859375,1388.0999755859375,150156.0
2026-07-02,1515.5999755859375,1550.0,1510.0,1516.0,34866.0
2026-07-03,1451.199951171875,1529.4000244140625,1431.0,1529.4000244140625,33970.0
2026-07-06,1462.4000244140625,1490.5999755859375,1453.0,1480.0,11079.0
2026-07-07,1440.199951171875,1470.5999755859375,1420.0,1453.0,12894.0
2026-07-08,1411.0,1440.800048828125,1397.0,1438.699951171875,20288.0
2026-07-09,1442.0999755859375,1449.0,1411.0,1419.5,11075.0
2026-07-10,1437.5999755859375,1459.9000244140625,1430.0999755859375,1459.0,9218.0
2026-07-13,1429.5,1467.9000244140625,1422.0,1441.0,13920.0
2026-07-14,1430.800048828125,1434.9000244140625,1423.0999755859375,1429.5,816.0
