Date,Close,High,Low,Open,Volume
2026-04-15,470.8999938964844,470.8999938964844,470.8999938964844,470.8999938964844,0.0
2026-04-16,470.8999938964844,470.8999938964844,470.8999938964844,470.8999938964844,0.0
2026-04-17,470.8999938964844,470.8999938964844,470.8999938964844,470.8999938964844,0.0
2026-04-20,600.0,609.9500122070312,599.9000244140625,609.9500122070312,32.0
2026-04-21,600.0,600.0,599.9500122070312,599.9500122070312,9.0
2026-04-22,593.7999877929688,632.2999877929688,569.9500122070312,632.2999877929688,382.0
2026-04-23,577.0499877929688,593.7999877929688,572.0499877929688,589.9500122070312,106.0
2026-04-24,584.5,590.0,577.0499877929688,577.0999755859375,73.0
2026-04-27,583.5999755859375,590.0,579.0499877929688,580.0499877929688,17.0
2026-04-28,600.5999755859375,604.7999877929688,562.5499877929688,583.0,89.0
2026-04-29,603.5499877929688,605.0,578.4000244140625,599.9500122070312,346.0
2026-04-30,598.0,603.0,578.0,602.9500122070312,56.0
2026-05-04,596.0,600.9500122070312,590.0,598.0,90.0
2026-05-05,573.2999877929688,586.0499877929688,569.0,586.0499877929688,168.0
2026-05-06,575.5999755859375,576.0,575.0499877929688,576.0,10.0
2026-05-07,600.0,621.0,571.0499877929688,621.0,294.0
2026-05-08,583.5,631.0,578.0,614.0499877929688,369.0
2026-05-11,574.3499755859375,599.0,574.0499877929688,589.0,445.0
2026-05-12,575.2999877929688,575.2999877929688,575.2999877929688,575.2999877929688,1.0
2026-05-13,570.0999755859375,580.0,570.0,575.2999877929688,130.0
2026-05-14,570.1500244140625,614.2999877929688,567.25,614.2999877929688,301.0
2026-05-15,563.25,563.25,563.25,563.25,10.0
2026-05-18,567.1500244140625,590.0,537.9000244140625,565.0,421.0
2026-05-19,584.9000244140625,602.0,567.0,567.1500244140625,139.0
2026-05-20,552.0,576.0,545.5,576.0,251.0
2026-05-21,571.4500122070312,572.8499755859375,550.0,560.0499877929688,178.0
2026-05-22,564.7999877929688,577.0,560.0499877929688,577.0,15.0
2026-05-25,577.5499877929688,584.5999755859375,563.1500244140625,577.0,182.0
2026-05-26,594.9000244140625,595.0,559.9500122070312,566.6500244140625,98.0
2026-05-27,572.1500244140625,591.9000244140625,572.1500244140625,589.9000244140625,209.0
2026-05-28,572.1500244140625,572.1500244140625,572.1500244140625,572.1500244140625,0.0
2026-05-29,648.4000244140625,666.0,604.9500122070312,604.9500122070312,15805.0
2026-06-01,618.6500244140625,655.0,591.0,649.9000244140625,2092.0
2026-06-02,651.7000122070312,657.0,620.0,620.0,4775.0
2026-06-03,645.5499877929688,658.0499877929688,630.0,630.0999755859375,1160.0
2026-06-04,638.75,654.5,635.0,645.5499877929688,904.0
2026-06-05,634.3499755859375,651.6500244140625,615.1500244140625,635.0,300.0
2026-06-08,618.9500122070312,640.0,601.0,631.0,447.0
2026-06-09,641.25,650.0,611.0,616.5,976.0
2026-06-10,640.0,655.9000244140625,615.0999755859375,655.9000244140625,1131.0
2026-06-11,640.25,651.9500122070312,622.0999755859375,629.0,538.0
2026-06-12,631.5,635.0,622.4000244140625,622.4000244140625,167.0
2026-06-15,641.5999755859375,664.9000244140625,620.1500244140625,651.7999877929688,2439.0
2026-06-16,639.4000244140625,645.0,631.5,641.5999755859375,1387.0
2026-06-17,645.0,649.6500244140625,639.7000122070312,649.6500244140625,2024.0
2026-06-18,638.0499877929688,648.2000122070312,626.8499755859375,648.2000122070312,1027.0
2026-06-19,637.6500244140625,643.9000244140625,631.1500244140625,631.1500244140625,161.0
2026-06-22,635.4500122070312,649.0,628.2000122070312,637.6500244140625,241.0
2026-06-23,635.2999877929688,644.0,612.0,629.5,890.0
2026-06-24,630.25,649.5999755859375,629.0,635.2999877929688,352.0
2026-06-25,629.3499755859375,659.9500122070312,620.25,634.4500122070312,731.0
2026-06-26,629.3499755859375,629.3499755859375,629.3499755859375,629.3499755859375,0.0
2026-06-29,644.1500244140625,652.0,616.0,629.3499755859375,822.0
2026-06-30,640.7999877929688,652.0,636.0,650.0,331.0
2026-07-01,638.9000244140625,647.2000122070312,630.25,647.2000122070312,620.0
2026-07-02,648.7999877929688,649.0,638.9000244140625,638.9000244140625,365.0
2026-07-03,674.4000244140625,684.5,648.5,671.5,3573.0
2026-07-06,676.6500244140625,684.5,653.0,684.5,1178.0
2026-07-08,664.4500122070312,690.0,655.5,690.0,687.0
2026-07-09,673.7999877929688,690.0,645.0,667.9000244140625,2301.0
2026-07-10,688.6500244140625,699.5,675.0,680.0,3240.0
2026-07-14,699.75,700.0,691.0999755859375,695.0,641.0
