Date,Close,High,Low,Open,Volume
2025-07-07,112.26287078857422,113.31932546572962,110.5917513055327,111.40810231390812,413067
2025-07-08,111.10077667236328,113.1176461473817,110.447694360441,111.84029279316296,226354
2025-07-09,110.7262191772461,111.59059393154364,110.17878305408816,111.02394540974404,188557
2025-07-10,109.85224151611328,111.11038987906012,108.85340925091953,110.7262224959266,219299
2025-07-11,108.83419036865234,110.15955997852862,107.80654696241768,109.63133630520905,222748
2025-07-14,108.69973754882812,109.33360744939296,107.75852790570728,109.00706996400136,185774
2025-07-15,109.70816802978516,110.39006154787364,109.00706211547882,109.00706211547882,162936
2025-07-16,109.50647735595705,110.21718948686625,108.47883395302875,109.34320862076804,208018
2025-07-17,109.22797393798828,110.28442870908366,108.71894795991086,109.58332270985548,154856
2025-07-18,111.417724609375,113.32894803732005,109.73699868509271,109.96749618875546,1151126
2025-07-21,109.25677490234376,112.28208257808424,108.94944250106302,111.69622904323931,318911
2025-07-22,109.3720245361328,110.89908773526054,109.00706958419327,109.02627465434476,297943
2025-07-23,108.2579574584961,109.9674946305903,107.95062501550592,109.9674946305903,311196
2025-07-24,107.38397979736328,109.35283312981356,106.71169234731782,108.5268757898242,338010
2025-07-25,105.07898712158205,107.54725287238948,104.77164735030992,107.26873170021172,374579
2025-07-28,103.96489715576172,107.40318373481982,103.4270672381019,105.07898178792348,322347
2025-07-29,105.8281021118164,106.79811571952682,102.66833675087508,103.72479149507048,288672
2025-07-30,105.2326431274414,106.92297512727096,104.97333437080592,106.86534526005408,136179
2025-07-31,110.9375,111.84028480243263,102.7643691496115,104.71400974707808,1040710
2025-08-01,110.9375,112.84872313158272,109.237561939705,111.74424480141415,864565
2025-08-04,108.28675842285156,110.793441399141,107.44159611692125,110.793441399141,270278
2025-08-05,110.18838500976562,111.2544386170624,107.97942820356494,108.62290431299994,237563
2025-08-06,107.11505889892578,110.54373935948028,106.88456140412924,110.23640692395712,250030
2025-08-07,104.94451141357422,107.3071380319698,103.29260427877324,106.94217575516296,328379
2025-08-08,106.80772399902344,110.14997056968215,105.1654156476475,105.59759935634214,579814
2025-08-11,105.7320556640625,108.33478606875023,105.29026576104891,106.27949910250392,249888
2025-08-12,106.1738510131836,108.04665680009884,105.67443125175096,106.59642851049252,196975
2025-08-13,103.8400421142578,108.52686330774324,101.8039602709804,106.65405753559814,676271
2025-08-14,101.80396270751952,104.66600186428887,101.71752889783622,104.66600186428887,454368
2025-08-18,103.03329467773438,103.91687450176968,102.62031603624654,103.14854708723674,267569
2025-08-19,104.86767578125,105.61679802017449,103.10050905203394,103.52309383394298,395744
2025-08-20,105.20694732666016,106.2343944095117,102.26999395201054,105.16817476191532,277538
2025-08-21,104.85799407958984,106.58333241324355,104.58659354105242,105.16816718007692,188521
2025-08-22,103.86932373046876,105.86606268143248,103.44283292730744,105.1681713290268,270262
2025-08-25,103.73361206054688,104.80952662149764,103.53975664573647,103.90808489192024,136825
2025-08-26,101.83380126953124,103.73361244309744,100.80635425604903,103.71422985958893,282466
2025-08-28,101.93073272705078,103.46220820319458,101.09714115890566,101.775642484089,209477
2025-08-29,100.55433654785156,102.11489705054343,100.04061303984308,101.77564637498216,222856
2025-09-01,101.35884857177734,103.52037265353724,99.8079830890691,100.80635251246537,330126
2025-09-02,103.22958374023438,105.12939491038792,101.50424540178422,101.82411349242544,392004
2025-09-03,103.92747497558594,104.39273092964548,103.13265594188331,103.52037416700632,223400
2025-09-04,103.22958374023438,105.25540019074202,102.96787819023432,104.39273102151694,159183
2025-09-05,102.30876159667967,103.61730416467005,101.63025283894046,103.3265136406232,206697
2025-09-08,101.87257385253906,103.71422988084714,101.77564614475656,102.3087596302255,230425
2025-09-09,102.12458801269533,103.12295741645306,101.77564236156118,101.92103761538536,169037
2025-09-10,102.93879699707033,103.71423347643358,102.54139116285162,102.551086152499,184669
2025-09-11,102.58016204833984,104.07287243987489,102.30876150353534,102.93879531321286,252418
2025-09-12,102.92264556884766,103.91097121620852,102.7465083986809,103.245564958429,167182
2025-09-15,103.43148040771484,104.21431392108305,102.89328889972118,102.94221132827316,226865
2025-09-16,103.48041534423828,104.17517657502088,103.1868508960072,103.57826767176395,197880
2025-09-17,104.78187561035156,105.32985463092768,103.7250525286797,103.7250525286797,243118
2025-09-18,103.76419067382812,106.17139372790965,103.333631480761,104.70358644134868,224943
2025-09-19,103.69569396972656,105.19285621719692,103.3336321490645,104.01861336661536,286018
2025-09-22,103.40213012695312,104.11646630008408,102.99114587341948,103.70548204655044,217426
2025-09-23,103.10856628417967,103.66633272418912,102.11045320269744,103.33362587514388,281297
2025-09-24,102.02239227294922,103.6369817557331,101.76797025692385,103.33362984466883,300588
2025-09-25,100.5937271118164,102.37466628700844,100.30016267382662,101.767969932468,271137
2025-09-26,100.15338134765624,101.01449972508745,98.86171124716331,100.59372800856644,276870
2025-09-29,96.5915069580078,100.91664410571164,95.8967457165521,100.69158449551054,828682
2025-09-30,99.33141326904295,100.1435942888539,97.16884477565104,97.16884477565104,365991
2025-10-01,98.4996566772461,99.61518960400387,97.85381789562116,99.33141263622812,205796
2025-10-03,99.4586181640625,100.66222338791528,98.1473806108175,98.49965494630352,278700
2025-10-06,98.38223266601562,100.2610242400699,98.06910073700658,99.71304523071758,227911
2025-10-07,97.64833068847656,98.83236104872636,97.36455370641856,97.8733903001974,255411
2025-10-08,97.63854217529295,98.48987311239452,96.8752835599315,97.64832964785388,272113
2025-10-09,98.60729217529295,99.94789221115158,98.04952569400146,98.04952569400146,240635
2025-10-10,99.2531280517578,99.8108945166068,98.27458987022244,98.83235633507144,146789
2025-10-13,97.824462890625,99.66411197840932,97.5504733951735,98.3430869306802,167826
2025-10-14,96.80677795410156,98.70514432422485,95.99458951063096,98.48986474010938,264035
2025-10-15,96.38601684570312,97.8342567288818,95.89674772465897,97.36455508779147,449965
2025-10-16,96.5915069580078,97.54069022746202,96.2392326009804,96.48386715637976,216527
2025-10-17,94.10601806640624,96.87528299842111,93.92988088960114,96.4838662204482,715870
2025-10-20,95.66190338134766,96.22944990414376,94.19409597610576,94.44851055107644,276166
2025-10-21,97.43304443359376,97.755963818618,95.61296285610716,95.66189275043943,114869
2025-10-23,97.18840789794922,98.09844866800924,96.8752759913508,97.57982464761064,201443
2025-10-24,96.74807739257812,97.85382290375505,96.29795070309936,97.26670145946336,271459
2025-10-27,98.47029876708984,98.8323605975083,96.55236474444244,96.75785687554888,370643
2025-10-28,97.50154113769533,98.83235362534832,97.2275516488821,98.33329707606504,317368
2025-10-29,99.5662612915039,99.71304351381136,97.55047499982032,97.55047499982032,362813
2025-10-30,97.32540893554688,100.30016597346771,96.25880587602587,99.81089687115812,621004
2025-10-31,96.32730102539062,97.85381820030616,96.00438163357268,96.38601092730156,410897
2025-11-03,96.5523681640625,97.09056719244144,95.89674932269502,96.58172311730964,271342
2025-11-04,96.72042083740234,97.60024357505652,96.40408287430236,96.98733547188506,180340
2025-11-06,95.395751953125,96.86869979377624,95.0003276386834,96.38430896818328,239461
2025-11-07,94.90147399902344,95.84060015196884,94.20948710128384,94.90147399902344,224056
2025-11-10,94.52582550048828,95.66266004622452,94.4071959422665,94.94101764112716,209118
2025-11-11,94.90147399902344,95.395752509435,93.81406278453626,94.3775399847218,208818
2025-11-12,94.97067260742188,95.83071992995404,94.62467915884854,94.97067260742188,205336
2025-11-13,94.59502410888672,95.32655419539358,94.41708354275352,94.9706730631272,261024
2025-11-14,94.51593780517578,94.88170661973956,94.26879854881712,94.38742810702225,134976
2025-11-17,94.31822967529295,95.33644220754525,93.9228053556176,94.54559356819448,280081
2025-11-18,93.8140640258789,94.4763954284924,93.3593286953342,94.31823022495544,207940
2025-11-19,92.15328979492188,93.64601305847933,91.96546154116336,93.41864161750364,345715
2025-11-20,91.71832275390624,92.65745648548392,91.4415279840406,92.1829457785058,220656
2025-11-21,91.3426742553711,91.8468404699809,91.14495831724378,91.72821090710453,151181
2025-11-24,89.32601165771484,92.61790829750888,89.0195613993509,91.24381466265638,295111
2025-11-25,90.16629028320312,90.73965519920571,89.31613059177636,89.3260182743535,158767
2025-11-26,90.6506805419922,90.99668155108112,89.81040853868751,89.9586936079982,139317
2025-11-27,90.78907775878906,91.87649657030332,90.60125704396634,90.84839631165742,141525
2025-11-28,90.93736267089844,91.58981395668113,90.3640053028344,90.87805166022434,175638
2025-12-01,89.87960052490234,91.39209152640086,89.46440839548929,91.00655490021856,159017
2025-12-02,90.94725036621094,91.39209803051324,89.46441476241402,89.8796069213751,230096
2025-12-03,89.96858215332031,91.43164241125052,89.36556172987454,91.43164241125052,151993
2025-12-04,89.64234924316406,91.73809280255978,89.09863987522678,89.96857486392643,241513
2025-12-05,89.20738220214844,89.94879995741718,88.97013063224804,89.70166070566093,155681
2025-12-08,88.71310424804688,90.44307902105452,88.139746912411,89.26670130403153,227024
2025-12-09,87.22039031982422,88.96024526719359,86.99301888376678,87.98157591653687,391863
2025-12-10,88.1298599243164,89.21727113892095,87.74432328952108,87.98157486275862,170323
2025-12-11,88.09031677246094,88.87127772434823,87.56638275790034,88.13974764036314,166183
2025-12-12,88.6834487915039,89.14807179466459,87.99146189876978,88.45608490193047,159491
2025-12-15,88.49562072753906,88.97013141359851,87.90248802653338,88.06066076925035,210036
2025-12-16,87.47740936279297,88.57470826807896,87.04244939876281,88.49562189567654,199419
2025-12-17,86.7953109741211,87.72454946144235,86.3603434638271,87.00290704710005,293734
2025-12-18,85.60903930664062,86.6074840422509,84.12620372670311,86.39988796611067,413451
2025-12-19,85.45087432861328,86.26149081279748,84.52162828256368,85.59915185333031,417039
2025-12-22,85.24327850341797,86.25160338492766,84.81819866642749,85.52007327316213,813702
2025-12-23,88.53516387939453,89.45452220533414,85.50029414401821,85.51018182595712,667572
2025-12-24,89.2469253540039,90.50239697602588,88.43630891023113,89.35566722810317,375862
2025-12-26,88.5845947265625,89.66211825281862,88.03100521157525,89.65223811297346,199006
2025-12-29,88.34734344482422,89.31612509923303,87.7838662460501,88.67356152888918,212501
2025-12-30,87.3291244506836,91.2438169283481,85.41132894021236,88.35722466741359,382607
2025-12-31,89.65223693847656,90.20582644621146,88.92069932657957,88.97013019352364,257022
2026-01-01,89.6126937866211,89.9586872290839,88.97013022656651,89.30623598721856,161264
2026-01-02,90.1959457397461,90.6506810908514,88.97013707406693,88.97013707406693,227498
2026-01-05,88.98989868164062,91.81717233233589,88.87127666743253,90.80884750110978,256473
2026-01-06,87.86294555664062,89.45452296826164,87.48729660276476,88.88116562647039,303344
2026-01-07,87.78386688232422,88.42642291523393,87.24015750145585,87.2895883695681,144114
2026-01-08,86.4394302368164,87.78386841840597,86.05389359348766,87.24015902802354,212881
2026-01-09,85.2927017211914,87.05233207694754,85.00601926944245,85.80675561470396,213733
2026-01-12,83.483642578125,85.29270384872181,81.46699276740134,85.29270384872181,478457
2026-01-13,83.90872192382812,84.71933842473592,83.28593368089265,83.4342187507607,169765
2026-01-14,84.88739776611328,86.00446453282332,83.73078026971653,83.73078026971653,180597
2026-01-15,84.88739776611328,84.88739776611328,84.88739776611328,84.88739776611328,0
2026-01-16,84.20529174804688,85.89572343718793,83.0289064181514,84.52162970960381,420106
2026-01-19,84.6402587890625,85.01590775935775,82.54451509193456,83.0387936254192,267918
2026-01-20,82.06011962890625,84.52162447553084,81.55595344130168,84.07677683723306,235126
2026-01-21,81.48675537109375,82.54451107965234,79.19330338888767,81.95137837671984,625058
2026-01-22,81.56584167480469,82.53462332896656,81.06167548379062,81.93160294456128,177069
2026-01-23,81.1012191772461,82.56427934961398,80.61682834713295,81.85252462748697,166183
2026-01-27,79.9643783569336,81.41755841237196,79.33170245474285,81.13087596573996,192754
2026-01-28,81.95137786865234,82.54451056790764,79.5788395295397,79.5788395295397,161504
2026-01-29,80.1719741821289,82.04034637845497,79.6678079815371,81.21984976983853,185066
2026-01-30,81.61526489257812,82.05023239343429,79.6776940447239,79.97426416659701,197976
2026-02-02,80.5278549194336,81.51641195140616,79.08456255780466,81.06167662174977,304900
2026-02-03,81.91183471679688,83.41443805833471,81.26927114980111,83.03878910847313,192342
2026-02-04,84.92694091796875,85.01590743345083,81.55595771232203,81.91183885843405,403024
2026-02-05,85.48052978515625,85.80675542353258,83.8395214530269,84.92694024761468,195788
2026-02-06,84.63037109375,85.29270251841675,84.13609256034046,85.21361614296916,139582
2026-02-09,86.07366180419922,86.38999975764226,84.63036942023462,84.63036942023462,272389
2026-02-10,87.63558197021484,87.93214455312165,85.92537499462847,86.00446136690691,283135
2026-02-11,85.89572143554688,87.81352452522171,85.51018478957394,87.58615308529554,224968
2026-02-12,84.97636413574219,86.00446438516762,84.52162879231992,85.93526569251841,212209
2026-02-13,83.67147064208984,84.69957091027032,82.83119863256591,84.37334526379064,269319
2026-02-16,83.63192749023438,84.0273518307977,83.04868243302475,83.68135836108928,142949
2026-02-17,86.38999938964844,86.97325196694153,83.24638769103387,83.73077853034762,250704
2026-02-18,85.80000305175781,87.72000122070312,85.5,87.25,189316
2026-02-19,84.20999908447266,86.01000213623047,83.9000015258789,85.5999984741211,171920
2026-02-20,83.69999694824219,86.37000274658203,83.31999969482422,85.9000015258789,196484
2026-02-23,82.8499984741211,84.80999755859375,82.1500015258789,83.70999908447266,168605
2026-02-24,82.37000274658203,83.5199966430664,81.77999877929688,82.7300033569336,212776
2026-02-25,81.27999877929688,82.69000244140625,80.26000213623047,82.58000183105469,310693
2026-02-26,80.91000366210938,82.44999694824219,80.5,81.27999877929688,308269
2026-02-27,81.38999938964844,82.0,80.86000061035156,80.91999816894531,233807
2026-03-02,80.41000366210938,80.9000015258789,78.0,78.0,482865
2026-03-04,77.88999938964844,79.83999633789062,77.5999984741211,78.5,500011
2026-03-05,77.91999816894531,79.0,77.33999633789062,78.05000305175781,378700
2026-03-06,78.2699966430664,78.95999908447266,77.6500015258789,77.91999816894531,247140
2026-03-09,77.30000305175781,80.19999694824219,74.19999694824219,76.30000305175781,750483
2026-03-10,80.52999877929688,81.0,78.02999877929688,78.02999877929688,419197
2026-03-11,81.30000305175781,83.45999908447266,80.45999908447266,80.4800033569336,502050
2026-03-12,83.80999755859375,84.29000091552734,80.05000305175781,80.51000213623047,431820
2026-03-13,85.5999984741211,88.0,82.19999694824219,83.5,1691310
2026-03-16,82.69999694824219,85.5999984741211,81.75,85.5999984741211,471788
2026-03-17,81.5999984741211,83.5199966430664,80.88999938964844,82.6500015258789,357703
2026-03-18,87.94999694824219,90.0,81.83000183105469,81.83000183105469,1176806
2026-03-19,84.80000305175781,87.5,84.54000091552734,86.0,363085
2026-03-20,86.52999877929688,90.0,85.1500015258789,85.1500015258789,535786
2026-03-23,82.44000244140625,85.23999786376953,81.9000015258789,85.19999694824219,564121
2026-03-24,85.68000030517578,87.25,84.0,84.0,646208
2026-03-25,85.41999816894531,87.30000305175781,85.0,85.70999908447266,672084
2026-03-27,83.58999633789062,86.62999725341797,82.55999755859375,84.38999938964844,900782
2026-03-30,82.19000244140625,83.0,81.41000366210938,82.70999908447266,457806
2026-04-01,86.25,87.25,83.0999984741211,83.0999984741211,658428
2026-04-02,87.08000183105469,87.5,83.5999984741211,85.5199966430664,525954
2026-04-06,88.80000305175781,89.87999725341797,85.41000366210938,87.0999984741211,446560
2026-04-07,85.87999725341797,88.94999694824219,85.0999984741211,88.36000061035156,522838
2026-04-08,89.19999694824219,94.1999969482422,88.58999633789062,94.0,772950
2026-04-09,90.4800033569336,92.75,89.4800033569336,89.4800033569336,725592
2026-04-10,91.33000183105467,92.4499969482422,90.94000244140624,90.9499969482422,326006
2026-04-13,93.13999938964844,94.1999969482422,88.61000061035156,90.19000244140624,949035
2026-04-15,94.86000061035156,95.5,93.26000213623048,94.4000015258789,662240
2026-04-16,96.6500015258789,97.5,95.27999877929688,96.04000091552734,1044815
2026-04-17,97.12000274658205,99.1999969482422,96.83999633789062,97.01000213623048,686594
2026-04-20,100.2699966430664,101.3499984741211,95.73999786376952,97.79000091552734,1221272
2026-04-21,102.8499984741211,104.8000030517578,100.3499984741211,100.3499984741211,1179343
2026-04-22,102.66000366210938,103.75,101.1999969482422,103.38999938964844,498982
2026-04-23,103.45999908447266,106.54000091552734,102.41000366210938,103.0,2423554
2026-04-24,99.55999755859376,104.87000274658205,98.48999786376952,104.3000030517578,857563
2026-04-27,96.52999877929688,101.5999984741211,96.0999984741211,100.0,1342662
2026-04-28,98.69000244140624,99.88999938964844,96.44000244140624,96.52999877929688,1062140
2026-04-29,97.58000183105467,101.9800033569336,97.12000274658205,99.18000030517578,927255
2026-04-30,96.12999725341795,98.7300033569336,95.44000244140624,98.0999984741211,556504
2026-05-01,96.12999725341795,96.12999725341795,96.12999725341795,96.12999725341795,0
2026-05-04,96.6999969482422,98.0999984741211,95.7699966430664,96.9000015258789,328711
2026-05-05,95.37000274658205,97.41999816894533,94.33999633789062,96.5,510991
2026-05-06,96.20999908447266,96.8000030517578,94.9499969482422,96.8000030517578,275071
2026-05-07,98.36000061035156,99.1999969482422,96.3499984741211,96.8000030517578,593359
2026-05-08,97.3499984741211,98.87000274658205,97.12999725341795,97.37999725341795,253375
2026-05-11,96.66000366210938,98.0,95.37999725341795,97.58999633789062,320131
2026-05-12,94.56999969482422,97.0,93.69000244140624,96.98999786376952,359098
2026-05-13,93.12999725341795,95.20999908447266,92.5199966430664,94.0500030517578,306781
2026-05-14,97.12000274658205,98.4000015258789,93.1500015258789,93.1500015258789,980612
2026-05-15,95.5,98.0,95.0500030517578,97.5,222433
2026-05-18,94.97000122070312,95.44000244140624,92.5,94.3000030517578,396040
2026-05-19,94.1500015258789,95.62999725341795,93.23999786376952,94.5,315655
2026-05-20,95.25,95.69000244140624,93.05999755859376,93.33999633789062,303344
2026-05-21,93.91000366210938,96.0,93.66999816894533,95.5,210111
2026-05-22,94.22000122070312,95.0,93.55999755859376,94.94000244140624,251828
2026-05-25,95.38999938964844,96.3000030517578,94.4000015258789,94.5999984741211,605607
2026-05-26,97.08999633789062,98.8499984741211,95.79000091552734,95.79000091552734,1071173
2026-05-27,95.20999908447266,97.9499969482422,95.0,97.62999725341795,359476
2026-05-28,95.20999908447266,95.20999908447266,95.20999908447266,95.20999908447266,0
2026-05-29,95.52999877929688,98.4000015258789,94.55999755859376,95.22000122070312,714011
2026-06-01,94.05999755859376,96.54000091552734,93.75,96.3000030517578,216744
2026-06-02,95.73999786376952,96.0,92.45999908447266,93.66999816894533,265807
2026-06-03,94.63999938964844,96.01000213623048,93.8000030517578,96.01000213623048,161557
2026-06-04,95.16000366210938,96.0,94.08000183105467,94.5,173177
2026-06-05,96.86000061035156,98.5,94.5999984741211,95.5999984741211,836504
2026-06-08,97.76000213623048,100.88999938964844,95.1500015258789,97.5,1063128
2026-06-09,97.22000122070312,99.19000244140624,96.44000244140624,98.2699966430664,372834
