Date,Close,High,Low,Open,Volume
2025-07-07,6231.0,6366.174591738713,6206.060038424592,6215.0384245917385,95875.0
2025-07-08,6297.5,6339.0,6190.5,6252.0,73814.0
2025-07-09,6392.5,6420.5,6261.5,6261.5,107733.0
2025-07-10,6410.0,6447.5,6328.0,6399.5,60429.0
2025-07-11,6447.5,6594.5,6358.0,6418.0,174673.0
2025-07-14,6510.5,6545.0,6421.0,6440.5,59803.0
2025-07-15,6456.0,6517.5,6415.0,6510.5,76901.0
2025-07-16,6490.5,6520.0,6432.5,6441.0,55845.0
2025-07-17,6430.5,6517.5,6387.5,6490.5,45526.0
2025-07-18,6498.0,6666.0,6400.0,6408.0,193068.0
2025-07-21,6416.0,6633.0,6382.0,6597.5,191461.0
2025-07-22,6490.0,6546.0,6400.0,6419.5,116602.0
2025-07-23,6614.5,6625.0,6469.5,6524.0,106880.0
2025-07-24,6622.0,6690.0,6547.0,6614.0,90102.0
2025-07-25,6479.0,6645.0,6450.0,6645.0,65417.0
2025-07-28,6439.0,6618.0,6411.5,6508.0,57329.0
2025-07-29,6502.0,6597.0,6400.0,6458.0,68572.0
2025-07-30,6613.0,6679.0,6516.0,6521.0,74335.0
2025-07-31,6659.0,6680.0,6518.0,6560.0,44132.0
2025-08-01,6681.5,6778.0,6600.0,6620.0,88504.0
2025-08-04,6784.0,6815.0,6621.0,6676.0,91397.0
2025-08-05,6928.0,7064.5,6790.0,6799.0,228112.0
2025-08-06,6960.0,7031.0,6930.5,6968.0,125952.0
2025-08-07,6888.5,7098.0,6617.0,6960.0,129669.0
2025-08-08,7051.0,7135.5,6800.0,6848.5,128222.0
2025-08-11,6962.0,7114.0,6930.0,7006.5,166019.0
2025-08-12,7025.0,7066.0,6982.5,7006.0,133758.0
2025-08-13,6940.0,7070.0,6911.5,7070.0,41347.0
2025-08-14,7001.5,7033.0,6940.0,6990.0,65216.0
2025-08-18,7305.5,7384.0,7100.0,7135.0,150545.0
2025-08-19,7398.5,7468.5,7180.0,7314.5,124794.0
2025-08-20,7539.0,7565.5,7304.5,7379.5,113243.0
2025-08-21,7134.0,7533.5,7050.0,7525.0,96041.0
2025-08-22,6841.0,7202.0,6812.0,7120.0,176038.0
2025-08-25,6949.5,6976.0,6827.0,6841.0,123249.0
2025-08-26,6933.5,6972.0,6830.0,6956.5,110033.0
2025-08-28,6986.0,7020.0,6651.0,6865.0,190348.0
2025-08-29,6946.5,7019.5,6900.0,6948.5,61210.0
2025-09-01,7067.5,7124.5,6988.0,6988.0,176346.0
2025-09-02,6994.0,7114.0,6830.0,7067.5,134225.0
2025-09-03,6755.5,7065.0,6741.5,7044.5,143321.0
2025-09-04,6678.5,6898.5,6621.5,6883.5,165863.0
2025-09-05,6634.0,6780.0,6455.5,6780.0,56953.0
2025-09-08,6797.5,6824.0,6531.0,6603.5,108594.0
2025-09-09,6692.5,6790.0,6676.5,6790.0,44406.0
2025-09-10,6586.0,6790.0,6563.0,6730.0,84950.0
2025-09-11,6625.0,6669.5,6593.0,6636.0,47006.0
2025-09-12,6555.0,6683.5,6530.0,6630.0,53166.0
2025-09-15,6475.0,6595.0,6372.0,6553.0,182005.0
2025-09-16,6689.0,6710.0,6475.0,6514.0,134439.0
2025-09-17,6777.5,6811.0,6690.0,6690.0,99966.0
2025-09-18,6800.0,6870.0,6736.5,6779.5,121669.0
2025-09-19,6862.0,7000.0,6764.5,6815.0,552792.0
2025-09-22,6859.5,6925.0,6805.0,6871.0,38934.0
2025-09-23,6850.5,6922.0,6803.5,6859.5,32013.0
2025-09-24,6669.5,6846.0,6632.5,6803.5,71112.0
2025-09-25,6581.0,6720.0,6559.0,6700.0,66383.0
2025-09-26,6347.5,6585.0,6292.5,6581.0,113731.0
2025-09-29,6314.5,6439.0,6301.0,6371.5,53086.0
2025-09-30,6300.0,6399.0,6275.0,6353.0,89195.0
2025-10-01,6305.0,6355.0,6203.0,6300.0,141791.0
2025-10-03,6318.0,6391.0,6255.0,6300.0,134331.0
2025-10-06,6348.0,6374.5,6270.0,6270.0,28511.0
2025-10-07,6470.0,6530.0,6348.0,6383.0,76789.0
2025-10-08,6430.5,6479.0,6393.0,6460.5,46397.0
2025-10-09,6581.0,6616.0,6422.0,6430.5,108718.0
2025-10-10,6621.0,6681.5,6568.5,6575.0,69925.0
2025-10-13,6630.5,6644.0,6550.0,6588.0,44359.0
2025-10-14,6725.0,6764.5,6570.0,6570.0,95901.0
2025-10-15,6501.0,6715.0,6462.5,6715.0,137859.0
2025-10-16,6555.0,6680.0,6501.0,6529.5,144253.0
2025-10-17,6490.0,6597.5,6466.5,6597.5,33753.0
2025-10-20,6428.5,6500.0,6390.0,6490.0,80615.0
2025-10-21,6466.0,6485.5,6400.0,6400.0,2891.0
2025-10-23,6359.0,6500.0,6347.0,6465.0,88447.0
2025-10-24,6257.5,6392.5,6229.5,6392.0,88581.0
2025-10-27,6399.0,6448.0,6220.0,6257.5,88664.0
2025-10-28,6420.5,6471.0,6385.5,6419.5,62536.0
2025-10-29,6332.5,6439.5,6320.0,6420.5,51592.0
2025-10-30,6245.5,6364.5,6212.0,6350.0,148402.0
2025-10-31,6214.0,6326.0,6162.0,6246.0,275730.0
2025-11-03,5899.5,6366.5,5856.0,6279.5,463299.0
2025-11-04,5775.5,5937.0,5757.0,5937.0,175080.0
2025-11-06,5702.0,5795.0,5680.0,5780.0,131253.0
2025-11-07,5636.0,5702.0,5601.0,5702.0,121427.0
2025-11-10,5611.0,5659.0,5580.0,5580.0,90245.0
2025-11-11,5526.5,5641.0,5497.0,5639.0,225015.0
2025-11-12,5500.5,5683.0,5477.0,5582.0,153415.0
2025-11-13,5626.5,5658.0,5502.0,5526.5,105220.0
2025-11-14,5556.0,5654.5,5505.0,5650.0,100122.0
2025-11-17,5606.5,5628.0,5515.0,5556.0,82436.0
2025-11-18,5487.0,5629.0,5478.0,5629.0,86643.0
2025-11-19,5707.0,5724.5,5500.0,5520.0,161698.0
2025-11-20,5633.5,5706.5,5583.0,5706.5,120011.0
2025-11-21,5621.0,5668.0,5567.5,5650.0,75390.0
2025-11-24,5553.0,5655.0,5511.0,5621.0,95287.0
2025-11-25,5585.0,5667.0,5550.0,5555.0,60435.0
2025-11-26,5925.0,5959.5,5580.5,5610.0,194107.0
2025-11-27,5841.0,6027.5,5790.0,5925.0,108836.0
2025-11-28,5758.0,5839.5,5736.0,5805.0,224781.0
2025-12-01,5783.5,5817.0,5665.0,5752.0,116489.0
2025-12-02,5797.0,5810.0,5676.5,5783.5,75624.0
2025-12-03,5706.5,5794.0,5665.0,5792.0,53234.0
2025-12-04,5618.5,5766.0,5607.0,5737.0,78911.0
2025-12-05,5625.0,5718.5,5575.5,5643.0,117462.0
2025-12-08,5507.5,5659.0,5488.5,5620.0,53178.0
2025-12-09,5548.0,5590.0,5370.0,5507.5,118140.0
2025-12-10,5481.5,5570.0,5461.0,5532.0,42893.0
2025-12-11,5604.0,5625.5,5420.0,5481.5,98059.0
2025-12-12,5724.5,5767.0,5531.5,5600.0,84361.0
2025-12-15,5666.0,5722.5,5631.0,5710.0,33341.0
2025-12-16,5624.0,5677.0,5581.0,5640.0,90621.0
2025-12-17,5597.0,5641.5,5552.5,5600.0,59145.0
2025-12-18,5448.5,5597.0,5425.0,5597.0,52552.0
2025-12-19,5419.5,5480.5,5392.0,5450.5,43408.0
2025-12-22,5415.0,5453.0,5362.0,5449.5,73447.0
2025-12-23,5614.5,5628.5,5420.0,5443.5,113679.0
2025-12-24,5692.0,5722.0,5501.0,5614.5,70112.0
2025-12-26,5685.5,5739.0,5613.0,5721.5,106415.0
2025-12-29,5728.5,5755.0,5655.0,5655.5,38590.0
2025-12-30,5491.5,5727.0,5461.5,5721.5,248366.0
2025-12-31,5531.0,5588.5,5441.5,5520.0,86940.0
2026-01-01,5498.0,5544.0,5410.0,5531.0,75199.0
2026-01-02,5560.5,5599.0,5492.0,5533.5,68522.0
2026-01-05,5761.0,5810.0,5571.5,5599.0,154711.0
2026-01-06,5749.5,5764.5,5645.0,5761.0,49762.0
2026-01-07,5975.0,6020.0,5688.5,5712.0,182164.0
2026-01-08,5954.5,5999.0,5800.0,5946.0,160244.0
2026-01-09,5718.0,5947.5,5671.0,5940.0,116271.0
2026-01-12,5595.5,5738.0,5526.5,5718.0,91369.0
2026-01-13,5783.0,5805.5,5601.5,5619.5,98019.0
2026-01-14,5712.0,5775.0,5651.5,5668.0,79023.0
2026-01-15,5712.0,5712.0,5712.0,5712.0,0.0
2026-01-16,5885.0,5924.0,5655.0,5655.0,116850.0
2026-01-19,5785.0,5874.0,5754.0,5874.0,101640.0
2026-01-20,5891.5,6105.0,5785.0,5840.0,546446.0
2026-01-21,5638.5,5845.5,5605.5,5845.0,178378.0
2026-01-22,5569.5,5701.5,5508.0,5698.5,137121.0
2026-01-23,5536.5,5649.5,5469.0,5611.0,110946.0
2026-01-27,5478.5,5546.5,5290.0,5536.5,181030.0
2026-01-28,5670.5,5699.0,5470.5,5478.5,158271.0
2026-01-29,5542.0,5649.0,5505.5,5649.0,175309.0
2026-01-30,5523.5,5691.0,5470.0,5540.0,152541.0
2026-02-02,5482.0,5536.5,5380.0,5489.5,84732.0
2026-02-03,5618.0,5639.5,5475.0,5578.0,150115.0
2026-02-04,5708.0,5733.0,5566.5,5618.0,40341.0
2026-02-05,5731.0,5769.0,5617.0,5699.5,55845.0
2026-02-06,5723.0,5776.0,5623.5,5707.5,39769.0
2026-02-09,5960.5,5973.5,5715.5,5795.0,78311.0
2026-02-10,5822.0,5988.5,5810.0,5970.0,57076.0
2026-02-11,5868.0,5918.5,5809.5,5851.5,85932.0
2026-02-12,5812.0,5869.0,5732.0,5869.0,42932.0
2026-02-13,5599.0,5787.5,5580.0,5779.0,39240.0
2026-02-16,5669.5,5685.0,5523.5,5555.5,42229.0
2026-02-17,5865.5,5878.5,5653.0,5675.0,75070.0
2026-02-18,5911.5,5977.5,5803.5,5866.5,101167.0
2026-02-19,5782.5,5987.0,5732.5,5945.0,65011.0
2026-02-20,5748.0,5823.0,5706.5,5749.0,63991.0
2026-02-23,5784.0,5810.0,5706.0,5764.0,21373.0
2026-02-24,5626.0,5778.5,5575.0,5750.0,119897.0
2026-02-25,5660.5,5698.0,5617.0,5644.0,50610.0
2026-02-26,5730.5,5749.5,5623.0,5660.0,46049.0
2026-02-27,5656.0,5775.5,5622.0,5731.0,73418.0
2026-03-02,5608.0,5638.5,5325.5,5405.0,48844.0
2026-03-04,5527.0,5600.0,5476.5,5589.0,50083.0
2026-03-05,5514.5,5585.0,5500.0,5585.0,63871.0
2026-03-06,5426.5,5557.5,5406.0,5502.0,38508.0
2026-03-09,5055.5,5383.5,5033.0,5383.5,93014.0
2026-03-10,5070.5,5161.5,5050.0,5125.0,85846.0
2026-03-11,5151.0,5175.0,4981.5,5078.5,83837.0
2026-03-12,5199.0,5250.0,5035.5,5051.0,48090.0
2026-03-13,5002.0,5188.0,4934.0,5150.0,77919.0
2026-03-16,5061.0,5103.0,4869.0,4967.0,65089.0
2026-03-17,5117.0,5161.0,5044.0,5058.0,39551.0
2026-03-18,5106.5,5184.0,5085.0,5085.0,48277.0
2026-03-19,5001.0,5105.5,4994.5,5040.0,58161.0
2026-03-20,5000.0,5112.0,4952.0,5050.0,194793.0
2026-03-23,4878.5,5011.0,4822.5,4950.0,110507.0
2026-03-24,5122.5,5139.0,4890.5,4950.0,73054.0
2026-03-25,5262.0,5363.0,5117.5,5122.5,132247.0
2026-03-27,5086.0,5230.0,5050.0,5230.0,62507.0
2026-03-30,5080.0,5113.5,4970.0,5000.0,95976.0
2026-04-01,5140.0,5220.0,5067.5,5220.0,107094.0
2026-04-02,5170.5,5189.5,4990.5,5100.0,30575.0
2026-04-06,5356.0,5392.0,5100.5,5100.5,57194.0
2026-04-07,5266.5,5318.5,5206.0,5272.5,63070.0
2026-04-08,5565.5,5628.0,5375.0,5500.0,41291.0
2026-04-09,5539.0,5570.0,5455.0,5565.5,53904.0
2026-04-10,5719.5,5755.0,5545.0,5545.0,76945.0
2026-04-13,5452.0,5644.5,5426.0,5579.0,123153.0
2026-04-15,5433.0,5559.0,5390.0,5550.0,93106.0
2026-04-16,5507.0,5519.0,5425.0,5450.0,68904.0
2026-04-17,5543.0,5569.5,5470.0,5530.0,67496.0
2026-04-20,5731.0,5750.0,5454.0,5526.0,79995.0
2026-04-21,5920.5,5947.5,5700.5,5731.0,111985.0
2026-04-22,5977.0,6020.0,5877.5,5879.5,82506.0
2026-04-23,5799.0,5898.0,5780.5,5889.0,87632.0
2026-04-24,5584.5,5820.0,5567.5,5820.0,39519.0
2026-04-27,5606.5,5645.0,5559.0,5620.5,35487.0
2026-04-28,5472.5,5645.0,5401.0,5606.5,124690.0
2026-04-29,5458.5,5540.0,5435.0,5485.0,21616.0
2026-04-30,5287.0,5436.0,5216.0,5436.0,320790.0
2026-05-01,5287.0,5287.0,5287.0,5287.0,0.0
2026-05-04,5352.5,5514.0,5289.0,5373.5,148470.0
2026-05-05,5286.5,5359.0,5260.0,5359.0,82105.0
2026-05-06,5521.5,5556.0,5302.5,5340.0,102971.0
2026-05-07,5626.0,5740.0,5519.0,5570.0,64835.0
2026-05-08,5571.5,5642.0,5536.0,5626.0,30404.0
2026-05-11,5465.0,5549.0,5416.5,5490.5,27490.0
2026-05-12,5377.5,5494.0,5334.0,5465.0,36424.0
2026-05-13,5422.5,5449.0,5296.5,5360.0,85097.0
2026-05-14,5521.5,5545.0,5436.5,5490.0,38564.0
2026-05-15,5464.0,5566.0,5382.0,5521.5,28097.0
2026-05-18,5413.5,5449.0,5354.0,5439.0,32336.0
2026-05-19,5434.5,5475.0,5380.5,5413.5,35125.0
2026-05-20,5344.5,5442.0,5327.5,5434.5,93765.0
2026-05-21,5546.5,5580.5,5370.5,5370.5,113357.0
2026-05-22,5557.5,5621.0,5492.0,5546.0,35417.0
2026-05-25,5441.5,5579.5,5406.0,5546.5,82200.0
2026-05-26,5315.0,5489.0,5301.0,5441.0,64864.0
2026-05-27,5301.0,5385.0,5290.0,5315.0,36942.0
2026-05-28,5301.0,5301.0,5301.0,5301.0,0.0
2026-05-29,5171.0,5316.0,5125.0,5302.0,103183.0
2026-06-01,5190.5,5249.0,5055.5,5171.5,99896.0
2026-06-02,5068.5,5229.0,5032.0,5199.5,67443.0
2026-06-03,4877.0,5100.0,4865.5,5068.0,95853.0
2026-06-04,4920.0,4960.0,4825.0,4899.5,46613.0
2026-06-05,4947.5,5020.0,4899.5,4970.0,65785.0
2026-06-08,4767.0,4937.5,4731.5,4937.5,58404.0
2026-06-09,4822.0,4850.0,4751.0,4784.0,53669.0
2026-06-10,4815.0,4868.5,4772.0,4815.0,108186.0
