Date,Close,High,Low,Open,Volume
2025-07-07,158.2052764892578,162.0078646901639,157.47860952119916,160.26584463973202,2190429
2025-07-08,160.45498657226562,161.08211867401548,157.37908041558683,157.97633534130148,1648789
2025-07-09,160.13644409179688,161.05224716146532,157.77725591438156,160.26585616539705,3016306
2025-07-10,161.04229736328125,163.38158766235077,158.95186708797613,160.13644323136833,2065558
2025-07-11,163.9589385986328,164.59601962803754,159.28035817574352,160.5147093154945,2383970
2025-07-14,169.66281127929688,170.36956523686175,161.34093152377122,164.2476147623142,5005074
2025-07-15,173.05726623535156,177.08878646043797,170.2202558947548,170.4890289728307,6329232
2025-07-16,172.87806701660156,175.5956140271187,171.71340401209423,173.25633908598678,2458962
2025-07-17,170.12069702148438,173.68437419286045,168.04023098010074,173.60473716683305,2046380
2025-07-18,170.50892639160156,172.01205064911414,169.1650913831647,170.22025544865463,1113963
2025-07-21,183.5193328857422,192.10002147408764,170.200339817981,170.51888793289066,72695620
2025-07-22,188.7354431152344,191.9208482974692,184.84326880091763,189.13361306706,24034821
2025-07-23,199.23731994628903,204.56293028985985,186.65495832094345,189.6313295387752,46333515
2025-07-24,192.3687896728516,199.88436508859792,185.74911941567925,199.88436508859792,17098666
2025-07-25,188.40695190429688,196.0021495355828,187.152687657706,192.3787481806067,7274084
2025-07-28,198.2717437744141,202.5222770817585,188.7852012218448,189.382471333271,19296047
2025-07-29,215.25396728515625,233.32119857064168,212.22782095121207,218.996816499024,93277167
2025-07-30,207.5492553710937,219.99225629262216,204.1747141287437,219.99225629262216,30998838
2025-07-31,214.4576110839844,217.503655267526,203.1494112826444,204.0652143242235,20116479
2025-08-01,216.80685424804688,220.6890645163472,212.6956818232289,215.52272802830964,14577550
2025-08-04,227.58746337890625,232.73388661214264,213.5617015375795,217.91178488257955,23943982
2025-08-05,225.6861724853516,230.64345975021712,222.00304728704413,226.9603345519097,8680923
2025-08-06,230.5140686035156,231.7384556594913,222.69985783247088,224.97940895206875,13484579
2025-08-07,223.3468780517578,230.822642511326,219.61397788274616,228.9512103660477,7785484
2025-08-08,223.7450714111328,231.7384540518485,222.17227425938063,224.3721883339253,10507063
2025-08-11,226.90060424804688,228.8914843201516,221.2265990803904,225.21830815684487,7436457
2025-08-12,209.8686370849609,228.23450380279223,208.5546488685308,227.1196157567621,9111589
2025-08-13,207.0813903808593,213.00425558315675,205.5185574158839,210.5853435759037,8942541
2025-08-14,199.1576995849609,206.94203293583544,198.11248448679584,206.21536594687527,6397123
2025-08-18,199.03823852539065,206.5538140753727,196.0021432806576,202.0643848375609,7077126
2025-08-19,206.24522399902344,210.23693308513688,198.2020666655528,200.00381070489385,11559610
2025-08-20,213.8006134033203,215.26391149660745,205.2895979109304,207.44970100359004,7680116
2025-08-21,218.3000030517578,221.26641010767776,211.3717337141652,214.8657379635258,8987253
2025-08-22,220.1199951171875,225.0399932861328,218.0200042724609,219.0,6188968
2025-08-25,225.1199951171875,229.5,220.0,221.0,7830033
2025-08-26,225.7700042724609,232.22000122070312,218.75,224.3999938964844,9409652
2025-08-28,222.0399932861328,228.75,221.0,225.759994506836,5451356
2025-08-29,217.4199981689453,222.6000061035156,216.25,220.0,3982729
2025-09-01,228.22999572753903,229.3999938964844,218.0,218.009994506836,4912808
2025-09-02,212.7899932861328,231.0,211.0,230.0,13731279
2025-09-03,210.97000122070312,216.0,210.22000122070312,214.0200042724609,5416323
2025-09-04,207.1600036621093,214.759994506836,205.509994506836,213.2400054931641,5257824
2025-09-05,200.9900054931641,208.2400054931641,197.6499938964844,207.42999267578125,5677759
2025-09-08,184.72000122070312,202.19000244140625,182.3800048828125,201.9900054931641,13845018
2025-09-09,183.0500030517578,188.0,179.0,185.6499938964844,9435489
2025-09-10,181.97000122070312,185.5,180.0,184.0,6044996
2025-09-11,181.02999877929688,188.1999969482422,180.1199951171875,182.8000030517578,7070813
2025-09-12,170.66000366210938,183.1600036621093,169.1699981689453,182.13999938964844,11269145
2025-09-15,167.24000549316406,170.64999389648438,165.60000610351562,170.5,11659447
2025-09-16,168.6300048828125,171.27999877929688,166.0500030517578,168.0,8907622
2025-09-17,172.61000061035156,176.8000030517578,167.1699981689453,170.1999969482422,14606999
2025-09-18,169.8800048828125,174.0,168.25999450683594,174.0,5436068
