Date,Close,High,Low,Open,Volume
2026-02-16,847.1500244140625,897.2999877929688,831.2999877929688,876.0,6818588.0
2026-02-17,888.25,921.0,830.0,830.0,5830776.0
2026-02-18,869.9500122070312,915.0,862.6500244140625,894.0,1707290.0
2026-02-19,877.9000244140625,904.4000244140624,870.0,870.7000122070312,1200158.0
2026-02-20,858.9500122070312,883.7000122070312,851.25,877.0,674793.0
2026-02-23,840.0,873.9500122070312,833.25,873.0,734726.0
2026-02-24,831.8499755859375,852.0,824.5,836.9500122070312,829553.0
2026-02-25,808.6500244140625,844.4500122070312,802.3499755859375,833.0,815905.0
2026-02-26,811.7000122070312,825.9500122070312,804.0,815.0,346336.0
2026-02-27,778.5,820.0,767.0,813.0,640456.0
2026-03-02,751.5,774.6500244140625,733.7000122070312,733.7000122070312,725782.0
2026-03-04,786.2999877929688,792.0,734.0999755859375,735.0,910252.0
2026-03-05,759.1500244140625,798.0,746.1500244140625,796.2000122070312,426794.0
2026-03-06,798.4000244140625,826.0,771.0499877929688,780.0,3121482.0
2026-03-09,776.2999877929688,792.0,766.0499877929688,783.0,705553.0
2026-03-10,843.2000122070312,852.0,789.5499877929688,790.0,1126178.0
2026-03-11,842.6500244140625,862.4000244140625,833.2999877929688,843.2000122070312,679391.0
2026-03-12,847.0999755859375,860.0,833.75,834.9500122070312,658941.0
2026-03-13,796.0499877929688,850.0,792.4500122070312,850.0,468624.0
2026-03-16,764.7999877929688,787.7000122070312,754.0,757.5499877929688,343711.0
2026-03-17,796.2999877929688,799.9000244140625,765.2000122070312,771.0,380121.0
2026-03-18,806.1500244140625,824.7999877929688,799.0,799.0499877929688,374371.0
2026-03-19,794.75,805.0,790.0499877929688,799.0,127126.0
2026-03-20,823.0999755859375,829.7999877929688,803.0499877929688,804.7999877929688,331703.0
2026-03-23,800.9000244140625,815.0,776.0999755859375,808.0,223676.0
2026-03-24,821.0499877929688,829.0,790.0,829.0,293856.0
2026-03-25,823.6500244140625,845.0,813.25,813.25,488390.0
2026-03-27,792.5499877929688,815.0999755859375,787.0,815.0999755859375,264646.0
2026-03-30,759.4500122070312,786.9000244140625,743.3499755859375,782.0,317632.0
2026-04-01,798.0499877929688,806.0499877929688,779.5499877929688,793.0,191856.0
2026-04-02,792.6500244140625,802.75,775.0,782.5,151304.0
2026-04-06,790.2000122070312,798.5999755859375,781.2000122070312,798.5999755859375,201267.0
2026-04-07,794.1500244140625,809.9000244140625,782.0999755859375,782.0999755859375,140646.0
2026-04-08,814.2999877929688,824.0,801.0999755859375,811.0,370613.0
2026-04-09,821.7999877929688,838.5,813.0999755859375,815.0,312637.0
2026-04-10,829.2000122070312,834.7999877929688,812.5,824.9500122070312,370372.0
2026-04-13,849.5999755859375,858.7999877929688,808.7999877929688,820.0,812221.0
2026-04-15,873.9500122070312,879.9000244140625,850.0,860.0999755859375,623360.0
2026-04-16,874.75,892.0,870.0499877929688,883.4000244140625,330504.0
2026-04-17,878.7000122070312,903.0,872.1500244140625,880.0,542435.0
2026-04-20,841.5999755859375,882.9500122070312,835.0499877929688,882.9500122070312,358725.0
2026-04-21,892.6500244140625,918.0,848.8499755859375,849.8499755859375,1733290.0
2026-04-22,905.2999877929688,929.7999877929688,887.5999755859375,892.7000122070312,1046145.0
2026-04-23,960.75,984.8499755859376,895.6500244140625,901.0,2887978.0
2026-04-24,947.4500122070312,986.0,939.25,969.75,1312519.0
2026-04-27,972.25,1004.4000244140624,942.0,942.0,1044232.0
2026-04-28,978.5,1007.0499877929688,963.9000244140624,972.25,788641.0
2026-04-29,937.4500122070312,985.4500122070312,931.2000122070312,979.0,735747.0
2026-04-30,936.0499877929688,949.9000244140624,909.1500244140624,929.7000122070312,784447.0
2026-05-01,936.0499877929688,936.0499877929688,936.0499877929688,936.0499877929688,0.0
2026-05-04,992.25,997.4500122070312,936.0499877929688,936.0999755859376,874545.0
2026-05-05,976.5499877929688,1016.0,970.6500244140624,992.0,1016780.0
2026-05-06,1035.949951171875,1045.0,983.0,983.0,1199639.0
2026-05-07,1101.550048828125,1111.0,1032.050048828125,1040.0,1151063.0
2026-05-08,1071.550048828125,1115.0,1065.0,1108.4000244140625,632524.0
2026-05-11,1059.800048828125,1100.0,1050.199951171875,1064.8499755859375,661400.0
2026-05-12,1033.949951171875,1118.0,1022.0999755859376,1099.699951171875,1682632.0
2026-05-13,935.4500122070312,1035.0,913.4500122070312,1033.949951171875,2528592.0
2026-05-14,942.0,955.0,922.0499877929688,946.0,853802.0
2026-05-15,940.0,955.1500244140624,931.0499877929688,942.0,507971.0
2026-05-18,924.5999755859376,944.0999755859376,911.0499877929688,934.0,450361.0
2026-05-19,935.3499755859376,983.0,927.8499755859376,928.0,1215841.0
2026-05-20,933.6500244140624,947.9500122070312,927.0,931.0,279528.0
2026-05-21,917.25,943.0,910.0,938.0,376610.0
2026-05-22,917.5,935.0,910.0,919.4500122070312,366797.0
2026-05-25,939.5499877929688,948.7000122070312,927.7000122070312,927.7000122070312,440860.0
2026-05-26,973.5,988.0,937.0,938.5999755859376,1096974.0
2026-05-27,1023.6500244140624,1034.0,979.4500122070312,980.0,860999.0
2026-05-28,1023.6500244140624,1023.6500244140624,1023.6500244140624,1023.6500244140624,0.0
2026-05-29,1002.4000244140624,1039.0,990.0,1023.6500244140624,1421686.0
2026-06-01,983.7000122070312,1035.0999755859375,975.0,1016.7000122070312,1022771.0
2026-06-02,1038.0999755859375,1059.0,976.9000244140624,976.9000244140624,1230787.0
2026-06-03,1008.2000122070312,1049.0,987.0,1038.0,636518.0
2026-06-04,1026.0,1057.9000244140625,998.5999755859376,1009.0,792820.0
2026-06-05,1004.9000244140624,1034.800048828125,1001.0,1033.0,359037.0
2026-06-08,943.9000244140624,999.5999755859376,933.4000244140624,987.5,779110.0
2026-06-09,982.7999877929688,995.5999755859376,946.0999755859376,948.7000122070312,493269.0
2026-06-10,930.2000122070312,979.0,925.0,979.0,542179.0
2026-06-11,941.2000122070312,948.0,918.2000122070312,920.0,346445.0
2026-06-12,952.0999755859376,972.0,948.0999755859376,952.0,389475.0
2026-06-15,960.9000244140624,972.7999877929688,949.2000122070312,968.0,365076.0
2026-06-16,1006.0,1010.0,963.5999755859376,964.4000244140624,797418.0
