Date,Close,High,Low,Open,Volume
2025-07-07,30.38999938964844,31.63999938964844,30.100000381469727,31.0,3442541.0
2025-07-08,29.989999771118164,30.979999542236328,29.8799991607666,30.979999542236328,820157.0
2025-07-09,29.670000076293945,30.09000015258789,29.450000762939453,29.850000381469727,721973.0
2025-07-10,30.11000061035156,30.690000534057617,29.76000022888184,29.790000915527344,1312434.0
2025-07-11,29.420000076293945,30.420000076293945,29.299999237060547,30.13999938964844,1052533.0
2025-07-14,29.1200008392334,29.670000076293945,28.940000534057617,29.5,913120.0
2025-07-15,29.6299991607666,30.200000762939453,29.200000762939453,29.200000762939453,1161040.0
2025-07-16,29.950000762939453,30.46999931335449,29.57999992370605,29.700000762939453,1244633.0
2025-07-17,29.989999771118164,30.739999771118164,29.82999992370605,30.0,1280342.0
2025-07-18,30.07999992370605,30.290000915527344,29.549999237060547,30.18000030517578,807464.0
2025-07-21,29.1299991607666,30.3700008392334,28.89999961853028,30.100000381469727,1405079.0
2025-07-22,29.1200008392334,30.799999237060547,29.01000022888184,29.780000686645508,4413002.0
2025-07-23,28.93000030517578,29.43000030517578,28.809999465942383,29.239999771118164,761450.0
2025-07-24,28.61000061035156,29.18000030517578,28.549999237060547,29.0,658217.0
2025-07-25,27.8700008392334,28.59000015258789,27.799999237060547,28.59000015258789,981031.0
2025-07-28,27.299999237060547,27.86000061035156,26.81999969482422,27.76000022888184,990873.0
2025-07-29,27.59000015258789,27.68000030517578,26.809999465942383,27.25,709612.0
2025-07-30,27.15999984741211,27.8700008392334,26.950000762939453,27.549999237060547,620390.0
2025-07-31,27.0,27.21999931335449,26.540000915527344,26.700000762939453,563292.0
2025-08-01,26.40999984741211,27.200000762939453,26.299999237060547,26.709999084472656,650891.0
2025-08-04,26.780000686645508,26.940000534057617,26.25,26.40999984741211,381922.0
2025-08-05,26.600000381469727,26.96999931335449,26.5,26.700000762939453,321124.0
2025-08-06,26.950000762939453,27.049999237060547,26.40999984741211,26.5,342109.0
2025-08-07,26.729999542236328,26.940000534057617,26.25,26.700000762939453,393365.0
2025-08-08,26.440000534057617,26.790000915527344,26.39999961853028,26.56999969482422,209823.0
2025-08-11,27.049999237060547,27.170000076293945,26.280000686645508,26.450000762939453,491274.0
2025-08-12,27.040000915527344,27.5,26.799999237060547,26.950000762939453,296455.0
2025-08-13,26.90999984741211,27.299999237060547,26.84000015258789,27.18000030517578,394129.0
2025-08-14,26.700000762939453,27.030000686645508,26.6299991607666,27.0,179326.0
2025-08-18,26.790000915527344,26.96999931335449,26.71999931335449,26.71999931335449,343236.0
2025-08-19,27.190000534057617,27.57999992370605,26.61000061035156,26.61000061035156,331909.0
2025-08-20,27.36000061035156,27.59000015258789,26.950000762939453,26.950000762939453,289952.0
2025-08-21,27.09000015258789,27.600000381469727,26.950000762939453,27.200000762939453,314600.0
2025-08-22,27.100000381469727,27.25,26.89999961853028,27.01000022888184,293900.0
2025-08-25,26.90999984741211,27.200000762939453,26.850000381469727,26.93000030517578,190410.0
2025-08-26,26.229999542236328,26.799999237060547,26.07999992370605,26.700000762939453,367150.0
2025-08-28,25.88999938964844,26.450000762939453,25.799999237060547,26.25,448563.0
2025-08-29,25.6200008392334,26.190000534057617,25.5,25.76000022888184,331724.0
2025-09-01,24.950000762939453,25.790000915527344,24.75,25.600000381469727,1277441.0
2025-09-02,25.13999938964844,25.59000015258789,24.959999084472656,24.989999771118164,602538.0
2025-09-03,24.96999931335449,25.270000457763672,24.700000762939453,25.0,1026790.0
2025-09-04,25.07999992370605,25.420000076293945,24.96999931335449,25.100000381469727,415261.0
2025-09-05,24.940000534057617,25.18000030517578,24.76000022888184,25.030000686645508,304842.0
2025-09-08,25.13999938964844,25.6200008392334,24.979999542236328,25.1299991607666,568283.0
2025-09-09,25.020000457763672,25.34000015258789,24.89999961853028,25.25,355486.0
2025-09-10,25.270000457763672,25.549999237060547,25.020000457763672,25.049999237060547,462804.0
2025-09-11,25.3799991607666,25.84000015258789,25.270000457763672,25.350000381469727,428219.0
2025-09-12,25.8700008392334,25.90999984741211,25.270000457763672,25.40999984741211,742313.0
