Date,Close,High,Low,Open,Volume
2025-07-07,2410.60302734375,2436.514028704576,2386.843318954104,2391.63431428606,379303
2025-07-08,2396.523193359375,2413.145345251301,2371.101078701136,2413.145345251301,439515
2025-07-09,2384.399169921875,2412.9501157710506,2378.9235414185064,2388.99465881883,579978
2025-07-10,2357.705810546875,2389.1900764780894,2353.6968428231576,2383.8123210368663,350043
2025-07-11,2323.2880859375,2380.878858949586,2317.4214439852626,2357.705670981104,804235
2025-07-14,2325.24365234375,2340.985665149589,2304.123645656605,2335.6079099825565,729605
2025-07-15,2349.4921875,2358.390023122696,2331.0123611627305,2331.0123611627305,577248
2025-07-16,2327.492431640625,2357.412402496052,2325.1458702345963,2356.3367559349567,509306
2025-07-17,2344.701416015625,2349.5902846895524,2324.3636745892286,2327.492502797684,458153
2025-07-18,2340.98583984375,2351.5458439753543,2317.3237630859,2349.590296495957,620121
2025-07-21,2338.834716796875,2356.434643595513,2332.1858078189766,2340.985771218296,338704
2025-07-22,2326.612548828125,2356.4346470585338,2299.7237717351336,2343.2347019401564,1095174
2025-07-23,2234.506103515625,2306.665844478637,2220.5238929943403,2297.768009043021,2151512
2025-07-24,2209.279541015625,2238.9061300697304,2206.1507131084454,2230.3995471390563,1156360
2025-07-25,2166.648681640625,2211.528638430322,2162.8354596342174,2209.866470856101,695695
2025-07-28,2156.7734375,2200.870891459763,2151.102301870391,2166.74668224763,934936
2025-07-29,2165.7685546875,2173.4928707512454,2145.235308796557,2158.826266543429,1047287
2025-07-30,2187.377685546875,2190.21313385052,2157.7510940738075,2172.6132068820784,875237
2025-07-31,2195.395263671875,2209.768488843177,2163.1287326400943,2170.657542137988,671856
2025-08-01,2207.81298828125,2235.67953839906,2190.897455730039,2198.035251397808,605397
2025-08-04,2204.097412109375,2213.0928823465742,2185.422077792394,2207.8129998874715,383404
2025-08-05,2180.92431640625,2218.0797183445766,2177.8931223413542,2207.61758712059,369067
2025-08-06,2191.19091796875,2193.439845279357,2164.400013386485,2181.4131807176623,631492
2025-08-07,2190.506591796875,2196.275361467573,2167.8222884162,2191.288858543994,160148
2025-08-08,2158.33740234375,2195.1017860954644,2155.0130675075293,2190.6039319389174,364214
2025-08-11,2163.226318359375,2170.755366403023,2148.2665725509,2158.826336953525,338195
2025-08-12,2152.666748046875,2183.270874946611,2147.777879377359,2160.879951925945,266482
2025-08-13,2123.43115234375,2160.879933780634,2109.0579263189265,2160.879933780634,784548
2025-08-14,2106.12451171875,2134.47994850605,2103.191190671788,2123.235551159362,609379
2025-08-18,2175.54638671875,2193.0484396924867,2137.02220012054,2151.102045294944,685912
2025-08-19,2222.968505859375,2227.3684875072163,2160.9777487955016,2182.293024473618,466365
