Date,Close,High,Low,Open,Volume
2025-07-07,408.3999938964844,422.7000122070313,407.5499877929688,422.7000122070313,7571465
2025-07-08,406.25,409.9500122070313,403.2999877929688,406.6000061035156,4897626
2025-07-09,405.1499938964844,410.0,404.0,406.2999877929688,4972819
2025-07-10,402.2000122070313,411.3500061035156,399.7999877929688,406.1499938964844,4146664
2025-07-11,404.3999938964844,405.7999877929688,394.6000061035156,402.0,4904859
2025-07-14,404.1000061035156,409.2999877929688,400.0,406.0,3807277
2025-07-15,408.0,409.7999877929688,404.1499938964844,405.0499877929688,3263712
2025-07-16,405.0,408.9500122070313,403.7000122070313,408.0,2886867
2025-07-17,406.25,407.8500061035156,402.8500061035156,406.9500122070313,3892900
2025-07-18,403.3999938964844,407.2999877929688,400.25,406.25,2999829
2025-07-21,404.1499938964844,406.1000061035156,396.25,398.6000061035156,4307190
2025-07-22,396.2999877929688,404.1499938964844,394.5,404.1499938964844,4850966
2025-07-23,405.25,406.6499938964844,394.6000061035156,396.2999877929688,4580827
2025-07-24,401.5499877929688,407.5499877929688,397.7999877929688,404.8999938964844,3573541
2025-07-25,393.5499877929688,399.3999938964844,391.2000122070313,398.5,4784269
2025-07-28,384.6000061035156,397.7000122070313,382.6499938964844,393.5499877929688,3389242
2025-07-29,390.5499877929688,392.2999877929688,381.9500122070313,383.0,3790547
2025-07-30,383.7999877929688,392.25,382.1499938964844,390.5499877929688,2430128
2025-07-31,363.0,380.0,361.0,377.5,12526255
2025-08-01,345.1000061035156,364.2000122070313,343.8500061035156,363.0499877929688,6251009
2025-08-04,345.79998779296875,348.1499938964844,339.25,346.0,6962596
2025-08-05,342.8500061035156,348.20001220703125,341.04998779296875,348.0,3459901
2025-08-06,340.95001220703125,346.3999938964844,339.79998779296875,342.8500061035156,8179886
2025-08-07,334.6499938964844,339.54998779296875,330.5,339.54998779296875,20953620
2025-08-08,332.54998779296875,339.45001220703125,330.70001220703125,335.5,13407199
2025-08-11,337.3999938964844,338.0,330.04998779296875,335.0,6020830
2025-08-12,339.5,343.3999938964844,337.20001220703125,337.3999938964844,3637933
2025-08-13,337.29998779296875,343.29998779296875,336.3500061035156,341.5,3352695
2025-08-14,333.0,337.79998779296875,330.20001220703125,337.20001220703125,8393964
2025-08-18,337.6000061035156,340.95001220703125,328.0,336.0,12633896
2025-08-19,339.95001220703125,342.5,335.25,339.70001220703125,3615727
2025-08-20,349.1000061035156,355.1000061035156,341.29998779296875,341.8500061035156,7536509
2025-08-21,348.04998779296875,353.45001220703125,346.6000061035156,350.04998779296875,2900166
2025-08-22,353.54998779296875,359.79998779296875,348.79998779296875,352.5,16977389
2025-08-25,354.75,357.70001220703125,351.29998779296875,356.75,4414881
2025-08-26,342.54998779296875,350.0,339.54998779296875,345.8999938964844,11956450
