Date,Close,High,Low,Open,Volume
2025-07-07,429.64990234375,437.5554485588754,428.37324033621377,437.2117526129995,2682662.0
2025-07-08,428.3732299804688,431.5649148921504,426.90014463661566,430.5828579962483,1567143.0
2025-07-09,417.3741760253906,429.4534637200088,407.7009097164497,429.4534637200088,7244683.0
2025-07-10,415.2136535644531,419.9766356178886,412.4639061779331,417.37419077528943,2431803.0
2025-07-11,417.2759704589844,423.5120377626485,414.6244348132519,415.41006834458045,3289049.0
2025-07-14,428.5205383300781,429.35529269691074,418.7490600953869,420.2221454592098,3867360.0
2025-07-15,429.6007995605469,433.8727230664107,427.29295986944936,429.15886197097575,2384363.0
2025-07-16,427.3911743164063,430.43552672647866,425.5252422328159,430.0918307879208,1930300.0
2025-07-17,429.257080078125,431.22119389228254,427.4402688060296,430.6319537540356,1749870.0
2025-07-18,427.685791015625,433.5781325680791,423.3647465378252,430.5828709335812,4662210.0
2025-07-21,436.6716003417969,439.175863451776,426.998333755404,427.8822089530429,3834004.0
2025-07-22,435.2476501464844,438.9303636913723,434.1673815126507,438.9303636913723,1623314.0
2025-07-23,438.8321533203125,440.9435697650539,435.3458331720189,438.0956106091237,1808120.0
2025-07-24,438.0955810546875,439.8141805981894,435.1002895825856,438.7830028900897,1568590.0
2025-07-25,431.31939697265625,438.2428860414464,429.5516765931795,437.7027667413272,1769660.0
2025-07-28,424.2976684570313,431.9086093746311,423.5611257875861,430.14091895596187,1958546.0
2025-07-29,429.55169677734375,430.14093693152375,422.8737216166349,424.2485953297221,1325115.0
2025-07-30,424.6905212402344,430.2882276257639,423.8557668756383,429.060656492534,1275211.0
2025-07-31,416.4412231445313,423.2174398393474,413.88789913952655,419.3383030340541,2114797.0
2025-08-01,407.9464416503906,417.1777707740058,406.0805394823193,416.3921372200808,2163538.0
2025-08-04,414.0351867675781,414.9190319659321,406.4242459445344,408.6338739254181,1093131.0
2025-08-05,413.6423950195313,415.99932568098166,411.6782811399893,414.4280285833482,990246.0
2025-08-06,412.4148254394531,416.2939323845477,409.3704429203919,415.1154820342656,1418372.0
2025-08-07,417.0304565429688,418.3562393518157,407.60270431005495,412.85671471844944,1528302.0
2025-08-08,413.1513671875,419.2401022414807,411.7764634936985,417.03047412358455,1210138.0
2025-08-11,409.9105529785156,415.3118660459541,407.1116847586613,413.151358800978,1862022.0
2025-08-12,415.8520202636719,416.83407719666434,411.2854315492574,412.85672863604526,1597032.0
2025-08-13,422.48089599609375,425.8689743642293,416.883159603524,417.2268855171026,2072932.0
2025-08-14,418.99456787109375,424.9360300623597,414.9190377546044,423.2665213544011,1367682.0
2025-08-18,419.4365234375,423.2665394946115,416.39214094133473,422.97193440175647,1443684.0
2025-08-19,420.9586791992188,425.9180844674084,418.7981720268372,425.9180844674084,3077711.0
2025-08-20,422.2844848632813,424.6414155289834,417.8161377672626,420.958701998199,1945943.0
2025-08-21,423.1192321777344,426.0162821248101,422.2844777973909,426.0162821248101,1159668.0
2025-08-22,417.2759704589844,423.65934030352287,416.8831536933201,423.2665235378586,826451.0
2025-08-25,426.900146484375,428.9624419986971,415.262766223566,415.4100687645892,2994389.0
2025-08-26,422.4317626953125,426.90013949989947,421.5479174936352,426.90013949989947,1117706.0
2025-08-28,414.1334228515625,423.2665403893658,413.0040333965659,421.30242651284897,1139531.0
2025-08-29,411.7273559570313,419.3382969437146,410.4997848301469,416.04840032966473,1268832.0
2025-09-01,428.07861328125,435.0512235350669,416.3921417130212,416.3921417130212,7587040.0
2025-09-02,432.9888916015625,436.22969743129454,430.1409325172517,431.0738985826289,2817685.0
2025-09-03,436.62249755859375,440.6489367856451,433.7254177565696,435.0512005468179,4756092.0
2025-09-04,429.6990051269531,441.8274144151358,427.489376996434,441.8274144151358,2265053.0
2025-09-05,432.2032470703125,433.8727258159431,426.0653914540276,429.84631650765874,1953089.0
2025-09-08,427.7839965820313,434.7074858191136,426.9001513558077,434.4619715912738,1752942.0
2025-09-09,425.6725769042969,432.1050376356464,423.7575539540487,428.91335269856495,2291407.0
2025-09-10,425.0833435058594,428.8642686391005,423.0210179813643,427.6366974899962,1863865.0
2025-09-11,438.2428894042969,438.9794320755646,425.7707548494975,426.7037208877692,5122099.0
2025-09-12,454.6432495117188,456.018123164621,439.47045856326713,441.4345723445555,11582146.0
2025-09-15,451.89349365234375,460.535612681584,451.10786009059433,457.63853272888434,5717417.0
2025-09-16,453.955810546875,455.6744101541374,449.8802803293668,454.1522339185617,3378600.0
2025-09-17,451.2060546875,456.3618534124372,445.0681990625748,455.6744015944463,3397670.0
2025-09-18,446.6885986328125,451.8443974925548,443.447792796118,450.81321973860696,2208920.0
2025-09-19,444.9208679199219,449.58563820921137,443.9388110169135,447.8179477717957,2190231.0
2025-09-22,451.0096435546875,458.2768588177474,447.3760209381581,447.6215351698154,5390225.0
2025-09-23,453.2192687988281,455.9199253301321,444.7244824307264,453.0719662547568,4028797.0
2025-09-24,444.7735595703125,455.576185362336,443.88971436314654,454.69234015517,2695976.0
2025-09-25,458.37506103515625,460.09366062125486,445.1663836568562,445.1663836568562,7193012.0
2025-09-26,441.0417785644531,460.48649402444926,437.60457926809016,460.48649402444926,6524790.0
2025-09-29,457.7858276367188,460.0936673945975,445.6574186708443,447.6215325124435,14939041.0
2025-09-30,473.7933654785156,475.2173300077847,459.6517220802692,460.7319906690239,15167002.0
2025-10-01,472.7131042480469,479.7838960872362,466.5752485004873,476.3958176965826,7265353.0
2025-10-03,482.6809692382813,487.6894654522509,470.3070462302381,474.3334855383313,9118935.0
2025-10-06,482.6809692382813,490.7338478544676,481.15879302217206,488.08228222060177,4193824.0
2025-10-07,481.1096801757813,484.3995768590416,476.4449097954864,482.6809772452488,3536988.0
2025-10-08,481.6989135742188,487.2475291127254,478.9000453912557,482.2390328858439,3971075.0
2025-10-09,503.05865478515625,505.75931130181647,479.3910771360618,483.1720022533858,16377426.0
2025-10-10,489.3589477539063,504.2371339616729,479.9312253652206,503.5005912769319,11928283.0
2025-10-13,496.4788513183594,498.2956625682521,485.1361061682151,489.35893882904855,7796400.0
2025-10-14,496.57708740234375,516.3655288165044,490.8320482898457,505.7593258165074,15420228.0
2025-10-15,503.9916076660156,506.8395366814926,497.2645119791197,499.866956742226,6882125.0
2025-10-16,497.6082458496094,507.477905758806,496.9698848852349,507.2323915325076,3256458.0
2025-10-17,491.2739868164063,501.3891613635568,486.4127929498633,500.0634084635901,8202471.0
2025-10-20,477.6724853515625,491.0284656101586,472.7622006954609,491.0284656101586,7340096.0
2025-10-21,475.1682434082031,480.5695564303755,473.3514321249272,478.5072309188191,2018621.0
2025-10-23,473.4987487792969,479.1455761980389,468.73576661470594,474.0879889387308,7890661.0
2025-10-24,477.9671020507813,487.4439450789839,473.5478460300652,473.5478460300652,6837879.0
2025-10-27,473.6460266113281,480.8150598986868,473.1549981657555,480.2258197700001,3767112.0
2025-10-28,462.7452392578125,472.7622020019422,459.7990684560098,472.7622020019422,5637647.0
2025-10-29,474.9227294921875,477.5251743196729,465.0039486691313,466.18242895365233,4830935.0
2025-10-30,469.0303955078125,473.8424684682048,466.1333155778829,473.3023491449972,3047179.0
2025-10-31,467.95013427734375,472.6149047659426,467.01716819162414,471.28912189623566,1821466.0
2025-11-03,472.0256652832031,472.6639963043498,467.1153805513067,467.950134949729,1981640.0
2025-11-04,464.8566589355469,471.5346341451863,461.5667621897688,470.552577204357,2221861.0
2025-11-06,458.8170166015625,465.4949918382464,457.638536279795,463.53087794863353,1874384.0
2025-11-07,465.9859924316406,467.0662610002973,451.74616758388765,456.6564520141473,3011457.0
2025-11-10,475.90478515625,478.0162015213069,467.5081805835839,468.4411466372129,4039654.0
2025-11-11,478.7527465820313,481.2078888721955,473.7442503160965,478.21262726619454,3280695.0
2025-11-12,473.2532348632813,481.6007188792324,472.5658129851437,480.5695710770265,1977730.0
2025-11-13,486.3146057128906,494.9566947442347,477.8689100863503,481.207897668006,12867167.0
2025-11-14,478.3108215332031,488.4751168752051,473.8424744358493,486.1181862087988,3057432.0
2025-11-17,475.2173461914063,479.1946947713618,472.5658104414352,478.2126378335949,2199172.0
2025-11-18,467.4100036621094,472.3202882684137,459.7990625223376,471.3873222052164,6175474.0
2025-11-19,467.9992065429688,469.9142294975727,465.200368337007,466.477030326744,2595527.0
2025-11-20,463.67816162109375,471.73104022869234,462.6470138590225,468.2938410617902,1407005.0
2025-11-21,450.07666015625,462.00867533135937,448.5544839665848,459.6026239657617,2368431.0
2025-11-24,445.8538513183594,452.3354331244764,445.3628228477445,450.076684177648,1729282.0
2025-11-25,454.2995300292969,455.0360727076939,447.3269200131385,449.6838505900094,2226516.0
2025-11-26,461.812255859375,462.4505868484877,454.8887667228477,456.6564571496212,2138803.0
2025-11-27,466.03509521484375,469.9142320020239,464.169193077592,467.3608780389432,2611675.0
2025-11-28,476.4940185546875,480.42224614386055,468.3429283251546,469.47228776304223,5889839.0
2025-12-01,490.8811645507813,494.90760397497576,483.9576451827153,491.1266787843297,12744627.0
2025-12-02,486.7565002441406,492.55063000481664,485.5289291096754,490.881151243943,4196609.0
2025-12-03,495.3494873046875,500.4561950998896,487.64033475558347,491.0284430002845,11256116.0
2025-12-04,487.8367614746094,499.0813248846202,484.3504714933386,495.8896399831759,5322624.0
2025-12-05,489.1625671386719,492.79615982970034,481.6007167230191,488.08229851215015,3027296.0
2025-12-08,481.64984130859375,492.9434961912257,478.2617328558043,489.1625709539098,2799520.0
2025-12-09,482.63189697265625,485.92176375807406,473.3514468666281,480.22584547257503,2767639.0
2025-12-10,503.4515075683594,507.3305844777476,492.3051254836676,494.4656627109204,21067651.0
2025-12-11,513.2720947265625,522.4543033374136,506.6432102387288,507.2324204394251,20968349.0
2025-12-12,551.572265625,557.2681834893365,522.7979513499993,523.4363122922072,39406555.0
2025-12-15,557.857421875,561.5401353280168,545.7781337371041,552.0141712082136,23289407.0
2025-12-16,557.5137329101562,562.6695318089431,546.1709873208247,553.8801102696782,9187083.0
2025-12-17,567.9235229492188,577.2530639865757,563.35699408967,569.59303175443,18632926.0
2025-12-18,581.5250244140625,583.6855016684547,566.4995057085356,571.4589410661099,15414612.0
2025-12-19,578.18603515625,581.3777202760085,567.6780136970451,580.3956633160827,9490652.0
2025-12-22,595.6174926757812,599.5948110180988,586.2879523947921,590.4616940994451,12145672.0
2025-12-23,598.8582763671875,604.4560125985853,595.6175006353241,599.0546997321479,9277131.0
2025-12-24,613.6382446289062,620.5617938910822,606.8620878212415,607.8932356028429,13964315.0
2025-12-26,625.4229125976562,634.8997856557553,622.6240744095111,633.426700306206,13459241.0
2025-12-29,607.4512939453125,644.5730334152051,603.130279475059,643.2472805534222,27992946.0
2025-12-30,614.0802001953125,618.6958798584469,602.0500025313983,603.9650255761029,11718688.0
2025-12-31,601.4607543945312,609.9064196743027,597.3851943241789,607.89321503738,9599983.0
2026-01-01,600.9697265625,605.9291018750994,594.3408425468486,599.594822938811,4767635.0
2026-01-02,617.5173950195312,618.6467844822654,603.2775693172266,603.965021166717,6324442.0
2026-01-05,617.3209228515625,627.3379148867156,610.2010105631441,625.2756194412403,6488033.0
2026-01-06,631.560791015625,637.4531326264938,623.2133070668941,623.6061538169514,10451587.0
2026-01-07,618.6958618164062,639.073542979407,616.9281713420733,637.453125079603,8304312.0
2026-01-08,580.150146484375,612.2634209184843,577.7931858150827,611.821483300492,20818517.0
2026-01-09,595.5684204101562,601.2152475985929,577.5967910853919,577.5967910853919,10779863.0
2026-01-12,616.9772338867188,621.2000664760582,604.554190398318,613.5891256680644,13671026.0
