Date,Close,High,Low,Open,Volume
2025-07-07,1970.849609375,1994.4228706086667,1953.7143225932157,1971.0476562537383,32059
2025-07-08,1940.2437744140625,1981.051343851561,1923.801894336148,1980.9523204170864,29193
2025-07-09,1928.358154296875,1960.15241640466,1921.622867716724,1941.234345005951,41245
2025-07-10,1955.4971923828125,1966.9866920176196,1924.4952392393811,1946.2857154428125,48885
2025-07-11,1932.0228271484373,1964.1142798048604,1921.523803742526,1964.1142798048604,33251
2025-07-14,1921.622802734375,1936.5789687937588,1912.11425563692,1932.4190172222895,16094
2025-07-15,1975.5047607421875,1998.78095120468,1921.5238083930024,1921.5238083930024,70445
2025-07-16,1976.4952392578125,2028.4952392883988,1965.6000011561655,1966.0952392516951,85891
2025-07-17,2013.836181640625,2054.247659368345,1980.952419834469,1985.9048008840552,120014
2025-07-18,1985.508544921875,2022.354331709084,1981.150425507336,2019.5809500159028,24993
2025-07-21,1938.4609375,1985.5085567733504,1934.003794621472,1984.1218659184824,41782
2025-07-22,1927.0704345703125,1959.161887032884,1917.660910845938,1951.1390541441756,51830
2025-07-23,1962.2322998046875,2015.6189891030167,1921.0285156586249,1940.342800812192,326560
2025-07-24,1951.4361572265625,2005.7143012481256,1934.499038419793,1977.8819442617369,87638
2025-07-25,1936.876220703125,1951.4361725672527,1917.6609581264652,1951.4361725672527,44894
2025-07-28,1903.199951171875,1945.295188187126,1885.2723567657504,1945.295188187126,38416
2025-07-29,1920.9295654296875,1964.906732867612,1906.666683975801,1906.666683975801,75135
2025-07-30,1917.462890625,1949.7523904095956,1911.5200334533167,1923.5047712346632,25343
2025-07-31,1878.7352294921875,1904.5866330982144,1865.3638013262012,1904.5866330982144,28428
2025-08-01,1883.489501953125,1926.575216292028,1872.000002310965,1872.000002310965,37820
2025-08-04,1876.6551513671875,1916.373342519504,1862.1942234634116,1902.7047230072685,23741
2025-08-05,1843.8704833984373,1879.8248180878943,1838.323840818894,1867.0476508316888,31788
2025-08-06,1825.0513916015625,1861.104748863814,1816.3352737310893,1843.870439088743,26562
2025-08-07,1856.15234375,1862.095200773746,1807.420964518377,1807.619011389408,29688
2025-08-08,1831.7867431640625,1865.5619580423731,1807.619099244668,1854.171481526585,21901
2025-08-11,1818.01904296875,1832.3809476939184,1810.689494996427,1832.3809476939184,18079
