Date,Close,High,Low,Open,Volume
2025-07-07,633.4573364257812,644.177000127595,631.0142381072033,637.1967539961813,571710.0
2025-07-08,630.8148193359375,635.7508629284098,625.5796344966618,633.4573655523585,766966.0
2025-07-09,637.3961791992188,641.1355966371879,632.0612404699676,634.7536331978882,1126320.0
2025-07-10,632.510009765625,639.1911147128985,628.5212976613324,638.1939366868254,464855.0
2025-07-11,624.383056640625,633.4573524965098,619.596553338747,631.2137018973486,1069491.0
2025-07-14,634.5043334960938,643.8279840826806,618.9483814269398,623.2362345480477,1489769.0
2025-07-15,653.5006103515625,658.0378191668227,640.3877555192531,640.4874489790293,1969741.0
2025-07-16,665.8656005859375,670.0039135757031,653.5005692063044,657.8881766927327,1381906.0
2025-07-17,668.5081787109375,676.0867074283897,666.1149270828382,670.3030870005533,1155085.0
2025-07-18,655.395263671875,670.2033331502568,654.1986378569846,669.1563083858216,903282.0
2025-07-21,669.1563110351562,671.1008203841872,651.7555420784656,656.1929965255063,980119.0
2025-07-22,674.0923461914062,684.5627154739651,660.082007085899,672.0979901375855,1657916.0
2025-07-23,678.8289184570312,688.0528148885076,662.5749293503638,672.097967007035,4189282.0
2025-07-24,667.8599853515625,682.618208017655,658.9352298136988,675.9371030464819,2108932.0
2025-07-25,679.1779174804688,691.0443601309133,663.8214126619756,665.5166274495984,3025346.0
2025-07-28,688.5513916015625,697.5259933747907,676.2362679579091,679.1778942932476,1265654.0
2025-07-29,709.3924560546875,710.7386220142836,685.4601839700255,690.0471784410863,1870718.0
2025-07-30,720.0123901367188,726.5438941127759,707.9964069518795,709.8411619769392,2536333.0
2025-07-31,711.985107421875,715.9738195082721,699.5702288803809,702.1629282542888,856999.0
2025-08-01,701.2654418945312,712.3340935607822,698.1742143806532,711.9851055992824,915312.0
2025-08-04,702.76123046875,705.8026113475033,689.0500322864934,698.0246347330614,1116817.0
2025-08-05,695.830810546875,707.4978055595524,693.0387242619998,702.7612099620783,872579.0
2025-08-06,669.6549072265625,696.728315626062,666.4140785644416,692.9390512090889,1150586.0
2025-08-07,671.3002319335938,674.740508155754,661.5777465760925,670.1036061785493,953034.0
2025-08-08,653.40087890625,672.7960030127917,650.0603569800141,670.2532113071436,428019.0
2025-08-11,640.7865600585938,653.7000273634966,639.1910995997666,653.151591634707,874366.0
2025-08-12,647.1187133789062,649.4122107413784,637.4959207670911,641.0358907029632,539658.0
2025-08-13,657.2899169921875,659.1346719861652,649.7113275136285,650.010468747393,531761.0
2025-08-14,665.7160034179688,670.6021999261653,657.6887327512868,662.0763402632558,472808.0
2025-08-18,661.7772216796875,679.0782360955453,660.6304426039629,670.1036338563972,661365.0
2025-08-19,681.1224365234375,682.6680502866991,655.3454089708043,662.1262073554759,873852.0
2025-08-20,665.5664672851562,681.4215609438847,663.9709459697743,681.0227262622255,312402.0
2025-08-21,665.9154663085938,675.0396694918895,662.8740855351339,665.5664783484765,349134.0
2025-08-22,665.5166625976562,671.9983199974782,663.0735641743704,665.9154973045094,196995.0
2025-08-25,665.8157958984375,671.1008273887968,661.577789187587,665.4667470633225,260684.0
2025-08-26,646.9691162109375,666.66338298895,646.1713859317537,663.1234130318152,390653.0
2025-08-28,627.4244384765625,649.5618032619057,624.7320455808054,646.9691038255435,1191796.0
2025-08-29,624.1337280273438,636.0998639023816,622.8373479505499,628.1722867125861,368869.0
2025-09-01,633.357666015625,635.3520221257422,620.3444437067758,620.3444437067758,641881.0
2025-09-02,633.856201171875,636.1995450569351,628.0226735278213,633.3576121867206,1515948.0
2025-09-03,650.0603637695312,651.1572352264311,632.3105466457681,635.5015284243611,654308.0
2025-09-04,654.946533203125,664.569325762171,651.1074220432733,655.0462875262011,865487.0
2025-09-05,646.5702514648438,661.0791794597363,642.431938343387,653.2014487693425,413652.0
2025-09-08,647.6671142578125,653.6501822879078,640.5372671767828,649.7611637231797,396717.0
2025-09-09,642.7809448242188,651.6558537886964,626.2278135873012,648.165730623799,833385.0
2025-09-10,650.70849609375,653.8994778877449,643.1798143158146,643.379262089736,307076.0
2025-09-11,659.1346435546875,662.1261774891263,649.9107472568345,653.1515756858099,629853.0
2025-09-12,662.2758178710938,664.9681498816859,657.0406331748487,662.2259102788909,999196.0
2025-09-15,668.906982421875,671.7988229332959,656.2428097970715,661.5279018257313,910593.0
2025-09-16,655.395263671875,671.998302304051,651.954987277659,668.9070138770077,817761.0
2025-09-17,649.3623657226562,661.1290546739834,648.3651876613078,658.6361095206125,1337662.0
2025-09-18,656.09326171875,658.1374643977056,647.4676478780692,650.1600405868244,410959.0
2025-09-19,663.5721435546875,664.8684628432155,654.4479400793884,657.1403329788963,505847.0
2025-09-22,653.4507446289062,666.1149176612163,648.1657132930997,664.1205616203144,484909.0
2025-09-23,641.8336791992188,657.2400314527124,640.1883110639338,656.1431599378013,163168.0
2025-09-24,639.3406982421875,643.6285514642192,636.7479989276948,641.8336432390564,509932.0
2025-09-25,635.1027221679688,640.3379069121511,633.4075073163167,639.2409745432384,362664.0
2025-09-26,607.7301635742188,631.9615775712305,606.284243255713,626.2278038891246,870657.0
2025-09-29,612.5664672851562,620.2447504846398,605.3369263832051,610.7217122277568,574552.0
2025-09-30,621.09228515625,623.9841256651054,611.6190942751977,612.5664255358857,786426.0
2025-10-01,629.817626953125,634.6539769743536,621.2419201374856,621.5410613774884,380909.0
2025-10-03,633.7066040039062,638.7921873383945,625.7291801926848,629.2193031100942,509766.0
2025-10-06,632.70947265625,636.0499947782198,625.1309438222407,634.1553930011764,688215.0
2025-10-07,630.91455078125,639.9888464950984,629.4187837385552,632.7094590599004,712522.0
2025-10-08,628.870361328125,635.9004544052517,625.9286739092087,630.6154229149325,859528.0
2025-10-09,636.7978515625,641.5843546912239,628.2221450388814,628.2221450388814,755810.0
2025-10-10,649.4620361328125,654.6972207690835,628.5212975877283,634.6539667925268,1247635.0
2025-10-13,632.1111450195312,648.1656861308372,628.870316588877,648.1656861308372,600007.0
2025-10-14,623.8844604492188,633.5071919461798,615.8072818673068,632.2108726763669,719369.0
2025-10-15,626.3275146484375,629.9173921793665,623.3359804707893,623.7847227700203,640076.0
2025-10-16,638.5928344726562,646.6699521668909,626.3274960187873,626.7263915757763,789430.0
2025-10-17,636.8477783203125,642.8308465483731,629.7179310033733,642.5815520388705,305601.0
2025-10-20,642.0829467773438,644.675585265418,636.9474556663354,638.1440814542603,333114.0
2025-10-21,640.0386962890625,644.6257517597105,639.1911193059765,642.0829599475354,25485.0
2025-10-23,659.3839721679688,662.3755062571996,640.1882950954041,642.1826511548913,1034780.0
2025-10-24,657.9879150390625,665.9653394765465,653.5505213860467,664.2701854739158,687780.0
2025-10-27,658.536376953125,664.9182796490206,656.2428188578893,660.1318374113702,308585.0
2025-10-28,655.64453125,662.375482711502,650.6087945513852,656.1431202471483,342626.0
2025-10-29,657.3895874023438,660.7800169005894,654.1487589471938,655.6445259264938,192741.0
2025-10-30,648.8139038085938,658.1873406896855,641.6342098837064,655.5448554513789,379950.0
2025-10-31,648.265380859375,655.6943689876166,645.2240001910504,652.553294866395,435568.0
2025-11-03,655.9436645507812,658.9351984975281,650.5090323749416,652.7028361084721,308348.0
2025-11-04,644.7254638671875,657.9879199203077,641.7837764114588,655.9437170656214,367631.0
2025-11-06,618.8486328125,652.0547083854453,614.2616384291364,633.4573146300469,1642849.0
2025-11-07,614.560791015625,620.2447178047468,606.8825082207002,609.7743487742807,1904996.0
2025-11-10,628.4215698242188,631.0142082050044,607.6802801891943,610.2729185699799,391199.0
2025-11-11,643.0801391601562,654.098944275068,630.8647082305802,638.1939424431589,2473758.0
2025-11-12,661.9766235351562,665.516654299717,638.8421414868848,647.4676950936573,1155741.0
2025-11-13,660.2315673828125,671.4997281204606,658.636106836325,661.9766289830602,1099229.0
2025-11-14,652.5533447265625,664.7188683294016,648.6643259598067,660.2315670737227,491837.0
2025-11-17,650.3096923828125,656.6417486817286,647.368004950379,652.7028831951088,486418.0
2025-11-18,641.28515625,651.1572429305608,639.739542501385,648.2155556176327,547823.0
2025-11-19,633.0584106445312,644.2766628200594,629.0198520339237,642.4817546445576,713649.0
2025-11-20,632.8091430664062,634.5542045901539,629.1196331065297,633.3077320731913,173819.0
2025-11-21,627.4742431640625,637.9944586678896,624.9314514906885,631.2136605845874,299082.0
2025-11-24,637.894775390625,644.6257268549392,628.4714311680023,631.2136706534635,826462.0
2025-11-25,640.2381591796875,642.0330675092985,636.0001524383946,641.1854905062073,421080.0
2025-11-26,645.0245971679688,647.168554320206,639.3905777043495,639.939013459156,171609.0
2025-11-27,638.1939086914062,648.8637252749235,636.3990004957944,648.8637252749235,180447.0
2025-11-28,646.4705200195312,649.9606432073647,635.252266915781,638.1939543466814,408631.0
2025-12-01,643.6285400390625,650.2597370952735,637.2964233416687,649.6614546518111,293778.0
2025-12-02,635.5015258789062,645.3237656758129,632.9088874295737,640.1882746415441,350946.0
2025-12-03,634.4046630859375,641.983191628136,629.5184664844438,633.6069328493243,235584.0
2025-12-04,640.5372924804688,643.1299919136809,629.2193460216023,629.2193460216023,337969.0
2025-12-05,637.9945068359375,642.1826668357106,629.3190455927472,637.196776565247,433951.0
2025-12-08,630.3660888671875,637.9944639504727,623.2362419145196,636.1995557463417,597646.0
2025-12-09,625.3801879882812,633.2080107045821,621.890065094634,626.2277649172875,194493.0
2025-12-10,627.573974609375,632.4601713464976,624.233452523307,626.177961872281,645188.0
2025-12-11,639.04150390625,642.0829455296664,623.3858578262818,625.629508350688,171610.0
2025-12-12,645.1741943359375,650.8581213581575,638.0942545701538,639.0415250214257,777102.0
2025-12-15,658.4864501953125,659.3340879902006,645.1243018734416,645.1741485995142,758214.0
2025-12-16,644.5260009765625,659.3341313691914,640.9860311117171,656.1431494727284,494479.0
2025-12-17,644.6755981445312,651.1074086280694,640.1882969973535,640.1882969973535,888872.0
2025-12-18,655.2456665039062,658.3868016787409,639.4404188966188,644.6756036127315,952822.0
2025-12-19,652.3040161132812,663.4225143478282,642.1327882928579,656.1431270861725,664090.0
2025-12-22,657.1403198242188,661.278632981632,650.409368141649,651.6558406754582,363035.0
2025-12-23,656.6915893554688,660.1817125129331,653.7998095427489,657.1403316482978,188354.0
2025-12-24,651.107421875,659.1346930290179,649.6615015255751,656.691594626599,810149.0
2025-12-26,652.8026123046875,654.3980727845959,646.969084395258,649.1130414741187,130024.0
2025-12-29,653.7000122070312,657.5890306717612,649.4620057946853,656.043416976312,495480.0
2025-12-30,641.933349609375,653.7000380587577,636.1995760012136,653.7000380587577,353685.0
2025-12-31,649.1629028320312,651.9051424369285,639.8891592498715,643.1798346031646,218477.0
2026-01-01,648.3651733398438,650.558977198936,640.337902295884,648.2155722887785,148160.0
2026-01-02,656.5420532226562,658.9850907576404,645.7226348499224,648.2654267077726,290442.0
2026-01-05,653.5504760742188,662.7244648509416,651.3068256067327,656.492102441258,394685.0
2026-01-06,653.7998046875,657.6887625163295,648.2654178885717,652.1544365803185,394368.0
2026-01-07,654.8966674804688,677.034031793237,650.5090598282385,657.1403180352172,2460325.0
2026-01-08,631.114013671875,657.3896310058967,628.9700565141743,655.0961336580958,822090.0
2026-01-09,625.1309204101562,634.2052159791571,617.5523309970583,631.1139884854313,944886.0
2026-01-12,632.0114135742188,633.6567816437181,618.1007680959115,623.9342959999325,567837.0
2026-01-13,628.3218383789062,634.5542009277484,619.5965308105273,630.2165009389205,536398.0
2026-01-14,627.7235717773438,631.2635416219321,624.6323442201917,628.3218542519807,349627.0
2026-01-15,627.7235717773438,627.7235717773438,627.7235717773438,627.7235717773438,0.0
2026-01-16,625.330322265625,633.8562431669654,623.2362727344043,624.1836040415441,332682.0
2026-01-19,623.73486328125,626.9756919074116,618.2005373383884,620.3444336040986,265384.0
2026-01-20,604.2898559570312,623.9841210645417,601.5974632381052,620.7432926291286,1044681.0
2026-01-21,599.1543579101562,608.8269963752855,593.4205845924096,604.2898487920859,579111.0
2026-01-22,590.9276733398438,607.2814172969479,586.3406787694669,604.9380732830869,982067.0
2026-01-23,542.265380859375,596.2625935691611,537.5786321159017,561.4112105130422,4138289.0
2026-01-27,488.3180847167969,536.9803595365715,479.99164222914897,528.5043464333945,6309793.0
2026-01-28,478.944580078125,489.2653784396504,474.8062974743469,481.5372489581951,1783290.0
2026-01-29,471.3660583496094,482.4845870948682,468.2748004267433,480.6398016867498,840398.0
2026-01-30,472.1139526367188,478.24659146299314,466.380178937978,467.1779091930455,1064162.0
2026-02-02,466.4300231933594,469.5711278992838,454.2145923347412,465.7818635606224,1057493.0
2026-02-03,476.6510925292969,511.502476425518,473.2108161951528,511.502476425518,1991438.0
2026-02-04,471.2663269042969,476.6012352681514,467.67648003310313,476.3519407691999,721280.0
2026-02-05,458.2033081054688,473.6595676824759,455.7103630124031,471.8147822273156,1127623.0
2026-02-06,446.38671875,456.7075169775974,437.76113526891976,455.9596334890969,1648109.0
2026-02-09,454.214599609375,455.6605199475647,447.28420002233446,447.73294231527854,983116.0
2026-02-10,451.5221862792969,460.596512166631,449.1289651653134,457.7047020525902,1212306.0
2026-02-11,453.8157348632813,459.20049022589245,448.5306729601122,451.1732191274262,3094409.0
2026-02-12,445.0904235839844,456.0095048470084,438.7583369530296,456.0095048470084,1271668.0
2026-02-13,433.124267578125,442.2982868597706,425.2964142425855,442.2982868597706,1227781.0
2026-02-16,433.8222961425781,444.741407903832,431.5786455421664,435.81665223183296,853243.0
2026-02-17,431.6783447265625,435.8665044468792,429.4346942545622,434.8194493010715,721200.0
