Date,Close,High,Low,Open,Volume
2025-07-07,6667.10009765625,6735.472933450764,6598.727261861736,6603.717979802942,23102.0
2025-07-08,6880.70263671875,6907.153441081273,6656.619407307949,6663.107340453473,140403.0
2025-07-09,6779.89013671875,6889.186856626105,6762.4226244047895,6879.704492798525,23782.0
2025-07-10,6757.93115234375,6807.838331668348,6707.524901225906,6799.3541111831655,20736.0
2025-07-11,6781.88623046875,6826.802689423948,6738.466986812059,6738.466986812059,17325.0
2025-07-14,6827.80078125,6861.238589330093,6737.46879225751,6792.366686120349,26193.0
2025-07-15,6828.79931640625,6870.721346851191,6792.367075662432,6827.801172824227,10880.0
2025-07-16,6737.96826171875,6871.719501933595,6727.487754089975,6854.751061010817,12566.0
2025-07-17,6710.51904296875,6784.880736959703,6697.543176903215,6756.433645969875,8420.0
2025-07-18,6691.05517578125,6752.441003081995,6640.648927347305,6718.50412294825,11378.0
2025-07-21,6676.58203125,6710.518911062005,6637.654433818582,6677.580174773882,11750.0
2025-07-22,6595.732421875,6696.544918032593,6577.765838401369,6637.6544499801375,13930.0
2025-07-23,6569.78076171875,6627.1740151066,6530.35409200014,6597.72878075979,16383.0
2025-07-24,6593.2373046875,6811.830744960993,6582.756797277127,6632.66397542176,26666.0
2025-07-25,6452.0,6642.64542079208,6433.035272277228,6642.64542079208,20554.0
2025-07-28,6488.93115234375,6607.211161811944,6390.614013671875,6399.098233760311,21976.0
2025-07-29,6552.8125,6577.766089108911,6422.554764851486,6488.931311881189,13658.0
2025-07-30,6605.21484375,6637.155436874292,6562.793743506801,6602.719484912165,8405.0
2025-07-31,6561.296875,6632.66414153419,6498.912900756826,6498.912900756826,13275.0
2025-08-01,6562.7939453125,6605.714118643061,6517.877484850284,6604.715975077233,13710.0
2025-08-04,6585.251953125,6632.663770900436,6522.36891060179,6632.663770900436,9671.0
2025-08-05,6526.86083984375,6632.664058841065,6512.387757999778,6632.664058841065,14174.0
2025-08-06,6452.0,6624.678836633664,6399.098391089109,6577.766089108911,12817.0
2025-08-07,6533.0,6575.0,6355.0,6459.5,15955.0
2025-08-08,6375.5,6499.5,6350.0,6499.5,20534.0
2025-08-11,6219.5,6321.0,6105.0,6303.0,44773.0
2025-08-12,6214.0,6342.0,6180.0,6180.0,12485.0
2025-08-13,6226.0,6291.5,6199.5,6215.0,10292.0
2025-08-14,6212.5,6256.0,6194.0,6195.0,6718.0
2025-08-18,6392.5,6527.0,6212.5,6245.0,32335.0
2025-08-19,6417.5,6524.0,6341.0,6397.0,16311.0
2025-08-20,6366.0,6450.0,6349.5,6450.0,10616.0
2025-08-21,6348.5,6423.5,6325.0,6400.0,8207.0
2025-08-22,6311.5,6360.5,6295.5,6359.0,7242.0
2025-08-25,6295.0,6368.5,6211.0,6321.0,16824.0
2025-08-26,6418.0,6589.0,6211.5,6265.0,120576.0
2025-08-28,6374.0,6425.5,6339.5,6401.0,8955.0
2025-08-29,6378.5,6446.5,6306.0,6397.0,12671.0
2025-09-01,6368.5,6427.5,6335.0,6379.5,13745.0
2025-09-02,6380.0,6430.0,6334.0,6387.0,10290.0
2025-09-03,6438.5,6450.0,6369.5,6410.0,9147.0
2025-09-04,6456.5,6513.0,6403.0,6507.0,12137.0
2025-09-05,6425.5,6511.5,6355.0,6468.0,15655.0
2025-09-08,6494.0,6501.0,6380.0,6463.0,12190.0
2025-09-09,6463.0,6568.0,6438.0,6550.0,16935.0
2025-09-10,6465.0,6500.0,6446.0,6500.0,21570.0
2025-09-11,6443.0,6565.0,6404.0,6478.0,12099.0
2025-09-12,6439.0,6510.5,6410.0,6425.0,8793.0
2025-09-15,6529.5,6560.0,6409.0,6439.0,17601.0
2025-09-16,6510.5,6559.5,6490.0,6559.5,11406.0
2025-09-17,6443.0,6600.0,6433.0,6534.5,38858.0
2025-09-18,6446.0,6500.0,6410.0,6500.0,17455.0
2025-09-19,6314.5,6457.5,6275.0,6450.0,30609.0
2025-09-22,6379.0,6464.0,6315.0,6315.0,14744.0
2025-09-23,6480.0,6519.5,6360.5,6373.0,27984.0
2025-09-24,6371.5,6520.0,6346.0,6473.5,21797.0
2025-09-25,6378.0,6410.0,6355.0,6385.0,12111.0
2025-09-26,6317.0,6408.0,6275.0,6378.0,12256.0
2025-09-29,6201.0,6370.0,6176.0,6370.0,15751.0
2025-09-30,6245.5,6265.0,6200.0,6227.0,9602.0
2025-10-01,6266.5,6342.5,6213.5,6245.5,44639.0
2025-10-03,6226.0,6299.0,6201.0,6222.0,11313.0
