Date,Close,High,Low,Open,Volume
2025-07-07,121.85069274902344,125.19299160762286,121.31829888265246,124.09861222959135,1430827
2025-07-08,120.5591278076172,123.04366755403724,120.17461695767533,121.61406918192364,1467429
2025-07-09,122.9549331665039,123.73381625914467,120.6182838885816,120.7760357907986,1492763
2025-07-10,120.99293518066406,123.63521924180202,120.28306669826516,122.73802226487442,1645640
2025-07-11,121.5154800415039,125.77468358467402,120.88448748118424,121.17040716039544,3636996
2025-07-14,118.19290161132812,121.26899592316154,118.01543448714496,121.26899592316154,2395715
2025-07-15,117.34500885009766,119.73095751278416,115.23512602031916,118.31122046021363,2311990
2025-07-16,118.7055892944336,119.39573505184484,117.56191058555254,118.01543601499772,1585922
2025-07-17,118.5379867553711,119.94786243117782,117.4238846170332,118.9027748704518,1034367
2025-07-18,114.53511810302734,118.95207361371028,113.628067224181,118.83375968611192,2535118
2025-07-21,114.76187896728516,115.74780574961233,113.26326604581422,114.6139884455312,1292595
2025-07-22,112.0505828857422,115.74780840426408,111.61677268452108,115.1562538257055,1454133
2025-07-23,112.3956527709961,113.05622190743452,110.52239038707462,112.09987172857846,1979406
2025-07-24,116.0435791015625,118.11403135904422,110.86746350190698,112.39565302109122,4615543
2025-07-25,113.95342254638672,116.31964839564924,112.9379191352426,116.31964839564924,1676671
2025-07-28,108.96463012695312,114.12103076630063,108.4519514841734,113.48017682130738,1358558
2025-07-29,112.84918212890624,113.6576418147968,107.8110955120192,108.69843114824656,1638221
2025-07-30,112.13931274414062,113.43088197423867,111.40972901428476,113.1745388986584,994204
2025-07-31,109.3885726928711,111.36042624314923,108.55053643840776,109.94069680192553,1001394
2025-08-01,106.97306060791016,110.55197227792333,106.0857249602138,109.43787767260856,1130963
2025-08-04,108.88575744628906,109.43787404342427,105.05050282256524,105.97726889318156,1358450
2025-08-05,108.94491577148438,110.52239721037692,107.61391604248207,108.45195235170392,767164
2025-08-06,106.78572845458984,109.2505454350542,105.49416676387436,108.84631936171075,1464763
2025-08-07,100.73213958740234,101.89553351501692,96.62082662702797,100.8701687379647,5243430
2025-08-08,99.29268646240234,103.23639363607111,98.14901529349112,101.20538684867954,1758483
2025-08-11,98.79972076416016,99.57860381545864,97.18280146238396,99.50958924240813,1698005
2025-08-12,99.34198760986328,100.5349581488586,98.6025425014098,99.08564453276584,823907
2025-08-13,98.08000183105467,100.3476289684143,97.60675365515704,99.3419869374156,1258083
2025-08-14,98.54000091552734,100.5,98.0999984741211,99.4000015258789,1749800
2025-08-18,99.91999816894533,102.1999969482422,99.29000091552734,99.29000091552734,1264653
2025-08-19,101.08000183105467,101.51000213623048,99.73999786376952,100.25,1009751
2025-08-20,105.1999969482422,106.1999969482422,101.18000030517578,101.5,2140773
2025-08-21,105.44000244140624,108.70999908447266,104.41000366210938,106.0,1324536
2025-08-22,103.26000213623048,105.87999725341795,102.5,105.44000244140624,779384
2025-08-25,102.16000366210938,104.4000015258789,101.73999786376952,103.6500015258789,814694
2025-08-26,98.80999755859376,102.25,98.47000122070312,102.11000061035156,957806
2025-08-28,98.47000122070312,100.01000213623048,97.3000030517578,98.80999755859376,1005996
2025-08-29,97.37999725341795,99.9499969482422,97.0999984741211,98.6999969482422,735497
2025-09-01,97.30999755859376,98.63999938964844,96.66000366210938,98.0,1230998
2025-09-02,99.1500015258789,100.9000015258789,97.26000213623048,97.5999984741211,1253727
2025-09-03,101.08999633789062,102.1500015258789,99.12000274658205,99.1500015258789,1463788
