Date,Close,High,Low,Open,Volume
2025-07-07,2047.7890625,2058.1544889861048,1993.569253449967,2011.1110064755385,106610.0
2025-07-08,2013.8018798828125,2052.5728259194875,1997.9545653293744,2043.2040850085448,76556.0
2025-07-09,2024.665771484375,2031.243867625402,2004.4330189354912,2013.3035390595248,52583.0
2025-07-10,2035.72900390625,2043.204141007497,2014.997908345868,2029.7488942252523,31062.0
2025-07-11,2016.5926513671875,2047.1908298066096,2008.3201178482564,2025.4630498405563,35939.0
2025-07-14,2026.360107421875,2043.204107076758,1994.366545492972,2004.3333947957851,52421.0
2025-07-15,2066.028076171875,2087.955144441978,2027.356774222168,2035.72895189479,85595.0
2025-07-16,2072.4072265625,2096.327667224987,2057.1578969739035,2068.121432277543,57190.0
2025-07-17,2102.5068359375,2117.955452176908,2064.134466568648,2068.6195487026694,68036.0
2025-07-18,2096.327392578125,2114.9653514862307,2076.0946405022705,2112.971981692181,49757.0
2025-07-21,2093.038330078125,2109.3838654186043,2076.0946864536827,2096.0283848353797,32404.0
2025-07-22,2072.30712890625,2104.5000988093216,2068.121101126849,2093.0382228271724,28505.0
2025-07-23,2102.108154296875,2115.961976641863,2067.42347219344,2073.1045272798283,63219.0
2025-07-24,2091.044921875,2143.1715908530105,2058.1543201486534,2111.4769623413667,65563.0
2025-07-25,2030.1475830078125,2094.035063466793,2023.2704325738173,2092.041693582484,31672.0
2025-07-28,2044.4998779296875,2078.686220235946,2029.748892065995,2033.2372893761997,51325.0
2025-07-29,2078.785888671875,2088.952027166208,2031.3437062555709,2035.2308021501044,39924.0
2025-07-30,2138.6865234375,2155.2313469052283,2072.30721125749,2078.7856631570207,121697.0
2025-07-31,2059.549560546875,2117.9553924669426,2048.785558393708,2090.048215530908,60765.0
2025-08-01,1981.50927734375,2084.068180577613,1970.446098996624,2059.450111567988,83588.0
2025-08-04,2001.9412841796875,2007.3234070222093,1973.3364759534215,1981.4095993843853,35376.0
2025-08-05,1950.512451171875,2017.689041273519,1945.628670573676,2001.9413703647904,65542.0
2025-08-06,1923.2032470703125,1964.4660281592985,1893.0037662121504,1950.5124389181876,118325.0
2025-08-07,2051.476806640625,2079.0849327768183,1879.7479305930387,1893.7015207459035,1027048.0
2025-08-08,2104.001953125,2152.8395162245383,2001.443046282841,2036.3270199253684,459509.0
2025-08-11,2100.712890625,2121.9423294354465,2061.0447796235926,2092.1415457674384,76043.0
2025-08-12,2089.4501953125,2135.596756356864,2081.078139211404,2093.038358402274,71021.0
2025-08-13,2149.74951171875,2181.74319357096,2077.091281590626,2083.569733284646,164257.0
2025-08-14,2128.12158203125,2178.454170243232,2117.9554445636004,2152.8394165917066,57779.0
2025-08-18,2144.56689453125,2150.148427417931,2103.702812795368,2143.7694979286844,71747.0
2025-08-19,2129.218017578125,2169.1849363892484,2114.467032273806,2144.865921967113,54368.0
2025-08-20,2113.869140625,2147.8561968025165,2105.7961380418315,2144.0687450978107,42299.0
2025-08-21,2203.77001953125,2214.63378731202,2092.041547960364,2113.8688493416885,236393.0
2025-08-22,2160.91259765625,2227.5907191658885,2146.9590092587905,2211.643760997363,172520.0
2025-08-25,2155.031982421875,2212.6404167124438,2144.3675029535234,2187.723294902619,102677.0
2025-08-26,2077.589599609375,2161.6101823351487,2063.137669077192,2154.8326765917336,98702.0
2025-08-28,2149.052001953125,2161.809617750412,2064.533071043791,2077.091398520912,158529.0
2025-08-29,2091.64306640625,2144.267835415625,2078.0880541879083,2140.0818074259632,50682.0
2025-09-01,2102.7060546875,2132.805889569278,2073.1045622485703,2091.6429984550323,39386.0
2025-09-02,2120.347412109375,2142.772822921842,2079.18451937196,2116.4604382343928,33286.0
2025-09-03,2153.836181640625,2179.74999039706,2108.287727992687,2120.3474699151784,94914.0
2025-09-04,2109.98193359375,2172.773082302492,2098.021714792085,2172.773082302492,38656.0
2025-09-05,2131.31103515625,2177.7566519303937,2104.1017302342348,2109.982074204413,48681.0
2025-09-08,2168.98583984375,2198.687101393751,2108.985451744867,2108.985451744867,86955.0
2025-09-09,2196.593994140625,2206.1622675601466,2167.789894711236,2167.889660544662,64216.0
2025-09-10,2212.341552734375,2225.5975113428,2186.5275096531964,2196.593881730806,77351.0
2025-09-11,2230.182373046875,2263.9698959980187,2201.278509087402,2212.3415661903573,90699.0
2025-09-12,2241.16064453125,2265.412409568249,2215.6111571477995,2229.6833795280068,78503.0
2025-09-15,2268.805908203125,2287.468890999316,2245.5519217925225,2258.4263220142752,120347.0
2025-09-16,2242.956787109375,2282.4785952734005,2225.1921726803125,2277.3885805229875,68976.0
2025-09-17,2325.49365234375,2390.2652521088967,2229.0845263403844,2242.9569495470537,497745.0
2025-09-18,2316.910400390625,2357.7294437312216,2282.079495065253,2337.1703160737266,79639.0
2025-09-19,2338.367919921875,2352.140686235594,2285.4727002224045,2319.305582906617,84437.0
2025-09-22,2315.413330078125,2364.3164564461545,2302.538931007683,2338.3678587814857,68517.0
2025-09-23,2249.144775390625,2314.016271692224,2237.5676108951543,2309.225712464513,64060.0
2025-09-24,2256.6298828125,2275.2928640159103,2231.1802965374977,2254.533937067846,41458.0
2025-09-25,2179.283203125,2255.4321659940074,2160.719877155992,2255.4321659940074,54307.0
2025-09-26,2032.8731689453125,2145.6496514353835,2001.1359873168517,2145.6496514353835,285785.0
2025-09-29,2006.225830078125,2065.907655524881,1996.0460439853923,2064.4106209918923,99908.0
2025-09-30,1962.2130126953125,2045.9471674763608,1945.6458551195929,2026.086485240916,98326.0
2025-10-01,2054.430419921875,2064.310750516607,1956.2249287985787,1969.8979174912715,85457.0
2025-10-03,2015.90673828125,2062.9135985262847,1991.1557184594528,2055.927437331469,70816.0
2025-10-06,2017.40380859375,2049.540223757105,2006.026321508947,2029.679418956339,42984.0
2025-10-07,1993.052001953125,2026.4857736433755,1986.065840704416,2026.0865400633663,56366.0
2025-10-08,2001.4354248046875,2024.5895105550835,1989.7584821625005,2001.934436323696,40353.0
2025-10-09,2022.094482421875,2042.2546211809367,1996.0461051159093,2016.0065661670685,57625.0
2025-10-10,2052.73388671875,2082.7742347496624,2008.0224047210015,2022.793194799451,76725.0
