Date,Close,High,Low,Open,Volume
2026-04-20,625.0,633.0,625.0,633.0,5.0
2026-04-21,610.2000122070312,639.9000244140625,555.0499877929688,575.0999755859375,243.0
2026-04-22,636.0,639.9500122070312,636.0,639.9000244140625,31.0
2026-04-23,636.0,636.0,636.0,636.0,5.0
2026-04-24,619.5,636.0,601.0,636.0,24.0
2026-04-27,644.5,664.9500122070312,601.0,621.0,123.0
2026-04-28,638.0,644.0,638.0,644.0,2.0
2026-04-29,649.9500122070312,658.5,632.0,653.8499755859375,218.0
2026-04-30,622.5999755859375,666.0,622.5499877929688,666.0,13.0
2026-05-04,661.25,698.0,622.0999755859375,672.0,405.0
2026-05-05,655.0,655.0,635.5999755859375,635.5999755859375,262.0
2026-05-06,635.0,701.0,626.0999755859375,660.0,234.0
2026-05-07,649.4000244140625,664.0,628.0,640.0,12.0
2026-05-08,663.7999877929688,663.7999877929688,626.0,649.4000244140625,63.0
2026-05-11,616.0,678.0,607.0,678.0,77.0
2026-05-12,663.6500244140625,719.9500122070312,617.2999877929688,719.9500122070312,385.0
2026-05-13,696.7999877929688,723.0,682.1500244140625,710.0,1024.0
2026-05-14,664.25,698.0,625.0,696.7999877929688,38.0
2026-05-15,631.2000122070312,640.0,631.0499877929688,640.0,200.0
2026-05-18,610.0999755859375,631.2000122070312,610.0999755859375,631.2000122070312,41.0
2026-05-20,619.0,619.0,612.0,612.0,10.0
2026-05-21,670.0,678.0,623.0,671.5999755859375,534.0
2026-05-22,660.0,670.0,660.0,670.0,11.0
2026-05-25,699.9500122070312,701.0,650.0,660.0,164.0
2026-05-26,650.6500244140625,699.9500122070312,624.0,699.9500122070312,168.0
2026-05-27,650.0,651.0,650.0,650.6500244140625,102.0
2026-05-29,650.0,660.0,630.5,660.0,97.0
2026-06-01,627.0,660.0,627.0,660.0,16.0
2026-06-02,627.0,630.0,627.0,630.0,70.0
2026-06-03,638.5499877929688,639.4000244140625,610.0,630.0,110.0
2026-06-05,612.7999877929688,639.0,611.0999755859375,639.0,154.0
2026-06-10,606.0,612.0,606.0,612.0,8.0
2026-06-11,630.0,639.9500122070312,583.0,606.0,68.0
2026-06-12,603.3499755859375,637.9500122070312,595.0499877929688,634.0,146.0
2026-06-16,626.7000122070312,694.9500122070312,600.0,638.9000244140625,1339.0
2026-06-17,613.6500244140625,635.0,610.0,635.0,220.0
2026-06-22,620.0,620.0999755859375,620.0,620.0999755859375,31.0
2026-06-23,638.0,659.9500122070312,613.7999877929688,647.0,42.0
2026-06-24,645.0,645.0,644.0,644.0,10.0
2026-06-25,644.1500244140625,658.0,620.0,658.0,103.0
2026-06-29,620.0,647.3499755859375,620.0,647.3499755859375,111.0
2026-06-30,639.9000244140625,639.9000244140625,610.0,611.0999755859375,84.0
2026-07-01,628.0,638.9000244140625,628.0,638.9000244140625,2.0
2026-07-02,627.2999877929688,631.0,620.0,631.0,13.0
2026-07-03,622.0,633.5999755859375,620.0,633.5999755859375,507.0
2026-07-06,618.0,638.0,610.0,638.0,6.0
2026-07-07,623.0,623.0,623.0,623.0,1.0
2026-07-08,629.0,644.7999877929688,605.0999755859375,633.0,16.0
2026-07-09,622.3499755859375,631.5,611.0,631.5,91.0
2026-07-10,601.0,639.0,601.0,639.0,103.0
2026-07-13,600.0,600.0,598.0,598.0,5.0
