Date,Close,High,Low,Open,Volume
2025-07-07,91.33999633789062,91.33999633789062,91.33999633789062,91.33999633789062,6643.0
2025-07-08,89.51000213623047,91.0,89.51000213623047,89.51000213623047,63977.0
2025-07-09,88.0,89.0,87.81999969482422,88.0,13747.0
2025-07-10,89.76000213623047,89.76000213623047,87.98999786376953,89.76000213623047,28163.0
2025-07-11,91.5500030517578,91.5500030517578,91.5500030517578,91.5500030517578,51184.0
2025-07-14,93.37999725341795,93.37999725341795,93.37999725341795,93.37999725341795,48645.0
2025-07-15,95.0,95.1999969482422,93.0999984741211,95.0,55476.0
2025-07-16,96.0,96.6999969482422,96.0,96.0,73590.0
2025-07-17,95.81999969482422,97.91999816894533,95.81999969482422,95.81999969482422,55099.0
2025-07-18,97.7300033569336,97.7300033569336,96.0,97.7300033569336,65355.0
2025-07-21,100.19000244140624,102.0,96.4000015258789,97.7300033569336,134051.0
2025-07-22,98.54000091552734,101.9000015258789,96.3000030517578,100.19000244140624,103213.0
2025-07-23,99.36000061035156,101.5,95.9499969482422,100.98999786376952,97208.0
2025-07-24,98.38999938964844,99.36000061035156,95.0999984741211,96.0199966430664,68077.0
2025-07-25,93.47000122070312,99.4000015258789,93.47000122070312,99.4000015258789,120955.0
2025-07-28,90.16999816894533,91.8000030517578,88.79000091552734,88.79000091552734,125214.0
2025-07-29,87.69000244140625,89.98999786376953,86.0,89.98999786376953,90928.0
2025-07-30,86.8499984741211,88.5,85.5999984741211,86.48999786376953,55452.0
2025-07-31,91.19000244140624,91.19000244140624,84.30999755859375,86.79000091552734,44969.0
2025-08-01,94.0199966430664,95.73999786376952,91.5,92.9800033569336,109158.0
2025-08-04,95.54000091552734,97.5,94.0199966430664,94.0199966430664,68430.0
2025-08-05,95.48999786376952,97.5,92.6999969482422,96.01000213623048,18080.0
2025-08-06,99.51000213623048,100.0999984741211,91.91000366210938,95.48999786376952,117062.0
2025-08-07,100.04000091552734,100.97000122070312,94.52999877929688,96.5500030517578,158159.0
2025-08-08,96.8000030517578,100.0,96.5,100.0,49084.0
2025-08-11,92.16999816894533,95.0,91.95999908447266,93.51000213623048,76900.0
2025-08-12,94.08999633789062,95.0,90.0,92.38999938964844,20433.0
2025-08-13,92.08000183105467,97.0,90.61000061035156,93.0,63176.0
2025-08-14,92.3499984741211,94.9000015258789,90.0,92.08000183105467,45684.0
2025-08-18,92.83000183105467,95.8000030517578,90.0,93.8499984741211,80017.0
2025-08-19,93.62000274658205,94.75,90.0,90.0,23550.0
2025-08-20,91.76000213623048,93.62000274658205,91.0,93.62000274658205,26222.0
2025-08-21,91.19000244140624,93.25,91.0,93.25,16697.0
2025-08-22,91.01000213623048,92.69000244140624,90.3000030517578,90.3000030517578,29491.0
2025-08-25,92.08000183105467,92.8499984741211,91.01000213623048,91.01000213623048,35573.0
2025-08-26,93.04000091552734,94.9800033569336,90.05000305175781,90.81999969482422,57642.0
2025-08-28,94.37999725341795,94.9000015258789,91.5,91.5,22809.0
2025-08-29,95.06999969482422,99.08999633789062,92.48999786376952,92.48999786376952,66446.0
2025-09-01,97.29000091552734,98.6999969482422,94.0999984741211,96.9000015258789,62151.0
2025-09-02,100.69000244140624,102.1500015258789,93.25,95.0,221595.0
2025-09-03,105.72000122070312,105.72000122070312,98.98999786376952,100.0999984741211,212142.0
2025-09-04,109.16999816894533,111.0,106.0,109.0,273830.0
2025-09-05,109.47000122070312,114.0,103.70999908447266,112.75,127621.0
2025-09-08,114.9800033569336,118.44000244140624,108.98999786376952,109.41000366210938,282060.0
2025-09-09,111.08999633789062,118.0,110.01000213623048,116.98999786376952,195868.0
2025-09-10,108.05999755859376,115.0,107.55999755859376,112.8000030517578,190506.0
2025-09-11,114.3000030517578,115.48999786376952,109.33999633789062,109.4499969482422,228744.0
2025-09-12,118.29000091552734,120.0,114.23999786376952,114.6999969482422,285564.0
2025-09-15,119.48999786376952,123.0,115.0999984741211,119.0500030517578,211307.0
2025-09-16,117.3499984741211,122.58000183105467,116.3000030517578,121.4000015258789,135353.0
2025-09-17,119.79000091552734,120.6999969482422,114.31999969482422,118.8000030517578,177629.0
2025-09-18,122.22000122070312,123.9000015258789,117.0999984741211,117.0999984741211,222806.0
2025-09-19,123.22000122070312,125.0500030517578,120.51000213623048,123.0,262679.0
