Date,Close,High,Low,Open,Volume
2025-07-07,129.76414489746094,131.91295678754744,125.82466402216616,125.82466402216616,707385
2025-07-08,128.02320861816406,129.76414117571682,127.33678135242975,129.4656925584766,116701
2025-07-09,127.5457000732422,129.4259066301976,126.83937218435128,128.63004870995815,91884
2025-07-10,125.29740142822266,128.0729538626138,124.30258281397758,128.03315261739664,76495
2025-07-11,125.54610443115234,126.59066699832168,123.57636785116809,125.74507270530364,111305
2025-07-14,123.37740325927734,125.49637180051444,122.85015059930164,125.49637180051444,119017
2025-07-15,123.25802612304688,124.84973436591451,122.86009716486409,123.5067307731782,101715
2025-07-16,124.79005432128906,128.3216635770887,122.96953436385328,123.45699337889656,258369
2025-07-17,124.69055938720705,127.93367773059455,124.05387609189556,126.34196190245234,136183
2025-07-18,122.63128662109376,126.4911876824457,121.86527963152136,125.1481840779486,165487
2025-07-21,122.17367553710938,123.81512782166207,120.79087822578572,122.11398884708112,163282
2025-07-22,119.71646881103516,123.65595721621222,118.5823761940448,122.36268997725507,218523
2025-07-23,120.1343002319336,121.4176171791344,118.80123931714316,120.07460595285328,119790
2025-07-24,123.0889129638672,124.36227960141768,120.62175941121522,121.12911903987997,183498
2025-07-25,119.23896026611328,122.8600994316464,118.0849670250782,122.84020639880885,114483
2025-07-28,116.58279418945312,120.87045992767862,115.54818193443258,119.58714302260113,113020
2025-07-29,120.16414642333984,122.2632143956378,115.727256126358,117.2891211133894,110328
2025-07-30,122.87999725341795,123.7255991843119,120.51233158056144,120.77098655671244,159980
2025-07-31,113.73761749267578,120.36310572096257,113.21036482525844,119.37823738767614,462388
2025-08-01,112.16580200195312,116.19482054218172,111.4196880196785,114.86175961378846,106896
2025-08-04,108.9724349975586,112.72289793980724,108.09699732461144,112.7129552180854,112332
2025-08-05,108.5347137451172,111.25057201287215,108.13678476513488,109.43005205261136,83044
2025-08-06,107.35088348388672,109.06196517555044,106.44559487499276,108.8331611378252,48881
2025-08-07,108.05720520019533,109.92746154204374,104.4659092430806,106.34611589665585,65722
2025-08-08,104.97325897216795,108.53471150522046,104.26693865246156,108.53471150522046,108227
2025-08-11,103.15274810791016,105.9481860818774,102.4563704999325,105.2518160637637,74960
2025-08-12,103.57056427001952,104.33657124668724,102.52600171197275,103.15274228274625,74178
2025-08-13,106.55502319335938,107.29118684836526,103.779478327619,103.779478327619,72603
2025-08-14,104.92352294921876,110.42486880219305,104.45595697504746,107.1419642613174,228692
2025-08-18,109.7483901977539,111.41968578817102,104.60517973784938,105.42093070520394,171099
2025-08-19,108.55461120605467,110.37512352341508,107.88807695831008,109.74839052135958,96867
2025-08-20,109.16145324707033,109.4300509416597,107.52994368671985,108.55461326647745,44414
2025-08-21,107.89802551269533,110.38507203730067,107.59958448366086,109.32061642836412,36220
2025-08-22,109.43004608154295,110.93222429382412,106.94299957968973,107.937818180431,92057
2025-08-25,107.71895599365234,111.07149738310576,107.55978896556346,109.4300451873232,72148
2025-08-26,106.73409271240234,107.87813566547496,106.03771511103194,107.82839169756856,37274
2025-08-28,110.51439666748048,117.3885969632962,104.6847665467236,106.73409047173324,1060604
2025-08-29,108.27605438232422,111.11129350614974,107.53989073259778,110.67357088691924,62189
2025-09-01,109.04206848144533,109.96725009261267,107.48020356687928,107.5398902547405,47593
2025-09-02,109.9970932006836,113.70776994866132,108.0870432945832,108.0870432945832,109974
2025-09-03,118.244140625,119.37823323352944,109.99709343500004,109.99709343500004,774014
2025-09-04,118.71170806884766,121.76580093695468,118.383416101788,120.3730533471962,254086
2025-09-05,116.37388610839844,120.36310333050729,115.54818482796507,119.02009970454124,106893
2025-09-08,114.64289855957033,117.02051451465567,114.40414420985948,115.65761782810333,67086
2025-09-09,112.4940948486328,117.97554014957568,112.16580287231722,114.46383152679846,172662
2025-09-10,112.4940948486328,114.30466448940736,112.01657855673156,112.41450753500528,64581
2025-09-11,115.03087615966795,119.57719702304156,112.5438295694228,112.94175854183482,411966
2025-09-12,115.98590087890624,117.68704742189148,115.00103255654416,115.60787253038944,82361
2025-09-15,114.20518493652344,116.11523493768352,113.76746229839192,115.72725626838113,61154
2025-09-16,115.86652374267578,117.26921402420204,114.20517849957182,114.20517849957182,63954
2025-09-17,115.17015075683594,118.88082762820194,114.6031044349236,115.3989623838613,105325
2025-09-18,115.1999969482422,117.66714282661025,114.80206799015792,115.44870159831191,74237
2025-09-19,116.04000091552734,116.72000122070312,114.7699966430664,116.1999969482422,66167
2025-09-22,115.58000183105467,117.9000015258789,114.54000091552734,116.04000091552734,101922
2025-09-23,115.08000183105467,116.8000030517578,114.80999755859376,115.5,36897
2025-09-24,113.27999877929688,115.0999984741211,112.70999908447266,115.08000183105467,29432
2025-09-25,111.22000122070312,113.76000213623048,111.0,113.23999786376952,46334
2025-09-26,109.94000244140624,112.0,109.25,111.22000122070312,40293
2025-09-29,107.87000274658205,111.01000213623048,106.95999908447266,110.1999969482422,39674
2025-09-30,108.44000244140624,108.94000244140624,107.5,108.0999984741211,24153
2025-10-01,111.31999969482422,112.0500030517578,109.0,109.0,97844
2025-10-03,111.54000091552734,113.04000091552734,110.7300033569336,111.5999984741211,33227
2025-10-06,111.81999969482422,112.5,109.9000015258789,109.9000015258789,51183
2025-10-07,120.02999877929688,132.4499969482422,111.25,111.81999969482422,4610500
2025-10-08,117.48999786376952,121.9000015258789,116.25,121.9000015258789,340332
2025-10-09,116.91999816894533,120.08000183105467,116.36000061035156,117.9000015258789,104324
2025-10-10,115.62999725341795,117.86000061035156,115.26000213623048,117.0500030517578,62741
2025-10-13,119.27999877929688,121.66999816894533,114.20999908447266,115.5999984741211,247262
2025-10-14,115.87000274658205,119.62999725341795,115.5,119.5,77275
2025-10-15,114.95999908447266,117.0,114.33999633789062,115.87000274658205,71874
2025-10-16,116.16000366210938,120.0,114.6999969482422,114.6999969482422,113455
2025-10-17,113.88999938964844,116.72000122070312,113.41999816894533,116.1999969482422,69557
2025-10-20,112.16000366210938,115.3000030517578,111.41999816894533,114.5,85241
2025-10-21,113.3000030517578,113.83000183105467,111.0,111.0,27505
2025-10-23,113.5199966430664,114.68000030517578,112.4499969482422,113.9000015258789,51009
2025-10-24,113.3499984741211,115.0,112.5500030517578,113.0,62669
2025-10-27,112.70999908447266,115.69000244140624,112.0999984741211,112.25,59092
2025-10-28,110.55999755859376,113.83000183105467,110.0,112.5,125782
2025-10-29,112.0500030517578,112.9800033569336,110.5999984741211,110.5999984741211,74012
2025-10-30,113.31999969482422,114.83000183105467,111.26000213623048,112.2699966430664,103946
2025-10-31,111.3499984741211,114.01000213623048,111.0,113.0999984741211,62174
2025-11-03,111.2699966430664,112.16000366210938,111.0,111.3499984741211,41344
2025-11-04,111.0500030517578,111.86000061035156,110.8499984741211,111.0500030517578,24813
2025-11-06,108.31999969482422,111.41999816894533,108.0,111.16000366210938,61934
2025-11-07,106.45999908447266,108.98999786376952,105.8499984741211,108.86000061035156,86615
2025-11-10,104.62999725341795,107.30999755859376,104.3000030517578,106.56999969482422,73452
2025-11-11,104.94000244140624,113.5199966430664,104.0999984741211,105.1999969482422,504755
2025-11-12,108.19000244140624,108.77999877929688,104.9000015258789,104.9000015258789,111756
2025-11-13,108.3499984741211,109.5999984741211,107.76000213623048,109.4499969482422,66327
