Date,Close,High,Low,Open,Volume
2025-07-07,142911.59375,144434.2135178328,141978.05310545987,144434.2135178328,3844.0
2025-07-08,144718.78125,145327.82921000206,141988.0498227776,142781.80904933767,4391.0
2025-07-09,150479.78125,151662.93183740834,143775.261254686,144718.78640666988,24541.0
2025-07-10,148048.578125,150464.8012101261,146770.57583204075,149865.73763530146,9580.0
2025-07-11,148008.640625,148647.64177178897,145971.8244696101,148048.5781966743,7148.0
2025-07-14,148612.6875,150364.9483523128,146775.55931295978,148008.6317645873,11768.0
2025-07-15,150549.65625,151063.85244304806,148038.58163734787,149296.61504169845,9826.0
2025-07-16,152232.015625,152761.1883690234,149965.55877795632,149965.55877795632,7865.0
2025-07-17,150300.0625,152232.04257730758,149770.88966228784,151862.62003022552,6478.0
2025-07-18,148054.140625,151494.00448931174,147494.16278662367,150529.04267853824,8078.0
2025-07-21,148399.125,148994.10144536907,146544.19843502576,148394.12519793806,6592.0
2025-07-22,148164.140625,150894.03266729094,147854.152883934,148494.12757516705,6764.0
2025-07-23,149909.078125,150294.0629169029,148594.13006953942,148594.13006953942,3588.0
2025-07-24,150874.015625,152183.9636662828,149894.05449488002,149909.0538999329,7838.0
2025-07-25,149204.09375,151244.01299971517,148419.12482302627,150794.03081227798,4591.0
2025-07-28,147799.140625,150764.02308468084,147199.16441056208,149494.0734307872,4668.0
2025-07-29,149349.078125,150214.0438280439,148009.13125554466,148294.1199553915,4513.0
2025-07-30,150019.0625,150284.05201216464,148594.11889685053,149954.06507248792,3136.0
2025-07-31,147839.140625,149489.07523240134,147194.1661875613,149044.09286858703,6737.0
2025-08-01,145899.234375,149174.10495913436,145044.2681614321,148394.13578184435,6369.0
2025-08-04,144279.296875,147189.18185199864,143989.3083377733,145894.23303921058,6882.0
2025-08-05,145839.234375,146274.21717834,144194.29940604753,144594.28359302686,3962.0
2025-08-06,146379.203125,147379.16352480187,145694.23025113568,146994.17877087815,4222.0
