Date,Close,High,Low,Open,Volume
2025-07-07,1953.198486328125,1955.6841041524165,1931.325049474361,1953.6956098929836,286053
2025-07-08,1968.609375,1970.597869318182,1937.5889121835885,1953.198544034091,242269
2025-07-09,1979.1483154296875,1987.5000156067997,1965.0300547114696,1970.498413934,295995
2025-07-10,1989.985595703125,1995.0562317033516,1975.5690125716255,1988.3948245967083,246538
2025-07-11,1971.094970703125,2017.1286621979173,1963.638117093908,1987.500048643403,471769
2025-07-14,1966.521484375,1976.4639559868172,1952.005500095359,1962.6438961727788,236099
2025-07-15,1968.5098876953125,1986.5057362071616,1959.5616636583436,1971.790830354701,152230
2025-07-16,1980.44091796875,1986.0086777227964,1957.6726340106063,1971.4926936385848,253415
2025-07-17,1967.416259765625,1982.4293670815616,1962.4450241399468,1980.4408728312903,302273
2025-07-18,1958.5675048828125,1978.253525831234,1948.823834166965,1973.58061272616,255412
2025-07-21,1967.0185546875,1973.580561499984,1949.3209071505037,1962.544442583344,385752
2025-07-22,1947.6307373046875,1982.1310643469164,1943.8525496439215,1975.5690575285864,224258
2025-07-23,1938.7818603515625,1956.578907856093,1904.2815342556053,1956.578907856093,569821
2025-07-24,1879.1270751953125,1944.8467861970505,1876.1443338061133,1942.6594910588608,1106140
2025-07-25,1837.0704345703125,1893.8420446733733,1834.3860157773752,1879.0277376707188,648049
2025-07-28,1815.0975341796875,1847.012842742596,1810.5240216605264,1837.0703714539604,562103
2025-07-29,1816.88720703125,1833.391684910302,1811.319447446132,1815.097513672293,432427
2025-07-30,1800.7803955078125,1828.022791781816,1794.6161117045835,1825.9348970335,909591
2025-07-31,1778.111572265625,1817.3843334743503,1771.748366429081,1799.6866862052211,1524691
2025-08-01,1784.27587890625,1811.5182745980765,1780.696613504476,1781.6908606365275,305490
2025-08-04,1779.901123046875,1804.5584998566003,1769.7598510990351,1804.5584998566003,491663
2025-08-05,1791.4345703125,1797.0023301003184,1771.7484281195036,1784.673641119253,385093
2025-08-06,1819.8699951171875,1828.22169539336,1788.2528874174147,1796.803388574995,695635
2025-08-07,1807.342529296875,1819.8700191928333,1779.7024098040897,1819.8700191928333,450575
2025-08-08,1777.9127197265625,1813.407416094751,1770.3564655979374,1808.535580746012,182910
2025-08-11,1775.9241943359375,1786.5627115632503,1770.7541577510412,1783.679370581341,175285
2025-08-12,1777.41552734375,1790.3407398998738,1774.929909544495,1779.702344266287,121581
2025-08-13,1776.023681640625,1792.6275600220592,1770.3564002273752,1781.591441247282,167734
2025-08-14,1772.4443359375,1787.0598417823587,1770.4558416485174,1779.6029881986735,124026
2025-08-18,1832.8946533203125,1842.1412005254592,1800.581620375962,1818.4780693912944,527140
2025-08-19,1848.8026123046875,1860.733578342685,1829.9119160778585,1837.3687698516069,375759
2025-08-20,1852.3818359375,1860.2364126751063,1837.368728286262,1859.242165527765,145345
2025-08-21,1839.2578125,1862.7220207806572,1836.374471514211,1862.7220207806572,165055
2025-08-22,1810.6234130859373,1849.9955749193157,1807.740072152976,1843.1353668587556,202082
2025-08-25,1797.300537109375,1817.782125637428,1794.6161183327777,1808.5355785303725,215303
2025-08-26,1788.1534423828125,1807.441860752741,1785.3695019041627,1797.300467324565,169357
2025-08-28,1790.6390380859375,1803.0671269121865,1770.8534964009382,1790.1419145328875,203199
2025-08-29,1791.4345703125,1807.243002963899,1786.6621354269068,1790.5397236004435,186970
2025-09-01,1807.93896484375,1810.5239830500568,1794.7154297646412,1799.5872648657894,136692
2025-09-02,1811.518310546875,1826.2332169404733,1802.5700861808368,1809.529816243311,130789
