Date,Close,High,Low,Open,Volume
2025-07-07,542.5939331054688,561.0114934294145,536.0554661416292,551.0290825143004,241517.0
2025-07-08,547.9844360351562,549.8810574715808,532.0624791180162,542.5939099994266,154031.0
2025-07-09,554.2733764648438,561.8100846616509,543.5921843996366,549.0825105059971,168751.0
2025-07-10,588.2135620117188,608.9270646196834,557.0185279635792,559.8135908287323,1614911.0
2025-07-11,581.9246215820312,600.6416409253435,577.8817575894353,589.9604497012004,206962.0
2025-07-14,574.2381591796875,593.0050785761846,571.9921168360903,584.8694506438335,181382.0
2025-07-15,582.7232055664062,585.1190084272201,572.6908953263685,578.8800019436397,73323.0
2025-07-16,586.3668212890625,591.9569468374875,574.6374888685895,585.4683799665876,85492.0
2025-07-17,590.16015625,603.9358713785283,582.0743667046145,590.4596163973546,234201.0
2025-07-18,584.4202270507812,596.9481398742892,580.0279421187142,592.9551757279728,99064.0
2025-07-21,631.7868041992188,651.8514255455023,586.0174141030878,586.0174141030878,1751095.0
2025-07-22,618.8595581054688,639.4232995960317,615.9646346567336,632.8848328304255,257900.0
2025-07-23,629.2412109375,636.1789983041413,617.0127582801977,620.5066018965697,145240.0
2025-07-24,643.5660400390625,653.8479110346581,626.9952014622671,634.7815306717906,300585.0
2025-07-25,633.9329833984375,645.312956040808,629.4408985545228,640.8707710651546,139234.0
2025-07-28,668.3223876953125,683.29600355107,641.170218757979,644.8637228546256,624611.0
2025-07-29,679.8021850585938,684.7933905289212,650.1544123792887,668.3224124768407,292178.0
2025-07-30,764.852294921875,778.4283486572737,688.7863156983263,698.7687260707659,3543578.0
2025-07-31,764.852294921875,781.5229324294086,742.4916713164914,756.7166060972178,727658.0
2025-08-01,755.5686645507812,786.5141366680617,748.6807770309772,758.6631873913902,429263.0
2025-08-04,783.469482421875,784.6174840278958,749.8787068442817,753.5222502070698,443742.0
2025-08-05,779.5264892578125,800.8389120954653,755.5687031683252,787.3626574201287,349258.0
2025-08-06,782.7208251953125,793.6016775989216,758.663238962491,780.3749829722728,411762.0
2025-08-07,770.7918701171875,791.8048325517851,762.7559807244835,778.6280381816133,291024.0
2025-08-08,756.3173828125,770.7918785524855,748.8804745398439,770.7918785524855,221165.0
2025-08-11,773.7366333007812,776.5317570546085,747.5328050671502,751.0266488316344,188202.0
2025-08-12,708.7511596679688,781.0737373717602,703.9596147177452,775.6832112228839,359807.0
2025-08-13,708.4017944335938,724.922671833793,697.9701631440349,713.1434394808659,237706.0
2025-08-14,653.6482543945312,713.4928200032382,648.9066092108791,713.4928200032382,347801.0
2025-08-18,640.6710815429688,664.8285266799622,612.7702325395339,653.8977752043944,473762.0
2025-08-19,619.5083618164062,641.4696645816747,616.1642787209958,640.6710839394062,279160.0
2025-08-20,634.3822021484375,642.3182308675617,615.8648424223476,615.9147422904579,334333.0
2025-08-21,626.9453125,640.87078807122,623.9006893216706,634.7815417145612,149842.0
2025-08-22,614.2676391601562,631.9864187614891,608.8272738839603,627.6939941985576,117342.0
2025-08-25,617.412109375,641.819116021706,612.9200245048504,612.9200245048504,278048.0
2025-08-26,600.9411010742188,625.9470267323622,599.1442794027457,618.7097792526478,129968.0
2025-08-28,580.4273071289062,602.937632033332,575.1865412875569,600.941149808056,187196.0
2025-08-29,573.938720703125,590.8589191820544,571.2434576035769,576.0350025984401,137483.0
2025-09-01,588.0637817382812,595.0514691305166,573.938707352085,573.938707352085,123708.0
2025-09-02,606.8307495117188,634.7315376960802,587.1154890716351,593.8536160574865,461068.0
2025-09-03,617.3621826171875,626.7955726191896,603.237047547374,606.8307518436499,146929.0
2025-09-04,611.4725341796875,633.783257882335,608.9270317244318,625.8971293298667,118786.0
2025-09-05,638.9740600585938,654.7463171026429,611.9217524690109,611.9217524690109,332047.0
2025-09-08,699.9666748046875,739.6966585863851,637.4268452238002,645.5625345982664,2486707.0
2025-09-09,712.4446411132812,728.1669374641452,700.7652087813656,702.7117909913178,515047.0
2025-09-10,728.5162963867188,752.7236415263155,713.7423412293491,717.4358452506409,539987.0
2025-09-11,709.4000244140625,728.1669439119016,705.4569600928951,728.1669439119016,197132.0
2025-09-12,687.7000122070312,725.6500244140625,676.4500122070312,710.0,427922.0
2025-09-15,678.5999755859375,691.2999877929688,669.0,689.9000244140625,270388.0
2025-09-16,666.8499755859375,684.7999877929688,661.2999877929688,680.9000244140625,325848.0
2025-09-17,669.5499877929688,674.5499877929688,657.3499755859375,665.9000244140625,289538.0
2025-09-18,671.0999755859375,685.0499877929688,661.0999755859375,670.0,295802.0
2025-09-19,661.5,669.25,659.4000244140625,662.0,95839.0
2025-09-22,671.2000122070312,699.0,648.8499755859375,661.5,421676.0
2025-09-23,664.2999877929688,673.8499755859375,658.2000122070312,671.0,134206.0
2025-09-24,663.7000122070312,688.4500122070312,661.0499877929688,664.0,259738.0
2025-09-25,662.75,677.0,651.0,663.7000122070312,196439.0
2025-09-26,656.0999755859375,667.7999877929688,652.5999755859375,662.75,225103.0
2025-09-29,666.5,683.0,650.1500244140625,654.0,548953.0
2025-09-30,655.3499755859375,668.2000122070312,642.0499877929688,666.0,280305.0
2025-10-01,666.7000122070312,677.5999755859375,645.4000244140625,651.3499755859375,248276.0
2025-10-03,670.0999755859375,673.9000244140625,660.5,664.5,133329.0
2025-10-06,665.7000122070312,703.3499755859375,660.7999877929688,673.7000122070312,643766.0
2025-10-07,653.7999877929688,669.1500244140625,651.0,665.7000122070312,234101.0
2025-10-08,654.2000122070312,659.0,643.0,651.5,121878.0
2025-10-09,662.7999877929688,679.0,649.0,658.7999877929688,366622.0
2025-10-10,657.3499755859375,675.2000122070312,655.0,667.8499755859375,132429.0
2025-10-13,654.7999877929688,659.4000244140625,645.0499877929688,648.0,99999.0
2025-10-14,646.7000122070312,672.5999755859375,640.9500122070312,651.5499877929688,177943.0
2025-10-15,658.9000244140625,665.4500122070312,646.75,648.0,195982.0
2025-10-16,658.4000244140625,674.75,656.0,656.0499877929688,120501.0
2025-10-17,633.75,660.9000244140625,629.1500244140625,651.4500122070312,163645.0
2025-10-20,602.2000122070312,635.5499877929688,599.2000122070312,633.75,618541.0
2025-10-21,595.5999755859375,610.2000122070312,593.8499755859375,609.7000122070312,99425.0
2025-10-23,537.75,605.5999755859375,524.0499877929688,605.5999755859375,1595494.0
2025-10-24,527.4500122070312,551.0499877929688,520.0999755859375,541.3499755859375,513561.0
2025-10-27,516.5999755859375,535.0,515.0999755859375,527.4500122070312,215328.0
2025-10-28,534.9000244140625,542.9500122070312,519.5999755859375,523.0,444317.0
2025-10-29,536.3499755859375,544.75,529.1500244140625,534.7999877929688,204981.0
2025-10-30,522.7000122070312,540.0,519.6500244140625,535.7000122070312,249606.0
2025-10-31,524.0,533.75,514.0,526.3499755859375,211880.0
2025-11-03,558.0,566.0,525.0,525.0499877929688,478336.0
2025-11-04,559.2999877929688,580.3499755859375,544.4500122070312,565.0,724114.0
2025-11-06,522.9000244140625,558.0,520.0999755859375,557.5,336233.0
2025-11-07,552.8499755859375,560.0,513.9000244140625,517.0999755859375,439001.0
2025-11-10,656.2999877929688,663.4000244140625,549.75,549.7999877929688,6320316.0
2025-11-11,670.4000244140625,678.0,641.3499755859375,650.0,2065281.0
2025-11-12,615.0999755859375,670.1500244140625,611.0,665.0999755859375,619092.0
2025-11-13,592.75,614.0,585.0999755859375,611.0,293519.0
2025-11-14,596.8499755859375,616.5999755859375,585.3499755859375,591.0,132278.0
2025-11-17,605.9000244140625,609.0,588.0499877929688,602.7999877929688,187546.0
2025-11-18,607.75,680.7999877929688,577.0,610.2999877929688,2823507.0
2025-11-19,631.2000122070312,635.0,598.0999755859375,599.9000244140625,547005.0
2025-11-20,613.2000122070312,631.7999877929688,605.0,627.0,179271.0
2025-11-21,594.0499877929688,609.0999755859375,589.0,604.5999755859375,162070.0
2025-11-24,592.5999755859375,599.9000244140625,583.5999755859375,594.6500244140625,204347.0
2025-11-25,588.5,605.0,585.7000122070312,589.0499877929688,133860.0
2025-11-26,591.8499755859375,615.0499877929688,585.0,593.9000244140625,250329.0
2025-11-27,595.0,608.4500122070312,588.2000122070312,595.0,160845.0
2025-11-28,590.0499877929688,600.0,589.0,595.0,65487.0
2025-12-01,590.0999755859375,595.0,588.0,592.3499755859375,737074.0
2025-12-02,590.8499755859375,607.7000122070312,587.75,591.9000244140625,1079195.0
2025-12-03,591.0999755859375,597.2999877929688,588.0,590.0,65612.0
2025-12-04,590.6500244140625,597.2000122070312,586.5999755859375,589.7000122070312,49048.0
2025-12-05,590.5,593.4000244140625,585.0,588.0,88747.0
2025-12-08,596.25,605.0,590.0,590.0,333838.0
2025-12-09,599.1500244140625,604.0,590.0,595.9500122070312,88727.0
2025-12-10,597.5999755859375,610.0499877929688,594.0,600.0,232903.0
2025-12-11,593.9500122070312,607.9000244140625,590.0,596.2000122070312,1612290.0
2025-12-12,592.1500244140625,600.0,590.1500244140625,593.0,96664.0
2025-12-15,589.7000122070312,594.8499755859375,582.0,591.9500122070312,69961.0
2025-12-16,594.8499755859375,601.1500244140625,584.0,587.0,391606.0
2025-12-17,516.9000244140625,596.5499877929688,512.0,590.0499877929688,1358033.0
2025-12-18,517.3499755859375,530.7000122070312,496.25,522.9500122070312,605694.0
2025-12-19,520.9500122070312,528.9500122070312,509.0,522.75,197427.0
2025-12-22,518.5499877929688,533.0999755859375,515.0,523.5999755859375,134108.0
2025-12-23,517.6500244140625,520.0,509.0,516.8499755859375,119227.0
2025-12-24,524.0999755859375,533.9500122070312,517.5,520.0,133945.0
2025-12-26,517.9500122070312,526.8499755859375,515.7999877929688,525.0,88794.0
2025-12-29,529.2000122070312,542.9000244140625,518.2999877929688,519.9500122070312,364657.0
2025-12-30,527.5,532.25,521.0999755859375,523.9000244140625,77602.0
2025-12-31,538.0499877929688,542.0,527.5,527.5,79114.0
2026-01-01,538.7999877929688,542.7000122070312,532.1500244140625,535.0,66108.0
2026-01-02,552.5,555.5499877929688,537.1500244140625,539.0,82863.0
2026-01-05,560.2999877929688,565.5,549.0999755859375,552.5,93130.0
2026-01-06,567.5,573.4500122070312,556.7000122070312,561.9500122070312,82927.0
2026-01-07,567.5499877929688,573.0,560.4500122070312,560.5,62080.0
2026-01-08,569.6500244140625,571.4000244140625,552.0,565.0,107808.0
2026-01-09,578.0,582.2000122070312,567.8499755859375,568.1500244140625,163269.0
2026-01-12,561.5499877929688,578.0,555.4500122070312,575.0,77109.0
2026-01-13,557.9500122070312,569.25,551.0999755859375,562.0,38546.0
2026-01-14,557.0,567.0,545.2999877929688,550.25,57959.0
2026-01-16,554.7000122070312,566.0,550.2000122070312,554.2000122070312,22102.0
2026-01-19,571.6500244140625,576.0,540.0,552.7999877929688,138296.0
2026-01-20,551.0999755859375,575.25,549.5,571.6500244140625,39949.0
2026-01-21,543.8499755859375,554.0,541.0999755859375,546.0499877929688,52457.0
2026-01-22,543.3499755859375,554.75,535.0499877929688,548.0,65263.0
2026-01-23,535.7000122070312,549.0,530.0499877929688,543.3499755859375,47132.0
2026-01-27,524.1500244140625,534.8499755859375,520.0499877929688,532.0,33959.0
2026-01-28,524.5,530.6500244140625,514.5,523.0,30091.0
2026-01-29,518.75,526.5,517.0,521.0,24825.0
