Date,Close,High,Low,Open,Volume
2025-07-07,800.6563720703125,802.3156743090203,792.5551429913924,795.4833023866807,193965.0
2025-07-08,795.4833374023438,802.3157096254314,791.871928741143,800.3636032759778,261036.0
2025-07-09,803.2916870117188,805.2437931769963,793.9703919872288,796.2153021625876,596214.0
2025-07-10,781.4281005859375,806.8543319083085,778.011914681049,806.2198735536932,315600.0
2025-07-11,781.1331176757812,791.0165098676132,776.1668419996264,777.9861511010689,107314.0
2025-07-14,783.9359130859375,788.5579546095407,776.1668449522554,776.1668449522554,94599.0
2025-07-15,783.7391967773438,792.9341804568305,782.8049326545472,783.9358934384684,59825.0
2025-07-16,798.1463012695312,800.7032377834747,779.2646225196962,786.689456197442,166647.0
2025-07-17,805.128662109375,810.2424752384517,793.8684533980896,801.4899839200285,177827.0
2025-07-18,803.456787109375,807.3904800695188,792.6391314689795,805.1286186221143,130960.0
2025-07-21,799.5231323242188,801.2441230764541,787.3286595561646,796.5728624632437,144530.0
2025-07-22,785.36181640625,808.3739454315421,780.8380932757232,801.4899823925874,283702.0
2025-07-23,774.3475341796875,786.6403254892241,773.0690358647796,786.6403254892241,146623.0
2025-07-24,759.5961303710938,777.3469077499336,755.2690441297441,774.0524039001771,238154.0
2025-07-25,761.7596435546875,768.6928256507665,756.5475122104255,759.596160371955,265897.0
2025-07-28,751.9746704101562,763.0873419918616,738.6492363210399,761.4646694942256,164046.0
2025-07-29,735.7973022460938,751.7287712167051,732.0603058266646,751.3353778995472,277566.0
2025-07-30,726.7990112304688,747.3034239909423,725.0780203764514,747.3034239909423,382664.0
2025-07-31,739.4851684570312,744.6972999847645,715.4404565716952,726.749824613722,716582.0
2025-08-01,728.0774536132812,743.9106055721089,724.8321685609544,739.4852004943729,191651.0
2025-08-04,744.6481323242188,745.4348589569614,723.5536906036733,731.6669328020835,82441.0
2025-08-05,744.4022827148438,752.2205099941721,734.1746563336175,744.7464568622313,115005.0
2025-08-06,731.9619140625,744.9431129865479,729.7983709045934,742.3370173608026,58920.0
2025-08-07,729.6509399414062,732.7979065513789,723.7012408954523,731.9619607203103,147204.0
2025-08-08,731.32275390625,741.3536234494902,720.0133860667902,728.5691206744488,79781.0
2025-08-11,741.4520263671875,744.4022963361343,727.9791148376506,730.2409764758307,515783.0
2025-08-12,730.6343994140625,742.1404647637719,726.6515467993089,741.3045188913331,125462.0
2025-08-13,739.1901245117188,743.4188325657911,726.9464928020519,732.4044799429705,94881.0
2025-08-14,746.3690795898438,751.286195787124,732.8470100473231,732.8470100473231,363612.0
2025-08-18,746.3690795898438,754.2856246627867,744.2546956156568,753.3022014233306,143259.0
2025-08-19,755.3673706054688,756.2524755354781,742.9271025681073,746.3690839262011,102197.0
2025-08-20,767.1685180664062,770.8563555651681,753.1055764091404,755.3674380703683,988760.0
2025-08-21,769.1353149414062,776.806064460972,764.1690394359182,774.8883770810806,110420.0
2025-08-22,756.9900512695312,774.8883665325474,755.3182197297334,774.6916698766785,85209.0
2025-08-25,754.4331665039062,759.5469193598221,749.3685127821767,758.1210036731098,167084.0
2025-08-26,727.585693359375,756.006650303728,720.8492678668392,752.1221163235049,294477.0
2025-08-28,713.6211547851562,733.5846361378101,712.2934972916902,727.5857178833917,116881.0
2025-08-29,705.7537231445312,715.4895773575402,696.853694665742,712.9818600613132,180341.0
2025-09-01,707.9664306640625,712.9818652933205,703.1476326685851,705.7537283234971,136681.0
2025-09-02,742.6321411132812,746.9100085286758,708.1631058675337,713.7194716124903,220456.0
2025-09-03,751.9746704101562,756.2525378698926,739.0917888225221,740.6160829734973,87410.0
2025-09-04,743.8121337890625,762.1038418266977,739.0917143037791,755.711590850708,140967.0
2025-09-05,742.0420532226562,752.2205205866413,730.0934959128424,745.0414823404254,122464.0
2025-09-08,733.535400390625,743.1729358970564,731.4210164681176,738.5999939360007,51109.0
2025-09-09,730.3392944335938,738.3049986817425,726.5039197817347,735.4038881141457,43379.0
2025-09-10,728.4707641601562,736.338150070762,724.8812453290859,730.6834664475141,55694.0
2025-09-11,728.569091796875,729.5525150482838,723.0127864404502,728.0282210132785,142703.0
2025-09-12,733.9779663085938,744.5006077718407,720.8492890775893,728.7166755886682,132733.0
2025-09-15,739.829345703125,745.1398555979307,730.8310584112652,733.9779649913324,100413.0
2025-09-16,764.2182006835938,769.5287103619022,739.8293155419782,739.8293155419782,406224.0
2025-09-17,767.3160400390625,770.020454150062,764.1199142715175,767.0701842107898,105521.0
2025-09-18,762.1038818359375,771.2988654824576,758.366885381543,769.0370039461184,53361.0
2025-09-19,760.9729614257812,769.1353630673578,758.2193881040128,765.1033514201323,158742.0
2025-09-22,758.6127319335938,768.7911387344724,755.6624621335254,757.2359153508714,84209.0
2025-09-23,767.3651733398438,771.9872747602847,746.762443620225,757.2359255610436,166824.0
2025-09-24,764.8574829101562,778.8221059817904,759.2027988513541,774.9375718845428,265849.0
2025-09-25,749.9585571289062,764.070716981565,747.4508398103451,762.4480445865823,78039.0
2025-09-26,731.2735595703125,752.2696835475374,726.0614279588375,751.7288127241252,199239.0
2025-09-29,738.4033203125,744.3530789700189,728.0282170709966,732.1586067092259,180734.0
2025-09-30,750.5486450195312,753.8922480938744,735.6005994432782,738.4033317285914,96396.0
2025-10-01,769.9713134765625,774.937589322235,741.5011958743213,750.9912550828674,274998.0
