Date,Close,High,Low,Open,Volume
2025-07-07,165.09417724609375,167.86121933098997,164.8244602250826,166.72243276095526,1513396
2025-07-08,169.31967163085938,170.7681259502819,165.09417612887205,165.86334596341064,8530848
2025-07-09,167.90118408203125,171.26759391284017,166.33284706464622,171.01785988402514,3703058
2025-07-10,177.48097229003906,178.5098752375887,167.9211618882551,168.70033081469938,14970974
2025-07-11,176.01254272460938,179.43890157015832,173.12561792407143,178.31009886777534,3664097
2025-07-14,176.77174377441406,177.81063063996805,173.48523538012506,176.6918270551321,2873499
2025-07-15,176.70181274414062,179.2590868172082,175.87269392094896,177.21126468692094,2358224
2025-07-16,181.2269897460937,183.70434706513936,174.11456942243592,176.7117941987167,9584896
2025-07-17,182.5056304931641,183.5844833579851,179.98830714191496,182.7054146734889,4006106
2025-07-18,183.5644989013672,184.50350130820703,178.61976807567285,182.8752457711339,4636351
2025-07-21,181.73643493652344,184.50349216459205,180.7574818394749,182.8053038657166,3033637
2025-07-22,182.60552978515625,185.10287013986968,181.19702616688448,182.60552978515625,3085729
2025-07-23,181.28692626953125,183.74431587862588,180.20807341011573,182.3058453994052,2182407
2025-07-24,187.410400390625,190.0975409106165,182.1859689096239,182.6754378383216,12084425
2025-07-25,182.8452606201172,188.04972450982265,178.56981524774451,186.301586300568,6150266
2025-07-28,178.98936462402344,185.4125317285041,176.51200734259015,182.30583982102985,3282318
2025-07-29,180.9872436523437,182.2558968259352,174.8637754410672,178.79958629590968,2669483
2025-07-30,185.8820343017578,187.530272796201,179.81848476097073,181.30690506118967,5150052
2025-07-31,186.091796875,188.59913620772264,180.8074316833544,183.3047718999753,4038419
2025-08-01,175.17343139648438,190.14748870573536,174.71391409349013,186.3015787051487,11854541
2025-08-04,189.917724609375,192.2951973818961,175.3332668365928,176.77173724542723,36025583
2025-08-05,186.5513153076172,195.6915744585989,185.93197980777447,190.7967937014987,9297123
2025-08-06,186.84100341796875,188.96874221114248,184.3936129955352,186.1317673152811,4389878
2025-08-07,187.6801300048828,188.4692828619784,181.37684529469755,186.80106130933856,3199831
2025-08-08,181.9761962890625,188.7989320103968,180.85739268069287,187.68012840202715,3666423
2025-08-11,183.3047790527344,184.90308295076144,181.0471888961352,183.25482919794183,2060426
2025-08-12,182.5855407714844,185.66226581610653,180.8573855709447,183.4046756972365,1947660
2025-08-13,185.512435913086,186.50137292923736,182.55557825352727,183.20488064276924,2172662
2025-08-14,185.66226196289065,188.04971860399075,184.0639581247457,185.8021124055367,1482394
2025-08-18,190.72686767578125,192.29520471376964,186.3115718174341,187.3005240718536,3583744
2025-08-19,187.87991333007807,191.3961728536479,187.30052853271025,190.7268722182417,1300518
2025-08-20,189.55810546875,194.4928521535695,188.2994514925124,188.2994514925124,4742524
2025-08-21,187.70008850097656,190.4971126504689,187.3005201550013,189.7978604237347,1538282
2025-08-22,187.76004028320312,189.7878793923805,187.3005229601497,187.3005229601497,1039256
2025-08-25,189.18850708007807,192.29519895603104,187.99977068408657,188.6990229045065,3077613
2025-08-26,190.5570526123047,193.78362731970748,186.8010582125699,188.81891348363737,12466628
2025-08-28,185.4924468994141,190.39722680999185,182.1060541291741,190.39722680999185,1736678
2025-08-29,185.1627960205078,187.65015239568325,181.39680265732508,184.30371036520089,2202711
2025-09-01,188.75897216796875,190.07755989387667,185.20274684812355,185.7022148981374,1581716
2025-09-02,188.1795959472656,192.29520798867813,187.45036158648648,189.29839955249096,1607822
2025-09-03,188.65907287597656,191.5160307380432,187.9997713902946,189.29839137169856,863896
2025-09-04,185.20274353027344,190.29732364616925,184.6333578895867,188.78893564946952,1042864
2025-09-05,184.2837371826172,188.5991486787183,182.905215656826,185.8021244026405,1024609
2025-09-08,184.8831024169922,185.80212183567485,182.2758784847571,185.20275405531163,1502803
2025-09-09,186.6512145996093,187.25056710835275,184.2537588369705,185.78212983597103,544948
