Date,Close,High,Low,Open,Volume
2025-07-07,14.550000190734863,15.1899995803833,14.359999656677246,14.850000381469728,39317.0
2025-07-08,14.6899995803833,14.899999618530272,14.5,14.880000114440918,17200.0
2025-07-09,14.8100004196167,14.890000343322754,14.609999656677246,14.609999656677246,7746.0
2025-07-10,14.729999542236328,14.949999809265137,14.649999618530272,14.949999809265137,11305.0
2025-07-11,14.75,14.890000343322754,14.65999984741211,14.729999542236328,6546.0
2025-07-14,14.600000381469728,14.729999542236328,14.5,14.5,21500.0
2025-07-15,14.920000076293944,15.300000190734863,14.600000381469728,15.0,49778.0
2025-07-16,14.640000343322754,15.3100004196167,14.520000457763672,15.020000457763672,50556.0
2025-07-17,14.640000343322754,14.989999771118164,14.619999885559082,14.65999984741211,6218.0
2025-07-18,14.640000343322754,14.9399995803833,14.550000190734863,14.779999732971191,33003.0
2025-07-21,14.579999923706056,15.350000381469728,14.5,14.640000343322754,27115.0
2025-07-22,14.789999961853027,14.920000076293944,14.529999732971191,14.59000015258789,10485.0
2025-07-23,14.949999809265137,15.279999732971191,14.5,14.970000267028809,130044.0
2025-07-24,14.760000228881836,15.0,14.75,14.93000030517578,30002.0
2025-07-25,14.359999656677246,14.800000190734863,14.149999618530272,14.800000190734863,9800.0
2025-07-28,14.579999923706056,15.039999961853027,14.260000228881836,14.59000015258789,227192.0
2025-07-29,15.489999771118164,15.859999656677246,14.119999885559082,14.579999923706056,712042.0
2025-07-30,15.380000114440918,16.239999771118164,15.300000190734863,15.6899995803833,179873.0
2025-07-31,15.460000038146973,15.789999961853027,14.75,15.289999961853027,430361.0
2025-08-01,15.25,15.789999961853027,15.09000015258789,15.109999656677246,102625.0
2025-08-04,15.100000381469728,15.869999885559082,14.770000457763672,15.25,376418.0
2025-08-05,15.119999885559082,15.579999923706056,14.760000228881836,15.579999923706056,365493.0
2025-08-06,15.0,15.390000343322754,14.760000228881836,14.760000228881836,23263.0
2025-08-07,17.190000534057617,18.0,15.989999771118164,15.989999771118164,1839680.0
2025-08-08,16.8799991607666,17.979999542236328,16.5,17.459999084472656,608909.0
2025-08-11,16.450000762939453,17.450000762939453,16.309999465942383,16.309999465942383,314466.0
2025-08-12,16.389999389648438,17.09000015258789,16.209999084472656,16.5,112317.0
2025-08-13,16.469999313354492,16.899999618530273,16.149999618530273,16.149999618530273,162631.0
2025-08-14,16.399999618530273,16.809999465942383,16.25,16.25,94636.0
2025-08-18,16.350000381469727,16.549999237060547,16.049999237060547,16.43000030517578,69626.0
2025-08-19,16.309999465942383,16.889999389648438,16.100000381469727,16.889999389648438,78291.0
2025-08-20,16.209999084472656,17.40999984741211,16.1200008392334,16.770000457763672,375792.0
2025-08-21,16.170000076293945,16.850000381469727,16.1299991607666,16.25,430924.0
2025-08-22,15.850000381469728,16.469999313354492,15.710000038146973,16.1200008392334,375020.0
2025-08-25,15.18000030517578,16.350000381469727,14.989999771118164,16.350000381469727,397998.0
2025-08-26,15.739999771118164,15.960000038146973,15.119999885559082,15.630000114440918,269872.0
2025-08-28,15.350000381469728,16.0,15.220000267028809,16.0,189642.0
2025-08-29,15.260000228881836,15.670000076293944,14.989999771118164,15.670000076293944,330490.0
2025-09-01,15.270000457763672,15.899999618530272,15.100000381469728,15.100000381469728,299273.0
2025-09-02,15.760000228881836,16.040000915527344,15.279999732971191,15.5,75177.0
2025-09-03,16.15999984741211,16.399999618530273,15.65999984741211,16.229999542236328,89453.0
2025-09-04,15.8100004196167,16.3799991607666,15.699999809265137,16.3799991607666,127443.0
2025-09-05,15.649999618530272,16.18000030517578,15.5,15.949999809265137,44879.0
2025-09-08,15.630000114440918,16.079999923706055,15.369999885559082,15.920000076293944,124956.0
2025-09-09,15.520000457763672,16.5,15.449999809265137,15.539999961853027,90020.0
2025-09-10,15.5,15.949999809265137,15.359999656677246,15.630000114440918,43300.0
2025-09-11,15.43000030517578,15.850000381469728,15.399999618530272,15.850000381469728,36884.0
2025-09-12,15.359999656677246,15.960000038146973,15.25,15.960000038146973,92370.0
2025-09-15,15.640000343322754,15.829999923706056,15.300000190734863,15.300000190734863,23316.0
2025-09-16,15.5600004196167,15.979999542236328,14.9399995803833,15.979999542236328,87141.0
2025-09-17,15.56999969482422,16.0,15.369999885559082,15.399999618530272,46089.0
2025-09-18,15.649999618530272,16.149999618530273,15.5,15.56999969482422,37922.0
2025-09-19,15.710000038146973,16.0,15.619999885559082,16.0,30446.0
2025-09-22,15.449999809265137,15.850000381469728,15.359999656677246,15.850000381469728,25010.0
2025-09-23,15.800000190734863,16.0,15.329999923706056,15.449999809265137,74694.0
2025-09-24,15.880000114440918,16.049999237060547,15.609999656677246,15.800000190734863,34328.0
2025-09-25,15.739999771118164,16.209999084472656,15.40999984741211,15.710000038146973,86247.0
2025-09-26,15.869999885559082,16.0,15.460000038146973,15.460000038146973,23558.0
2025-09-29,16.0,16.25,15.5600004196167,15.5600004196167,81870.0
2025-09-30,16.770000457763672,17.489999771118164,16.010000228881836,16.200000762939453,203953.0
2025-10-01,16.969999313354492,17.299999237060547,16.610000610351562,17.299999237060547,80725.0
2025-10-03,16.56999969482422,16.969999313354492,16.389999389648438,16.950000762939453,55572.0
2025-10-06,15.880000114440918,16.299999237060547,15.350000381469728,15.90999984741211,56582.0
2025-10-07,15.890000343322754,16.700000762939453,15.510000228881836,15.510000228881836,16607.0
2025-10-08,16.030000686645508,16.479999542236328,15.56999969482422,15.609999656677246,38925.0
2025-10-09,16.049999237060547,16.389999389648438,15.75,16.040000915527344,32129.0
2025-10-10,15.960000038146973,16.920000076293945,15.8100004196167,16.920000076293945,20677.0
2025-10-13,16.010000228881836,16.510000228881836,15.65999984741211,15.65999984741211,26969.0
2025-10-14,15.789999961853027,16.309999465942383,15.5,16.09000015258789,29718.0
2025-10-15,15.880000114440918,16.200000762939453,15.609999656677246,15.800000190734863,22891.0
2025-10-16,15.920000076293944,16.479999542236328,15.649999618530272,16.010000228881836,11032.0
2025-10-17,15.850000381469728,16.079999923706055,15.699999809265137,16.079999923706055,24701.0
2025-10-20,16.010000228881836,16.299999237060547,15.609999656677246,15.859999656677246,23154.0
2025-10-21,16.110000610351562,16.399999618530273,15.670000076293944,15.670000076293944,2820.0
2025-10-23,15.989999771118164,16.450000762939453,15.829999923706056,16.450000762939453,35245.0
2025-10-24,15.880000114440918,16.229999542236328,15.609999656677246,15.989999771118164,7035.0
2025-10-27,16.030000686645508,16.309999465942383,15.800000190734863,15.90999984741211,75725.0
2025-10-28,16.06999969482422,16.350000381469727,15.920000076293944,16.0,25295.0
2025-10-29,15.890000343322754,16.299999237060547,15.81999969482422,16.010000228881836,21708.0
2025-10-30,16.239999771118164,16.399999618530273,15.890000343322754,15.890000343322754,24166.0
