Date,Close,High,Low,Open,Volume
2025-07-07,265.3424072265625,267.5805343728034,263.45243926326754,263.7508440734828,33039
2025-07-08,263.80059814453125,267.2821292569246,261.61219501698145,266.38685411421824,46874
2025-07-09,262.10955810546875,265.6905676271745,260.6671973508862,263.8005996552177,35718
2025-07-10,264.6460876464844,268.127618746886,262.955076468786,262.955076468786,55068
2025-07-11,262.7561340332031,265.44189888557713,260.9656443693163,262.6069316206365,35362
2025-07-14,257.0364685058594,262.606924490605,254.64913889998064,262.606924490605,60694
2025-07-15,263.9000549316406,268.2768613319401,255.64386444811265,255.64386444811265,82696
2025-07-16,276.0356750488281,278.0251213554864,261.7613917272471,262.60691247888514,309904
2025-07-17,280.1637878417969,287.82316875107824,278.5225006059633,280.511947038863,368301
2025-07-18,271.6589050292969,280.90981840959944,270.5647034660302,280.90981840959944,88097
2025-07-21,268.22711181640625,273.1510039276653,266.33714375833745,271.36048390696027,50109
2025-07-22,268.8736877441406,271.06209108080554,268.0281972498586,268.0779212707416,228678
2025-07-23,272.2557373046875,273.4493868664093,270.3160150266452,272.55414210598263,48081
2025-07-24,268.1773681640625,274.74254704624684,265.0937203179488,272.95202715662845,73210
2025-07-25,267.9286804199219,277.12986934780264,265.0937134356991,268.6249683951344,109685
2025-07-28,261.2640686035156,271.36050402449456,259.82173803283064,267.5805676281282,41016
2025-07-29,263.45245361328125,268.47579378362184,260.5180079413119,261.21432634513155,47776
2025-07-30,259.6724853515625,266.93398309702485,254.64914521551452,263.6513782455549,41771
2025-07-31,244.3040313720703,257.1359549684318,241.8172232969404,254.64914689330192,189777
2025-08-01,233.75001525878903,248.67086357965024,232.54639348246667,243.21976939807325,125137
2025-08-04,243.76687622070312,247.129045649016,233.9191221572395,235.2421058957279,140278
2025-08-05,230.59674072265625,243.7569244779712,227.7916139983292,243.7569244779712,202436
2025-08-06,227.2757110595703,233.95764784743736,223.3961973482556,232.3121015879622,83447
2025-08-07,227.67462158203125,231.37462771233857,222.2991513141449,225.3908011335712,93211
2025-08-08,230.1579132080078,234.06734471470648,227.11613167848296,228.57220282984264,88409
2025-08-11,228.45252990722656,231.8533264008078,225.9393185176364,230.8759723339452,55141
2025-08-12,227.90402221679688,232.81075839322816,226.4878516925864,228.45254271996328,53127
2025-08-13,227.5848693847656,229.7590009696993,226.3881071043973,227.90401410894813,37333
2025-08-14,226.95657348632807,229.38998348103095,226.29834891885528,228.2829749694295,23904
2025-08-18,225.8595428466797,232.35198941939575,224.40347163561557,229.72908903094847,52539
2025-08-19,229.35009765625,229.9285360433748,223.0571092290973,226.388102324721,91814
2025-08-20,230.6067047119141,233.7681580059956,228.5023917045885,229.38002449404243,64549
2025-08-21,230.2277374267578,233.96762909894255,229.47975909232088,229.97841131527883,48134
2025-08-22,227.8541412353516,230.90589031475093,227.2856704135203,230.07812582300895,29148
2025-08-25,230.2676239013672,232.8705891251339,227.98380340614517,229.38002354938243,62049
2025-08-26,218.64903259277344,229.73905318158077,217.4223371653848,229.73905318158077,130340
2025-08-28,208.466552734375,218.6091373967489,206.0331273858896,218.6091373967489,188337
2025-08-29,205.5245056152344,211.6280040607496,204.447414968792,209.433937285104,114721
2025-09-01,209.7131805419922,211.33879168074992,206.4420231319993,207.01049397843295,71736
2025-09-02,219.9255828857422,223.2964615988257,209.63339359592285,210.4312402042098,127788
2025-09-03,224.31370544433597,227.53499441869133,217.99079915484032,220.942811678304,112121
2025-09-04,237.57786560058597,242.54443746519036,222.09969638612452,227.2757088795036,1158585
2025-09-05,238.84445190429688,246.69323317758383,235.30401800848708,238.3557672378789,349145
2025-09-08,231.14524841308597,240.73931201106976,229.3899829042386,238.83445692710828,86224
2025-09-09,225.30105590820312,232.19243343095917,224.41345554082247,231.14526069653832,67768
2025-09-10,233.2894592285156,236.7201890317915,226.4878506728514,226.4878506728514,333998
2025-09-11,228.66195678710935,234.29672068750935,227.8840605549253,234.29672068750935,53693
2025-09-12,229.6293487548828,232.35198563227004,227.57490403038105,229.380022643314,42804
2025-09-15,231.22503662109372,234.34658911790643,227.3854085044597,230.52691135068187,92265
2025-09-16,230.69647216796875,234.31667696545,229.3999733423061,232.7708520278391,55428
2025-09-17,235.19430541992188,236.1118236688837,229.66923035896008,231.82341157877892,84439
2025-09-18,229.8088531494141,235.93231697585855,228.48245164530724,232.8306995810932,65099
2025-09-19,230.28756713867188,236.26141087164905,229.39996681410148,231.3646577377558,61002
2025-09-22,229.78892517089844,233.86789677585983,226.66735732935675,230.18784086938024,30726
2025-09-23,226.896728515625,230.8660111584012,225.81963789027304,230.72638914498475,47926
2025-09-24,224.5730133056641,228.38272368648236,224.39350580549572,226.18865689547144,526451
2025-09-25,222.44876098632807,226.0889161478244,221.5013248007826,224.39350162353372,52623
2025-09-26,219.98541259765625,222.30913374147252,217.51210187667365,221.6010409016837,48713
2025-09-29,219.2773284912109,221.4015918775244,217.4722098391069,220.7034817935144,38902
2025-09-30,220.4342041015625,224.4034716008748,215.3180273399228,220.00537048721685,55760
2025-10-01,219.9455108642578,222.39888644185217,218.30993221841416,222.39888644185217,30894
2025-10-03,216.90374755859372,220.7932287772132,215.45764395030324,220.7932287772132,85978
2025-10-06,214.16116333007807,218.35980654776176,213.0740899128446,217.0932256337873,64629
2025-10-07,214.2608795166016,219.9056262275605,211.1093938739823,214.4204518772132,195965
2025-10-08,200.2786865234375,216.1757066394705,199.56062610356668,214.02154059751615,567159
2025-10-09,205.43475341796875,209.0848762156677,200.737442664742,201.4455355347781,265190
2025-10-10,201.9541473388672,206.0730195097993,200.7773354144054,204.45737598308096,111762
2025-10-13,202.3630523681641,203.8390587133977,200.90698115548904,201.46546922029864,64630
2025-10-14,198.9123687744141,204.3975432291581,198.27409453747745,202.4528026023714,119511
2025-10-15,203.4201812744141,204.34766706918344,197.58594440177737,199.46088155807368,93402
2025-10-16,204.19808959960935,209.2344802010313,203.4999795163048,204.44741571633665,107235
