Date,Close,High,Low,Open,Volume
2025-07-07,1372.7750244140625,1379.8516735194028,1354.5350991354835,1361.5121011177855,442561
2025-07-08,1370.3829345703125,1384.7356492143003,1347.5581457849253,1380.449727745652,964835
2025-07-09,1385.532958984375,1392.7093771984298,1356.2295250328284,1365.4990196000088,1057621
2025-07-10,1407.1617431640625,1409.2548195232555,1378.4563135631545,1381.4464574103629,657475
2025-07-11,1395.5001220703125,1417.3281966907532,1388.4234725669614,1407.1617561838846,1140138
2025-07-14,1415.03564453125,1418.5241455710443,1382.443126341445,1395.5000630422526,534480
2025-07-15,1429.2886962890625,1435.169336597883,1411.6468970318592,1422.0126312455498,732457
2025-07-16,1435.46826171875,1444.7377558013914,1426.4978306720354,1429.2886801098275,694775
2025-07-17,1435.667724609375,1450.2197333385764,1428.491306535627,1442.0467223407304,1043937
2025-07-18,1440.1529541015625,1453.9075426203829,1436.3653899427386,1442.2460304338545,802788
2025-07-21,1443.9404296875,1446.2329219944809,1426.2986294790503,1438.6579151724704,319633
2025-07-22,1437.5615234375,1456.6983951855057,1429.2887435484197,1456.6983951855057,371182
2025-07-23,1329.6173095703125,1399.3873333108836,1325.7300981994847,1395.4004748114223,17783631
2025-07-24,1321.7431640625,1332.607377185674,1300.0148594854109,1331.6106626178464,1321225
2025-07-25,1275.1966552734375,1315.164885512571,1270.9107339208497,1313.271103480747,2664662
2025-07-28,1199.2469482421875,1279.7815359311016,1186.6883687187722,1275.7946775637151,7197953
2025-07-29,1242.40478515625,1251.873574132571,1207.1210629527368,1207.1210629527368,4143162
2025-07-30,1234.1319580078125,1251.3751691012048,1228.45073350636,1242.5043849067386,1198616
2025-07-31,1227.5537109375,1248.1857767290214,1212.104634210717,1213.9984163368856,1649835
2025-08-01,1203.931640625,1238.2186486499004,1193.6654311428224,1232.9360123786307,857479
2025-08-04,1239.9129638671875,1242.5043974964017,1199.0476652188315,1210.310588879864,630565
2025-08-05,1229.94580078125,1243.002737541591,1217.985225733134,1241.9063758293655,538727
2025-08-06,1223.4671630859375,1242.3050932302374,1204.6292329416376,1232.8363045953563,1176641
2025-08-07,1218.3839111328125,1230.9424903441727,1197.5525523469826,1206.024626167165,967280
2025-08-08,1198.64892578125,1227.7530644267115,1192.0706339079177,1217.7859186582507,587784
2025-08-11,1220.875732421875,1223.8658762085222,1194.1637325934555,1205.0279460187928,642421
