Date,Close,High,Low,Open,Volume
2025-07-07,63.11626052856445,64.96968714766773,62.5781670901688,64.96968714766773,39968.0
2025-07-08,61.98028945922852,63.41520152690639,61.49201863134493,62.87710807606876,44245.0
2025-07-09,62.89703750610352,63.76396710540903,61.96035927606104,62.777462451490585,43948.0
2025-07-10,61.9404296875,64.41166903190158,61.39237323391322,63.82375676078343,50340.0
2025-07-11,61.99025344848633,63.77393150763387,61.58170185181445,62.179584740432034,44583.0
2025-07-14,61.880638122558594,63.156119270080616,61.2827590667862,61.681347638116016,34132.0
2025-07-15,61.70127487182617,62.99668585378176,61.48205457433812,62.57816746544563,28296.0
2025-07-16,61.98028945922852,62.65788777482646,61.203042096500006,62.65788777482646,37121.0
2025-07-17,62.78742599487305,63.27569682400563,60.7944906618335,62.77746299074574,47297.0
2025-07-18,62.08990097045898,63.37534135687264,60.64502211002308,63.37534135687264,67351.0
2025-07-21,61.82085418701172,62.57816793176569,61.2827607413794,62.27922839571077,25868.0
2025-07-22,61.43223190307617,63.176050283766,61.23293761361,63.176050283766,26854.0
2025-07-23,61.6414909362793,62.7575336670785,61.08346767026843,62.7575336670785,12001.0
2025-07-24,61.55180740356445,62.47852262527757,61.05357357688955,61.68134926284221,29644.0
2025-07-25,60.3759765625,62.2592998594992,59.98735477756017,61.55180872275117,30983.0
2025-07-28,58.014347076416016,61.70127429449157,57.84494560139144,59.80798806381917,33277.0
2025-07-29,57.8150520324707,59.04070675451911,56.94812626345546,58.2833930323998,23373.0
2025-07-30,58.243534088134766,59.78805816378816,57.29688907363032,59.78805816378816,20125.0
2025-07-31,59.997314453125,61.67138035785229,55.85200930837701,58.193710494752864,71459.0
2025-08-01,60.09696578979492,62.030111676825385,58.34318058398244,60.28629327627206,51241.0
2025-08-04,55.32388305664063,56.97801916390045,54.247696195877154,56.97801916390045,168717.0
2025-08-05,56.91823196411133,57.326783554738654,55.503249704307294,55.503249704307294,30638.0
2025-08-06,57.17731475830078,57.695478391876165,55.81215134242581,56.00148262849942,24447.0
2025-08-07,56.30042266845703,57.46628800355335,54.207842107463534,57.177315271706256,64237.0
2025-08-08,56.0612678527832,58.213637806932205,55.15448245083206,55.15448245083206,37520.0
2025-08-11,53.988616943359375,57.64565135107404,52.96225649237439,57.64565135107404,43467.0
2025-08-12,53.8989372253418,57.77519591119517,53.420633192762665,53.9886194690268,92328.0
