Date,Close,High,Low,Open,Volume
2025-07-07,273.1799621582031,278.1222094250711,272.11398261851383,275.2150086296871,649853
2025-07-08,271.8717346191406,276.087181977632,269.78824648693256,273.08306836735204,765440
2025-07-09,271.1449279785156,274.24595413026753,269.54597338328426,272.21090756652893,685286
2025-07-10,271.5325927734375,276.6686361867013,270.36970051169766,271.33876753862125,687393
2025-07-11,269.64288330078125,272.8892635517324,267.9954576290816,271.3387504913522,387797
2025-07-14,270.3212585449219,275.21503519340126,269.3037204241794,274.8758558198204,973588
2025-07-15,271.24188232421875,273.955288017882,270.46664045379026,271.3387949514177,466451
2025-07-16,270.030517578125,272.0655642225552,269.4490714549195,271.67794333161095,347152
2025-07-17,268.96453857421875,271.1449393611336,268.48000506601545,270.0305182069817,293931
2025-07-18,266.59033203125,270.03050797976783,265.5243524388603,269.2067951323041,327615
2025-07-21,267.1718139648437,268.4315893779794,264.84602924277607,267.4625222683116,367090
2025-07-22,266.1542358398437,269.4490576038668,265.5243482277415,268.431549120746,274395
2025-07-23,264.94293212890625,267.1718041433555,263.8285109084717,267.1718041433555,295896
2025-07-24,265.1851501464844,267.70472999052186,264.0222876155573,265.57277099012674,254667
2025-07-25,256.41510009765625,264.99134782461226,255.1068539064979,264.99134782461226,674230
2025-07-28,255.10690307617188,264.0707733646983,252.97494371865804,261.64810571915064,1163713
2025-07-29,254.67079162597656,256.2213047154586,249.29248169293604,253.4110163759097,533229
2025-07-30,252.49041748046875,255.5430024608691,251.9574424124899,254.6223768995451,257901
2025-07-31,248.8079528808593,252.58730827572649,246.57909581785023,250.1646407695837,424910
2025-08-01,244.2533569335937,251.7636119080251,243.23583355697352,250.01930301872176,425007
2025-08-04,250.8914489746093,252.6357873784739,242.5090250523508,244.2048923604092,509438
2025-08-05,249.8739318847656,255.10688777047,247.69353113459067,250.6976447495473,376658
2025-08-06,248.56570434570312,252.0058806270985,247.1121037354944,250.93993050514288,484617
2025-08-07,243.138916015625,246.19148608371543,240.08636073432424,245.17396272768528,533329
2025-08-08,239.4080047607422,247.01517182130016,238.39048145570763,243.38117057959727,378880
2025-08-11,242.55747985839844,243.23582382006063,237.4214216570313,239.3595557113744,329331
2025-08-12,242.46006774902344,246.941055369972,240.9014743455557,245.4798656932266,352700
2025-08-13,243.9212646484375,245.57729155564368,241.7294800684192,242.4600749284253,275020
2025-08-14,244.01866149902344,247.2332815694132,242.3139403109065,242.9471165208972,362555
2025-08-18,244.50572204589844,248.10998668891668,243.53159566324544,244.9927852372249,320259
2025-08-19,251.5194549560547,252.68838882987063,244.9927960139932,245.47985922674465,462888
2025-08-20,250.6914520263672,253.7599444493525,248.0612986763909,251.47074130814804,464118
2025-08-21,252.63967895507807,253.80861275743325,249.76599428433065,250.740120650282,492880
2025-08-22,249.425048828125,252.63968373335047,248.4996465997552,251.37330159687576,193730
2025-08-25,245.5772705078125,250.3991783337901,245.0414980169297,249.814726278262,237694
2025-08-26,243.775146484375,247.03847606922244,242.2165382036141,246.4539942479396,301688
2025-08-28,238.0277862548828,244.3108984160932,237.4433044828679,243.7751259357444,316686
2025-08-29,237.6381378173828,242.02170671902584,236.2256574774291,237.6868471113101,346058
2025-09-01,251.79220581054688,253.27286725550667,239.4889844639277,240.6092238927313,1685144
2025-09-02,257.3447265625,261.0561460761019,248.6944935205273,252.3474529595293,1549925
2025-09-03,255.8445739746093,259.663132844929,254.44182956935515,256.3705808305956,535496
2025-09-04,250.95445251464844,258.82541091664814,250.12643908252008,258.1435105071353,460910
2025-09-05,255.4062042236328,256.6336130055329,249.27894081910333,251.0323861829576,427988
2025-09-08,254.67559814453125,259.9164027220857,252.8929302566088,255.4061929151277,551183
2025-09-09,262.88751220703125,263.7934427118313,254.82174602497977,254.82174602497977,1609437
2025-09-10,262.2640686035156,266.82297314646934,261.1827728111603,264.3779063021167,955207
2025-09-11,257.1011657714844,262.039993603484,256.39007254709065,261.9425750208612,537207
2025-09-12,260.9684753417969,262.16666160185235,257.656451289718,258.3286009321905,704766
2025-09-15,268.0211486816406,273.63209646187005,260.97820419385835,260.97820419385835,2419079
2025-09-16,268.0211486816406,269.90120547589135,265.4299689220303,269.83300949401206,835145
2025-09-17,268.45391845703125,273.7358452147717,267.096545767248,269.8998115373977,1168603
2025-09-18,266.122802734375,270.4899889574552,265.365441571446,269.4080229982076,450948
2025-09-19,268.00146484375,269.034232727638,264.5883720042019,264.5883720042019,733207
2025-09-22,260.1818542480469,268.04083844986496,258.7064542874341,264.5883929365625,772902
2025-09-23,256.63104248046875,262.84740078537646,256.12939694756284,260.35889434602154,560162
2025-09-24,254.044174194336,258.81463958549455,253.1097423074285,256.23761271897416,499609
2025-09-25,248.16226196289065,256.10975109014004,247.365548431802,254.04418526183755,527215
2025-09-26,244.2377014160156,265.57198675322513,237.19512216524987,254.6048533036856,37461051
2025-09-29,244.0016326904297,248.19176283204607,242.6540906310456,244.9163733869307,1825080
2025-09-30,242.00491333007807,245.16227561985423,240.98197603556383,244.0016349393756,835552
2025-10-01,247.67047119140625,249.07701192023305,244.32622234575163,245.8016222753964,1756194
2025-10-03,249.7950439453125,250.8179812651444,247.38521211847905,249.53929835894667,736080
2025-10-06,247.8475036621093,249.82454910696,246.8540731458933,249.5786491269373,450005
2025-10-07,252.41140747070312,253.9458209494178,247.08029768836764,248.654063568792,1075800
2025-10-08,249.63766479492188,253.6114019013461,248.3589818864709,253.6114019013461,413592
2025-10-09,248.0245513916016,249.63765460778453,246.9229093110924,249.63765460778453,355233
2025-10-10,250.34585571289065,251.6048624091639,248.50651365762064,248.8507796328622,339450
2025-10-13,248.0048828125,249.3327487056904,246.22456936165293,249.06717252534355,313051
2025-10-14,245.4671936035156,249.342579689204,244.91638004975064,248.00488319782744,321719
2025-10-15,246.1557159423828,247.00161249236533,244.43441604485804,244.43441604485804,255591
2025-10-16,247.52291870117188,249.5884845769505,245.8999848048773,246.8835847440968,270754
2025-10-17,244.3065490722656,247.10979979484776,242.13278667965207,246.9032522196957,315643
2025-10-20,243.9032745361328,245.3983506241156,242.5655780381574,244.3163847034944,312334
2025-10-21,244.20819091796875,245.8016180116106,241.77869787528,241.77869787528,139368
2025-10-23,244.31637573242188,246.7655448581456,243.6376894079115,246.54915168196715,418813
2025-10-24,242.5852508544922,245.40817779634952,241.9655781078236,243.9426085258728,319166
2025-10-27,241.66065979003903,243.6376901692551,240.98197346340783,243.6376901692551,299901
2025-10-28,240.1459197998047,242.644272056894,239.99838581194447,241.6606721150418,273662
2025-10-29,243.47048950195312,244.17868265232315,240.29346593005727,240.46067611715253,446267
2025-10-30,243.79507446289065,246.77538099158468,242.762291554962,242.939347343328,315312
2025-10-31,241.4541015625,243.8835945394556,240.9819778083697,242.7622912430564,294544
2025-11-03,243.81475830078125,246.19506835817648,241.30657544825743,241.45410943606424,331024
2025-11-04,244.0016326904297,250.8179727456519,237.29347421524912,250.8179727456519,1291581
2025-11-06,240.83444213867188,244.52294177317137,239.99837621810127,244.414745183551,354486
2025-11-07,238.51315307617188,240.19510055625264,236.0639838407483,240.19510055625264,377072
2025-11-10,239.0836334228516,240.49017406707765,238.28690490158792,239.9983741201102,230852
2025-11-11,243.6967163085937,248.8507854094786,236.01480316036387,239.98855533216152,1551375
2025-11-12,244.95571899414065,246.93276445108543,241.965581822532,243.4311511155085,713648
2025-11-13,241.2278747558593,246.1360436453029,240.98197478159244,245.89997426693105,500921
2025-11-14,244.2723693847656,246.52348816667265,241.2774701591613,242.93358577083208,337725
2025-11-17,250.40098571777344,252.68186901010628,243.95501974880105,244.94670682095065,1422760
2025-11-18,249.3002166748047,250.00432116598336,245.44255450423807,249.40930285986207,608860
2025-11-19,247.6143493652344,249.9051440983583,247.2275920094076,249.9051440983583,285257
2025-11-20,245.5516357421875,248.4176107661076,244.9467060248645,246.9300801627177,297540
2025-11-21,244.7781219482422,257.541144862459,243.0625075495706,245.55163665432275,7908567
2025-11-24,243.2806701660156,244.82769951617564,240.97994898643373,244.4508536014648,565116
2025-11-25,234.67282104492188,242.4773932242816,231.64817254002952,242.3583956214476,1459400
2025-11-26,237.538803100586,240.9502090487304,234.7323268715245,236.021523091269,394664
2025-11-27,236.17027282714844,240.6824520824,235.5256822758028,238.2032343742337,350548
2025-11-28,235.05958557128903,236.8148759264625,233.5423055610024,236.1702702502064,336720
2025-12-01,228.7722930908203,236.3983690966124,228.1376139699348,235.70417604056613,820862
2025-12-02,228.2070159912109,229.4763741873424,226.6599866354222,228.772284865334,362869
2025-12-03,229.70448303222656,233.1059624510664,228.2070258579629,228.2070258579629,366436
2025-12-04,227.3541717529297,229.95240216070576,227.09633856276,228.6830439242729,225016
2025-12-05,227.55252075195312,228.80204100722645,225.23196151795443,227.29467243042896,288550
2025-12-08,220.51153564453125,227.5525198353673,219.1925900366392,227.08642570581355,498737
2025-12-09,226.32281494140625,228.8813692917482,215.31508286806792,219.3115803838964,804997
2025-12-10,222.108154296875,227.44343557613948,221.1462166283397,226.32282434472447,307178
2025-12-11,224.0121917724609,225.1129650261042,218.7959232286069,222.038729054468,463430
2025-12-12,225.35096740722656,225.79722354683807,223.7246012741926,224.6171135534156,307101
2025-12-15,226.6004943847656,227.47318384431188,223.29817464201216,224.527872050287,287594
2025-12-16,223.26841735839844,226.203817625641,222.29656830581425,226.1046428698506,203465
2025-12-17,221.3544769287109,224.04194040694588,220.4024506861396,222.3362374407991,247906
2025-12-18,220.80905151367188,221.55281683259537,218.2207475985404,221.3941432662251,180939
2025-12-19,224.6667022705078,225.70797669043577,220.85862766294483,221.63214234473284,271775
2025-12-22,230.6664123535156,232.94728044783923,227.5425890875597,228.08801998783235,1294950
2025-12-23,239.9386749267578,250.182803807092,232.55060954748024,234.02822867611303,9065054
2025-12-24,240.58328247070312,244.4508558821876,238.81808074628785,240.65269269504088,1151718
2025-12-26,250.5497283935547,255.24041905871496,238.8478332500824,240.1866016951693,6686823
2025-12-29,242.9831695556641,252.78102749445,241.81297094721128,251.88851518633103,1198576
2025-12-30,235.297592163086,244.748368602196,234.83149803591525,241.2377879478441,1333081
2025-12-31,240.79153442382807,252.6322804301645,238.0941443898377,239.88909556079184,10680565
2026-01-01,241.2278747558593,242.96332709223248,239.2147512562221,240.9799529935204,837633
2026-01-02,243.8360137939453,244.79795143155124,239.04616358362364,241.26753286473976,933297
2026-01-05,242.5468292236328,245.3334675131928,240.2857838789108,244.3516918509013,575835
2026-01-06,240.51385498046875,244.9466972299632,238.99657503004508,242.34848204488748,730374
2026-01-07,240.7221221923828,241.7931460321284,238.69907211777112,239.4924247915023,427920
2026-01-08,234.64308166503903,240.58329274859813,233.64148315721005,240.1271100316801,569746
2026-01-09,230.3193206787109,234.7819124679648,229.40697039540785,234.0381471697557,524148
2026-01-12,229.3772125244141,230.51764655344712,224.1212682514213,229.0797033897271,587870
2026-01-13,224.765869140625,232.53078074143207,221.7015597153861,230.5672445729808,1163831
2026-01-14,229.86314392089844,232.5704605714552,225.11296941810485,225.11296941810485,1124031
2026-01-15,229.86314392089844,229.86314392089844,229.86314392089844,229.86314392089844,0
2026-01-16,227.6120147705078,233.06629351717305,225.3608809417582,233.0464555393319,663660
2026-01-19,225.7377319335937,228.6830437335328,224.64687010697048,226.600494839777,377143
2026-01-20,219.1529235839844,226.3922268429093,218.17114797061703,225.1129572242276,664483
2026-01-21,217.1199645996093,220.5412818870776,214.2539896376273,218.17115044884287,706277
2026-01-22,219.69834899902344,222.3263288396381,217.1794704744076,218.6174137137169,519219
2026-01-23,215.97952270507807,221.09663167451853,215.59276534877995,221.0867202512088,370462
2026-01-27,216.12828063964844,220.1049403094119,212.01277025458643,215.93985767682176,782079
2026-01-28,225.341049194336,226.55090863305745,218.23065470201325,218.66699943492185,851970
2026-01-29,223.3080902099609,226.7492456004273,220.7892116758049,226.10465504889888,536361
2026-01-30,226.52114868164065,227.78059544170787,219.7677624551384,221.3445411949412,662706
2026-02-02,218.75624084472656,221.04703548939588,212.7168703938813,217.1794620804663,548827
2026-02-03,221.9494781494141,226.6004928750501,220.1049396152628,223.5163455177312,649446
2026-02-04,223.69485473632807,227.76076255497327,220.13468673284564,221.9395644239874,1585713
2026-02-05,220.6801147460937,224.9939594022568,220.2041092061125,224.6171134866357,460947
2026-02-06,222.00897216796875,222.6337398436048,218.0124746187481,221.1462092878568,501127
2026-02-09,226.6599884033203,227.3442548849356,222.822164384453,224.121271991256,706804
2026-02-10,228.33999633789065,233.0,227.0,227.5,564176
2026-02-11,226.1499938964844,230.5,222.4100036621093,230.5,593814
2026-02-12,222.6499938964844,225.5500030517578,221.58999633789065,225.5500030517578,407120
2026-02-13,218.6600036621093,221.8500061035156,217.94000244140625,221.009994506836,402532
2026-02-16,220.22999572753903,221.47999572753903,216.5,218.97999572753903,310150
2026-02-17,220.94000244140625,222.8000030517578,219.3000030517578,220.0,235672
2026-02-18,221.3300018310547,221.6999969482422,218.5,221.4900054931641,298787
2026-02-19,219.22000122070312,222.25,218.1999969482422,222.0,234453
2026-02-20,218.4900054931641,219.8000030517578,216.5500030517578,218.8699951171875,278952
2026-02-23,219.4199981689453,219.97999572753903,217.1300048828125,218.9900054931641,287820
2026-02-24,216.94000244140625,218.7899932861328,215.1000061035156,218.5,369636
2026-02-25,218.6300048828125,219.6999969482422,215.82000732421875,217.5,289570
2026-02-26,215.6300048828125,218.8800048828125,215.0,218.0,308729
2026-02-27,213.9100036621093,215.8800048828125,213.25,215.8800048828125,288316
2026-03-02,203.9199981689453,209.0,202.4100036621093,206.009994506836,829776
2026-03-04,197.3000030517578,202.3500061035156,195.94000244140625,200.0,814963
2026-03-05,201.8699951171875,203.8999938964844,199.4100036621093,200.0,735166
2026-03-06,206.6199951171875,212.3999938964844,200.8699951171875,201.0,1487507
2026-03-09,200.3000030517578,205.8999938964844,197.33999633789065,205.75,942069
2026-03-10,202.72000122070312,204.1100006103516,200.5,203.7899932861328,495942
2026-03-11,199.7100067138672,205.0,199.009994506836,203.0,464904
2026-03-12,199.6499938964844,202.75,194.6499938964844,198.0,511723
2026-03-13,196.83999633789065,200.0800018310547,196.3099975585937,198.1999969482422,488608
2026-03-16,191.1499938964844,196.9900054931641,188.3500061035156,195.77999877929688,737207
2026-03-17,191.69000244140625,193.8999938964844,190.0500030517578,193.8999938964844,346651
2026-03-18,197.3000030517578,198.8300018310547,191.8099975585937,192.07000732421875,565660
2026-03-19,190.6699981689453,195.0,190.2100067138672,193.0,356386
2026-03-20,191.5599975585937,195.5,191.0,192.0,321658
2026-03-23,183.97999572753903,192.0,182.25,191.009994506836,936764
2026-03-24,188.6699981689453,189.8999938964844,183.5,188.8000030517578,614123
2026-03-25,191.3099975585937,195.5,189.5,189.6999969482422,714540
2026-03-27,184.22999572753903,190.44000244140625,183.5,190.0,902317
2026-03-30,175.6300048828125,183.82000732421875,175.0,183.0,1095553
2026-04-01,189.4100036621093,190.1000061035156,180.0500030517578,183.0,874547
2026-04-02,190.75,191.67999267578125,182.3999938964844,185.8999938964844,581297
2026-04-06,191.2100067138672,191.8999938964844,185.25,189.8099975585937,664631
2026-04-07,191.7400054931641,193.92999267578125,189.13999938964844,189.9900054931641,605095
2026-04-08,200.4100036621093,201.3000030517578,196.1100006103516,198.1000061035156,727828
