Date,Close,High,Low,Open,Volume
2025-07-07,162.9021453857422,164.803951580353,159.94702771064811,162.1901902219535,4406507
2025-07-08,166.45217895507812,169.69988544508914,162.38523521038704,163.50680896036374,11139267
2025-07-09,165.535400390625,169.11470064173938,164.82344529674987,166.77401861387116,5516624
2025-07-10,164.87222290039062,168.62706784127997,162.10241218874197,166.26687576599954,5461404
2025-07-11,163.31175231933594,167.7297998089402,161.31241164006417,164.82344965642892,4421204
2025-07-14,167.9248504638672,169.10495387384373,162.25843733386174,163.47754566240658,9343246
2025-07-15,166.39366149902344,169.992471738572,165.17455314588062,168.58805653468048,6477953
2025-07-16,166.56919860839844,168.4807669697191,164.82344207167887,167.19338146239625,3276884
2025-07-17,165.06727600097656,167.89560151301282,164.5893801547012,167.3592057267845,1995496
2025-07-18,165.08677673339844,166.09132080040135,163.1654608269886,165.60367747149922,2825743
2025-07-21,165.2915802001953,166.25711935819146,158.24026176278633,163.5458236137467,5400852
2025-07-22,166.03280639648438,168.95866637720115,163.47754522710684,165.7987322406174,5105674
2025-07-23,175.1517333984375,176.18553491061357,164.8917281161255,166.03281175966103,19351070
2025-07-24,172.6940155029297,176.9169936319651,171.17255581734562,175.65888039234576,7628095
2025-07-25,164.61863708496094,172.39167334720844,163.27275154592294,172.39167334720844,6915746
2025-07-28,158.8839569091797,168.6270613364171,157.70385347621533,162.15115836430726,6149706
2025-07-29,159.34234619140625,160.62971690002183,155.52897161362742,158.88396025076818,5611784
2025-07-30,153.1297607421875,160.4541734472117,152.23249875618245,159.80073313832847,3867005
2025-07-31,153.92950439453125,156.57252306496196,151.08166896549906,151.3644955656023,4139160
2025-08-01,148.16555786132812,153.98802081524818,147.65840459613543,153.9002485813767,3731425
2025-08-04,153.3150634765625,154.0855482893046,146.19546771965008,148.16555098471048,5283261
2025-08-05,150.32093811035156,155.2363763432731,149.21885941916614,154.09529273351797,2742145
2025-08-06,150.51600646972656,152.58360962522767,148.82876455286376,151.04265476872774,3147416
2025-08-07,151.18893432617188,151.75460234531516,148.2338170908095,150.2916724315044,2763958
2025-08-08,151.4522705078125,156.47500612133663,150.58426590905862,150.70131043679362,5909482
2025-08-11,156.0361328125,162.67783321265992,148.97505137049177,152.63237669055292,24737584
2025-08-12,158.63038635253906,163.45806774397454,154.63171954561147,162.30722162295297,18004600
2025-08-13,182.44688415527344,185.30446694975944,159.4691177528807,160.38588960201886,92462028
2025-08-14,181.2960357666016,184.90459341503515,177.98981460025362,181.21801104837087,23446982
2025-08-18,181.7056579589844,186.9624525396755,179.4624956311233,183.8415381573745,11439374
2025-08-19,183.71473693847656,184.32917227486783,177.38513626136375,181.9104656097753,7545537
2025-08-20,180.0086669921875,183.8903037539524,178.9651031169033,183.74400182511323,4965155
2025-08-21,185.0411376953125,191.1561893479608,178.85782371352067,180.81814458360788,17760812
2025-08-22,188.2498474121093,194.8622902025224,183.1100822157956,185.30447734221656,21636789
2025-08-25,187.7036895751953,190.57102004506,186.182229784109,188.9813128034233,6344959
2025-08-26,182.06651306152344,186.8649366963433,181.51060738390885,185.4020066539869,4965878
2025-08-28,178.4579620361328,183.3343956956313,173.30844928223794,182.37861886524408,3805904
2025-08-29,173.0938720703125,180.5060566312985,172.18686262066652,176.03924194733037,5573665
2025-09-01,180.496322631836,182.183564511297,174.08868165947547,174.08868165947547,6587253
2025-09-02,178.72128295898438,181.9397319585954,176.55614535279298,181.4033213117113,3909744
2025-09-03,184.8265686035156,188.2303243863573,179.1504080107599,179.1504080107599,11540884
2025-09-04,177.62896728515625,186.3577800699825,177.15107145590622,185.40200329317608,7821087
2025-09-05,179.8233642578125,184.5047284538741,177.6289692102734,178.2824095052929,5403476
2025-09-08,187.48912048339844,188.815510990086,178.3019215592204,181.30579149801568,8641775
2025-09-09,186.0066833496093,190.76608727773456,184.6900403325716,188.18156855571493,5382054
2025-09-10,171.31886291503906,187.6354050126281,170.21678419719808,186.27000960426267,10612384
2025-09-11,175.96121215820312,176.7707018476396,171.92352610161302,172.6257336663846,6323283
2025-09-12,175.51258850097656,179.97938817095073,173.7180497915035,176.62441466402433,3901588
2025-09-15,176.06849670410156,177.2486000916439,173.74730972853686,175.5515959731605,3114873
2025-09-16,173.6302947998047,178.81882733013595,171.45540956568794,176.42936294387084,3225738
2025-09-17,171.6016845703125,175.8441874870588,169.75839338119164,175.0151878747358,2832430
2025-09-18,171.77723693847656,173.35719649885607,170.67515829704536,172.72326614928704,1990064
2025-09-19,167.35919189453125,171.99180339350448,166.7740139630364,171.77723914406923,4264145
2025-09-22,167.01783752441406,170.09974688625195,163.48730464078432,165.89626383824125,5397972
2025-09-23,168.38323974609375,171.65045608446997,167.1738937843281,167.81758656625135,4742146
2025-09-24,167.0081024169922,169.3195271691645,165.94502858766288,168.8221363019751,2605452
2025-09-25,161.2831573486328,167.44697645616898,160.44441018859956,167.44697645616898,3316732
2025-09-26,159.26431274414062,166.20834892227282,157.9769272243602,161.8975837198722,5596857
2025-09-29,157.77212524414062,160.31762399117733,156.63104165156463,158.5328476391913,2763013
2025-09-30,155.75328063964844,160.16158062333085,153.7344449399007,158.5816209555549,3113479
2025-10-01,159.16677856445312,159.9470108620702,154.09529095248223,156.5335075814772,3364464
2025-10-03,164.12123107910156,165.35984925228905,158.43530830368596,160.23959450178043,3624660
2025-10-06,171.4456329345703,173.00609752068536,162.00486534548455,164.79418574802233,7890958
2025-10-07,170.21678161621094,171.95279070124988,168.5002824314796,170.97750402957885,2922380
2025-10-08,173.4352264404297,175.454062063784,169.11469885029317,170.67516344013742,5484613
