Date,Close,High,Low,Open,Volume
2025-07-07,2186.382568359375,2247.9615146836945,2147.937385038144,2220.9999575493243,79806.0
2025-07-08,2200.36279296875,2207.186316160326,2166.9104881970447,2186.3827253029626,38454.0
2025-07-09,2192.20751953125,2206.187586223235,2177.3953872766992,2196.8676230262504,50922.0
2025-07-10,2173.068359375,2204.3569995845664,2160.25313539158,2204.3569995845664,24672.0
2025-07-11,2155.759521484375,2179.2260623619763,2144.275895097464,2173.068338277385,46056.0
2025-07-14,2162.583251953125,2177.894672282089,2130.295792586398,2141.280130685941,52812.0
2025-07-15,2189.2119140625,2205.1891340375173,2151.0997497757803,2164.414018490618,33666.0
2025-07-16,2174.566162109375,2196.7011051028467,2169.073993070045,2196.7011051028467,39060.0
2025-07-17,2209.349853515625,2215.174800113662,2163.748125557253,2185.3840245961337,25728.0
2025-07-18,2186.216064453125,2220.0013881861755,2172.569019007622,2212.51206673693,25098.0
2025-07-21,2201.361328125,2210.8478024353594,2169.573398980945,2208.018584343981,19326.0
2025-07-22,2187.880615234375,2213.6770877020645,2174.233324898889,2196.035736065621,33246.0
2025-07-23,2240.638427734375,2250.9572107457,2163.415284741459,2178.393927377564,49812.0
2025-07-24,2261.27587890625,2360.8007246944703,2226.824998878754,2250.9573390995542,250974.0
2025-07-25,2256.61572265625,2265.1036204363186,2230.1534531066245,2250.2914879275977,27240.0
2025-07-28,2203.691162109375,2269.763701920604,2157.2573688232737,2260.110717392487,69660.0
2025-07-29,2205.35546875,2227.324144463154,2171.90316709588,2203.6910938710307,21174.0
2025-07-30,2226.4921875,2235.146352189457,2195.3698141242776,2205.355576299052,10758.0
2025-07-31,2194.537841796875,2226.325771473052,2183.3869922968506,2208.351398794642,18318.0
2025-08-01,2153.4296875,2210.6813113519715,2142.2788380880024,2194.5378244728604,17556.0
2025-08-04,2222.331298828125,2237.4764522255687,2140.1152742270324,2155.260183831462,51432.0
2025-08-05,2264.10498046875,2270.0964375565472,2200.0298380307067,2222.331291482058,79716.0
