Date,Close,High,Low,Open,Volume
2025-07-07,376.7471618652344,382.5539679969105,372.5285464274159,376.69754321226486,60298.0
2025-07-08,382.2561950683594,389.7008105385603,377.1938504901792,377.1938504901792,166987.0
2025-07-09,395.8053894042969,398.0387740467036,380.71762325870674,383.1495430973257,174937.0
2025-07-10,391.7853088378906,402.0092352977107,390.5445395931446,395.80538907398056,47182.0
2025-07-11,396.2520751953125,398.03877077767686,387.21926910176455,390.0978476698928,32361.0
2025-07-14,396.351318359375,400.5203151694761,392.0830842427337,397.04616125846456,54161.0
2025-07-15,405.7811584472656,426.7253491899157,394.0683089872031,394.0683089872031,398673.0
2025-07-16,400.4210510253906,411.6376233530452,399.0313955074402,406.0293220431087,85458.0
2025-07-17,403.25,409.15607365534856,401.6618093261719,402.0092307692307,65489.0
2025-07-18,398.8500061035156,407.3500061035156,397.5499877929688,407.25,47479.0
2025-07-21,398.25,410.7999877929688,392.9500122070313,399.0,95071.0
2025-07-22,394.6499938964844,404.7000122070313,391.2000122070313,401.1000061035156,48292.0
2025-07-23,388.3500061035156,402.2999877929688,387.3999938964844,392.2999877929688,118865.0
2025-07-24,386.2999877929688,392.7999877929688,385.5499877929688,390.9500122070313,36083.0
2025-07-25,378.75,385.3999938964844,375.8999938964844,385.0,28819.0
2025-07-28,373.7000122070313,383.6499938964844,372.0,378.75,38427.0
2025-07-29,378.2999877929688,380.7999877929688,369.2000122070313,372.0,38413.0
2025-07-30,375.7999877929688,381.7999877929688,373.25,379.0,43874.0
2025-07-31,380.6499938964844,391.7000122070313,370.1000061035156,373.0,47697.0
2025-08-01,379.3999938964844,380.9500122070313,375.5,380.8999938964844,44419.0
2025-08-04,376.5499877929688,380.8999938964844,373.5499877929688,380.8999938964844,122558.0
2025-08-05,375.5,382.0,374.6000061035156,377.3999938964844,133113.0
2025-08-06,365.7000122070313,376.3999938964844,363.5,376.3999938964844,271392.0
2025-08-07,363.75,367.9500122070313,358.1000061035156,362.0499877929688,46260.0
2025-08-08,360.6499938964844,366.7999877929688,359.0,366.7999877929688,133451.0
2025-08-11,353.6499938964844,364.8999938964844,352.45001220703125,364.8999938964844,51370.0
2025-08-12,371.0499877929688,375.0,362.0,367.8999938964844,210472.0
2025-08-13,367.1000061035156,374.7999877929688,365.0499877929688,372.3500061035156,96417.0
2025-08-14,366.1499938964844,375.0,364.1000061035156,367.1000061035156,48231.0
2025-08-18,364.25,372.3500061035156,350.04998779296875,370.0,189511.0
2025-08-19,367.8999938964844,370.0,363.0,365.0,50470.0
2025-08-20,368.75,370.0,366.8999938964844,367.3500061035156,31613.0
2025-08-21,368.6000061035156,371.9500122070313,349.95001220703125,368.75,64915.0
2025-08-22,368.3999938964844,370.1499938964844,364.5,368.3500061035156,265288.0
2025-08-25,369.5499877929688,374.5,367.1499938964844,368.3999938964844,276176.0
2025-08-26,356.3999938964844,369.0,355.1000061035156,369.0,62189.0
2025-08-28,351.5,359.70001220703125,349.95001220703125,359.70001220703125,59111.0
2025-08-29,352.70001220703125,357.04998779296875,350.54998779296875,352.5,36525.0
2025-09-01,356.1000061035156,358.0,352.79998779296875,356.20001220703125,42687.0
2025-09-02,359.25,363.8999938964844,356.1000061035156,357.1000061035156,30612.0
2025-09-03,359.04998779296875,363.0,356.5,359.79998779296875,35464.0
2025-09-04,356.70001220703125,364.75,355.5,362.9500122070313,63827.0
2025-09-05,357.5,365.3999938964844,357.0,357.70001220703125,284096.0
