Date,Close,High,Low,Open,Volume
2025-07-07,327.53924560546875,329.18670109067887,322.5470301231719,324.44409638249687,13172854
2025-07-08,328.3380126953125,330.18513848588134,324.24438997650003,328.4877730631825,13953335
2025-07-09,329.3364562988281,334.7779528071978,328.2381628159254,328.4877735861276,24522736
2025-07-10,331.1336364746094,332.88091183868323,328.48776844588184,329.98543304365944,13973005
2025-07-11,325.292724609375,330.484640515468,324.4939823792359,330.484640515468,14554942
2025-07-14,318.6031799316406,327.1897961635524,317.1554253366439,324.4939877694424,17980889
2025-07-15,320.6999206542969,322.04779439913455,317.80441142596624,320.6000702550331,12753151
2025-07-16,319.0524597167969,322.19757965379324,318.1538670791108,320.5002143058924,14151922
2025-07-17,317.6546630859375,320.4503220208253,316.85592080172097,319.60163930005467,12037735
2025-07-18,316.356689453125,323.4456412686139,313.2615098750874,320.0010005257865,29776471
2025-07-21,316.7560729980469,320.3005338096837,313.61098333179564,317.7046061296448,16996843
2025-07-22,310.31610107421875,317.9542151106832,309.36759841803666,317.5049035308682,15797945
2025-07-23,313.96044921875,314.7092815538527,311.1148802513466,311.1148802513466,9726960
2025-07-24,315.9573059082031,318.9026945355493,312.9619768478128,314.5095513409893,11348072
2025-07-25,310.7654113769531,315.0587044706008,309.71705832177975,315.0587044706008,10957081
2025-07-28,306.8714904785156,315.358256762128,306.0228077561414,310.7654124440424,15732708
2025-07-29,320.6000671386719,321.9978813045861,305.823091823121,305.823091823121,27086587
2025-07-30,319.8013000488281,323.4955515602267,319.2022585886568,322.49710849985564,15393963
2025-07-31,328.73736572265625,332.13206591097327,315.9573072007346,316.5064386760274,49292436
2025-08-01,328.98699951171875,332.1820296009208,325.49244868230744,329.43631109209764,19635750
2025-08-04,333.380126953125,334.977641920679,328.0883909975451,329.3364448049992,19850637
2025-08-05,332.331787109375,338.0728348511155,330.9838828499099,333.9293021402201,16052991
2025-08-06,326.04156494140625,333.08060670763524,325.0930623284117,332.6812355826868,11615135
2025-08-07,324.99322509765625,327.4893328173003,316.30675804526896,322.4971173780122,16461908
2025-08-08,320.6499938964844,325.4924490017193,319.60164083465827,324.5938563101448,10312947
2025-08-11,327.75,328.6000061035156,320.79998779296875,321.0,11342718
2025-08-12,327.0,331.70001220703125,326.54998779296875,327.95001220703125,10094423
2025-08-13,330.6000061035156,332.6000061035156,328.6000061035156,328.6000061035156,11363627
2025-08-14,327.3999938964844,331.95001220703125,325.8500061035156,330.6000061035156,8079069
2025-08-18,329.3500061035156,333.70001220703125,327.6000061035156,331.25,9341169
2025-08-19,331.29998779296875,333.20001220703125,328.45001220703125,330.0,8842923
2025-08-20,328.45001220703125,331.0,327.04998779296875,330.8500061035156,8822662
2025-08-21,323.8500061035156,329.3999938964844,322.6000061035156,329.0,10947441
2025-08-22,320.6000061035156,326.29998779296875,320.1000061035156,324.79998779296875,8800338
2025-08-25,319.70001220703125,322.3500061035156,318.3500061035156,322.0,11445521
2025-08-26,315.75,320.1499938964844,314.20001220703125,319.5,10076775
2025-08-28,310.1000061035156,316.8999938964844,309.5,315.75,15243091
2025-08-29,311.70001220703125,316.6499938964844,309.3500061035156,311.0,17274984
2025-09-01,314.04998779296875,314.5,307.20001220703125,311.70001220703125,11486206
2025-09-02,311.75,316.25,311.0,314.20001220703125,13220799
2025-09-03,313.70001220703125,314.70001220703125,309.79998779296875,311.0,11360605
2025-09-04,309.45001220703125,316.0,309.0,315.25,10392904
2025-09-05,309.3999938964844,313.8999938964844,308.8999938964844,310.0,8618197
2025-09-08,311.1000061035156,313.3500061035156,309.6000061035156,310.75,6198613
2025-09-09,307.95001220703125,312.3500061035156,307.25,311.1000061035156,10103729
2025-09-10,310.04998779296875,313.3999938964844,309.25,310.0,10838910
2025-09-11,310.70001220703125,312.5,309.95001220703125,310.04998779296875,6146666
2025-09-12,311.20001220703125,312.20001220703125,310.0,311.04998779296875,6049420
2025-09-15,315.3500061035156,316.6499938964844,310.0,311.04998779296875,14414947
2025-09-16,315.45001220703125,317.79998779296875,314.29998779296875,315.79998779296875,10963429
2025-09-17,315.8500061035156,318.70001220703125,315.0,315.8999938964844,8836571
2025-09-18,317.3500061035156,317.95001220703125,315.8999938964844,316.29998779296875,9396848
2025-09-19,317.0,321.6000061035156,315.79998779296875,317.6000061035156,17671561
2025-09-22,313.8500061035156,319.0,312.79998779296875,317.0,7711667
2025-09-23,312.54998779296875,315.0,310.75,313.8500061035156,11896537
2025-09-24,306.75,314.1000061035156,306.0,314.0,11253782
2025-09-25,301.6000061035156,308.29998779296875,301.0,306.75,12147554
