Date,Close,High,Low,Open,Volume
2025-07-07,1026.2835693359375,1046.4733599507151,1017.4879469243824,1033.0800757367654,57792.0
2025-07-08,1046.5732421875,1056.368361196941,1023.8847100039776,1026.4833776976334,60033.0
2025-07-09,1080.8560791015625,1088.452231892048,1036.9781364444443,1038.077558741543,92197.0
2025-07-10,1094.7491455078125,1101.3458015024944,1071.1609179981697,1073.259959367813,36087.0
2025-07-11,1070.161376953125,1098.9469390300546,1054.569248331834,1092.4502086037742,22107.0
2025-07-14,1068.0625,1085.453772693558,1049.4718796760922,1070.1614193575692,24897.0
2025-07-15,1092.7501220703125,1101.0458739890066,1069.4617930992597,1078.7571640297615,34286.0
2025-07-16,1070.0614013671875,1103.6444742060542,1066.4632367788988,1103.6444742060542,17340.0
2025-07-17,1047.8726806640625,1075.0589502984358,1042.0755492524083,1070.4612884938022,45625.0
2025-07-18,1062.0654296875,1072.7601202076885,1044.3743825590268,1047.872621867621,43447.0
2025-07-21,1044.8741455078125,1080.1563149608226,1037.477843608246,1051.2709504482189,39238.0
2025-07-22,1036.178466796875,1057.9675496894608,1031.9806282988836,1037.677712261716,18383.0
2025-07-23,1032.08056640625,1046.4733474491666,1026.183509769559,1043.4748564822637,15503.0
2025-07-24,1009.69189453125,1047.472869414191,998.8973389939034,1044.9741268821915,55711.0
2025-07-25,994.6994018554688,1012.9901842995528,985.6039427790656,1011.391013541118,30939.0
2025-07-28,1035.578857421875,1077.7577056614475,951.52118086683,971.5111216413432,117565.0
2025-07-29,1004.2945556640624,1032.2805321743078,973.3101492112226,1019.4869219966685,92449.0
2025-07-30,993.5,1019.486921529175,990.7014206515952,1004.4944668008048,34514.0
2025-07-31,972.0999755859376,1007.5,961.9000244140624,977.0,91581.0
2025-08-01,965.1500244140624,989.6500244140624,957.5999755859376,974.0,77403.0
2025-08-04,940.0499877929688,986.9500122070312,934.0999755859376,978.9500122070312,34784.0
2025-08-05,923.9500122070312,964.5999755859376,906.0,947.2000122070312,170838.0
2025-08-06,927.9500122070312,945.5499877929688,922.9500122070312,924.9000244140624,35313.0
2025-08-07,913.3499755859376,933.0,907.0,923.0999755859376,26452.0
2025-08-08,907.5999755859376,923.0,905.5,923.0,11955.0
2025-08-11,913.5,920.0,900.25,901.0,11825.0
2025-08-12,893.6500244140625,918.7999877929688,889.2000122070312,913.5,21879.0
2025-08-13,928.5999755859376,938.6500244140624,890.4000244140625,890.4000244140625,60236.0
2025-08-14,915.1500244140624,943.5999755859376,910.0,930.0,65800.0
2025-08-18,919.9500122070312,944.3499755859376,900.9000244140624,935.0,59005.0
2025-08-19,920.6500244140624,936.9500122070312,913.5499877929688,926.9000244140624,76068.0
2025-08-20,922.2000122070312,940.0,917.9500122070312,920.0,44785.0
2025-08-21,912.9000244140624,928.2999877929688,909.7000122070312,928.2999877929688,28512.0
2025-08-22,914.0,923.9000244140624,905.6500244140624,907.2999877929688,18639.0
2025-08-25,922.0,926.0,909.9500122070312,910.0,35471.0
2025-08-26,909.5999755859376,926.5499877929688,900.0,924.9500122070312,46219.0
2025-08-28,900.6500244140625,921.0499877929688,898.9500122070312,909.5999755859376,45862.0
2025-08-29,910.9000244140624,917.4000244140624,894.4000244140625,905.8499755859376,32655.0
2025-09-01,926.75,936.0499877929688,912.7000122070312,912.7000122070312,62599.0
2025-09-02,956.7999877929688,963.5999755859376,921.9000244140624,928.5999755859376,102526.0
2025-09-03,986.25,992.0,930.0499877929688,944.8499755859376,685531.0
2025-09-04,1014.0499877929688,1050.199951171875,990.0,1041.0,465531.0
2025-09-05,1001.7999877929688,1021.2000122070312,980.5,1020.0,70884.0
2025-09-08,1029.0999755859375,1035.0999755859375,990.0,1006.7999877929688,459211.0
2025-09-09,1037.75,1070.050048828125,1029.0999755859375,1029.0999755859375,118054.0
2025-09-10,1003.4500122070312,1056.0,976.0999755859376,1041.9000244140625,268495.0
2025-09-11,1057.550048828125,1062.8499755859375,994.7000122070312,1004.0,175437.0
2025-09-12,1051.550048828125,1068.800048828125,1024.0,1057.550048828125,135104.0
2025-09-15,1063.199951171875,1067.199951171875,1045.800048828125,1052.449951171875,34688.0
2025-09-16,1051.550048828125,1068.5999755859375,1044.1500244140625,1059.6500244140625,27095.0
2025-09-17,1033.050048828125,1060.949951171875,1003.0499877929688,1056.0,163738.0
2025-09-18,1021.4000244140624,1038.199951171875,1015.0,1038.1500244140625,80395.0
2025-09-19,1035.8499755859375,1065.949951171875,1020.3499755859376,1028.0,153996.0
2025-09-22,1016.9500122070312,1046.5,1009.9500122070312,1028.0,58180.0
2025-09-23,1004.5,1018.9500122070312,998.0,1016.0,39756.0
2025-09-24,1034.550048828125,1038.0,995.9500122070312,1006.0,124334.0
2025-09-25,1012.75,1035.0,1010.0,1035.0,60150.0
2025-09-26,990.5499877929688,1009.4500122070312,990.0,1002.5999755859376,41784.0
2025-09-29,1003.25,1025.0,974.5499877929688,990.5499877929688,92086.0
2025-09-30,1034.3499755859375,1058.449951171875,986.0,1003.25,222969.0
2025-10-01,1023.7999877929688,1033.800048828125,1006.2000122070312,1025.800048828125,32829.0
2025-10-03,1017.7999877929688,1028.300048828125,1013.5,1016.9000244140624,22622.0
2025-10-06,1016.2000122070312,1022.7999877929688,1007.5999755859376,1022.7999877929688,28961.0
2025-10-07,1011.5999755859376,1026.699951171875,1008.2000122070312,1022.9000244140624,55130.0
2025-10-08,1015.4000244140624,1026.0999755859375,1007.0,1015.0,28141.0
2025-10-09,1015.4000244140624,1021.7999877929688,1008.5,1019.5,13356.0
2025-10-10,1015.0,1018.7000122070312,1007.2999877929688,1013.4000244140624,28137.0
2025-10-13,1005.9000244140624,1022.5999755859376,981.4000244140624,1022.0,98907.0
2025-10-14,1014.2000122070312,1031.199951171875,1012.0,1015.0,35796.0
2025-10-15,1045.300048828125,1058.0,1007.0,1019.2999877929688,658621.0
2025-10-16,1058.4000244140625,1064.699951171875,1038.0999755859375,1040.0,76967.0
2025-10-17,1045.9000244140625,1068.300048828125,1035.5,1060.5,35965.0
2025-10-20,1045.800048828125,1052.699951171875,1037.5,1052.699951171875,25152.0
2025-10-21,1055.5,1069.9000244140625,1031.5999755859375,1052.9000244140625,84194.0
2025-10-23,1058.800048828125,1065.0,1045.5999755859375,1063.800048828125,42868.0
2025-10-24,1037.5,1060.5,1035.0,1060.5,42598.0
2025-10-27,1057.699951171875,1069.800048828125,1041.9000244140625,1042.4000244140625,55369.0
2025-10-28,1052.800048828125,1062.5,1048.5,1057.699951171875,35929.0
2025-10-29,1062.0999755859375,1070.0,1050.0,1053.0,33067.0
2025-10-30,1056.9000244140625,1065.0,1041.0999755859375,1062.0,66566.0
2025-10-31,1087.5,1100.0,1056.9000244140625,1058.800048828125,160621.0
2025-11-03,1105.300048828125,1110.9000244140625,1070.0999755859375,1093.0,94799.0
2025-11-04,1112.199951171875,1119.9000244140625,1080.0,1102.0,185658.0
