Date,Close,High,Low,Open,Volume
2025-07-07,2418.014892578125,2440.088680482908,2396.4360315695767,2398.7127436249625,869054
2025-07-08,2459.390869140625,2462.7562754239448,2412.570735668228,2415.7382195225628,1136367
2025-07-09,2473.545654296875,2509.2794744445164,2467.6065312804385,2494.926593821461,2328636
2025-07-10,2426.32958984375,2486.512749306158,2420.291626652865,2481.8604847719294,932859
2025-07-11,2414.451416015625,2459.5888473703967,2410.7890051739755,2422.66725114486,1050411
2025-07-14,2377.23291015625,2423.75603733566,2366.740363531232,2406.433596364602,891618
2025-07-15,2369.215087890625,2390.4969447486355,2362.088188810415,2385.448593665743,610228
2025-07-16,2386.04248046875,2397.8216435077948,2346.943257080028,2356.841794646793,1200909
2025-07-17,2374.560302734375,2389.507192526197,2369.7101155375785,2379.707736082246,526163
2025-07-18,2358.2275390625,2380.5983310634733,2348.230160923921,2376.243071114877,599552
2025-07-21,2351.298583984375,2383.567914037501,2336.8468637229585,2358.22756047867,390931
2025-07-22,2341.2021484375,2356.643964310425,2337.341815301031,2351.298608817401,411317
2025-07-23,2351.298583984375,2360.5042725166427,2328.7301110194885,2339.0244937170323,368999
2025-07-24,2328.2353515625,2355.8521774818505,2317.2478770945427,2351.298753078445,506960
2025-07-25,2312.496337890625,2326.651295187884,2302.201955309084,2316.25783056356,383636
2025-07-28,2335.658935546875,2342.3897475154404,2296.460631549846,2312.496213489174,650364
2025-07-29,2377.1337890625,2393.7633804542284,2301.409976918723,2335.065004538179,1742815
2025-07-30,2391.288818359375,2419.004724295606,2342.488978503236,2384.5577642993003,1685818
2025-07-31,2371.788818359375,2392.674588818769,2349.418025516724,2377.0348502382585,1274735
2025-08-01,2406.33447265625,2446.9184765142945,2353.872223766583,2353.872223766583,2225293
2025-08-04,2424.94384765625,2441.969284403293,2414.8473873951507,2418.4107160183803,1165898
2025-08-05,2412.075927734375,2438.70289982959,2384.6570242206344,2436.9211145537915,659094
2025-08-06,2465.923828125,2480.1778683627604,2415.243360050098,2415.243360050098,2019109
2025-08-07,2481.068603515625,2484.533091890772,2441.870295519984,2458.8959745801,1502806
2025-08-08,2450.482177734375,2486.215755117334,2443.454119049418,2481.068563661076,1178226
2025-08-11,2463.84521484375,2478.791862374858,2427.121541831701,2438.9007055038905,721135
2025-08-12,2453.15478515625,2477.406203891745,2448.898365372008,2463.8452548090927,608984
2025-08-13,2474.83251953125,2478.9898573216647,2436.2282198165494,2454.639597884359,350844
2025-08-14,2503.043212890625,2509.1802580128915,2472.357745615771,2479.583726564812,1088550
2025-08-18,2561.147705078125,2568.6706908574174,2510.863323805654,2524.127268472607,1755615
2025-08-19,2553.228759765625,2568.670575497609,2535.213469187325,2561.1475900561763,698587
2025-08-20,2544.023193359375,2553.1297994329543,2537.3909799718176,2551.8429412384958,308028
