Date,Close,High,Low,Open,Volume
2025-07-07,66.97740173339844,68.79326432392905,65.84997311584463,68.79326432392905,221847.0
2025-07-08,70.24995422363281,70.31979480169424,66.65813131746717,66.8576812633942,725613.0
2025-07-09,73.75196838378906,73.76194778386093,68.04496947098659,70.14020198706794,1200978.0
2025-07-10,70.57919311523438,76.06669062521951,70.06037851813846,75.1188531910427,665001.0
2025-07-11,70.34972381591797,72.33519815812507,68.37422126174495,69.53158808605987,345146.0
2025-07-14,70.309814453125,71.84631476180613,68.9728564756276,70.76876790448918,182119.0
2025-07-15,70.28985595703125,71.33747223041054,69.10256614086036,70.83860878823984,118926.0
2025-07-16,69.80097198486328,71.33747230173144,68.94292625450767,70.28985602730477,104909.0
2025-07-17,70.6390609741211,71.23769553585741,68.96287963402851,69.76105651232646,200688.0
2025-07-18,69.9406509399414,70.63906430494205,69.14247402400727,69.90074095233693,41199.0
2025-07-21,69.1025619506836,69.79098828293962,68.64360852516238,69.64133534900455,33827.0
2025-07-22,69.57149505615234,71.93610276647335,68.84315112251004,69.10256222912874,211888.0
2025-07-23,69.27217864990234,70.67896961410453,68.95290634786657,69.81095208684746,101771.0
2025-07-24,68.73340606689453,70.68894989266562,68.54383551856267,70.68894989266562,39217.0
2025-07-25,68.05494689941406,68.87308260441074,67.446332917545,68.87308260441074,35152.0
2025-07-28,67.54610443115234,69.06265349986113,66.91753925849447,68.83317297597233,39758.0
2025-07-29,66.60824584960938,69.03272237091755,65.40099728883352,68.70347068741913,75215.0
2025-07-30,66.73794555664062,67.34655951828853,66.09940100869059,66.85767551390055,23781.0
2025-07-31,65.73023986816406,66.84769664191977,65.13160530124374,66.35881263367419,63689.0
2025-08-01,65.95972442626953,66.82774954931972,65.05178931470591,66.72797077201015,29730.0
2025-08-04,65.62049102783203,66.72796843105829,65.151565806367,66.24906380980201,19583.0
2025-08-05,64.36336517333984,66.2789990159648,63.95429348595989,65.83999673917698,14181.0
2025-08-06,62.61733627319336,64.66267558198629,62.38785955133132,64.3633620901933,24152.0
2025-08-07,61.62958908081055,62.7669971011399,60.911224518065296,62.308043655397526,36130.0
2025-08-08,62.60736083984375,63.754748258123776,61.89897567844872,62.627315833886335,26001.0
2025-08-11,64.0440902709961,64.75247543580113,62.65724672355503,63.93433970624653,21526.0
2025-08-12,64.80235290527344,66.3388530975979,63.85451548585091,66.3388530975979,12466.0
2025-08-13,63.28581619262695,65.73024399954753,62.96654389606526,64.80235769828198,17364.0
2025-08-14,61.81915664672852,63.97425036394114,61.4899087550606,62.97651967669862,19015.0
2025-08-18,61.91893005371094,63.75474762099736,61.360201644179966,61.7592939089915,20312.0
2025-08-19,61.47992706298828,63.3556545954381,61.19058917080137,63.3556545954381,33400.0
2025-08-20,61.84909057617188,62.3379746129171,60.85136370245804,62.15838347116654,18138.0
2025-08-21,61.060882568359375,63.35565350905707,60.86133644177136,61.859063268685645,29356.0
2025-08-22,60.54206466674805,62.19829106100275,60.07313183625773,61.90894936533741,13091.0
2025-08-25,59.73390579223633,62.95656307981075,58.92574947487898,62.74704135353484,93928.0
2025-08-26,58.92575073242188,62.35792981951884,58.86588574962578,61.54976967888852,42306.0
2025-08-28,57.429161071777344,60.262705587336086,57.09990937168244,58.925751404515566,21144.0
