Date,Close,High,Low,Open,Volume
2025-10-08,108.3000030517578,114.5,108.3000030517578,114.0,9016969.0
2025-10-09,105.0199966430664,106.0,102.87999725341795,103.01000213623048,820969.0
2025-10-10,110.2699966430664,110.2699966430664,102.0,103.25,541204.0
2025-10-13,109.5199966430664,112.0,105.9000015258789,110.2699966430664,349161.0
2025-10-14,107.8000030517578,109.48999786376952,105.5999984741211,105.5999984741211,221225.0
2025-10-15,110.4499969482422,113.19000244140624,108.5,110.0,338455.0
2025-10-16,109.63999938964844,113.0,108.51000213623048,109.1500015258789,148791.0
2025-10-17,108.86000061035156,111.5,104.55999755859376,111.5,168312.0
2025-10-20,114.3000030517578,114.3000030517578,105.25,107.01000213623048,457572.0
2025-10-21,120.01000213623048,120.01000213623048,116.0,117.0999984741211,326970.0
2025-10-23,123.25,125.98999786376952,117.0,125.98999786376952,406395.0
2025-10-24,147.57000732421875,147.89999389648438,122.3000030517578,124.0,7784902.0
2025-10-27,142.5,154.0,138.25,146.55999755859375,2458327.0
2025-10-28,137.14999389648438,141.89999389648438,135.00999450683594,141.0,1008378.0
2025-10-29,139.02000427246094,142.61000061035156,134.50999450683594,138.0,1025637.0
2025-10-30,136.25999450683594,142.0,134.49000549316406,141.92999267578125,421159.0
2025-10-31,135.69000244140625,136.7899932861328,131.55999755859375,136.25999450683594,510014.0
2025-11-03,137.27999877929688,140.5,135.0,136.0,450556.0
2025-11-04,130.0500030517578,137.0,129.0,137.0,828366.0
2025-11-06,138.75,143.0,123.6999969482422,129.9499969482422,3151043.0
2025-11-07,137.32000732421875,140.89999389648438,136.0,139.8000030517578,789678.0
2025-11-10,142.8699951171875,145.38999938964844,134.0,138.0,1895765.0
2025-11-11,134.88999938964844,145.94000244140625,131.5,145.0,1856760.0
2025-11-12,142.13999938964844,144.99000549316406,135.5,138.0,2937620.0
2025-11-13,138.89999389648438,146.89999389648438,136.86000061035156,142.99000549316406,2668980.0
2025-11-14,141.7899932861328,144.60000610351562,138.49000549316406,140.0500030517578,762298.0
2025-11-17,146.36000061035156,149.39999389648438,142.02999877929688,143.0,4297123.0
2025-11-18,142.1300048828125,148.89999389648438,136.00999450683594,148.89999389648438,1738246.0
2025-11-19,134.49000549316406,144.4499969482422,132.57000732421875,143.69000244140625,1442065.0
2025-11-20,134.72999572753906,138.0,134.0,135.85000610351562,631827.0
2025-11-21,132.22000122070312,136.6999969482422,128.6999969482422,135.0,792345.0
2025-11-24,126.02999877929688,135.0,125.0,135.0,675767.0
2025-11-25,123.7300033569336,128.1300048828125,123.13999938964844,126.98999786376952,259103.0
2025-11-26,125.63999938964844,127.0,123.5,123.73999786376952,363509.0
2025-11-27,129.35000610351562,129.89999389648438,124.0999984741211,126.98999786376952,467508.0
2025-11-28,125.8499984741211,131.3000030517578,124.1999969482422,131.0,238096.0
2025-12-01,121.02999877929688,127.20999908447266,120.0,126.5999984741211,238723.0
2025-12-02,123.7300033569336,125.0,119.4800033569336,121.0,329879.0
2025-12-03,121.4000015258789,125.56999969482422,120.33999633789062,124.9499969482422,230144.0
2025-12-04,121.2300033569336,122.8000030517578,120.0,121.4000015258789,176396.0
2025-12-05,118.20999908447266,121.9000015258789,116.5,121.22000122070312,399611.0
2025-12-08,115.5999984741211,119.29000091552734,114.5199966430664,118.0,345164.0
2025-12-09,114.69000244140624,116.62999725341795,110.58999633789062,114.44000244140624,288264.0
2025-12-10,114.08000183105467,118.76000213623048,113.08000183105467,116.06999969482422,172053.0
2025-12-11,118.02999877929688,122.0,113.1999969482422,114.5,662802.0
2025-12-12,121.75,122.91999816894533,116.3000030517578,118.16999816894533,257080.0
2025-12-15,124.5,125.5,122.0,123.16000366210938,255810.0
2025-12-16,118.31999969482422,126.88999938964844,117.51000213623048,125.9000015258789,159448.0
2025-12-17,117.79000091552734,119.5,117.04000091552734,119.5,76565.0
2025-12-18,117.30999755859376,118.0,115.0,115.0,58579.0
2025-12-19,116.72000122070312,118.4499969482422,116.0999984741211,118.4499969482422,78490.0
2025-12-22,114.95999908447266,118.4499969482422,113.75,118.4499969482422,147056.0
2025-12-23,120.9000015258789,127.0,115.01000213623048,115.01000213623048,1178697.0
2025-12-24,125.06999969482422,126.5,120.06999969482422,122.0999984741211,780839.0
2025-12-26,123.31999969482422,125.48999786376952,122.51000213623048,125.0,180816.0
2025-12-29,118.77999877929688,123.31999969482422,117.4800033569336,123.31999969482422,143948.0
2025-12-30,119.9800033569336,120.9499969482422,117.5,119.7699966430664,66226.0
2025-12-31,122.79000091552734,123.6999969482422,119.0,119.0,131970.0
2026-01-01,121.38999938964844,123.6999969482422,120.58000183105467,123.41000366210938,52661.0
2026-01-02,121.26000213623048,121.95999908447266,119.11000061035156,121.9499969482422,118711.0
2026-01-05,131.17999267578125,135.39999389648438,113.98999786376952,119.4499969482422,6128630.0
2026-01-06,132.7100067138672,136.33999633789062,128.5,133.0,2728175.0
2026-01-07,131.0,134.0,129.85000610351562,134.0,493719.0
2026-01-08,128.66000366210938,134.4499969482422,127.12999725341795,131.11000061035156,719594.0
2026-01-09,126.88999938964844,130.57000732421875,125.5,129.69000244140625,243610.0
2026-01-12,124.5500030517578,127.87999725341795,121.4000015258789,127.0,402875.0
2026-01-13,123.93000030517578,128.0,122.5,125.01000213623048,185517.0
2026-01-14,123.9000015258789,126.91999816894533,123.05999755859376,125.0,281474.0
2026-01-15,123.9000015258789,123.9000015258789,123.9000015258789,123.9000015258789,0.0
2026-01-16,122.3499984741211,128.49000549316406,121.0999984741211,125.9000015258789,286888.0
2026-01-19,124.83999633789062,125.63999938964844,119.6999969482422,122.30999755859376,366040.0
2026-01-20,122.66999816894533,129.3300018310547,122.0,125.9000015258789,706287.0
2026-01-21,126.41999816894533,127.3000030517578,118.0,122.0,369821.0
2026-01-22,133.88999938964844,135.24000549316406,128.0,128.0,711929.0
2026-01-23,128.39999389648438,136.75999450683594,127.1500015258789,134.75,326468.0
2026-01-27,127.95999908447266,130.0,124.18000030517578,129.99000549316406,551667.0
2026-01-28,134.64999389648438,138.08999633789062,127.5,128.99000549316406,682445.0
2026-01-29,133.72000122070312,136.6999969482422,131.50999450683594,135.89999389648438,243579.0
2026-01-30,133.19000244140625,136.89999389648438,130.57000732421875,133.4499969482422,226903.0
2026-02-02,123.29000091552734,129.77999877929688,119.01000213623048,129.77999877929688,279643.0
2026-02-03,127.52999877929688,132.3000030517578,124.11000061035156,127.0,643190.0
2026-02-04,132.47999572753906,143.5,126.4800033569336,127.8000030517578,3977846.0
2026-02-05,130.8300018310547,134.5,130.5,132.6999969482422,709052.0
2026-02-06,133.13999938964844,136.02000427246094,130.22999572753906,131.39999389648438,1568140.0
2026-02-09,134.8000030517578,136.38999938964844,129.14999389648438,132.0,1322989.0
2026-02-10,134.85000610351562,137.5,133.55999755859375,135.69000244140625,903401.0
2026-02-11,133.55999755859375,136.0,132.27999877929688,136.0,219333.0
2026-02-12,138.1199951171875,141.89999389648438,131.99000549316406,134.0,2790165.0
2026-02-13,138.3000030517578,140.0500030517578,135.3000030517578,138.5,568320.0
2026-02-16,134.75,138.0,133.57000732421875,138.0,384219.0
2026-02-17,137.80999755859375,138.99000549316406,134.39999389648438,135.0,542633.0
2026-02-18,140.0800018310547,142.89999389648438,137.3000030517578,138.0,1104942.0
2026-02-19,134.60000610351562,141.8000030517578,133.5,141.8000030517578,402316.0
2026-02-20,134.55999755859375,136.8000030517578,133.50999450683594,135.47999572753906,180487.0
2026-02-23,131.07000732421875,137.69000244140625,129.5,132.97000122070312,470006.0
