Date,Close,High,Low,Open,Volume
2025-07-07,64.04000091552734,64.83999633789062,63.11000061035156,63.11000061035156,21541.0
2025-07-08,63.90999984741211,65.48999786376953,63.34000015258789,65.48999786376953,30862.0
2025-07-09,64.55999755859375,66.01000213623047,63.810001373291016,63.90999984741211,59760.0
2025-07-10,64.63999938964844,65.55000305175781,64.27999877929688,64.98999786376953,38680.0
2025-07-11,63.959999084472656,65.83000183105469,63.20000076293945,65.38999938964844,40435.0
2025-07-14,63.810001373291016,64.9000015258789,63.2400016784668,64.9000015258789,28999.0
2025-07-15,64.33000183105469,65.79000091552734,63.16999816894531,63.16999816894531,74577.0
2025-07-16,65.1500015258789,65.94999694824219,63.93999862670898,64.5,52077.0
2025-07-17,64.5999984741211,66.19999694824219,64.5,65.0,35200.0
2025-07-18,64.30999755859375,65.58999633789062,63.5099983215332,64.5999984741211,45102.0
2025-07-21,64.56999969482422,65.87999725341797,62.66999816894531,64.44999694824219,43107.0
2025-07-22,64.44000244140625,65.58000183105469,64.12000274658203,64.80000305175781,15318.0
2025-07-23,64.87999725341797,65.76000213623047,63.79999923706055,64.5,23725.0
2025-07-24,66.06999969482422,69.7699966430664,65.0,65.7699966430664,283535.0
2025-07-25,62.93999862670898,66.58000183105469,62.04999923706055,66.58000183105469,86107.0
2025-07-28,61.650001525878906,64.29000091552734,61.0,63.0,44837.0
2025-07-29,62.209999084472656,62.4900016784668,61.0,62.400001525878906,18241.0
2025-07-30,61.41999816894531,64.3499984741211,60.5099983215332,63.68999862670898,32551.0
2025-07-31,61.15999984741211,62.77999877929688,58.95000076293945,61.0,37523.0
2025-08-01,61.63999938964844,65.75,61.20000076293945,61.290000915527344,58165.0
2025-08-04,62.34999847412109,63.5,61.52000045776367,62.0,25710.0
2025-08-05,62.310001373291016,63.900001525878906,62.20000076293945,62.34999847412109,25521.0
2025-08-06,61.83000183105469,63.09999847412109,60.79999923706055,62.79999923706055,28071.0
2025-08-07,62.27000045776367,63.68999862670898,61.709999084472656,62.119998931884766,34529.0
2025-08-08,62.220001220703125,64.0,61.5,61.5,25447.0
2025-08-11,62.0,63.400001525878906,61.5,61.54999923706055,42507.0
2025-08-12,61.84999847412109,62.90999984741211,61.619998931884766,62.4900016784668,24877.0
2025-08-13,61.34000015258789,63.09000015258789,61.25,63.09000015258789,23751.0
2025-08-14,60.459999084472656,62.5,59.97999954223633,62.5,41779.0
2025-08-18,60.59000015258789,61.900001525878906,60.11000061035156,61.25,36209.0
2025-08-19,62.150001525878906,62.290000915527344,61.290000915527344,62.0,35262.0
2025-08-20,62.31999969482422,63.18999862670898,61.15999984741211,63.18999862670898,81888.0
2025-08-21,62.34000015258789,63.84999847412109,62.15999984741211,63.0,37025.0
2025-08-22,61.810001373291016,63.0,61.0099983215332,62.5,19782.0
2025-08-25,61.54999923706055,62.25,61.43999862670898,61.75,27354.0
2025-08-26,60.47999954223633,62.040000915527344,60.09999847412109,61.630001068115234,21840.0
2025-08-28,59.34999847412109,60.65999984741211,59.0,60.5099983215332,44119.0
2025-08-29,59.52000045776367,61.0,58.900001525878906,61.0,38653.0
2025-09-01,60.40999984741211,61.9900016784668,60.0,61.0,34090.0
2025-09-02,60.47999954223633,61.900001525878906,59.56999969482422,60.400001525878906,65218.0
2025-09-03,60.34000015258789,61.810001373291016,60.09999847412109,61.810001373291016,33104.0
2025-09-04,59.720001220703125,62.79999923706055,59.29999923706055,61.4900016784668,44743.0
2025-09-05,59.83000183105469,61.52000045776367,59.65999984741211,59.79999923706055,33007.0
2025-09-08,59.2400016784668,61.02999877929688,58.5,61.02999877929688,45292.0
2025-09-09,60.15999984741211,60.5,58.959999084472656,60.5,22912.0
2025-09-10,61.20000076293945,61.79999923706055,59.9900016784668,60.43999862670898,47580.0
2025-09-11,61.22999954223633,61.9900016784668,60.68000030517578,61.0,29563.0
2025-09-12,60.84000015258789,62.650001525878906,60.70000076293945,61.25,40087.0
2025-09-15,61.290000915527344,61.95000076293945,60.0,60.209999084472656,70655.0
2025-09-16,61.61000061035156,62.790000915527344,60.2599983215332,61.290000915527344,39246.0
2025-09-17,61.18000030517578,62.70000076293945,60.59999847412109,62.34999847412109,39242.0
2025-09-18,61.18999862670898,61.72999954223633,60.5,61.18999862670898,59461.0
2025-09-19,60.38999938964844,62.29999923706055,60.0099983215332,61.20000076293945,71923.0
2025-09-22,61.38999938964844,62.27999877929688,60.38999938964844,60.38999938964844,37533.0
2025-09-23,61.34000015258789,62.5,61.0099983215332,61.220001220703125,50776.0
2025-09-24,62.04999923706055,62.5,60.75,61.900001525878906,36877.0
2025-09-25,62.56999969482422,68.76000213623047,62.0,62.0,207344.0
2025-09-26,61.20000076293945,63.0,61.09999847412109,62.59999847412109,45714.0
2025-09-29,60.70000076293945,61.900001525878906,60.25,61.20000076293945,21019.0
2025-09-30,61.11000061035156,62.0,60.31999969482422,60.70000076293945,29414.0
2025-10-01,61.75,62.59000015258789,61.11000061035156,61.11000061035156,25091.0
2025-10-03,62.36000061035156,64.69000244140625,61.34999847412109,62.34999847412109,59328.0
2025-10-06,61.59999847412109,63.25,61.41999816894531,62.59000015258789,32883.0
2025-10-07,60.68000030517578,62.900001525878906,59.09999847412109,61.40999984741211,42701.0
2025-10-08,61.27000045776367,62.09999847412109,60.61000061035156,62.09999847412109,22348.0
2025-10-09,60.790000915527344,61.9900016784668,60.5,61.27000045776367,17518.0
2025-10-10,60.84999847412109,62.0,60.5,61.79999923706055,35479.0
2025-10-13,60.22999954223633,61.93000030517578,59.959999084472656,61.93000030517578,27883.0
2025-10-14,59.040000915527344,61.06999969482422,58.400001525878906,60.0,42070.0
2025-10-15,59.400001525878906,60.619998931884766,58.2599983215332,58.5,35241.0
2025-10-16,60.4900016784668,62.9900016784668,59.720001220703125,60.54999923706055,67813.0
2025-10-17,63.84000015258789,72.58000183105469,63.09999847412109,68.0,2550244.0
2025-10-20,70.61000061035156,74.4000015258789,63.91999816894531,65.80000305175781,1573313.0
2025-10-21,77.12999725341797,81.0,72.16999816894531,72.16999816894531,1080049.0
2025-10-23,74.76000213623047,78.80000305175781,73.98999786376953,78.0,653066.0
2025-10-24,73.27999877929688,75.91000366210938,72.5,75.9000015258789,283940.0
2025-10-27,74.4800033569336,75.5,73.31999969482422,74.0,300932.0
2025-10-28,69.44999694824219,75.41000366210938,68.5199966430664,74.5,356707.0
2025-10-29,67.02999877929688,70.38999938964844,66.4000015258789,69.9000015258789,138914.0
2025-10-30,65.08999633789062,69.0,63.900001525878906,68.0,89053.0
2025-10-31,64.0199966430664,65.93000030517578,63.0,64.0,57278.0
2025-11-03,62.43000030517578,64.4000015258789,62.09999847412109,63.09999847412109,94932.0
2025-11-04,62.33000183105469,63.95000076293945,62.0,62.900001525878906,64731.0
2025-11-06,61.15999984741211,63.4900016784668,60.20000076293945,63.4900016784668,116735.0
2025-11-07,61.90999984741211,62.0,59.5099983215332,61.20000076293945,74153.0
2025-11-10,61.11000061035156,61.97999954223633,60.70000076293945,61.97999954223633,44990.0
2025-11-11,59.869998931884766,61.79999923706055,59.5099983215332,61.5,60256.0
2025-11-12,61.11000061035156,61.29999923706055,57.150001525878906,61.0,37437.0
2025-11-13,60.45000076293945,63.95000076293945,60.09999847412109,62.9900016784668,80945.0
2025-11-14,61.68000030517578,63.040000915527344,59.5,59.5,91046.0
2025-11-17,61.81999969482422,62.79999923706055,61.040000915527344,62.66999816894531,38368.0
2025-11-18,61.31999969482422,62.43000030517578,61.09000015258789,61.09000015258789,29505.0
2025-11-19,60.52000045776367,62.18999862670898,60.06999969482422,61.31999969482422,50856.0
2025-11-20,61.04999923706055,62.0,60.29999923706055,60.29999923706055,70440.0
2025-11-21,61.130001068115234,62.34000015258789,60.29999923706055,61.47999954223633,40385.0
2025-11-24,60.0,62.4900016784668,59.400001525878906,62.34999847412109,34268.0
2025-11-25,59.380001068115234,60.0,58.959999084472656,60.0,27526.0
2025-11-26,60.7400016784668,61.5,59.0,59.0,27203.0
2025-11-27,60.93999862670898,61.7599983215332,59.7599983215332,61.650001525878906,32716.0
2025-11-28,61.540000915527344,62.84000015258789,60.119998931884766,60.900001525878906,28134.0
2025-12-01,59.93000030517578,61.0,59.41999816894531,61.0,38047.0
2025-12-02,60.31999969482422,61.0,59.400001525878906,60.97999954223633,19237.0
2025-12-03,59.7599983215332,60.619998931884766,59.29999923706055,59.5099983215332,19801.0
2025-12-04,60.68000030517578,61.630001068115234,58.84999847412109,60.0,78927.0
2025-12-05,60.619998931884766,61.0,59.31999969482422,60.09999847412109,22052.0
2025-12-08,58.91999816894531,60.619998931884766,58.02000045776367,60.619998931884766,44308.0
2025-12-09,57.959999084472656,59.290000915527344,57.33000183105469,58.70000076293945,68895.0
2025-12-10,58.470001220703125,59.79999923706055,57.33000183105469,57.33000183105469,32140.0
2025-12-11,58.77000045776367,59.619998931884766,58.060001373291016,59.61000061035156,14148.0
2025-12-12,58.81999969482422,59.790000915527344,58.0,59.290000915527344,38180.0
2025-12-15,58.40999984741211,59.70000076293945,57.34000015258789,59.70000076293945,60081.0
2025-12-16,58.130001068115234,59.61000061035156,57.83000183105469,59.61000061035156,54319.0
2025-12-17,57.310001373291016,58.869998931884766,56.79999923706055,57.93000030517578,40540.0
2025-12-18,58.060001373291016,59.09000015258789,56.459999084472656,57.0099983215332,59181.0
2025-12-19,58.77000045776367,59.0,57.5099983215332,58.060001373291016,24822.0
2025-12-22,58.040000915527344,59.29999923706055,57.29999923706055,58.90999984741211,43766.0
2025-12-23,60.209999084472656,61.9900016784668,57.88999938964844,57.88999938964844,91148.0
2025-12-24,60.43999862670898,61.79999923706055,59.15999984741211,61.79999923706055,31929.0
2025-12-26,59.20000076293945,61.0,58.5,61.0,56589.0
2025-12-29,58.2599983215332,60.79999923706055,58.0,60.79999923706055,40793.0
2025-12-30,58.310001373291016,58.790000915527344,57.0099983215332,58.290000915527344,36831.0
2025-12-31,58.7599983215332,58.880001068115234,57.06999969482422,57.06999969482422,17908.0
2026-01-01,58.209999084472656,59.08000183105469,58.02000045776367,58.7599983215332,14191.0
2026-01-02,58.7400016784668,59.369998931884766,57.65999984741211,59.369998931884766,59866.0
2026-01-05,58.34000015258789,59.900001525878906,57.81999969482422,59.900001525878906,35781.0
2026-01-06,57.58000183105469,59.0,57.02000045776367,58.04999923706055,60157.0
2026-01-07,57.88999938964844,58.72999954223633,57.0,57.59000015258789,25395.0
2026-01-08,56.880001068115234,58.68999862670898,56.20000076293945,58.68999862670898,33424.0
2026-01-09,56.16999816894531,58.59999847412109,55.5,58.59999847412109,51495.0
2026-01-12,53.88999938964844,56.869998931884766,53.5,56.16999816894531,108187.0
2026-01-13,54.68000030517578,55.83000183105469,54.2599983215332,55.70000076293945,45817.0
2026-01-14,53.95000076293945,55.84000015258789,53.709999084472656,54.900001525878906,39857.0
2026-01-16,54.02999877929688,54.560001373291016,53.709999084472656,53.709999084472656,22884.0
2026-01-19,52.650001525878906,55.9900016784668,52.25,55.9900016784668,40989.0
2026-01-20,50.61000061035156,54.09000015258789,50.11000061035156,52.650001525878906,79856.0
2026-01-21,48.880001068115234,51.27000045776367,48.310001373291016,50.5,112418.0
2026-01-22,50.0,50.93000030517578,48.880001068115234,48.880001068115234,47376.0
2026-01-23,49.220001220703125,50.54999923706055,48.36000061035156,50.54999923706055,55080.0
2026-01-27,48.040000915527344,49.93999862670898,47.34999847412109,49.25,68235.0
2026-01-28,50.13999938964844,50.88999938964844,48.16999816894531,48.52000045776367,68367.0
2026-01-29,48.560001373291016,50.47999954223633,47.34999847412109,50.13999938964844,66602.0
2026-01-30,48.310001373291016,49.77999877929688,47.959999084472656,48.560001373291016,59675.0
