Date,Close,High,Low,Open,Volume
2025-07-07,717.9500122070312,733.0999755859375,706.0,733.0999755859375,3289.0
2025-07-08,718.1500244140625,731.8499755859375,707.0,720.0,9654.0
2025-07-09,736.9000244140625,754.0499877929688,700.0,700.0,61649.0
2025-07-10,773.7000122070312,773.7000122070312,754.0,773.5,46331.0
2025-07-11,810.0999755859375,812.3499755859375,751.0,751.0,54530.0
2025-07-14,835.7999877929688,839.7999877929688,809.0,827.0,10851.0
2025-07-15,824.9000244140625,875.9500122070312,818.75,849.7999877929688,13783.0
2025-07-16,840.5,850.0,832.5,836.0499877929688,5047.0
2025-07-17,827.7999877929688,868.0,822.0499877929688,868.0,9801.0
2025-07-18,850.75,860.0,825.0999755859375,825.0999755859375,13297.0
2025-07-21,893.25,893.25,846.5,850.75,8991.0
2025-07-22,937.9000244140624,937.9000244140624,937.9000244140624,937.9000244140624,2946.0
2025-07-23,942.8499755859376,984.75,915.0,984.75,91629.0
2025-07-24,895.7000122070312,974.0,895.7000122070312,973.75,10449.0
2025-07-25,879.2999877929688,889.9500122070312,850.9500122070312,860.0,27844.0
2025-07-28,847.75,877.5,836.0,877.5,6024.0
2025-07-29,890.0999755859375,890.0999755859375,810.0999755859375,810.0999755859375,16045.0
2025-07-30,911.2999877929688,928.1500244140624,885.1500244140625,925.7999877929688,14965.0
2025-07-31,946.75,955.0,880.0,899.3499755859375,10081.0
2025-08-01,902.75,979.0,899.4500122070312,979.0,11535.0
2025-08-04,904.6500244140624,930.8499755859376,871.3499755859375,930.8499755859376,3633.0
2025-08-05,860.9000244140625,925.9500122070312,859.4500122070312,925.9500122070312,6669.0
2025-08-06,829.6500244140625,861.0,820.5999755859375,857.0,15397.0
2025-08-07,830.5999755859375,841.0,805.5,820.5499877929688,7690.0
2025-08-08,850.2999877929688,871.0,813.0,819.0,16059.0
2025-08-11,879.3499755859375,890.0,856.5,888.0,4762.0
2025-08-12,873.7999877929688,898.7999877929688,862.7000122070312,876.0,2717.0
2025-08-13,872.9500122070312,961.0,860.5999755859375,879.2000122070312,5117.0
2025-08-14,876.25,919.6500244140624,865.0499877929688,919.6500244140624,1855.0
2025-08-18,865.9500122070312,911.25,850.0,911.25,2009.0
2025-08-19,860.0,868.5,852.0499877929688,867.9500122070312,11179.0
2025-08-20,851.0999755859375,867.9500122070312,832.0,867.9500122070312,1751.0
2025-08-21,847.8499755859375,857.75,844.0,854.9000244140625,1723.0
2025-08-22,837.9500122070312,851.5,821.0,846.5999755859375,3502.0
2025-08-25,855.4000244140625,868.0,830.0,837.9500122070312,2956.0
2025-08-26,871.0499877929688,940.0,835.5499877929688,850.4000244140625,50815.0
2025-08-28,865.0499877929688,871.0,845.5499877929688,860.1500244140625,1432.0
2025-08-29,836.9500122070312,873.4000244140625,835.0,865.0499877929688,2358.0
2025-09-01,833.25,845.5499877929688,821.0,836.9500122070312,2347.0
2025-09-02,837.6500244140625,845.0,825.0,835.0,1170.0
2025-09-03,844.1500244140625,887.4000244140625,825.2000122070312,844.4000244140625,3660.0
2025-09-04,861.75,895.0,835.0,869.7999877929688,6488.0
2025-09-05,853.75,871.0499877929688,832.1500244140625,848.0499877929688,3389.0
2025-09-08,875.2000122070312,879.0,852.2000122070312,856.5,1977.0
2025-09-09,863.0,888.75,854.25,888.75,1156.0
2025-09-10,861.4500122070312,879.0,853.75,858.3499755859375,1153.0
2025-09-11,852.25,861.5,836.0,857.1500244140625,1735.0
2025-09-12,866.5499877929688,908.0,841.6500244140625,859.0,10874.0
2025-09-15,868.5999755859375,897.0,857.5,897.0,1703.0
2025-09-16,881.5,890.0,870.0,870.0,6051.0
2025-09-17,884.0999755859375,890.0,874.75,888.7999877929688,1649.0
2025-09-18,881.7999877929688,897.3499755859375,879.0,897.3499755859375,2315.0
2025-09-19,873.2000122070312,880.0,864.0,880.0,2522.0
