Date,Close,High,Low,Open,Volume
2025-07-07,189.8010711669922,193.32049865516228,185.88509486073295,190.34633713739052,54299
2025-07-08,188.8592529296875,191.22866762381565,187.66959136977715,187.66959136977715,37240
2025-07-09,189.47390747070312,191.33772015546208,188.3635587022684,189.85063942886524,51226
2025-07-10,187.3126983642578,191.18902591321597,185.9346707733009,191.18902591321597,37598
2025-07-11,184.7747344970703,187.7687126790977,183.2083410471851,186.38077677533445,50835
2025-07-14,186.25189208984372,193.32048704671968,184.9928413479616,185.98422846102164,41972
2025-07-15,185.9148406982422,188.2148662669967,184.39801949004575,186.251908716204,52074
2025-07-16,185.70664978027344,188.3635601037585,184.29886670320403,185.9148326122202,28151
2025-07-17,184.8242950439453,187.3622587990536,183.4066187117957,185.0424014223325,37815
2025-07-18,184.051025390625,185.68682332715133,179.4906534025091,184.8243061870309,43455
2025-07-21,181.2652130126953,184.00145107933028,180.12512390317514,184.00145107933028,35079
2025-07-22,182.8117828369141,185.37948703013163,179.63934700966976,179.63934700966976,41560
2025-07-23,190.03900146484372,190.34632905491827,180.53160251397088,182.4152320109633,65166
2025-07-24,187.3622589111328,190.03900113332463,184.3980059502736,190.03900113332463,52478
2025-07-25,183.34713745117188,189.25579624914192,182.41523113261567,189.25579624914192,60790
2025-07-28,180.2440948486328,186.3113793499706,177.26002498080746,186.3113793499706,29055
2025-07-29,181.0669403076172,186.38077579714096,175.4755176387976,180.43245316531733,58590
2025-07-30,183.1092071533203,185.37949224245585,179.1436584759236,179.1436584759236,35846
2025-07-31,182.88119506835935,184.29887148054192,178.52900593508272,180.1350483326306,29116
2025-08-01,181.63204956054688,183.30748116614257,179.93677084857637,183.30748116614257,44336
2025-08-04,190.713134765625,190.713134765625,180.4324552079929,183.35704417627548,105388
2025-08-05,197.5338897705078,199.46709168883604,190.34633292816807,195.6998174908259,226332
2025-08-06,194.1235198974609,202.73867684999863,188.36356284351956,201.20202370659112,178454
2025-08-07,187.0747528076172,191.17909501730253,184.40791894478468,186.52948684781305,85583
2025-08-08,180.5018615722656,186.5294819956232,179.5402148483629,186.5294819956232,49274
2025-08-11,176.68502807617188,180.4126385040489,174.4841472809612,178.44969608280124,57040
2025-08-12,179.89712524414062,185.51828876774397,174.97983815055343,175.9712253355424,48466
2025-08-13,180.06565856933594,185.33983050730015,172.9970631263387,179.63935421517155,37142
2025-08-14,178.2514190673828,181.37428265232003,176.36777433757146,178.44969347910822,33980
2025-08-18,177.79537963867188,182.91094130241348,175.67381160210175,182.91094130241348,47636
2025-08-19,177.98373413085938,180.8984147771764,174.9996642501559,180.07556162599815,39828
2025-08-20,177.99365234375,180.43247152702543,176.46692270225566,177.9341715317574,20049
2025-08-21,178.3307342529297,180.0359214459351,176.36777670658762,178.87598511065653,35359
2025-08-22,177.94407653808594,179.88718678836503,175.52508958673033,178.33071690310643,34147
2025-08-25,174.6824188232422,179.41133992734092,173.79017640844677,179.41133992734092,34744
2025-08-26,179.5203857421875,182.41523438563192,173.04662890597376,173.04662890597376,105451
2025-08-28,177.0419158935547,180.41262609227812,175.62422442819775,180.41262609227812,23065
2025-08-29,174.88067626953125,179.39149054533434,174.484127485284,175.6737889653922,33761
2025-09-01,175.55484008789062,180.92815667918845,174.5832849068653,175.09879533830136,41771
