Date,Close,High,Low,Open,Volume
2025-07-07,47.09999847412109,47.720001220703125,45.13999938964844,46.59999847412109,7518.0
2025-07-08,46.70000076293945,47.61000061035156,45.52999877929688,47.0,5209.0
2025-07-09,47.63999938964844,48.84999847412109,46.0,46.70000076293945,4390.0
2025-07-10,45.58000183105469,47.63999938964844,45.25,47.63999938964844,27854.0
2025-07-11,46.68999862670898,47.18999862670898,45.02999877929688,45.84999847412109,6598.0
2025-07-14,45.720001220703125,46.95000076293945,44.79999923706055,45.060001373291016,14866.0
2025-07-15,45.20000076293945,46.380001068115234,44.0,45.09999847412109,13630.0
2025-07-16,45.560001373291016,47.38999938964844,45.20000076293945,45.20000076293945,16327.0
2025-07-17,45.540000915527344,46.93999862670898,44.11000061035156,44.11000061035156,6400.0
2025-07-18,44.58000183105469,46.88999938964844,44.52999877929688,45.20000076293945,9691.0
2025-07-21,45.790000915527344,46.290000915527344,44.0099983215332,44.0099983215332,5588.0
2025-07-22,45.59000015258789,45.70000076293945,44.209999084472656,45.09999847412109,4221.0
2025-07-23,44.59000015258789,45.59999847412109,44.52000045776367,45.369998931884766,3831.0
2025-07-24,44.5,45.220001220703125,43.93000030517578,43.93000030517578,3548.0
2025-07-25,44.400001525878906,46.0,42.70000076293945,42.70000076293945,4201.0
2025-07-28,45.209999084472656,45.79999923706055,42.79999923706055,45.79999923706055,2547.0
2025-07-29,42.9900016784668,46.88999938964844,42.93999862670898,43.0,24657.0
2025-07-30,43.0099983215332,44.43999862670898,41.34999847412109,42.95000076293945,5538.0
2025-07-31,42.75,44.540000915527344,42.0,43.0,11782.0
2025-08-01,42.31999969482422,44.70000076293945,41.0,41.0,5454.0
2025-08-04,43.4900016784668,43.79999923706055,41.470001220703125,41.470001220703125,2107.0
2025-08-05,42.06999969482422,43.75,41.59999847412109,43.47999954223633,1907.0
2025-08-06,42.0,43.79999923706055,40.11000061035156,40.119998931884766,1779.0
2025-08-07,40.68999862670898,42.84000015258789,40.119998931884766,42.84000015258789,7295.0
2025-08-08,40.97999954223633,41.68999862670898,40.0,41.5,1290.0
2025-08-11,41.34000015258789,42.209999084472656,39.5,42.0,6193.0
2025-08-12,40.959999084472656,41.880001068115234,39.31999969482422,39.5,10943.0
2025-08-13,41.43000030517578,42.97999954223633,40.04999923706055,42.97999954223633,9045.0
2025-08-14,42.18999862670898,42.63999938964844,41.22999954223633,41.22999954223633,4241.0
2025-08-18,41.45000076293945,43.0,41.130001068115234,41.130001068115234,1610.0
2025-08-19,41.93000030517578,42.9900016784668,40.720001220703125,42.25,1439.0
