Date,Close,High,Low,Open,Volume
2025-07-07,14.010000228881836,14.68000030517578,13.829999923706056,14.4399995803833,402690.0
2025-07-08,13.949999809265137,14.510000228881836,13.890000343322754,14.149999618530272,166194.0
2025-07-09,13.869999885559082,14.170000076293944,13.720000267028809,14.170000076293944,81503.0
2025-07-10,13.859999656677246,14.06999969482422,13.75,14.06999969482422,69385.0
2025-07-11,13.850000381469728,14.09000015258789,13.8100004196167,14.0,44606.0
2025-07-14,13.31999969482422,14.100000381469728,13.010000228881836,14.100000381469728,120138.0
2025-07-15,13.869999885559082,14.510000228881836,13.380000114440918,13.380000114440918,160284.0
2025-07-16,13.3100004196167,14.0600004196167,12.579999923706056,13.949999809265137,138392.0
2025-07-17,13.770000457763672,14.18000030517578,13.369999885559082,13.369999885559082,57019.0
2025-07-18,13.68000030517578,14.140000343322754,13.5600004196167,14.140000343322754,45275.0
2025-07-21,13.9399995803833,14.0,13.65999984741211,13.75,27898.0
2025-07-22,13.329999923706056,14.279999732971191,13.06999969482422,13.510000228881836,38075.0
2025-07-23,12.989999771118164,13.859999656677246,12.65999984741211,13.859999656677246,120495.0
2025-07-24,13.050000190734863,13.4399995803833,12.760000228881836,13.0,51246.0
2025-07-25,12.970000267028809,13.5,12.899999618530272,13.5,24161.0
2025-07-28,12.68000030517578,13.5,12.5600004196167,13.5,65207.0
2025-07-29,13.25,13.380000114440918,12.65999984741211,12.770000457763672,30189.0
2025-07-30,13.260000228881836,13.56999969482422,12.899999618530272,13.399999618530272,63138.0
2025-07-31,12.90999984741211,13.5,12.859999656677246,13.5,83806.0
2025-08-01,12.670000076293944,13.229999542236328,12.380000114440918,13.229999542236328,22237.0
2025-08-04,12.729999542236328,12.9399995803833,12.550000190734863,12.5600004196167,8511.0
2025-08-05,12.579999923706056,12.84000015258789,12.5,12.739999771118164,22984.0
2025-08-06,12.770000457763672,12.949999809265137,12.510000228881836,12.510000228881836,8201.0
2025-08-07,12.770000457763672,12.989999771118164,12.5,12.989999771118164,15789.0
2025-08-08,12.520000457763672,12.9399995803833,12.15999984741211,12.779999732971191,15784.0
2025-08-11,12.710000038146973,12.880000114440918,12.579999923706056,12.880000114440918,9055.0
2025-08-12,12.81999969482422,12.979999542236328,12.5,12.5,7570.0
2025-08-13,12.8100004196167,13.489999771118164,12.6899995803833,12.989999771118164,15204.0
2025-08-14,12.40999984741211,13.06999969482422,12.25,13.06999969482422,29310.0
2025-08-18,12.699999809265137,12.890000343322754,12.5,12.5,22335.0
2025-08-19,12.68000030517578,12.949999809265137,12.40999984741211,12.949999809265137,50458.0
2025-08-20,12.670000076293944,12.949999809265137,12.5,12.949999809265137,46079.0
2025-08-21,12.5600004196167,12.93000030517578,12.550000190734863,12.920000076293944,31002.0
2025-08-22,12.630000114440918,12.8100004196167,12.5,12.8100004196167,30040.0
2025-08-25,12.600000381469728,12.739999771118164,12.5,12.5,9329.0
2025-08-26,12.369999885559082,12.710000038146973,12.260000228881836,12.619999885559082,26510.0
2025-08-28,12.210000038146973,12.6899995803833,12.109999656677246,12.369999885559082,38219.0
2025-08-29,12.239999771118164,12.399999618530272,12.220000267028809,12.220000267028809,6061.0
2025-09-01,12.75,13.470000267028809,12.34000015258789,12.539999961853027,24010.0
2025-09-02,12.550000190734863,13.460000038146973,12.399999618530272,13.1899995803833,54442.0
2025-09-03,12.59000015258789,13.09000015258789,12.210000038146973,12.989999771118164,17514.0
2025-09-04,12.270000457763672,12.949999809265137,12.25,12.600000381469728,55935.0
2025-09-05,12.609999656677246,12.890000343322754,12.100000381469728,12.489999771118164,31600.0
2025-09-08,12.619999885559082,13.239999771118164,12.600000381469728,12.609999656677246,49955.0
2025-09-09,12.390000343322754,12.779999732971191,12.31999969482422,12.779999732971191,24106.0
2025-09-10,12.279999732971191,12.640000343322754,12.119999885559082,12.119999885559082,51744.0
2025-09-11,12.239999771118164,12.699999809265137,12.170000076293944,12.699999809265137,20520.0
2025-09-12,12.289999961853027,12.489999771118164,12.229999542236328,12.489999771118164,17441.0
2025-09-15,12.380000114440918,12.449999809265137,12.229999542236328,12.229999542236328,19742.0
2025-09-16,12.93000030517578,13.0,12.3100004196167,12.470000267028809,319876.0
2025-09-17,12.65999984741211,13.59000015258789,12.619999885559082,13.119999885559082,47937.0
2025-09-18,12.5600004196167,12.9399995803833,12.399999618530272,12.399999618530272,26014.0
2025-09-19,12.5,12.600000381469728,12.43000030517578,12.43000030517578,32236.0
2025-09-22,12.43000030517578,12.979999542236328,12.350000381469728,12.5,55263.0
2025-09-23,12.539999961853027,12.899999618530272,12.359999656677246,12.380000114440918,35852.0
2025-09-24,12.43000030517578,12.800000190734863,12.300000190734863,12.800000190734863,37700.0
2025-09-25,13.199999809265137,13.399999618530272,12.300000190734863,12.5,153760.0
2025-09-26,13.260000228881836,13.899999618530272,12.81999969482422,13.199999809265137,223290.0
2025-09-29,13.210000038146973,13.5,13.0,13.5,13773.0
2025-09-30,13.489999771118164,13.75,13.199999809265137,13.199999809265137,34114.0
2025-10-01,13.329999923706056,13.920000076293944,13.100000381469728,13.5,31232.0
2025-10-03,13.09000015258789,13.970000267028809,12.760000228881836,13.970000267028809,88819.0
2025-10-06,13.479999542236328,13.75,13.100000381469728,13.100000381469728,47866.0
2025-10-07,13.25,13.65999984741211,13.100000381469728,13.260000228881836,22879.0
2025-10-08,13.25,13.880000114440918,13.109999656677246,13.880000114440918,82463.0
2025-10-09,13.369999885559082,13.729999542236328,13.0,13.729999542236328,57196.0
2025-10-10,13.970000267028809,14.199999809265137,13.260000228881836,13.59000015258789,278835.0
2025-10-13,13.619999885559082,15.06999969482422,13.25,15.0,577689.0
2025-10-14,12.84000015258789,13.65999984741211,12.5600004196167,13.470000267028809,139447.0
2025-10-15,13.239999771118164,13.279999732971191,12.600000381469728,12.600000381469728,27741.0
2025-10-16,13.489999771118164,13.600000381469728,13.020000457763672,13.56999969482422,50406.0
2025-10-17,13.5,13.899999618530272,13.300000190734863,13.489999771118164,47837.0
2025-10-20,12.9399995803833,13.829999923706056,11.75,13.829999923706056,209548.0
2025-10-21,13.170000076293944,13.239999771118164,12.920000076293944,13.199999809265137,8820.0
2025-10-23,13.550000190734863,13.75,12.869999885559082,12.869999885559082,102515.0
2025-10-24,13.470000267028809,13.699999809265137,13.300000190734863,13.699999809265137,11012.0
2025-10-27,13.529999732971191,13.800000190734863,13.199999809265137,13.199999809265137,136021.0
2025-10-28,13.81999969482422,14.0,13.550000190734863,13.550000190734863,193930.0
2025-10-29,13.59000015258789,14.0,13.5,14.0,50947.0
2025-10-30,13.380000114440918,13.989999771118164,13.300000190734863,13.56999969482422,66923.0
2025-10-31,13.300000190734863,13.710000038146973,13.149999618530272,13.710000038146973,21790.0
2025-11-03,13.229999542236328,13.619999885559082,13.100000381469728,13.460000038146973,12352.0
2025-11-04,13.43000030517578,13.489999771118164,13.020000457763672,13.239999771118164,77683.0
2025-11-06,12.520000457763672,13.489999771118164,12.380000114440918,13.100000381469728,746261.0
2025-11-07,12.520000457763672,12.779999732971191,12.40999984741211,12.779999732971191,27060.0
2025-11-10,12.390000343322754,12.75,12.350000381469728,12.6899995803833,24405.0
2025-11-11,12.489999771118164,12.989999771118164,12.420000076293944,12.739999771118164,139139.0
2025-11-12,12.489999771118164,12.75,12.350000381469728,12.75,115998.0
2025-11-13,12.510000228881836,12.720000267028809,12.449999809265137,12.6899995803833,121974.0
2025-11-14,12.649999618530272,12.6899995803833,12.449999809265137,12.449999809265137,111350.0
2025-11-17,12.359999656677246,12.710000038146973,12.100000381469728,12.68000030517578,45322.0
2025-11-18,12.479999542236328,12.68000030517578,12.25,12.25,20289.0
2025-11-19,12.399999618530272,12.59000015258789,12.270000457763672,12.59000015258789,16009.0
2025-11-20,12.130000114440918,12.59000015258789,11.949999809265137,12.289999961853027,203731.0
2025-11-21,12.0600004196167,12.300000190734863,11.93000030517578,12.300000190734863,73612.0
2025-11-24,12.479999542236328,12.65999984741211,12.050000190734863,12.18000030517578,57516.0
2025-11-25,12.649999618530272,12.699999809265137,12.3100004196167,12.5,18944.0
2025-11-26,12.609999656677246,12.770000457763672,12.350000381469728,12.710000038146973,22312.0
2025-11-27,11.960000038146973,12.699999809265137,11.8100004196167,12.43000030517578,614784.0
2025-11-28,11.6899995803833,12.140000343322754,11.479999542236328,12.0,222691.0
2025-12-01,11.68000030517578,11.970000267028809,11.600000381469728,11.970000267028809,50689.0
2025-12-02,11.859999656677246,12.239999771118164,11.609999656677246,11.880000114440918,66487.0
2025-12-03,11.979999542236328,12.1899995803833,11.75,11.829999923706056,43726.0
2025-12-04,12.239999771118164,12.279999732971191,11.899999618530272,11.989999771118164,27597.0
2025-12-05,12.170000076293944,12.4399995803833,12.050000190734863,12.050000190734863,18624.0
2025-12-08,11.729999542236328,12.449999809265137,11.710000038146973,12.449999809265137,44188.0
2025-12-09,11.8100004196167,12.0,11.710000038146973,11.710000038146973,115708.0
2025-12-10,12.130000114440918,12.1899995803833,11.81999969482422,11.949999809265137,13804.0
2025-12-11,12.279999732971191,12.5,12.010000228881836,12.5,23077.0
2025-12-12,12.34000015258789,12.399999618530272,12.149999618530272,12.279999732971191,13458.0
2025-12-15,12.300000190734863,12.59000015258789,12.199999809265137,12.3100004196167,13429.0
2025-12-16,12.420000076293944,12.600000381469728,12.199999809265137,12.300000190734863,32276.0
2025-12-17,12.420000076293944,12.489999771118164,12.260000228881836,12.489999771118164,30351.0
2025-12-18,12.539999961853027,12.829999923706056,12.31999969482422,12.829999923706056,84393.0
2025-12-19,12.3100004196167,12.75,12.050000190734863,12.539999961853027,37201.0
2025-12-22,12.3100004196167,12.699999809265137,12.300000190734863,12.699999809265137,11394.0
2025-12-23,12.229999542236328,12.699999809265137,11.850000381469728,12.3100004196167,100864.0
2025-12-24,12.520000457763672,12.6899995803833,12.029999732971191,12.029999732971191,38927.0
2025-12-26,12.56999969482422,12.68000030517578,12.300000190734863,12.649999618530272,36318.0
2025-12-29,12.579999923706056,12.65999984741211,12.18000030517578,12.56999969482422,94205.0
2025-12-30,12.140000343322754,12.75,11.25,12.739999771118164,212996.0
