Date,Close,High,Low,Open,Volume
2025-07-07,534.9730834960938,541.8080222151339,529.8343642656281,539.213754019877,55960.0
2025-07-08,525.0948486328125,534.8733248451686,518.9583239035198,534.8733248451686,53386.0
2025-07-09,528.3875732421875,538.8146466398044,520.9040364833013,520.9040364833013,37685.0
2025-07-10,532.1293334960938,535.8212237543386,523.8475651229567,535.8212237543386,32645.0
2025-07-11,523.8475341796875,532.5783264160157,521.0536928442972,532.5783264160157,44551.0
2025-07-14,519.5071411132812,523.8475680307796,509.47918368348166,517.4117143004516,47669.0
2025-07-15,534.7236328125,536.8189985952462,522.1013773512316,523.8475358039112,63528.0
2025-07-16,542.1572875976562,551.786129590218,535.8212506147324,538.7647873560736,127225.0
2025-07-17,534.573974609375,543.8036699246092,528.8365964404456,541.8080601267208,50083.0
2025-07-18,523.6978759765625,540.7104981961165,519.8563514825083,537.1682420898328,69729.0
2025-07-21,521.1535034179688,528.8366135689231,519.9062472538911,523.8475889126124,43032.0
2025-07-22,515.0170288085938,527.838797545397,513.8695288012844,520.8541631733408,47013.0
2025-07-23,513.4703369140625,522.7499704773119,509.37936150534097,517.3618000793718,62084.0
2025-07-24,512.1732177734375,525.8431564106476,509.42925443353374,513.8694982001584,35734.0
2025-07-25,493.5641784667969,518.8585382989903,489.0241784369161,511.3750016889088,91092.0
2025-07-28,478.7467651367188,503.3426795781874,470.5647834612629,503.3426795781874,76930.0
2025-07-29,501.3470764160156,502.3947593645444,470.96390550161857,476.8509482302711,71659.0
2025-07-30,509.4292602539063,513.869504071262,493.91340682577606,503.7417908092954,140994.0
2025-07-31,507.7828979492188,516.8130503943723,487.0285686006308,495.4101235125379,89806.0
2025-08-01,503.3426818847656,511.8739013944376,499.1020111617123,511.8739013944376,41568.0
2025-08-04,512.8717041015625,514.7675577184395,500.34926514079655,503.3426797561753,52827.0
2025-08-05,515.765380859375,521.8519664324368,511.8739173610709,518.7088566144852,43292.0
2025-08-06,500.5487976074219,520.8042543609001,493.9134014358257,520.8042543609001,107300.0
2025-08-07,505.93695068359375,509.17981653372186,485.43207264225,494.4123165349124,49978.0
2025-08-08,497.9544982910156,504.6896810295808,489.5729436398076,504.6896810295808,31349.0
2025-08-11,498.6529846191406,508.1321309000448,489.4232895561551,508.1321309000448,44367.0
2025-08-12,496.5575866699219,502.89365367438944,491.9178001219722,491.9178001219722,40327.0
2025-08-13,494.6118774414063,498.9024261258536,485.9808411089589,494.4123042907209,68421.0
2025-08-14,469.9162292480469,484.9331807940467,469.9162292480469,471.9617171102553,157023.0
2025-08-18,482.03955078125,486.7292155165856,446.4179038556752,472.9595201482026,180772.0
2025-08-19,491.9178161621094,493.9134259639841,470.9140351776139,470.9639132424252,70910.0
2025-08-20,490.4211120605469,493.91342923696993,480.94196543882725,489.4731852181392,58712.0
2025-08-21,488.4254760742188,493.8136161961559,483.93535423083983,489.92218335534506,44291.0
2025-08-22,478.34765625,490.820217324784,475.9529306137592,488.4254916885432,50545.0
2025-08-25,476.7012939453125,491.3690382469424,474.05711703395446,478.8465684035618,91875.0
2025-08-26,457.7928771972656,479.9441582183481,453.7019014564994,478.94635331560727,110209.0
2025-08-28,454.5499877929688,469.9660849245505,449.9601098378274,454.0012073050328,61406.0
2025-08-29,452.0,460.0,448.7000122070313,455.6000061035156,54239.0
2025-09-01,452.7999877929688,460.0,445.1000061035156,454.25,92856.0
2025-09-02,450.3999938964844,459.0,446.0,449.0,89312.0
2025-09-03,461.6000061035156,465.0,436.6000061035156,446.0,126883.0
2025-09-04,445.0,468.7000122070313,442.1000061035156,462.0,70350.0
2025-09-05,444.5,458.0,435.0499877929688,454.9500122070313,76971.0
