Date,Close,High,Low,Open,Volume
2025-07-07,3955.05810546875,4006.038543678799,3882.0586432183263,3888.0096784404286,142324.0
2025-07-08,4167.609375,4197.463834196096,3951.884331536472,3961.4060854865807,309991.0
2025-07-09,4200.43896484375,4253.700923004398,4127.042864867732,4190.520572955099,119099.0
2025-07-10,4189.033203125,4298.63144367083,4159.476586271069,4200.439354856014,172498.0
2025-07-11,4121.48876953125,4187.942000038101,4108.198220289183,4169.196334858904,28676.0
2025-07-14,4190.1240234375,4263.916763802417,4072.095157447156,4120.496717176701,61205.0
2025-07-15,4201.43115234375,4251.519035533873,4167.907178699464,4210.357705783574,50882.0
2025-07-16,4146.28466796875,4188.537116512501,4127.638283948674,4188.537116512501,75148.0
2025-07-17,4138.44921875,4245.071936788496,4124.067549805272,4147.871691506891,97363.0
2025-07-18,4167.70849609375,4183.379362403297,4110.777020445726,4141.424756173121,58958.0
2025-07-21,4247.25390625,4339.197107137173,4136.861915563587,4175.54364336442,158144.0
2025-07-22,4246.26220703125,4314.301989199135,4219.581344923848,4247.254046238321,79930.0
2025-07-23,4181.3955078125,4269.867758217031,4150.847054155232,4269.867758217031,88240.0
2025-07-24,4126.546875,4156.996531298206,4076.458996815287,4150.846934713376,61091.0
2025-07-25,4000.087646484375,4109.983240326019,3979.2590224883,4101.255248751027,41418.0
2025-07-28,4026.470703125,4186.553460697486,3989.375770006129,4099.271606980031,191711.0
2025-07-29,4013.57666015625,4066.540777323556,3942.560875575887,4021.908012694395,98398.0
2025-07-30,4035.099609375,4100.263398704145,4021.908099115944,4039.661924568401,62066.0
2025-07-31,4088.06396484375,4116.132821449734,3972.3161325075152,3972.3161325075152,43812.0
2025-08-01,4067.334228515625,4105.024120255018,4033.5126551647554,4086.278455170253,82072.0
2025-08-04,4024.98291015625,4104.330049227184,3973.307988977004,4104.330049227184,57649.0
2025-08-05,4117.8193359375,4150.64882869573,4013.576930663039,4061.5818549958703,130606.0
2025-08-06,4041.050537109375,4185.561461411395,4026.867187992953,4165.7246772340895,73114.0
2025-08-07,3970.72900390625,4027.462400543313,3945.536384784271,4000.0875414366415,55690.0
2025-08-08,3872.041015625,4017.940661050204,3824.1353752461578,3996.616117921945,39036.0
2025-08-11,3838.6162109375,3879.5792203283054,3796.859923866534,3848.336284002001,21095.0
2025-08-12,3838.71533203125,3888.108972979143,3824.631263718749,3870.15658646964,30223.0
2025-08-13,3881.562744140625,3923.715910520075,3834.648701128671,3834.648701128671,21604.0
2025-08-14,3826.515869140625,3915.2854830048254,3796.959010731609,3886.5221444343024,27178.0
2025-08-18,3889.398193359375,3915.681932506311,3833.4585586002886,3848.336146796667,50440.0
2025-08-19,3906.854736328125,3925.6996817432646,3862.420290288041,3892.968987074864,25024.0
2025-08-20,3926.195556640625,3963.389527431082,3893.861501174156,3925.203717419546,63541.0
2025-08-21,3982.9287109375,4041.4472249705855,3917.864203335425,3965.373205157224,91427.0
2025-08-22,3915.384521484375,3967.3567986878897,3897.432135111016,3967.3567986878897,32174.0
2025-08-25,3927.485107421875,3961.405961314951,3878.091464381938,3952.9753276967294,35835.0
2025-08-26,3909.830322265625,3946.131735663466,3878.091466275645,3927.485109339702,18521.0
2025-08-28,3844.468017578125,3909.830123958004,3829.7887489976447,3878.091269577828,17427.0
