Date,Close,High,Low,Open,Volume
2026-02-16,128.91000366210938,133.8000030517578,120.5500030517578,129.0,9822584.0
2026-02-17,134.92999267578125,149.69000244140625,128.8000030517578,128.89999389648438,14318825.0
2026-02-18,129.67999267578125,141.4199981689453,128.39999389648438,136.92999267578125,5380130.0
2026-02-19,129.13999938964844,134.3000030517578,128.1199951171875,131.0,1204432.0
2026-02-20,124.97000122070312,129.1300048828125,123.25,129.1199951171875,2030947.0
2026-02-23,123.02999877929688,127.98999786376952,120.66000366210938,126.0,1101435.0
2026-02-24,119.41999816894533,124.29000091552734,118.51000213623048,123.0,816394.0
2026-02-25,119.98999786376952,121.58999633789062,118.37000274658205,119.20999908447266,758224.0
2026-02-26,126.83999633789062,128.5,117.1999969482422,119.51000213623048,1159499.0
2026-02-27,119.0500030517578,125.0,118.0,125.0,781840.0
2026-03-02,119.22000122070312,122.25,110.9000015258789,112.0,960160.0
2026-03-04,117.8499984741211,119.88999938964844,113.25,118.0,786440.0
2026-03-05,115.26000213623048,121.4000015258789,113.83000183105467,119.0,582071.0
2026-03-06,115.77999877929688,121.4499969482422,111.0,114.5,2490438.0
2026-03-09,111.5999984741211,115.0,108.0,111.48999786376952,759362.0
2026-03-10,112.83000183105467,117.62000274658205,111.13999938964844,113.9800033569336,527687.0
2026-03-11,108.86000061035156,113.5199966430664,108.0,112.83000183105467,371418.0
2026-03-12,105.41000366210938,108.69000244140624,103.73999786376952,108.69000244140624,341297.0
2026-03-13,99.5,105.4000015258789,98.01000213623048,105.4000015258789,488332.0
2026-03-16,100.54000091552734,101.4000015258789,93.11000061035156,97.55999755859376,807322.0
2026-03-17,102.29000091552734,102.9000015258789,97.44000244140624,100.04000091552734,380841.0
2026-03-18,109.54000091552734,110.79000091552734,101.12000274658205,102.93000030517578,912642.0
2026-03-19,104.04000091552734,108.98999786376952,103.08000183105467,108.98999786376952,275658.0
2026-03-20,107.5500030517578,110.48999786376952,104.23999786376952,105.0,346626.0
2026-03-23,102.5999984741211,105.0,96.11000061035156,105.0,930011.0
2026-03-24,103.2699966430664,106.01000213623048,96.0,104.4000015258789,1356850.0
2026-03-25,111.9000015258789,113.0,103.0,103.9000015258789,871814.0
2026-03-27,99.33000183105467,110.0,97.3000030517578,110.0,1016102.0
2026-03-30,95.12999725341795,102.0,93.37999725341795,99.48999786376952,590499.0
2026-04-01,96.44000244140624,101.5199966430664,94.22000122070312,101.48999786376952,543084.0
2026-04-02,91.0199966430664,95.12000274658205,88.22000122070312,95.12000274658205,2671077.0
2026-04-06,91.41000366210938,94.0,88.55999755859375,91.0199966430664,1693709.0
2026-04-07,90.06999969482422,92.11000061035156,89.0,91.41000366210938,1254830.0
2026-04-08,100.87000274658205,102.87999725341795,93.7699966430664,96.0,2173881.0
2026-04-09,103.86000061035156,107.3499984741211,97.61000061035156,100.9000015258789,1273698.0
2026-04-10,108.31999969482422,112.95999908447266,104.48999786376952,104.5,1017856.0
2026-04-13,108.95999908447266,110.5,102.02999877929688,104.91000366210938,649260.0
2026-04-15,108.5999984741211,113.0,107.5,111.0,713939.0
2026-04-16,117.12999725341795,118.0,108.70999908447266,110.73999786376952,1155180.0
2026-04-17,118.23999786376952,120.12999725341795,113.8000030517578,117.12999725341795,477404.0
2026-04-20,123.93000030517578,127.0,117.9000015258789,118.23999786376952,1211739.0
2026-04-21,130.66000366210938,139.0,123.93000030517578,124.54000091552734,2323283.0
2026-04-22,138.44000244140625,139.5,130.66000366210938,131.77999877929688,1650540.0
2026-04-23,135.97000122070312,140.63999938964844,135.4499969482422,137.5,984628.0
2026-04-24,134.8699951171875,137.0,132.64999389648438,137.0,512167.0
2026-04-27,148.4199981689453,158.0,137.16000366210938,137.57000732421875,18536140.0
2026-04-28,145.0800018310547,156.2899932861328,142.5,148.50999450683594,4955267.0
2026-04-29,139.5500030517578,148.30999755859375,134.52999877929688,146.8000030517578,3361240.0
2026-04-30,132.42999267578125,139.52000427246094,131.5,139.50999450683594,1271891.0
2026-05-01,132.42999267578125,132.42999267578125,132.42999267578125,132.42999267578125,0.0
2026-05-04,133.69000244140625,136.5,128.00999450683594,134.3000030517578,1349868.0
2026-05-05,133.5800018310547,135.5,130.35000610351562,132.91000366210938,901307.0
2026-05-06,145.6699981689453,147.42999267578125,135.1199951171875,136.0,3908941.0
2026-05-07,141.77999877929688,146.5,140.3000030517578,146.49000549316406,999387.0
2026-05-08,150.5500030517578,157.89999389648438,142.47999572753906,142.64999389648438,4884918.0
2026-05-11,143.63999938964844,161.3800048828125,141.0,151.16000366210938,3639203.0
2026-05-12,134.85000610351562,143.52999877929688,133.5,142.92999267578125,2059939.0
2026-05-13,133.39999389648438,137.63999938964844,132.25,134.86000061035156,1013449.0
2026-05-14,132.47000122070312,139.6699981689453,127.22000122070312,134.47000122070312,2228108.0
2026-05-15,125.2699966430664,134.32000732421875,122.0,133.92999267578125,1161569.0
2026-05-18,128.11000061035156,129.89999389648438,123.83999633789062,125.4800033569336,859875.0
2026-05-19,138.42999267578125,139.89999389648438,128.1999969482422,132.10000610351562,3260065.0
2026-05-20,141.22000122070312,145.0,133.9199981689453,137.91000366210938,2170815.0
2026-05-21,138.1999969482422,144.80999755859375,136.35000610351562,141.8300018310547,1158487.0
2026-05-22,140.42999267578125,143.00999450683594,136.61000061035156,139.0,919131.0
2026-05-25,145.25999450683594,149.4499969482422,142.3000030517578,145.0,2261884.0
2026-05-26,146.91000366210938,150.99000549316406,143.61000061035156,145.1999969482422,1606904.0
2026-05-27,145.08999633789062,153.64999389648438,144.32000732421875,146.91000366210938,1362544.0
2026-05-28,145.08999633789062,145.08999633789062,145.08999633789062,145.08999633789062,0.0
2026-05-29,144.9600067138672,148.61000061035156,140.27999877929688,145.7899932861328,932574.0
2026-06-01,149.0399932861328,158.67999267578125,146.1999969482422,146.94000244140625,3704967.0
2026-06-02,163.97999572753906,166.39999389648438,143.91000366210938,147.91000366210938,5401756.0
2026-06-03,158.27000427246094,168.77999877929688,151.0500030517578,165.0,3435775.0
2026-06-04,150.82000732421875,157.57000732421875,149.0,155.8800048828125,1135747.0
2026-06-05,146.86000061035156,155.85000610351562,145.0,151.6999969482422,1211517.0
2026-06-08,139.88999938964844,148.0,138.60000610351562,145.89999389648438,833574.0
2026-06-09,152.02999877929688,154.5,141.10000610351562,141.10000610351562,1203419.0
2026-06-10,142.94000244140625,153.25,141.5,153.25,924832.0
2026-06-11,140.22999572753906,145.69000244140625,137.7100067138672,142.9499969482422,733672.0
2026-06-12,149.86000061035156,151.0,141.4199981689453,143.74000549316406,915282.0
2026-06-15,156.75,158.25999450683594,151.9600067138672,152.77999877929688,1312388.0
2026-06-16,166.19000244140625,169.0,155.3300018310547,156.75,3765183.0
2026-06-17,162.52999877929688,173.0,161.5,166.89999389648438,1502097.0
2026-06-18,163.0500030517578,166.0,159.75999450683594,162.97999572753906,661952.0
2026-06-19,164.77000427246094,168.32000732421875,161.6199951171875,163.58999633789062,759598.0
2026-06-22,167.50999450683594,170.5399932861328,164.77000427246094,167.94000244140625,747665.0
2026-06-23,161.3800048828125,171.85000610351562,160.5500030517578,168.1999969482422,1269537.0
2026-06-24,165.49000549316406,167.13999938964844,161.5500030517578,162.67999267578125,730989.0
2026-06-25,167.9199981689453,172.0,166.0,168.08999633789062,1252767.0
2026-06-26,167.9199981689453,167.9199981689453,167.9199981689453,167.9199981689453,0.0
2026-06-29,176.60000610351562,178.6300048828125,166.39999389648438,167.89999389648438,2957122.0
2026-06-30,173.6999969482422,182.0,171.64999389648438,178.39999389648438,1352695.0
2026-07-01,173.30999755859375,176.17999267578125,167.50999450683594,174.9499969482422,774702.0
2026-07-02,182.8000030517578,184.8000030517578,172.60000610351562,174.5,1784901.0
2026-07-03,176.05999755859375,183.6999969482422,175.0500030517578,183.6999969482422,550554.0
2026-07-06,174.39999389648438,175.7899932861328,167.8000030517578,175.7899932861328,803132.0
2026-07-08,162.5,171.8000030517578,160.5,168.07000732421875,662244.0
2026-07-09,167.75999450683594,169.39999389648438,163.80999755859375,164.10000610351562,430560.0
2026-07-10,168.82000732421875,172.42999267578125,165.00999450683594,169.35000610351562,2422421.0
2026-07-14,169.82000732421875,171.72999572753906,169.36000061035156,170.99000549316406,34930.0
