Date,Close,High,Low,Open,Volume
2025-07-07,1777.3118896484375,1812.758533838959,1769.5454361346756,1804.295143888252,27149
2025-07-08,1770.2425537109375,1803.1004216845397,1753.4153182276675,1782.2904143256812,30855
2025-07-09,1780.796875,1790.753804689684,1761.1817721291432,1785.974429820815,16321
2025-07-10,1755.0084228515625,1787.1693547346074,1745.449794549137,1780.796895351473,23621
2025-07-11,1733.7005615234375,1767.3550327364655,1730.514392617452,1754.9088705340962,22159
2025-07-14,1728.82177734375,1786.273213922891,1676.149594162754,1733.5014857523709,227008
2025-07-15,1760.28564453125,1774.9222827267486,1737.2851609906577,1737.2851609906577,38901
2025-07-16,1760.28564453125,1779.4029011389894,1747.4411807739157,1760.28564453125,42407
2025-07-17,1794.736572265625,1804.0961104604144,1742.4626915200242,1760.385164918516,140487
2025-07-18,1790.654296875,1839.244041842632,1786.9701598866045,1803.200004235536,89857
2025-07-21,1781.394287109375,1815.745694936736,1776.3162772177193,1800.2129087497965,42449
2025-07-22,1779.2037353515625,1793.2429814694824,1768.3506580176572,1787.2688238410442,23059
2025-07-23,1795.0352783203125,1812.06160326141,1774.324816579678,1782.190815103503,46757
2025-07-24,1842.9281005859373,1877.876898729523,1778.705905480925,1778.705905480925,187818
2025-07-25,1839.9410400390625,1871.1061566747292,1827.0965765814328,1843.1272088844903,75761
2025-07-28,1809.3731689453125,1841.7331896204184,1795.3339227459458,1839.9410152482185,58651
2025-07-29,1944.7874755859373,1965.0000916527329,1806.983664696554,1809.273685618721,322492
2025-07-30,2079.703857421875,2104.89493817586,1961.515150523388,1961.515150523388,640998
2025-07-31,2010.503173828125,2091.9509064772838,1993.3773035542704,2076.0198191361906,108720
2025-08-01,1947.8741455078125,2043.1619111681573,1935.826163708268,2006.321272419024,85028
2025-08-04,1821.520751953125,1943.393596347119,1768.2511778146286,1941.501755386561,269932
2025-08-05,1910.63525390625,1926.5663413384025,1802.3038107497923,1832.0750546975376,133075
2025-08-06,1843.226806640625,1930.549154419435,1829.088014860505,1912.7262256652311,59215
2025-08-07,1848.4044189453125,1853.0841271982051,1800.3124007837853,1839.4431823843731,41914
2025-08-08,1824.1094970703125,1856.768274674981,1818.135339328816,1856.768274674981,27293
2025-08-11,1854.9759521484373,1865.33118306086,1819.230551198557,1832.0750144675928,20224
2025-08-12,1846.910888671875,1869.811826663329,1835.1616631714828,1854.9759773077808,16434
2025-08-13,1856.6685791015625,1893.509217931196,1844.0233273643455,1867.4221114858692,28482
2025-08-14,1859.9544677734373,1875.6864653156804,1835.1616885140136,1846.5126126797857,23486
2025-08-18,1872.5001220703125,1882.755807988837,1847.010407068732,1880.8639670904768,22896
2025-08-19,1853.58203125,1886.2408096821384,1848.105719848209,1862.9415695910625,20039
2025-08-20,1854.4781494140625,1870.8075383674775,1838.347971980604,1863.8376876045795,16008
2025-08-21,1885.3446044921875,1893.708449597366,1855.9716624100545,1866.924284881358,26575
2025-08-22,1837.352294921875,1903.366666220992,1833.2698564897623,1885.3446476869483,68056
2025-08-25,1825.60302734375,1842.031961050416,1815.1482513485992,1842.031961050416,25239
2025-08-26,1783.3856201171875,1836.8544045093192,1763.969607573885,1822.1181002176083,35247
2025-08-28,1810.7672119140625,1830.481981348564,1764.3679437958365,1764.3679437958365,34670
2025-08-29,1803.5982666015625,1830.9798232224348,1777.3119479366148,1809.1741229136296,19732
2025-09-01,1800.5115966796875,1811.364552518137,1792.1477516531315,1800.212840179095,11056
2025-09-02,1790.056884765625,1823.9104460232872,1782.290430918105,1806.485818905373,16458
2025-09-03,1794.6370849609375,1818.135415418664,1783.286160468142,1788.0655354791786,18027
2025-09-04,1765.16455078125,1806.8839891055404,1752.718388621366,1803.1999737240355,19910
2025-09-05,1753.1165771484375,1791.948603277184,1738.5794839835096,1767.2554903579437,24982
2025-09-08,1756.2032470703125,1772.3334239967337,1741.8652444998563,1752.419565300141,15202
2025-09-09,1773.130126953125,1801.0095307005354,1748.6359821393994,1753.614447094294,24395
2025-09-10,1776.9136962890625,1791.25169973986,1758.592920854407,1777.3119977963593,16742
2025-09-11,1790.952880859375,1799.316726043144,1754.8092992911802,1793.2430232881686,18904
2025-09-12,1778.7059326171875,1800.2128762994655,1763.4717816722753,1790.2559466739156,24024
2025-09-15,1751.025634765625,1788.165031207556,1742.3631545343908,1778.7059479815762,36278
2025-09-16,1765.2640380859375,1775.0217559737016,1747.1423536465784,1762.37650425029,28449
2025-09-17,1784.4808349609375,1790.9528390582825,1764.4674312149798,1766.3592721061902,20283
2025-09-18,1774.52392578125,1801.009455470607,1761.0820709645138,1792.1477639121451,19448
2025-09-19,1755.6058349609375,1787.069830745293,1750.1295235046744,1781.3943077638876,14430
2025-09-22,1738.0816650390625,1763.3722913813365,1734.4971945715913,1752.618758434368,18154
2025-09-23,1727.6268310546875,1752.2205201000745,1723.5445142264928,1736.488522709996,21214
2025-09-24,1707.314697265625,1731.9083866986384,1703.3319253617738,1727.6268582841772,18718
2025-09-25,1700.3448486328125,1727.4277705407571,1697.6565262120575,1727.4277705407571,18583
2025-09-26,1652.0537109375,1701.738813960134,1644.088167255941,1700.344819506951,37227
2025-09-29,1694.2711181640625,1762.3765410067945,1632.0403081002632,1644.8847716063417,65098
2025-09-30,1683.81640625,1707.8125832162766,1668.9805562564295,1707.8125832162766,14096
2025-10-01,1723.94287109375,1728.4234895588834,1673.4611634598489,1683.816394888179,15746
2025-10-03,1746.146728515625,1763.3722656687764,1717.0725421489583,1723.9428480124225,17488
2025-10-06,1726.5316162109375,1752.1208770144667,1716.7737764519013,1746.1467191729064,19333
2025-10-07,1716.27587890625,1738.479880174639,1713.6871015608333,1730.1160351363667,11744
2025-10-08,1706.81689453125,1721.851956089349,1702.9337890610952,1717.7695175476074,11724
2025-10-09,1705.3232421875,1723.2457150283335,1700.6435340079904,1722.5487785912314,10044
2025-10-10,1708.5096435546875,1722.150589041223,1695.6651795416733,1695.6651795416733,6319
2025-10-13,1698.950927734375,1713.5875654689044,1672.1667630936151,1692.678013536977,23178
2025-10-14,1678.539306640625,1709.0074881067155,1672.7642386275409,1698.9510131238776,11120
2025-10-15,1662.8072509765625,1683.0198667769123,1653.8460142946528,1675.6517145295431,15407
2025-10-16,1694.7689208984375,1702.634919396371,1658.2270387900303,1658.2270387900303,10725
2025-10-17,1693.275390625,1709.6047791611918,1683.7167627033054,1694.768930036032,7669
2025-10-20,1678.837890625,1702.6349768916357,1672.7641878233612,1700.6435909537506,15722
2025-10-21,1697.15869140625,1712.5919326598707,1689.0936025439137,1712.5919326598707,3948
2025-10-23,1693.474609375,1715.2801876335884,1688.6952346214591,1697.756016111521,15588
2025-10-24,1698.453125,1712.591916624075,1684.0155768656691,1693.673750103228,10058
2025-10-27,1689.79052734375,1717.072539228692,1686.7039034232555,1698.45312917236,8438
2025-10-28,1690.288330078125,1701.5397090473666,1685.2103203346232,1692.180170994796,5916
2025-10-29,1699.1500244140625,1722.449263824812,1688.9940049105678,1691.58278227964,22983
2025-10-30,1682.024169921875,1709.0074248927492,1663.006337105279,1703.6306585871291,25042
2025-10-31,1682.42236328125,1700.4445032791414,1673.7598830575475,1673.7598830575475,12428
2025-11-03,1690.288330078125,1697.2581807382976,1673.8593963791463,1682.7210879559902,10684
2025-11-04,1674.755615234375,1701.6393260615616,1672.764229247176,1691.6823961255666,13344
2025-11-06,1662.9068603515625,1691.383655934448,1656.9327023323046,1679.2362499131125,13307
2025-11-07,1641.0015869140625,1661.7120496532589,1634.828339014936,1654.6426537572772,20766
2025-11-10,1521.4188232421875,1662.2098302778286,1504.89034462844,1649.2658219649045,168100
2025-11-11,1484.5782470703125,1513.3537987704588,1433.797904615191,1509.470571803215,150532
2025-11-12,1524.306396484375,1543.324107957391,1474.6212928289654,1478.6040647204684,41742
2025-11-13,1524.4058837890625,1530.2804964156437,1502.9984856822923,1523.3106458692534,21654
2025-11-14,1501.206298828125,1515.74351397364,1495.5308973030533,1510.4662924159334,16207
2025-11-17,1506.5830078125,1517.4360854887511,1479.8985091571456,1516.241302543195,22939
2025-11-18,1476.51318359375,1512.557221809909,1474.621342572558,1512.557221809909,9596
2025-11-19,1460.681640625,1489.1584363037337,1448.8328695380128,1489.1584363037337,18946
2025-11-20,1449.031982421875,1471.7337084992914,1444.8499991522774,1471.7337084992914,12246
2025-11-21,1445.547119140625,1468.6471476933016,1435.8888242934693,1453.811297960235,22159
2025-11-24,1412.589599609375,1445.7462248719885,1399.9443472245289,1439.772066917972,24353
2025-11-25,1430.01416015625,1437.3823122641627,1391.9787382440811,1408.8059733372004,15681
2025-11-26,1462.0755615234375,1480.4958812173006,1428.819392469931,1430.014175399821,20126
2025-11-27,1475.8160400390625,1488.0631119266702,1460.681555835681,1470.6384853233133,17320
2025-11-28,1505.18896484375,1512.2584819349,1470.7380135187573,1489.9549358283195,16453
2025-12-01,1494.435546875,1528.5877415370628,1473.625540274378,1511.959718180164,23967
2025-12-02,1489.4571533203125,1497.2234856387768,1468.6471457261966,1490.5523912895706,12089
2025-12-03,1455.5040283203125,1482.1885269191164,1450.7246534591125,1479.0023580413508,11299
2025-12-04,1468.84619140625,1485.673426572269,1450.7246283317988,1454.8069451184006,13725
2025-12-05,1465.4609375,1481.7902047008783,1452.3177175877795,1463.867731538846,9611
