Date,Close,High,Low,Open,Volume
2025-07-07,589.33935546875,594.4494870142767,582.9397106134428,592.9689865168818,68746
2025-07-08,588.5275268554688,594.9749189659408,582.7009597466642,590.772151159554,84677
2025-07-09,582.7965087890625,591.9661097594426,581.0771575955777,587.4290560743158,67745
2025-07-10,581.7935180664062,584.3247396862005,573.9133724147329,577.8773477893769,149533
2025-07-11,579.7399291992188,583.7038462056918,577.1132140278975,582.6531834567227,67976
2025-07-14,584.0382080078125,590.2468076909627,575.9670167599371,584.4680457995029,79188
2025-07-15,595.8345336914062,599.8462559803545,588.8140634099228,592.1571556008961,278457
2025-07-16,600.84912109375,606.3890903098478,597.5537759819404,599.8462051811722,213301
2025-07-17,593.1566162109375,602.7479778692334,591.5985890091912,601.7742331553898,222254
2025-07-18,589.3589477539062,593.9842348283896,585.7560806725143,589.1155115920914,79996
2025-07-21,588.4826049804688,599.7780795306772,586.1943286334528,597.1002815178168,124622
2025-07-22,585.171875,595.6396302682749,584.2468056711556,592.0367630801044,93452
2025-07-23,603.1375122070312,606.4968839942842,584.295515938462,587.8983833419555,242631
2025-07-24,594.5684814453125,608.1035563525645,591.1603750446176,603.7217052659568,120098
2025-07-25,589.1155395507812,598.0740026172589,587.0219646867519,592.0367736311983,81850
2025-07-28,571.9288940429688,592.718377894224,568.1800009290105,589.1155108175687,129705
2025-07-29,595.6396484375,597.4897277189646,568.3747966745,568.6669081997144,187613
2025-07-30,615.796142578125,618.3278549038812,595.6396163663804,595.6396163663804,343278
2025-07-31,581.1307983398438,609.125957176989,577.430580536596,604.6954308823374,381063
2025-08-01,570.5170288085938,589.6024006639591,565.0640229694477,581.1308101056248,143620
2025-08-04,566.76806640625,573.4869283207445,563.7981570853372,568.6668803762295,83283
2025-08-05,561.70458984375,568.2286910277293,560.3900583106112,566.768074020838,82696
2025-08-06,547.7313842773438,564.7719162326389,546.2707672526042,561.7045967076222,128686
2025-08-07,542.3757934570312,547.2445169171482,532.6870218848666,540.4769794210538,118260
2025-08-08,534.1476440429688,545.4917935868443,532.1514792917185,542.3757986559692,82151
2025-08-11,533.5147094726562,536.5332940691299,527.7209170058867,530.6908262571247,65323
2025-08-12,549.9710083007812,552.1132585803945,531.323832493333,533.6121088219685,127257
2025-08-13,555.0344848632812,559.5624215391775,546.2707824707031,550.4091974894206,84539
2025-08-14,541.7428588867188,555.0344982764027,539.9414549022198,553.5252058255168,73350
2025-08-18,554.4014892578125,558.8320749338938,538.2373519413651,544.9074789793352,121315
2025-08-19,565.7456665039062,567.6931558894619,547.7313896875168,553.1356608459017,93403
2025-08-20,566.4759521484375,571.4420261080039,560.4873987566159,565.745643658345,69120
2025-08-21,569.9327392578125,574.217239547252,562.5809789401072,572.1723400957504,55211
2025-08-22,558.00439453125,571.5881451308578,556.9819744716366,571.5881451308578,71924
2025-08-25,553.9146728515625,566.1352169128354,550.7500024392745,557.3715142326532,48706
2025-08-26,544.8101806640625,552.9409254496123,542.4731695208569,546.2707977704005,97859
2025-08-28,541.0125122070312,547.2445018373165,538.3834491571419,540.4282891809798,52694
2025-08-29,537.507080078125,544.2259423521658,534.5858459472656,536.5820107168208,61201
2025-09-01,547.53662109375,552.01588227657,535.6082487764666,535.6082487764666,54852
2025-09-02,544.6640625,554.2554832490556,539.9414245792683,547.5366211899742,72716
2025-09-03,554.2554931640625,556.0568970796203,543.0087538054162,545.29703006925,70386
2025-09-04,547.53662109375,557.4688287056932,545.2970202186693,556.7385201964718,42107
2025-09-05,541.888916015625,550.7987036369238,538.4808096255896,550.7987036369238,63753
2025-09-08,534.1476440429688,546.2707774613981,532.6383516423971,543.2521926602547,91933
2025-09-09,529.1328735351562,537.9939261935158,525.8221179085946,537.3122930430287,67758
2025-09-10,537.3123168945312,542.4731519498978,528.499939191595,531.7132848349243,81901
2025-09-11,544.9075317382812,549.1433570091623,535.5596060243753,536.9228724309568,89079
2025-09-12,541.1586303710938,549.1920243442139,539.6493379354034,543.3495560001265,60352
2025-09-15,547.2445068359375,549.484107699802,541.4020387914258,541.4020387914258,51327
2025-09-16,556.6898803710938,562.8244603534658,545.9300128685159,550.019693234989,104262
2025-09-17,561.7533569335938,565.7456865423252,556.4951116332854,556.6898724652713,74717
2025-09-18,567.2549438476562,569.8353909881481,557.1767103177432,564.3823851936097,72060
2025-09-19,570.4196166992188,576.9923932320863,561.1690423196274,567.254946516727,174836
2025-09-22,577.2845458984375,588.0931481825668,566.7194392322078,569.6406734550543,250424
2025-09-23,585.9508666992188,589.894520803766,572.561877223333,578.209584533902,198403
2025-09-24,582.3966674804688,587.9470240253271,579.3294074078308,585.2205508165404,112919
2025-09-25,582.6888427734375,587.8983530606213,576.4568530217603,584.2468104950274,82053
2025-09-26,567.0115356445312,584.3441796845883,564.7719346866164,584.0520681566275,148360
2025-09-29,567.5958251953125,581.5203629062037,562.775776909672,571.8802663349228,88685
2025-09-30,589.0668334960938,594.9579766979795,567.7418020476044,571.0038822602887,314544
2025-10-01,591.2091064453125,594.9579996915822,580.4979149615034,589.6997546446488,94310
2025-10-03,589.212890625,608.5904338105931,584.0520556328181,591.2091147940264,374782
2025-10-06,596.0778198242188,600.7031069780911,584.246798383882,593.0105003596403,134649
2025-10-07,594.6658935546875,606.0587183043558,589.9431961526807,599.8267285206875,77558
2025-10-08,604.3546752929688,611.657760584839,590.2353770620196,593.5460734014047,215344
2025-10-09,616.9159545898438,628.3087796841317,601.8715868007624,604.3546833793508,359922
2025-10-10,614.9197998046875,620.080635010736,609.5642037652168,615.7961938387566,115357
2025-10-13,611.9498901367188,613.3130971050955,603.0401020451095,606.1560970812968,85416
2025-10-14,610.1483764648438,613.7025682252483,601.9202816841097,609.6128287916388,172129
2025-10-15,608.200927734375,612.8749499318578,599.2911992148281,608.9799710557295,110349
2025-10-16,609.0286254882812,622.2228540914828,603.0400718988442,608.200906845935,146984
2025-10-17,609.4180908203125,611.8037771987415,600.2162510405514,611.4629903301056,95056
2025-10-20,631.9603271484375,644.5703332361597,609.4181129693847,613.16706582393,594710
2025-10-21,639.3120727539062,647.5402273793184,634.0538870182417,640.7240144595361,76283
2025-10-23,632.0576782226562,642.428083333349,629.6720511887677,641.0161415933368,147660
2025-10-24,633.0313720703125,634.5407238212637,627.0915534888996,628.6495211530764,84897
2025-10-27,617.3054809570312,639.7502850056279,615.4066668547288,637.8027955535559,218918
2025-10-28,620.9083251953125,623.4887129635677,616.8672609597658,618.3278779943981,72924
2025-10-29,630.986572265625,632.934061686198,620.6161673280101,622.1741945240647,108008
2025-10-30,629.1364135742188,649.6824619687275,626.1178288412049,649.4877011463198,191964
2025-10-31,623.391357421875,632.5445217748262,620.8595855885967,631.9602987385782,93015
2025-11-03,604.0625,613.8486817670021,587.8496864279984,613.3618094177049,414330
2025-11-04,600.4109497070312,611.0247905591299,593.0105138653548,610.3431573922932,150000
2025-11-06,594.9580078125,603.4295985336779,589.1155396506751,601.5794598427029,102413
2025-11-07,602.1637573242188,603.721725099799,593.7408417412943,593.98427792077,102312
2025-11-10,602.3097534179688,603.8190457691252,596.077823192916,602.7479504057646,402475
2025-11-11,602.6018676757812,605.6691871716592,598.6582136329797,603.7216978238404,369374
2025-11-12,608.1035766601562,612.1933163640986,596.9055123981998,603.624374728438,450053
2025-11-13,624.3651123046875,626.5560378754,608.1522393083511,611.2195588804126,396443
2025-11-14,590.2353515625,606.9837122288267,588.1904521095245,603.7216913791156,270881
2025-11-17,578.6964721679688,591.5985896401581,575.4831264953896,590.2353826989195,163901
2025-11-18,578.4043579101562,584.1494754739106,572.5618896484375,576.7489800161372,94533
2025-11-19,584.490234375,588.1904522104593,574.5093515722615,576.4568408996251,97966
2025-11-20,590.5274658203125,592.9131521435459,578.501683510405,583.2730561568716,113708
2025-11-21,579.864990234375,587.898384305632,574.7528303708477,583.6626184774886,157754
2025-11-24,561.8507080078125,582.9809804901325,558.929473824063,574.5093894707268,178854
2025-11-25,555.6674194335938,560.5848181281287,547.1958289222542,559.9031849729345,130058
2025-11-26,552.8922119140625,558.9294407565005,547.2445047128107,547.2445047128107,68262
2025-11-27,558.4425659179688,592.6697146989073,554.255475740948,554.255475740948,371832
2025-11-28,560.0979614257812,561.8506899933012,554.2554932456082,556.0082218131282,50871
2025-12-01,560.1466064453125,568.6668720800739,554.1093777661503,557.9556809963739,183634
2025-12-02,567.4010620117188,574.5093866035011,556.0082368654222,556.0082368654222,329969
2025-12-03,601.87158203125,606.4481940589895,565.7456770301029,567.3523795761441,1188058
2025-12-04,596.1265258789062,601.774233334347,588.6286796935481,594.7145841568808,164100
2025-12-05,583.80859375,592.3288594481397,581.3255567759307,592.0367479393063,108619
2025-12-08,570.9552001953125,581.3256053707192,567.8392645970764,581.3256053707192,117032
2025-12-09,578.59912109375,590.7222546726919,570.66307789955,570.66307789955,609600
2025-12-10,577.1384887695312,580.4979198314408,568.180025748659,573.389536059152,83444
2025-12-11,564.7232666015625,574.5093892264296,563.8468725737457,571.3447188620466,132310
2025-12-12,561.0717163085938,568.3261263172092,559.9032107648133,567.2549714718017,75220
2025-12-15,560.3900756835938,565.3074745393765,558.9294586314211,560.7308625560368,61792
2025-12-16,550.3605346679688,560.682205058887,547.0497788045698,559.9032211594584,105198
2025-12-17,556.6898803710938,562.5323488176696,550.1657787192183,550.1657787192183,67849
2025-12-18,549.58154296875,556.5437820473695,546.9524203419124,556.5437820473695,50075
2025-12-19,556.4464111328125,560.9742882503547,540.4282992067299,554.109400119936,136114
2025-12-22,553.0869750976562,561.5098903048652,551.1394857487209,558.9294431444624,72452
2025-12-23,556.3489990234375,561.2664572024905,553.573850459107,555.1805529538196,46967
2025-12-24,549.143310546875,558.3938847773445,548.2182412372966,556.0081984840077,73655
2025-12-26,550.847412109375,553.3304493134705,546.6115868245887,553.3304493134705,43522
2025-12-29,541.5481567382812,553.9634020773202,540.4283265228718,545.29705018524,81950
2025-12-30,535.900390625,545.1022902485392,534.5858590070638,541.4020721455873,93570
2025-12-31,549.8736572265625,555.3266039048955,536.0464702668437,536.0464702668437,108796
2026-01-01,547.0497436523438,557.6149089801422,544.32327046321,554.8397010113879,38290
2026-01-02,551.6263427734375,554.9370983477883,545.2970025650927,549.6301781327217,62459
2026-01-05,558.4912719726562,563.7008418814843,553.5738730258018,557.3715012048481,101355
2026-01-06,552.6974487304688,562.8244170314331,550.2144117183323,558.1504545204718,112498
2026-01-07,544.761474609375,553.0869797597193,543.3495329329637,551.9671496015789,79741
2026-01-08,541.9376220703125,549.922340808783,540.428329612881,544.8588562844361,64082
2026-01-09,531.5672607421875,540.1848776490588,530.3987552041388,539.6493299453124,91869
2026-01-12,533.125244140625,535.9491276543434,523.8746691281393,530.690882295234,86505
2026-01-13,534.5858154296875,540.0387617229384,532.6383261202898,532.6383261202898,35018
2026-01-14,536.9714965820312,542.7165543301868,531.0803533640059,532.686996369291,49911
2026-01-15,536.9714965820312,536.9714965820312,536.9714965820312,536.9714965820312,0
2026-01-16,534.4397583007812,538.6269080841647,529.035487067135,535.2674769607651,93683
