Date,Close,High,Low,Open,Volume
2025-07-07,1724.74462890625,1744.6378772212008,1691.124990686482,1697.5902963888411,156510.0
2025-07-08,1701.867431640625,1728.4248701711972,1694.1090160557085,1720.8654599251593,86372.0
2025-07-09,1721.95947265625,1733.0003222667474,1687.544178412769,1690.9260548061309,100925.0
2025-07-10,1734.591796875,1742.3500908029291,1698.286618998069,1715.7926530878524,93015.0
2025-07-11,1700.673828125,1755.2806970080758,1692.0201923528523,1743.0464222815058,106770.0
2025-07-14,1737.1778564453125,1760.452980552034,1685.256528484644,1685.256528484644,183255.0
2025-07-15,1744.936279296875,1770.499054151678,1722.8547013882285,1737.1778640875873,62994.0
2025-07-16,1762.4423828125,1785.4190606462582,1735.5864972206064,1736.2827123536356,62566.0
2025-07-17,1766.81884765625,1776.5664662034526,1750.6058021709175,1762.641192777093,32615.0
2025-07-18,1753.3909912109375,1789.3977228361362,1736.9790610126072,1775.472448728462,80549.0
2025-07-21,1759.159912109375,1770.4990878546662,1728.9221505948483,1744.6378652230812,37378.0
2025-07-22,1766.221923828125,1785.418956158216,1747.0250129167805,1760.651838833609,53136.0
2025-07-23,1758.861572265625,1799.841614619554,1746.328728877955,1775.4723857949175,93395.0
2025-07-24,1775.7708740234375,1798.449104437965,1763.1385883881774,1768.0124585492224,101486.0
2025-07-25,1788.2041015625,1802.328258998187,1755.5791264524282,1765.5257503983344,60952.0
2025-07-28,1768.509765625,1839.0313548034703,1748.1191862125634,1801.3336251669714,226574.0
2025-07-29,1782.534423828125,1790.39228090027,1736.7799544273405,1772.388916137189,66351.0
2025-07-30,1806.9036865234373,1874.938618777688,1773.6819381722207,1773.6819381722207,259069.0
2025-07-31,1789.2982177734375,1821.22685656769,1777.660594828336,1801.433050500381,52398.0
2025-08-01,1798.74755859375,1840.125491303637,1784.3249533916403,1798.74755859375,96925.0
2025-08-04,1793.4757080078125,1808.1967597575613,1747.7212386575757,1805.3122145799928,82402.0
2025-08-05,1798.4490966796875,1845.695561612912,1744.53844210233,1802.3283044000607,307995.0
2025-08-06,1715.59375,1838.1361086776787,1671.0328260706171,1810.5840088629427,312460.0
2025-08-07,1685.554931640625,1720.7660059891243,1662.9761430197143,1720.7660059891243,134397.0
2025-08-08,1715.9915771484375,1736.581162318447,1671.032883841165,1679.0896252473626,104058.0
2025-08-11,1714.101806640625,1736.1832639219158,1621.29975376266,1700.7733058535496,140401.0
2025-08-12,1670.43603515625,1708.1337638654302,1656.4113197988763,1700.8726798808957,127217.0
2025-08-13,1665.860595703125,1681.3773044832135,1658.8979590719157,1671.0327914902389,42022.0
2025-08-14,1675.5087890625,1690.9260560440785,1655.1182101513805,1665.860612486689,35807.0
2025-08-18,1723.1531982421875,1810.2856018265727,1680.9794874103893,1743.7426617394174,330016.0
2025-08-19,1731.806640625,1740.6591600656548,1689.036158406244,1736.779952510902,56110.0
2025-08-20,1746.229248046875,1759.4583062532424,1720.865357385887,1731.806643553372,94485.0
2025-08-21,1742.2506103515625,1763.5364096873764,1730.7125509622306,1763.5364096873764,142565.0
2025-08-22,1759.2593994140625,1774.278899310711,1723.7499990682709,1731.5084146252316,37828.0
2025-08-25,1787.20947265625,1794.3709934639935,1721.263306091708,1721.760637298322,96043.0
2025-08-26,1792.083251953125,1809.092076644826,1770.9964570000418,1787.2095031800682,119285.0
2025-08-28,1782.932373046875,1803.0245051965555,1755.4797147665563,1798.3496404288703,35980.0
2025-08-29,1790.5911865234375,1797.3549393452524,1766.818852529299,1774.9750355625915,83216.0
2025-09-01,1762.74072265625,1801.1347898675638,1745.1352460851328,1785.419074792142,65930.0
2025-09-02,1761.547119140625,1774.079841159061,1751.600495091271,1754.584482306077,35376.0
2025-09-03,1770.399658203125,1789.3976860615512,1741.6538901021547,1765.3269041661897,49511.0
2025-09-04,1754.1866455078125,1788.005168286738,1736.1832797239588,1783.3303034112705,67679.0
2025-09-05,1719.8707275390625,1754.186580258909,1713.902753153002,1754.186580258909,57421.0
2025-09-08,1702.36474609375,1728.922184362768,1690.8266862088255,1706.840727021253,107911.0
2025-09-09,1700.8726806640625,1720.3680391528364,1681.078874891883,1701.8673430504157,91005.0
2025-09-10,1704.5528564453125,1735.685837222008,1687.0468230012066,1704.353972538631,38381.0
2025-09-11,1690.1302490234375,1717.2845802676266,1680.9794037951283,1712.709157653472,43002.0
2025-09-12,1666.9547119140625,1698.8833501238587,1643.1822566771748,1690.9260510600466,711888.0
2025-09-15,1664.9654541015625,1685.853364984037,1651.1396221384598,1666.9547789475123,53469.0
2025-09-16,1653.0294189453125,1671.0327835798942,1638.2089253310037,1664.0701469816445,171548.0
2025-09-17,1639.8004150390625,1661.6829879282425,1636.2196546682196,1661.6829879282425,124717.0
2025-09-18,1627.3671875,1641.1930196462251,1597.7263197540055,1634.2303825931806,400337.0
2025-09-19,1630.8485107421875,1681.9741843918405,1617.7190151145548,1633.7330560991118,431938.0
2025-09-22,1631.5447998046875,1649.0508339381624,1612.546650637357,1627.3671448311443,78776.0
2025-09-23,1626.173583984375,1640.5961888015863,1621.2997139348088,1635.3244295077957,38744.0
2025-09-24,1618.21630859375,1635.622900870734,1611.353113640789,1626.1736079203713,101445.0
2025-09-25,1617.4205322265625,1643.3811970301497,1607.3744660972054,1626.273052022853,68358.0
2025-09-26,1577.0372314453125,1616.1275122397444,1569.5772634630737,1591.4598362109746,67085.0
2025-09-29,1569.6767578125,1594.941207839388,1557.6413666831816,1577.0372840844088,68213.0
2025-09-30,1577.4351806640625,1588.575351373602,1560.724803180999,1571.566648011156,241690.0
2025-10-01,1616.2269287109375,1622.5927922391538,1576.4404334330204,1576.5398753874656,66608.0
2025-10-03,1584.795654296875,1628.262352713856,1579.126005751997,1616.3264038851655,170802.0
2025-10-06,1598.621337890625,1608.567961748627,1571.566569564358,1571.566569564358,47179.0
2025-10-07,1589.66943359375,1620.1062008289489,1578.827710333584,1607.0760259713134,114287.0
2025-10-08,1592.255615234375,1599.2182520201495,1575.545238381016,1583.5025375647583,96490.0
2025-10-09,1583.900390625,1609.264281193765,1577.1366379058304,1606.3797360218034,48122.0
2025-10-10,1587.481201171875,1605.882455696737,1579.9217911643304,1590.4651883921229,63017.0
2025-10-13,1601.505859375,1609.6621636690163,1571.4671043362043,1583.5024947423942,257896.0
