Date,Close,High,Low,Open,Volume
2025-07-07,253.6000061035156,260.0,252.0,259.8999938964844,326721
2025-07-08,254.6999969482422,257.3500061035156,251.3000030517578,253.6999969482422,451196
2025-07-09,252.0500030517578,255.75,251.3999938964844,255.0,394021
2025-07-10,253.8500061035156,256.8999938964844,251.6000061035156,252.3500061035156,284187
2025-07-11,249.75,254.3999938964844,248.5,253.5,385692
2025-07-14,248.75,249.6999969482422,245.8000030517578,249.6999969482422,313808
2025-07-15,252.1999969482422,255.0,249.5,249.8999938964844,342861
2025-07-16,253.0500030517578,255.0,251.1999969482422,252.1999969482422,258721
2025-07-17,250.3500061035156,254.4499969482422,249.3999938964844,254.3999938964844,283065
2025-07-18,246.8999938964844,251.5,245.5,250.6000061035156,274615
2025-07-21,238.5,249.0,235.9499969482422,247.8500061035156,643147
2025-07-22,238.1999969482422,241.8999938964844,236.3000030517578,239.0500030517578,451521
2025-07-23,250.25,252.9499969482422,238.4499969482422,240.0500030517578,1089430
2025-07-24,240.6999969482422,243.6499938964844,228.1499938964844,230.25,3485982
2025-07-25,236.5500030517578,239.9499969482422,234.9499969482422,239.9499969482422,722209
2025-07-28,218.8500061035156,237.8000030517578,217.0,237.8000030517578,1042550
2025-07-29,226.1499938964844,227.9499969482422,216.3500061035156,218.6999969482422,871035
2025-07-30,226.3999938964844,228.6000061035156,221.3000030517578,226.1000061035156,379501
2025-07-31,221.1000061035156,225.4499969482422,218.5500030517578,221.6000061035156,878316
2025-08-01,217.009994506836,222.9600067138672,215.3000030517578,220.0,418601
2025-08-04,219.8500061035156,221.8500061035156,216.0,217.009994506836,359061
2025-08-05,216.0399932861328,221.5,214.3000030517578,220.1499938964844,338077
2025-08-06,208.69000244140625,217.8999938964844,207.0500030517578,216.0,650354
2025-08-07,212.82000732421875,214.3500061035156,208.0,208.69000244140625,450824
2025-08-08,209.22000122070312,214.8099975585937,208.75,214.8000030517578,288547
2025-08-11,217.1499938964844,218.2100067138672,208.0,209.22000122070312,755572
2025-08-12,215.72000122070312,221.4900054931641,215.0399932861328,218.8000030517578,250502
2025-08-13,222.1999969482422,223.25,216.6600036621093,216.7700042724609,327898
2025-08-14,216.13999938964844,222.3600006103516,215.0,222.1499938964844,225232
2025-08-18,216.6499938964844,223.0,216.0,223.0,314765
2025-08-19,219.4900054931641,220.88999938964844,216.009994506836,216.9900054931641,248157
2025-08-20,226.3800048828125,228.0,218.77999877929688,220.0,636944
2025-08-21,225.22999572753903,228.8999938964844,225.0,227.509994506836,318204
2025-08-22,224.0800018310547,226.6600036621093,222.259994506836,224.25,148949
2025-08-25,219.38999938964844,226.4900054931641,218.4499969482422,225.25,196796
2025-08-26,223.22999572753903,223.8699951171875,215.009994506836,218.8999938964844,300533
2025-08-28,221.1499938964844,223.1999969482422,218.0399932861328,221.0,169919
2025-08-29,219.2899932861328,222.5,218.9499969482422,221.6999969482422,104251
2025-09-01,218.2400054931641,221.8600006103516,217.6000061035156,219.0200042724609,195358
2025-09-02,221.97999572753903,223.5,217.97000122070312,218.9900054931641,203287
2025-09-03,226.4900054931641,231.1000061035156,220.259994506836,221.8999938964844,518531
2025-09-04,223.5,232.1999969482422,222.1000061035156,228.6000061035156,299943
2025-09-05,224.9600067138672,227.19000244140625,222.0,223.0,156064
2025-09-08,222.8000030517578,227.5200042724609,221.5200042724609,225.8999938964844,185714
2025-09-09,224.6100006103516,225.75,222.22000122070312,224.0,110851
2025-09-10,228.02999877929688,234.25,222.6699981689453,225.8000030517578,767437
2025-09-11,223.9600067138672,231.47999572753903,222.8800048828125,228.02999877929688,428765
2025-09-12,222.02999877929688,226.6000061035156,221.1000061035156,225.0,250219
2025-09-15,235.94000244140625,240.5,223.6000061035156,223.6000061035156,1359247
2025-09-16,237.0599975585937,239.3500061035156,233.8000030517578,238.0,446557
2025-09-17,232.9900054931641,240.47999572753903,232.3699951171875,238.0,321729
2025-09-18,234.1300048828125,238.3999938964844,232.5,234.13999938964844,301228
2025-09-19,245.4600067138672,246.9499969482422,233.1499938964844,233.1499938964844,1191957
2025-09-22,258.42999267578125,264.04998779296875,245.9900054931641,248.0,2678393
2025-09-23,253.4900054931641,264.8999938964844,250.509994506836,260.75,1343560
2025-09-24,251.6300048828125,263.0,248.5399932861328,254.6000061035156,1597981
2025-09-25,251.8800048828125,258.5,249.8500061035156,251.5500030517578,554190
2025-09-26,237.47999572753903,253.4900054931641,235.1000061035156,251.8800048828125,723485
2025-09-29,238.72000122070312,245.8999938964844,237.3000030517578,241.3999938964844,545295
2025-09-30,233.4499969482422,243.8699951171875,231.259994506836,238.0200042724609,398756
2025-10-01,236.9100036621093,239.0,230.7899932861328,233.5,444129
2025-10-03,239.6499938964844,241.3000030517578,236.0,237.0399932861328,275562
2025-10-06,242.17999267578125,244.8999938964844,238.3000030517578,241.5,557059
2025-10-07,246.1300048828125,264.0,240.7899932861328,243.0,2989199
2025-10-08,249.88999938964844,254.759994506836,246.0,247.1499938964844,960518
2025-10-09,247.97999572753903,249.6999969482422,244.75,248.5,409558
2025-10-10,249.33999633789065,250.5,246.3099975585937,246.5200042724609,356147
2025-10-13,255.6300048828125,257.69000244140625,245.0,245.5,783029
2025-10-14,244.0500030517578,256.0,243.33999633789065,255.1100006103516,613090
2025-10-15,252.3600006103516,254.0,243.8099975585937,244.97999572753903,501433
2025-10-16,252.1499938964844,258.8999938964844,251.3000030517578,253.5,606637
2025-10-17,248.0599975585937,252.88999938964844,246.47999572753903,252.0,298518
2025-10-20,254.9499969482422,255.8000030517578,243.7400054931641,249.0,726126
2025-10-21,259.1000061035156,260.0,256.989990234375,257.0,401805
2025-10-23,253.7400054931641,264.1600036621094,252.0200042724609,260.0,868282
2025-10-24,249.1199951171875,254.3300018310547,247.7400054931641,253.7400054931641,344342
2025-10-27,249.25,253.3500061035156,247.1499938964844,249.0,302872
2025-10-28,251.3099975585937,254.4199981689453,247.6000061035156,248.6499938964844,819457
2025-10-29,247.5200042724609,252.1999969482422,244.0,252.1999969482422,594183
2025-10-30,245.42999267578125,249.2400054931641,243.27999877929688,248.0,319929
2025-10-31,244.1999969482422,246.77999877929688,243.25,245.0,234524
2025-11-03,247.6499938964844,248.6000061035156,243.88999938964844,244.8800048828125,246309
2025-11-04,252.4100036621093,254.3999938964844,246.0,247.6499938964844,558957
2025-11-06,254.67999267578125,258.5,249.47999572753903,255.0,863764
2025-11-07,263.2200012207031,286.0,260.0,275.8999938964844,22023708
2025-11-10,254.42999267578125,271.0,252.6000061035156,264.8800048828125,3464966
2025-11-11,236.1699981689453,252.9499969482422,235.0,252.9499969482422,3252773
2025-11-12,242.3500061035156,243.9499969482422,232.5599975585937,238.009994506836,1779986
2025-11-13,238.75,242.88999938964844,237.5500030517578,242.3500061035156,774434
2025-11-14,239.4600067138672,242.0,236.4499969482422,238.5,717818
2025-11-17,251.83999633789065,258.5,237.08999633789065,239.4600067138672,3587210
2025-11-18,246.1699981689453,253.009994506836,245.0,252.8999938964844,563861
2025-11-19,239.8999938964844,246.4900054931641,239.2700042724609,246.0,610983
2025-11-20,239.8500061035156,242.8000030517578,238.22999572753903,240.0,476144
2025-11-21,235.1000061035156,239.1499938964844,234.3000030517578,239.1499938964844,447158
2025-11-24,225.3699951171875,236.4499969482422,223.1600036621093,235.6999969482422,840861
2025-11-25,227.07000732421875,230.3699951171875,225.4199981689453,226.92999267578125,429591
2025-11-26,229.57000732421875,232.4900054931641,227.5,228.0,378768
2025-11-27,227.1499938964844,233.63999938964844,226.25,230.6999969482422,395737
2025-11-28,223.6300048828125,229.44000244140625,222.6999969482422,228.3000030517578,395788
2025-12-01,216.3300018310547,226.7700042724609,215.1000061035156,225.3000030517578,717972
2025-12-02,219.25,221.1000061035156,213.6300048828125,217.0,721586
2025-12-03,214.8000030517578,220.2100067138672,213.6000061035156,220.0399932861328,361459
2025-12-04,214.259994506836,216.69000244140625,212.44000244140625,214.8000030517578,319279
2025-12-05,213.7100067138672,216.5,212.3999938964844,214.1499938964844,315022
2025-12-08,205.8800048828125,215.0,204.0,213.7100067138672,585765
2025-12-09,211.82000732421875,213.72999572753903,201.88999938964844,204.6999969482422,505138
2025-12-10,207.9600067138672,215.5500030517578,207.1199951171875,212.8699951171875,343550
2025-12-11,210.9600067138672,211.75,206.02999877929688,208.6999969482422,321827
2025-12-12,212.27999877929688,214.8500061035156,211.0,212.69000244140625,332777
2025-12-15,214.17999267578125,215.3800048828125,209.0500030517578,211.6699981689453,330029
2025-12-16,210.1600036621093,215.38999938964844,209.509994506836,214.5399932861328,196129
2025-12-17,206.42999267578125,210.4900054931641,205.0,209.25,282712
2025-12-18,207.3999938964844,211.0,205.44000244140625,207.4499969482422,402809
2025-12-19,209.3800048828125,210.8000030517578,206.25,207.6199951171875,263428
2025-12-22,218.44000244140625,219.1199951171875,210.6999969482422,211.0,501076
2025-12-23,214.88999938964844,218.8300018310547,213.9499969482422,217.0599975585937,237889
2025-12-24,215.0399932861328,217.7700042724609,214.22000122070312,214.22000122070312,244420
2025-12-26,211.22000122070312,216.1199951171875,210.25,215.6999969482422,346079
2025-12-29,209.1699981689453,212.8600006103516,207.7100067138672,211.2400054931641,292292
2025-12-30,211.3800048828125,212.6300048828125,207.259994506836,209.0,190126
2025-12-31,210.2100067138672,212.83999633789065,209.67999267578125,211.4900054931641,217139
2026-01-01,215.4499969482422,221.6999969482422,210.7100067138672,211.7899932861328,754832
2026-01-02,219.1199951171875,220.69000244140625,215.1600036621093,216.8000030517578,404064
2026-01-05,214.8999938964844,220.2100067138672,214.0,219.1199951171875,243620
2026-01-06,216.1300048828125,219.44000244140625,212.5500030517578,216.0,367676
2026-01-07,216.2100067138672,219.009994506836,215.02999877929688,215.69000244140625,190067
2026-01-08,213.0,218.8800048828125,210.6100006103516,216.0,231452
2026-01-09,207.3699951171875,214.0,206.8500061035156,214.0,327071
2026-01-12,206.6699981689453,208.0,203.5,207.3699951171875,307082
2026-01-13,208.22000122070312,210.1600036621093,206.5,207.1999969482422,248534
2026-01-14,205.0399932861328,209.88999938964844,204.009994506836,208.3999938964844,262102
