Date,Close,High,Low,Open,Volume
2025-07-07,41.34866714477539,42.8571613858869,41.06894797355488,42.7572589598168,25440998
2025-07-08,41.55845642089844,41.898117046924966,40.85915849456842,41.50850711343028,22510665
2025-07-09,42.837181091308594,43.1568612343798,41.568448856231285,41.61839816404468,38829599
2025-07-10,44.63538360595703,45.42459563981495,42.97704140656169,42.97704140656169,99838116
2025-07-11,44.74527359008789,45.85416575307347,43.72629170547649,44.455562269672434,69495709
2025-07-14,44.92509460449219,45.54447441133071,44.17584354737064,44.96505176459716,40711911
2025-07-15,44.87514114379883,46.08393573636395,44.47554286957445,44.955063085176455,31727115
2025-07-16,45.49452209472656,45.80421007222386,44.7152984554422,45.15486148552253,35495498
2025-07-17,44.835182189941406,46.11390271371273,44.55545921720061,45.494522936371965,19441776
2025-07-18,44.12588882446289,45.08493303899756,43.96604875718841,45.005011099916416,15874704
2025-07-21,43.80620956420898,44.33568289396939,43.22679073785775,44.12588970513819,13998095
2025-07-22,43.48653030395508,44.19582420371355,43.21679946504208,44.15586323256615,10948292
2025-07-23,44.835182189941406,44.94507294949446,43.46654758027416,43.75625888984353,23374643
2025-07-24,44.30570983886719,45.394621499440525,44.10591261085493,44.95506226257057,21891963
2025-07-25,43.8961181640625,44.35566168360873,42.76724937682157,44.205809956012914,34156738
2025-07-28,42.047969818115234,44.365652802015326,40.55945602913962,43.88613257888648,24447569
2025-07-29,43.30670928955078,43.69632303781136,41.31869863196006,41.45855821861815,19761981
2025-07-30,42.3476676940918,44.22579134692023,42.16784714164611,43.45655983054429,24155413
2025-07-31,46.57344436645508,46.57344436645508,42.75725930976489,42.95706035265249,182859754
2025-08-01,44.91510009765625,47.42259563790988,44.51550184137511,47.14287266653656,70651632
2025-08-04,45.52449417114258,45.83418598167459,43.976042740258485,44.98503249249507,23800795
2025-08-05,45.364654541015625,45.72429566363245,44.57544250092736,45.55446343977984,15543915
2025-08-06,45.164852142333984,45.8541655436843,44.315702481146005,45.364653183462885,20830517
2025-08-07,46.3037109375,46.69332466421468,44.51550142154768,44.71529864236008,42886334
2025-08-08,45.14487075805664,46.923095796713234,44.925093046990895,46.72329475956344,36148525
2025-08-11,44.25576019287109,45.25476156883156,43.47654033910603,45.10491364897018,21933102
2025-08-12,43.61640167236328,44.95506372230751,43.45656159823059,44.54547329416201,16033680
2025-08-13,45.32469177246094,45.91410274207323,43.8062092098854,43.906111634922645,34299375
2025-08-14,44.3356819152832,45.88413327826932,44.20581066999509,45.45456238383676,16675580
2025-08-18,45.8042106628418,47.44257608834962,44.86515075982213,45.254760679044246,41115453
2025-08-19,45.18483352661133,46.20381542684506,44.67534448193844,45.93408458758719,22867254
2025-08-20,44.81520080566406,45.65436208526352,44.62538811174219,45.344670297366775,14484233
2025-08-21,45.46455001831055,47.07294281063032,44.83518190809756,45.04497127816855,40408407
2025-08-22,46.01400375366211,48.061955767919045,45.324690380186745,45.964050637234,105933375
2025-08-25,45.64437103271485,46.64337239854182,45.174842982179854,46.44357517408665,31836577
2025-08-26,45.7542610168457,46.15386308075558,44.6653493941234,45.60441310104529,37863504
2025-08-28,44.0759391784668,45.8441720526945,43.95606008165631,45.8441720526945,26115463
2025-08-29,43.82619094848633,44.695324922175566,43.30670975609707,44.15586324420735,19504475
2025-09-01,45.00501251220703,45.28473549688113,43.716299785741406,43.95606179962093,17218542
2025-09-02,44.765254974365234,45.87414334873181,44.63538372279712,45.2347830500703,33006656
2025-09-03,44.41559982299805,45.44457382150339,44.35566217999914,44.78523307230095,18731229
