Date,Close,High,Low,Open,Volume
2025-07-07,127.82000732421876,129.3660191140303,125.65560451603044,125.65560451603044,75293.0
2025-07-08,127.06197357177734,129.96448405282192,125.77529437386832,128.46834651242756,65262.0
2025-07-09,125.0771026611328,130.64272865090237,122.98251158027335,127.6604298852513,134960.0
2025-07-10,128.89723205566406,133.6549536987894,125.58578887816144,126.4734965439481,426873.0
2025-07-11,131.41075134277344,132.15882013599605,126.47350035140386,131.55039024206172,242607.0
2025-07-14,125.7154541015625,130.4631994660018,124.67813113733,130.11409461101792,65371.0
2025-07-15,131.57034301757812,134.05392167084173,124.48861901991,125.67555727372608,626769.0
2025-07-16,128.75759887695312,130.5130767439499,127.91976546924944,130.5130767439499,27820.0
2025-07-17,127.77014923095705,129.46576869559274,127.22156243429606,129.46576869559274,21170.0
2025-07-18,129.73507690429688,130.26371093612153,125.67554985366483,126.79266859187368,99548.0
2025-07-21,130.2836456298828,131.50050531942352,125.85508390648296,128.66782203732762,143653.0
2025-07-22,129.1964569091797,131.46061588342906,128.16911039362327,130.283646488633,93090.0
2025-07-23,128.24891662597656,130.46320148683395,126.92233946378732,128.66783332674706,61497.0
2025-07-24,128.65785217285156,129.66524591207252,126.67297100640933,128.1691084592409,86857.0
2025-07-25,130.7025604248047,132.15880756702765,126.53333138578462,130.41331388218012,95407.0
2025-07-28,132.57772827148438,137.04618797961768,130.71254840441597,132.15881160067477,140079.0
2025-07-29,133.8644256591797,134.55263617473508,130.6128101827786,130.6128101827786,85815.0
2025-07-30,134.14369201660156,139.14078572379177,132.80713096684525,134.4229697954766,1462523.0
2025-07-31,133.7247772216797,137.59477587723458,129.66525016127176,131.66010016375284,399720.0
2025-08-01,131.01177978515625,135.64979994549353,130.66267494749744,134.40301869599452,154939.0
2025-08-04,133.3956298828125,134.15366743165976,130.76242839479255,131.6601048399932,61899.0
2025-08-05,131.2910614013672,133.89434133512046,130.16396624866806,133.55520525853527,39576.0
2025-08-06,131.6999969482422,133.28591434507666,126.90239250105124,131.75985523564034,156830.0
2025-08-07,131.70997619628906,132.3582963678542,128.33867477735546,130.36344633904102,42993.0
2025-08-08,133.2360382080078,134.552631342108,129.75501935144675,132.36828329645317,87743.0
2025-08-11,138.54232788085938,147.59894880320647,133.65495141684838,134.2534125109916,1249481.0
2025-08-12,136.786865234375,145.62405142993012,133.6549513124016,139.09091457187958,354710.0
2025-08-13,135.32064819335938,138.23312737282433,133.70482456037823,136.647225272343,83289.0
2025-08-14,141.1555938720703,144.0281675962893,136.3380291725024,136.3380291725024,656646.0
2025-08-18,135.10121154785156,148.5165745892902,132.6575233717452,148.5165745892902,441975.0
2025-08-19,137.4351806640625,139.62952778554472,134.65237167926975,137.4451646542948,220282.0
2025-08-20,137.6446533203125,141.60443188339147,137.02625467563453,138.14336583234262,105615.0
2025-08-21,140.1282501220703,144.42714963307876,138.2431173948451,138.2431173948451,320437.0
2025-08-22,137.39529418945312,141.63435045301156,137.14593793865558,138.79168310612033,61898.0
2025-08-25,137.74440002441406,141.07579590647964,135.97895349454186,137.39529518297397,76233.0
