Date,Close,High,Low,Open,Volume
2025-07-07,376.6499938964844,387.5,375.0499877929688,386.0,6436786
2025-07-08,381.4500122070313,383.0,376.1499938964844,378.1499938964844,7154362
2025-07-09,380.1499938964844,382.9500122070313,374.5499877929688,381.5,7658449
2025-07-10,384.3500061035156,390.3999938964844,377.6000061035156,380.0,9000967
2025-07-11,385.1000061035156,389.0,377.8500061035156,383.8500061035156,11097294
2025-07-14,393.0499877929688,394.7000122070313,380.3999938964844,384.5,12695624
2025-07-15,388.4500122070313,399.2000122070313,383.2999877929688,393.0,12334200
2025-07-16,389.8500061035156,400.0,386.75,390.0,16832818
2025-07-17,385.6499938964844,393.2000122070313,383.8999938964844,391.75,5598050
2025-07-18,388.7999877929688,393.0,386.0499877929688,387.0,4840264
2025-07-21,394.75,400.7999877929688,380.1000061035156,388.7999877929688,17679121
2025-07-22,417.1499938964844,426.2999877929688,403.75,405.0,82273537
2025-07-23,418.7000122070313,421.0,412.6000061035156,418.0,17008721
2025-07-24,419.25,429.8999938964844,405.7000122070313,418.0,21757408
2025-07-25,407.9500122070313,418.5499877929688,406.0,418.5499877929688,7747460
2025-07-28,407.1000061035156,416.2000122070313,401.3500061035156,405.8999938964844,9524154
2025-07-29,413.7999877929688,415.7000122070313,402.2999877929688,408.1000061035156,5833966
2025-07-30,401.1000061035156,414.0,399.0,413.7999877929688,10405480
2025-07-31,403.75,407.0,397.7000122070313,400.0,8479325
2025-08-01,392.3500061035156,408.5,386.3999938964844,408.0,22583961
2025-08-04,399.2000122070313,403.1499938964844,381.75,392.5,14946689
2025-08-05,385.5499877929688,398.8999938964844,383.0,397.2000122070313,11103861
2025-08-06,393.9500122070313,399.0,385.5499877929688,386.8999938964844,16552149
2025-08-07,398.5,400.5499877929688,387.5,392.0,10357031
2025-08-08,384.7999877929688,402.8999938964844,381.8500061035156,402.8999938964844,9492514
2025-08-11,400.7000122070313,404.9500122070313,381.6499938964844,385.0,9171569
2025-08-12,393.25,403.5,391.6499938964844,403.0,9640468
2025-08-13,400.3999938964844,405.75,395.1000061035156,396.4500122070313,12854438
2025-08-14,398.3999938964844,403.7999877929688,397.0,401.0,7189281
2025-08-18,399.8500061035156,410.8500061035156,397.7999877929688,408.0499877929688,12185716
2025-08-19,409.7000122070313,410.75,399.5,401.7999877929688,12943754
2025-08-20,421.0499877929688,422.7000122070313,406.3500061035156,408.5,26084973
2025-08-21,435.7000122070313,443.3999938964844,424.1000061035156,427.0,39503599
2025-08-22,427.8999938964844,434.9500122070313,421.2000122070313,431.8500061035156,15407596
2025-08-25,425.6499938964844,432.2999877929688,420.1000061035156,428.0,13757056
2025-08-26,430.5499877929688,439.3999938964844,419.0,427.0,126308057
2025-08-28,421.0,433.2000122070313,419.6000061035156,430.5499877929688,9101997
2025-08-29,409.75,425.0,406.1499938964844,425.0,13267998
2025-09-01,428.5,430.0,413.25,416.9500122070313,12343339
2025-09-02,425.9500122070313,432.6000061035156,421.4500122070313,427.9500122070313,7323331
2025-09-03,430.6000061035156,434.75,424.6499938964844,428.1000061035156,8201506
2025-09-04,423.1000061035156,436.25,421.2000122070313,432.0,7536276
2025-09-05,439.0499877929688,440.0,420.7000122070313,425.0,20282407
2025-09-08,443.1499938964844,458.9500122070313,440.0,443.0,19458812
2025-09-09,436.6499938964844,445.0,432.2000122070313,445.0,9435995
2025-09-10,423.8999938964844,438.75,421.3999938964844,438.75,13012999
2025-09-11,423.7000122070313,432.2000122070313,422.5,426.9500122070313,8593765
2025-09-12,420.5499877929688,430.0,415.5499877929688,425.0499877929688,8562600
2025-09-15,424.8500061035156,427.8999938964844,420.4500122070313,422.6499938964844,5200192
2025-09-16,437.2000122070313,439.2000122070313,425.2999877929688,427.8999938964844,12767732
2025-09-17,440.9500122070313,442.6000061035156,432.0,437.0,7017969
2025-09-18,444.5,445.0,436.25,440.0,4542176
2025-09-19,458.4500122070313,474.0,440.8500061035156,445.0,66256100
2025-09-22,449.5499877929688,464.3500061035156,446.5499877929688,461.0,12825424
2025-09-23,449.2000122070313,451.6499938964844,445.2000122070313,450.7000122070313,7987236
2025-09-24,438.4500122070313,460.8999938964844,436.0,458.2000122070313,19597212
2025-09-25,426.1000061035156,440.7999877929688,425.0,439.9500122070313,8856362
2025-09-26,420.6499938964844,427.8999938964844,418.0,425.0,11140200
2025-09-29,416.5,423.6000061035156,413.2000122070313,423.5499877929688,19854203
2025-09-30,422.9500122070313,426.5,416.5499877929688,419.25,13565339
2025-10-01,417.75,423.2999877929688,414.25,423.2999877929688,7083494
2025-10-03,413.8500061035156,421.25,412.5499877929688,420.0,7409123
2025-10-06,421.5499877929688,424.7000122070313,408.1499938964844,413.8500061035156,8057127
2025-10-07,420.75,422.6499938964844,414.4500122070313,422.0,8625939
2025-10-08,420.8999938964844,423.4500122070313,416.5,420.0,4546535
2025-10-09,436.8999938964844,437.7999877929688,421.0499877929688,422.7999877929688,11540849
2025-10-10,435.5499877929688,439.0,428.7000122070313,436.1000061035156,7920712
2025-10-13,434.7999877929688,437.6000061035156,431.2999877929688,435.0,7146572
2025-10-14,440.1499938964844,442.0,432.3500061035156,435.2000122070313,8288544
2025-10-15,442.7000122070313,443.5,435.7000122070313,440.3999938964844,14283145
2025-10-16,448.3999938964844,459.9500122070313,442.75,444.4500122070313,24563868
