Date,Close,High,Low,Open,Volume
2025-07-07,6857.27587890625,6899.583235348657,6829.900530619987,6883.655759982104,85574.0
2025-07-08,6906.5517578125,7039.446635250951,6879.674142150791,6970.261661603218,531444.0
2025-07-09,6951.845703125,6977.727852230928,6888.633531270137,6898.588204003186,382020.0
2025-07-10,6813.4755859375,6950.850066302665,6799.041310826668,6928.4520531996495,183664.0
2025-07-11,6804.0185546875,6874.198994790714,6794.063882332434,6799.041218509968,224031.0
2025-07-14,6747.77490234375,6794.561864121452,6515.333294363037,6619.857357908967,968781.0
2025-07-15,6759.22265625,6787.593472995674,6703.974223640004,6769.1773287923415,132235.0
2025-07-16,6800.03662109375,6828.40743703595,6720.39924301038,6759.222464826023,327289.0
2025-07-17,6759.72021484375,6849.809999019195,6732.344866061157,6799.538903982068,291956.0
2025-07-18,6700.98779296875,6750.761155465732,6652.209897721707,6749.267954590823,196816.0
2025-07-21,6657.68505859375,6715.422159879402,6633.29611063688,6711.440290825219,152442.0
2025-07-22,6583.02490234375,6654.698544105243,6549.676749579722,6654.698544105243,272172.0
2025-07-23,6622.84375,6648.725899030513,6586.011460995041,6610.898142755148,206835.0
2025-07-24,6588.5,6653.205371307698,6570.083855858578,6622.843620155625,183852.0
2025-07-25,6616.5,6652.0,6569.0,6598.0,179064.0
2025-07-28,6584.0,6713.5,6555.5,6616.5,155158.0
2025-07-29,6676.5,6688.0,6473.0,6580.0,207710.0
2025-07-30,6650.0,6733.5,6601.5,6643.5,226974.0
2025-07-31,6595.5,6662.5,6552.0,6556.0,208301.0
2025-08-01,6361.5,6598.0,6335.5,6598.0,467222.0
2025-08-04,6489.5,6513.5,6343.0,6372.0,351237.0
2025-08-05,6409.0,6530.5,6363.5,6489.5,377699.0
2025-08-06,6133.5,6449.0,6054.5,6410.5,984259.0
2025-08-07,6131.5,6174.5,5960.5,6150.0,1004420.0
2025-08-08,5914.5,6118.0,5893.5,6100.0,541367.0
2025-08-11,5992.0,6016.0,5856.5,5891.0,677693.0
2025-08-12,5961.0,6015.0,5947.0,5992.0,477759.0
2025-08-13,6100.5,6150.0,5970.0,5971.0,394932.0
2025-08-14,6132.5,6205.0,6091.0,6155.0,407062.0
2025-08-18,6164.5,6211.5,6092.5,6148.0,362833.0
2025-08-19,6079.5,6170.5,6075.0,6165.0,246497.0
2025-08-20,6005.0,6096.0,5952.5,6084.0,544008.0
2025-08-21,6028.0,6060.0,5988.0,6005.0,219909.0
2025-08-22,6151.5,6188.0,6088.0,6088.0,681524.0
2025-08-25,6248.5,6314.5,6204.0,6255.0,439686.0
2025-08-26,6190.5,6260.0,6120.0,6260.0,546739.0
2025-08-28,6132.0,6275.0,6108.5,6275.0,415482.0
2025-08-29,6131.5,6177.5,6092.0,6132.0,283850.0
2025-09-01,6093.0,6135.0,6064.0,6131.5,192062.0
2025-09-02,6120.5,6148.5,6059.5,6093.0,307162.0
2025-09-03,6164.0,6188.0,6097.0,6145.0,281110.0
2025-09-04,6133.5,6197.5,6093.5,6163.0,294429.0
2025-09-05,6009.0,6177.5,6002.5,6133.5,213926.0
2025-09-08,6027.5,6066.0,5940.0,6029.0,519368.0
2025-09-09,6002.5,6050.0,5997.5,6025.0,254569.0
2025-09-10,6031.5,6043.0,5896.5,6015.0,810989.0
2025-09-11,6015.5,6075.0,5996.0,6035.0,258301.0
2025-09-12,6026.5,6083.5,6004.0,6025.0,487571.0
2025-09-15,6057.0,6065.5,5974.0,6011.0,152355.0
2025-09-16,6099.5,6175.0,6060.5,6125.0,285215.0
2025-09-17,6051.5,6138.5,6037.0,6089.0,413995.0
2025-09-18,6112.0,6129.5,6042.0,6052.0,480382.0
2025-09-19,6200.0,6280.0,6156.5,6187.0,734989.0
2025-09-22,6092.5,6201.0,6081.0,6200.0,290634.0
2025-09-23,6051.0,6128.0,6006.5,6092.5,264356.0
2025-09-24,5984.0,6078.5,5965.0,6037.0,253046.0
2025-09-25,5897.0,6011.0,5885.0,5985.0,210498.0
2025-09-26,5689.5,5824.0,5656.5,5824.0,672699.0
2025-09-29,5697.5,5735.0,5636.5,5717.0,467714.0
2025-09-30,5689.5,5736.5,5665.0,5713.5,281179.0
2025-10-01,5710.0,5749.5,5675.0,5692.5,721666.0
2025-10-03,5866.0,5932.0,5746.0,5759.5,655087.0
2025-10-06,5826.5,5898.0,5802.5,5885.0,196219.0
2025-10-07,6104.5,6120.0,5831.5,5860.0,1024126.0
2025-10-08,6120.5,6267.5,6104.0,6115.0,874932.0
2025-10-09,6132.0,6218.5,6123.5,6149.0,336390.0
2025-10-10,6474.5,6507.5,6110.0,6132.5,1651908.0
2025-10-13,6556.0,6620.0,6439.5,6465.5,905107.0
2025-10-14,6561.0,6585.0,6495.0,6570.0,321275.0
2025-10-15,6573.0,6608.5,6527.0,6580.0,462127.0
2025-10-16,6600.5,6632.5,6538.5,6573.0,335444.0
2025-10-17,6621.5,6647.0,6556.5,6580.0,302575.0
2025-10-20,6604.0,6669.0,6570.5,6645.0,368513.0
2025-10-21,6587.0,6657.0,6553.0,6648.0,32977.0
2025-10-23,6565.5,6627.5,6548.5,6600.0,286780.0
2025-10-24,6593.0,6675.0,6535.0,6564.0,250640.0
2025-10-27,6490.0,6610.0,6468.5,6610.0,342190.0
2025-10-28,6438.5,6514.5,6383.0,6495.0,305957.0
2025-10-29,6512.0,6538.5,6450.0,6450.0,325673.0
2025-10-30,6655.0,6695.0,6536.5,6545.0,537064.0
2025-10-31,6738.0,6775.0,6608.5,6642.0,507645.0
2025-11-03,6804.0,6861.5,6732.0,6738.0,499591.0
2025-11-04,6804.5,6866.0,6757.0,6803.0,801413.0
2025-11-06,6883.5,6904.5,6764.0,6792.5,721954.0
2025-11-07,6656.5,6892.0,6601.5,6874.5,855609.0
2025-11-10,6691.5,6748.0,6636.5,6700.0,418569.0
2025-11-11,6539.5,6725.0,6489.0,6711.0,388972.0
2025-11-12,6520.0,6574.5,6481.0,6570.5,476290.0
2025-11-13,6593.5,6645.0,6473.0,6525.5,397401.0
2025-11-14,6511.5,6632.0,6481.0,6584.0,147365.0
2025-11-17,6518.5,6559.0,6476.0,6528.0,242726.0
2025-11-18,6473.5,6552.0,6456.0,6485.0,162830.0
2025-11-19,6454.0,6512.0,6434.0,6510.0,128134.0
2025-11-20,6462.5,6497.5,6433.0,6495.0,114162.0
2025-11-21,6373.0,6462.0,6355.5,6462.0,130843.0
2025-11-24,6359.0,6382.5,6322.0,6364.0,393803.0
2025-11-25,6412.0,6443.0,6341.0,6355.0,179873.0
2025-11-26,6510.0,6530.0,6411.5,6417.5,126970.0
2025-11-27,6490.5,6542.0,6451.0,6514.5,95681.0
2025-11-28,6477.0,6568.0,6434.5,6500.0,250130.0
2025-12-01,6422.5,6524.5,6404.5,6500.5,100192.0
2025-12-02,6417.5,6453.5,6370.5,6400.5,151910.0
2025-12-03,6455.0,6467.5,6342.5,6419.5,278865.0
2025-12-04,6469.0,6492.5,6413.0,6455.0,200558.0
2025-12-05,6473.5,6486.5,6394.5,6467.0,148911.0
2025-12-08,6328.5,6486.0,6269.5,6486.0,179082.0
2025-12-09,6294.0,6341.5,6265.0,6320.0,236524.0
2025-12-10,6294.5,6407.0,6279.5,6294.0,270852.0
2025-12-11,6430.0,6498.0,6274.0,6300.5,264850.0
2025-12-12,6426.5,6519.0,6410.0,6430.0,128635.0
2025-12-15,6347.5,6416.0,6330.5,6410.0,131176.0
2025-12-16,6335.5,6375.0,6283.0,6348.0,169831.0
2025-12-17,6293.0,6374.5,6280.5,6312.0,194825.0
2025-12-18,6380.0,6437.0,6281.0,6300.0,396678.0
2025-12-19,6478.5,6598.0,6408.5,6410.0,785205.0
2025-12-22,6511.5,6543.0,6450.5,6500.0,255434.0
2025-12-23,6476.5,6552.0,6448.0,6521.5,192477.0
2025-12-24,6496.5,6580.0,6486.0,6500.0,252785.0
2025-12-26,6427.5,6547.0,6402.0,6495.0,252704.0
2025-12-29,6390.5,6454.5,6371.0,6450.0,244981.0
2025-12-30,6360.5,6500.0,6285.0,6410.0,1927570.0
2025-12-31,6392.5,6499.5,6366.0,6499.5,273233.0
2026-01-01,6344.0,6413.5,6300.0,6398.0,146473.0
2026-01-02,6392.5,6398.0,6332.5,6351.0,108528.0
2026-01-05,6363.5,6447.0,6345.0,6400.0,145454.0
2026-01-06,6642.5,6660.0,6393.0,6405.5,732441.0
2026-01-07,6642.5,6731.5,6613.0,6680.0,423884.0
2026-01-08,6600.5,6700.0,6580.5,6645.0,331547.0
2026-01-09,6616.5,6657.0,6529.5,6600.0,351042.0
2026-01-12,6485.5,6635.5,6340.0,6635.0,665870.0
2026-01-13,6436.5,6524.0,6372.0,6461.0,253726.0
2026-01-14,6355.5,6462.0,6345.5,6405.0,524643.0
2026-01-15,6355.5,6355.5,6355.5,6355.5,0.0
2026-01-16,6236.0,6384.0,6227.5,6355.5,409423.0
2026-01-19,6140.0,6257.5,6100.0,6236.0,351743.0
2026-01-20,6013.0,6163.5,6000.0,6142.5,204440.0
2026-01-21,6010.0,6092.5,5955.0,6005.0,324388.0
2026-01-22,6071.0,6135.0,6010.0,6021.0,372206.0
2026-01-23,6011.5,6145.0,5987.0,6099.5,460503.0
2026-01-27,6056.0,6087.5,6000.0,6065.5,367912.0
2026-01-28,6188.0,6256.0,6062.0,6100.0,335259.0
2026-01-29,6041.0,6222.0,5991.5,6181.5,405502.0
2026-01-30,6051.0,6080.0,5974.5,6041.0,347165.0
2026-02-02,5952.5,6056.5,5890.0,6056.0,400656.0
2026-02-03,6209.0,6304.5,6150.0,6150.0,454227.0
2026-02-04,6054.5,6225.0,6021.5,6225.0,327213.0
2026-02-05,6141.5,6173.0,5936.0,6054.0,370561.0
2026-02-06,6024.5,6099.5,5939.0,6081.5,433945.0
2026-02-09,6113.5,6150.0,6041.0,6079.0,219396.0
2026-02-10,6175.5,6228.0,6151.0,6153.0,237887.0
2026-02-11,6386.5,6793.0,6126.0,6194.0,1263189.0
2026-02-12,6185.0,6448.0,6131.5,6448.0,1200795.0
2026-02-13,6168.5,6200.0,6054.0,6141.0,299364.0
2026-02-16,6149.5,6222.0,6008.5,6105.5,175634.0
2026-02-17,6187.5,6230.0,6102.5,6125.5,151261.0
2026-02-18,6283.5,6299.0,6165.0,6165.0,438670.0
2026-02-19,6297.5,6350.0,6251.0,6255.0,185828.0
2026-02-20,6291.0,6320.0,6251.5,6297.5,338573.0
2026-02-23,6293.5,6343.5,6245.5,6337.0,97285.0
2026-02-24,6255.5,6293.5,6226.5,6255.0,92139.0
2026-02-25,6395.5,6418.0,6250.0,6254.5,348440.0
2026-02-26,6474.0,6564.5,6376.0,6442.0,392374.0
2026-02-27,6408.5,6475.0,6383.5,6424.0,466870.0
2026-03-02,6403.5,6419.0,6263.5,6271.5,300339.0
2026-03-04,6316.0,6363.5,6238.5,6340.0,369392.0
2026-03-05,6364.5,6395.0,6300.0,6316.5,291293.0
2026-03-06,6329.0,6428.0,6315.0,6340.0,269349.0
2026-03-09,6330.0,6364.0,6173.5,6277.0,260778.0
2026-03-10,6372.0,6479.0,6354.0,6364.5,298252.0
2026-03-11,6352.5,6450.0,6330.0,6373.0,254117.0
2026-03-12,6282.0,6330.5,6221.0,6330.0,153876.0
2026-03-13,6071.0,6326.0,6055.0,6275.0,200936.0
2026-03-16,6071.0,6130.0,5927.0,6010.0,282845.0
2026-03-17,6086.5,6147.0,6051.5,6074.0,183604.0
2026-03-18,6140.0,6183.0,6086.5,6086.5,180112.0
2026-03-19,5972.5,6117.0,5955.0,6100.0,122495.0
2026-03-20,6100.0,6180.0,6030.5,6050.0,283471.0
2026-03-23,6013.5,6047.0,5982.0,6036.5,227221.0
2026-03-24,6026.0,6092.0,5946.0,6090.0,228968.0
2026-03-25,6014.5,6137.5,5996.5,6026.0,250204.0
2026-03-27,5997.5,6060.0,5935.0,6011.5,540647.0
2026-03-30,5947.0,5990.0,5901.5,5960.0,492229.0
2026-04-01,5906.5,6123.0,5834.0,6002.0,546653.0
2026-04-02,5856.5,5869.5,5647.5,5851.0,513534.0
2026-04-06,5821.0,5903.5,5727.0,5860.0,346192.0
2026-04-07,5850.0,5907.0,5708.0,5788.0,347412.0
2026-04-08,5882.0,5984.5,5870.0,5920.0,302280.0
2026-04-09,5952.5,5964.0,5852.0,5852.0,237284.0
2026-04-10,6116.5,6130.0,5931.0,5931.0,334871.0
2026-04-13,6070.0,6116.0,5970.0,6009.0,211392.0
2026-04-15,6177.5,6184.0,6101.0,6124.0,251355.0
2026-04-16,6293.5,6313.0,6180.0,6200.0,350424.0
2026-04-17,6229.0,6325.0,6212.0,6305.5,169295.0
2026-04-20,6280.0,6298.0,6187.5,6269.5,208547.0
2026-04-21,6286.0,6305.0,6238.5,6282.0,242433.0
2026-04-22,6285.5,6323.5,6249.0,6286.0,226547.0
2026-04-23,6378.5,6469.5,6250.5,6265.0,405157.0
2026-04-24,6361.5,6442.5,6320.0,6408.5,316970.0
2026-04-27,6477.0,6507.5,6346.5,6351.5,289657.0
2026-04-28,6432.5,6505.0,6416.5,6505.0,271770.0
2026-04-29,6534.0,6549.5,6454.0,6470.0,324770.0
2026-04-30,6502.5,6547.0,6429.0,6530.0,379741.0
2026-05-04,6619.5,6644.0,6483.5,6508.0,371945.0
2026-05-05,6651.0,6675.0,6569.0,6620.0,195449.0
2026-05-06,6702.0,6765.5,6615.5,6690.0,314250.0
2026-05-07,6702.5,6780.0,6683.0,6705.0,330052.0
2026-05-08,6710.5,6759.0,6675.0,6700.0,155071.0
2026-05-11,6714.0,6785.0,6650.0,6700.0,196830.0
2026-05-12,6644.0,6745.0,6636.0,6710.0,156166.0
2026-05-13,6796.0,6870.0,6643.0,6680.0,513807.0
2026-05-14,6921.5,6948.0,6817.0,6830.0,424282.0
2026-05-15,6760.5,6968.0,6732.0,6920.5,321270.0
2026-05-18,6835.0,6868.0,6658.0,6750.5,340352.0
2026-05-19,6912.0,6942.0,6835.5,6850.0,322081.0
2026-05-20,6893.0,6960.0,6800.5,6895.0,957736.0
2026-05-21,6858.0,6925.0,6829.0,6905.0,151586.0
2026-05-22,6887.0,6960.5,6790.0,6858.0,354149.0
2026-05-25,6756.5,6945.0,6690.0,6750.0,874049.0
2026-05-26,6753.0,6805.0,6661.0,6755.0,309440.0
2026-05-27,6797.5,6855.5,6726.0,6785.0,155051.0
2026-05-28,6797.5,6797.5,6797.5,6797.5,0.0
2026-05-29,6667.0,6849.0,6590.0,6800.0,612037.0
2026-06-01,6553.5,6702.5,6535.5,6690.0,125379.0
2026-06-02,6533.0,6552.0,6450.5,6510.0,362800.0
2026-06-03,6576.5,6604.5,6460.0,6520.0,563313.0
