Date,Close,High,Low,Open,Volume
2025-07-07,431.9591064453125,438.9993150397047,425.5457877122561,432.05555330332174,8516084
2025-07-08,436.5882873535156,438.8064179132449,428.8730096759201,431.0911402356493,3860453
2025-07-09,429.5963134765625,438.4688650750212,426.8959486524198,436.8775949532032,5207942
2025-07-10,425.5457763671875,434.4665660134118,424.38847296482777,429.5963088439983,4470700
2025-07-11,420.3861999511719,428.68012960484464,417.63762630476094,428.68012960484464,2627116
2025-07-14,414.5997009277344,421.92922012359935,412.76732848662976,420.3861588037152,4575393
2025-07-15,418.02337646484375,425.3046575828558,413.8281885819888,418.0715851749841,6427673
2025-07-16,430.2231750488281,432.5859611659021,418.26450059973234,418.9878078780823,6690619
2025-07-17,424.34027099609375,430.5124872333836,422.7490008661481,430.17493794971057,2643122
2025-07-18,415.27484130859375,426.12445091960376,414.2139847047828,424.3402870083922,3796647
2025-07-21,416.335693359375,419.1324756977821,412.8155742900279,417.5894142392456,3426999
2025-07-22,413.9728698730469,422.0256968739317,413.2013538741682,417.58940630175726,4216517
2025-07-23,419.0360412597656,420.482655901629,413.1049271144157,415.17840221479656,2793895
2025-07-24,419.4217834472656,421.44704975572256,417.010759135162,419.8075414509124,2805754
2025-07-25,406.78802490234375,419.4217986417431,405.24499283185696,419.1324874863893,3196808
2025-07-28,406.8844604492188,415.564148045852,404.5698829764064,407.46311217528415,2551271
2025-07-29,410.6456604003906,411.417205860431,404.52168202376015,406.4987102416794,4743610
2025-07-30,411.0796203613281,420.3861677571192,401.1944212793255,408.9096986116202,6890461
2025-07-31,403.5572509765625,406.4022419343783,395.9866289407896,403.8465621141545,9826520
2025-08-01,389.4286193847656,406.0164777544383,387.78914057764257,405.9200308995609,3787580
2025-08-04,394.1060180664063,394.9739809102216,385.4745689092306,394.4435673477368,3277835
2025-08-05,388.1266784667969,391.4538741265895,380.4596099164344,391.4538741265895,7973897
2025-08-06,387.1140441894531,390.4894781088978,385.37811851774654,389.1393104274096,2150509
2025-08-07,388.0784606933594,388.8500061187885,378.1932611843102,386.7282929881692,6318838
2025-08-08,394.92578125,400.5675840112898,385.28168402777777,392.51475694444446,12286666
2025-08-11,395.7455139160156,403.123242004205,386.34251963481705,399.31381203565326,8713932
2025-08-12,393.52734375,400.1335557025304,392.3218316941166,400.1335557025304,4526566
2025-08-13,396.4688415527344,398.590525276658,392.2254446734383,396.8545995542252,3543374
2025-08-14,390.2832946777344,401.9121234884016,389.73894839891886,397.85439845857405,6536476
2025-08-18,383.0585632324219,392.9554389671737,379.4462096298111,392.9554389671737,6525577
2025-08-19,391.5204162597656,393.747213335077,382.1678564623105,383.9987845425846,4227710
2025-08-20,386.7698974609375,392.7575254924067,386.0771342707868,390.481225917393,5553949
2025-08-21,389.0956726074219,391.3719722015846,386.1761123188376,386.6709561171944,2094370
2025-08-22,386.7204284667969,389.3925970594231,383.70189337757006,388.9472255596959,2627075
2025-08-25,386.2255859375,387.46269543762014,383.6029198378191,386.473007837524,1235196
2025-08-26,379.0008544921875,387.3636960606967,378.01116695488224,384.19671406304,4825204
2025-08-28,377.813232421875,382.5142484114072,376.8730171428214,380.6833203538579,3975225
2025-08-29,372.0235595703125,379.8915880031665,371.18231907704063,377.81323802063264,3112442
2025-09-01,381.2771301269531,381.72250160733984,372.716338826584,373.11220780755696,2360108
2025-09-02,380.63385009765625,383.3554909482984,378.0606563437482,381.2771409854162,1630216
2025-09-03,383.2565002441406,387.6111193838751,379.0503281949796,379.0503281949796,2725471
2025-09-04,380.63385009765625,387.9080598663098,379.54518771682575,385.0874442168889,2609930
2025-09-05,379.6441650390625,382.5637253038002,376.279233278294,380.7328274271292,2017875
2025-09-08,389.8379211425781,391.2234776764053,380.1884674994308,380.1884674994308,2956578
2025-09-09,385.8791809082031,392.9059687577952,385.2853623203885,389.93690602159023,1921681
2025-09-10,388.4028930664063,389.8379218995301,384.7905093281252,386.9678340304151,1897568
2025-09-11,393.69769287109375,401.6151932220689,386.9678296539116,386.9678296539116,3642055
2025-09-12,394.6379089355469,396.9141782100157,392.46058425337634,394.83585852587765,1389746
2025-09-15,395.7265625,396.5183004380295,392.1142090780825,394.6379001830596,1227975
2025-09-16,397.8544006347656,398.8935604955751,396.0234726012212,397.65645104086497,1344352
2025-09-17,401.4667663574219,404.2873820401361,398.2008093792487,399.8337878683353,2545562
2025-09-18,404.3863525390625,405.0296434275736,400.72449640004834,401.5162645883351,1832949
2025-09-19,408.7904357910156,411.71002618283416,403.99047527305305,404.3863442576553,4587363
2025-09-22,408.4935302734375,413.0460989772642,405.5739399625958,408.79042445293777,2571485
2025-09-23,419.9244079589844,420.8646231960069,408.74095092287087,408.74095092287087,4865287
2025-09-24,420.5182495117188,426.55534983063785,418.39042724107225,421.6069118975678,7158456
2025-09-25,419.1326904296875,423.2893903498068,416.4110495827415,419.6275342200413,2368804
2025-09-26,417.89556884765625,420.8646315037675,415.6687718555728,418.6378345116841,5579737
2025-09-29,437.1944885253906,439.8171545721793,417.1533150276223,417.9450530105845,11650349
2025-09-30,438.8274536132813,440.8563312124269,434.5223067303662,437.49136938025697,4266200
2025-10-01,429.9202575683594,445.26041430394514,428.93057003703126,438.92642014401855,6469324
2025-10-03,441.6975402832031,442.3903336474668,427.34707084721146,434.4728332689886,6294835
2025-10-06,451.5944213867188,454.41503697229206,435.56150104212446,441.4006516034804,4323430
2025-10-07,449.5655822753906,460.4026733348879,448.32847280297625,452.0892735179688,8444885
2025-10-08,452.5841064453125,458.2253375852847,447.3387744893061,447.3387744893061,4192443
2025-10-09,453.2769165039063,460.0067800389741,451.3470136210501,455.751135480456,3613774
2025-10-10,447.8336181640625,456.5923590571265,446.2006397406123,451.7923683798774,1709268
2025-10-13,446.6954956054688,452.2872243960498,439.4212858464904,449.81300544421146,5914037
2025-10-14,438.085205078125,450.15940574087887,436.0068551013732,447.4377648720741,1703812
2025-10-15,444.0233154296875,447.19032768626033,434.81923325100286,440.41096189516577,6539175
2025-10-16,447.289306640625,451.495478787716,438.6295404554376,444.8645600276255,5317330
2025-10-17,443.9738464355469,454.26659104166913,441.4006527332994,448.3284656685754,3262100
2025-10-20,448.2789916992188,452.8810328056241,445.35940132052616,445.35940132052616,2128923
2025-10-21,450.7037048339844,451.7923671810181,447.0418790157928,450.25836355760725,327276
2025-10-23,436.15533447265625,449.862483478327,432.54295059461606,449.862483478327,6169707
2025-10-24,433.9285278320313,439.4212817730472,427.6440057120458,431.7512030934501,4341566
2025-10-27,449.07073974609375,449.8624777295127,433.4831603499483,433.5821351485927,5526263
2025-10-28,447.4872131347656,451.9903095430007,444.5676530267671,449.3181411160099,4477594
2025-10-29,464.0150146484375,466.0438620482464,446.4480606060154,446.4480606060154,8351676
2025-10-30,464.9057312011719,473.8623915359283,459.7593438092296,465.153153091114,9564962
2025-10-31,471.0912780761719,479.1077533445121,464.5098618495047,465.1036804254683,7891214
2025-11-03,479.1077575683594,482.373714460651,475.0995047974185,476.5345638517432,6195012
2025-11-04,479.8500061035156,486.33244735930265,477.7716562449941,478.7613437773504,6047242
2025-11-06,473.1499938964844,484.0,471.75,484.0,5156374
2025-11-07,479.5499877929688,480.8999938964844,468.3500061035156,472.0,5059893
2025-11-10,482.0,485.2000122070313,477.75,479.5499877929688,2222672
2025-11-11,487.8999938964844,489.5,470.0,480.5,6815234
2025-11-12,484.8999938964844,494.4500122070313,483.25,490.0,3568821
2025-11-13,486.0499877929688,490.3999938964844,481.8999938964844,487.0,2807895
2025-11-14,481.25,488.75,477.3500061035156,483.1000061035156,2456049
2025-11-17,486.5,492.2000122070313,482.3999938964844,483.0,3478922
2025-11-18,483.5499877929688,488.5,482.3999938964844,486.3999938964844,1780519
2025-11-19,477.1499938964844,485.0,475.2999877929688,482.6000061035156,3937809
2025-11-20,477.8999938964844,481.3500061035156,474.4500122070313,478.0,2859788
2025-11-21,471.8999938964844,478.0,470.1499938964844,477.6000061035156,2763162
2025-11-24,463.0499877929688,474.5,462.0,471.8999938964844,8097325
2025-11-25,455.25,462.0,452.75,461.75,6235243
2025-11-26,466.25,467.7000122070313,457.0499877929688,457.1000061035156,3690761
2025-11-27,463.3999938964844,469.2999877929688,459.1499938964844,467.1000061035156,2236914
2025-11-28,457.5,462.5,455.7000122070313,462.0,1539822
2025-12-01,451.9500122070313,461.1000061035156,449.0,458.0,2140607
2025-12-02,450.4500122070313,460.4500122070313,447.0,455.0,5323687
2025-12-03,450.7000122070313,455.2999877929688,446.6499938964844,450.9500122070313,4191593
2025-12-04,447.9500122070313,453.75,445.0,451.8999938964844,3132109
2025-12-05,450.3500061035156,451.9500122070313,445.3999938964844,447.9500122070313,2114565
2025-12-08,445.9500122070313,452.9500122070313,442.7000122070313,451.7999877929688,3238893
2025-12-09,448.75,453.8999938964844,442.2999877929688,445.1499938964844,6794529
2025-12-10,449.5,456.8999938964844,448.5,450.5,2723651
2025-12-11,448.0499877929688,451.9500122070313,443.5,451.7999877929688,2284129
2025-12-12,459.8999938964844,461.5,448.5,449.0,2617358
2025-12-15,466.1499938964844,468.1499938964844,456.5,461.0499877929688,3139768
2025-12-16,465.3500061035156,468.2999877929688,460.2000122070313,466.1000061035156,1508242
2025-12-17,465.4500122070313,471.75,464.4500122070313,466.0,2284665
2025-12-18,464.0,468.2999877929688,457.8500061035156,466.6000061035156,1217678
2025-12-19,469.75,470.3999938964844,462.5499877929688,466.0,3305705
2025-12-22,475.5499877929688,478.0499877929688,468.2999877929688,470.0,2896134
2025-12-23,475.1000061035156,477.3999938964844,471.2999877929688,477.0,1881359
2025-12-24,470.7000122070313,477.5,469.25,475.1000061035156,1548951
2025-12-26,467.7000122070313,471.0,465.0499877929688,470.7000122070313,1095275
2025-12-29,474.1499938964844,475.9500122070313,466.8999938964844,468.5,1617182
2025-12-30,468.75,480.75,467.3999938964844,475.25,5380500
2025-12-31,499.0499877929688,500.8999938964844,469.0499877929688,469.7999877929688,11948717
2026-01-01,498.6000061035156,502.1499938964844,493.0,499.75,3287789
2026-01-02,495.8500061035156,501.7000122070313,492.2999877929688,498.6000061035156,6513192
2026-01-05,492.3999938964844,508.4500122070313,488.1000061035156,495.1499938964844,8489981
2026-01-06,482.3500061035156,492.3500061035156,474.5,492.0,4341976
2026-01-07,476.4500122070313,485.0499877929688,475.0,483.0,2548077
2026-01-08,452.2000122070313,475.0,448.9500122070313,475.0,6527619
2026-01-09,448.75,455.2000122070313,446.2999877929688,452.0,7018633
2026-01-12,451.0499877929688,451.8999938964844,441.7000122070313,451.0,2794252
2026-01-13,448.8500061035156,453.5,445.1000061035156,451.0,1842284
2026-01-14,440.1499938964844,448.2000122070313,437.25,447.3500061035156,8097390
2026-01-15,440.1499938964844,440.1499938964844,440.1499938964844,440.1499938964844,0
2026-01-16,457.8999938964844,458.75,445.0,445.0,8060832
2026-01-19,453.2000122070313,460.0,451.6000061035156,457.8999938964844,2624525
2026-01-20,438.6000061035156,453.6499938964844,436.7000122070313,453.6499938964844,3948024
2026-01-21,429.0499877929688,442.1499938964844,428.0,440.0,5200234
2026-01-22,427.7000122070313,434.5,424.2999877929688,429.7000122070313,4751687
2026-01-23,414.8500061035156,431.7000122070313,413.75,430.0,6140298
2026-01-27,419.3500061035156,421.8999938964844,412.5499877929688,416.9500122070313,4221203
2026-01-28,433.25,437.3999938964844,418.0,421.0,5268771
2026-01-29,432.6000061035156,436.8999938964844,428.0,433.0,5427396
2026-01-30,427.0,435.75,423.4500122070313,431.0,6429392
2026-02-02,453.25,455.0,433.5,438.9500122070313,12394412
2026-02-03,450.7000122070313,475.75,444.1000061035156,470.0,9971651
2026-02-04,458.8500061035156,464.7999877929688,450.2999877929688,452.0,8077255
2026-02-05,458.8500061035156,473.6000061035156,455.1000061035156,466.4500122070313,5986826
2026-02-06,463.1499938964844,467.8999938964844,459.6499938964844,460.6499938964844,4702809
2026-02-09,463.6499938964844,467.7000122070313,460.5,464.0,2723273
2026-02-10,461.25,465.2999877929688,457.2999877929688,463.2999877929688,2618235
2026-02-11,461.75,467.8999938964844,459.2999877929688,462.0,2997852
2026-02-12,452.3500061035156,464.6000061035156,448.25,461.7999877929688,3949831
2026-02-13,450.2000122070313,455.25,448.75,452.3500061035156,1912866
2026-02-16,452.0499877929688,452.6000061035156,445.0,448.0,879388
2026-02-17,454.25,454.8999938964844,444.2999877929688,451.6000061035156,1420593
2026-02-18,457.0499877929688,458.7000122070313,454.0,456.0499877929688,1151972
2026-02-19,434.3500061035156,453.2999877929688,430.8999938964844,452.7999877929688,5262959
2026-02-20,430.8999938964844,435.5,426.75,430.0,4738497
2026-02-23,438.5,442.0,432.6000061035156,435.0,2826172
2026-02-24,447.0499877929688,448.9500122070313,436.1499938964844,437.0,3515127
2026-02-25,436.7000122070313,454.7000122070313,432.4500122070313,449.7000122070313,5442008
2026-02-26,444.0,445.3500061035156,436.0499877929688,438.7999877929688,4463697
2026-02-27,438.75,444.0499877929688,436.1000061035156,444.0,5341791
2026-03-02,424.5,435.6000061035156,415.9500122070313,421.1000061035156,12250296
2026-03-04,401.4500122070313,416.3999938964844,400.1000061035156,413.7999877929688,6582702
2026-03-05,418.3999938964844,426.5,400.1000061035156,403.7999877929688,10165454
2026-03-06,404.9500122070313,420.0,402.1000061035156,420.0,7196619
2026-03-09,384.5499877929688,389.4500122070313,370.1499938964844,385.2000122070313,24836194
2026-03-10,387.3500061035156,406.6499938964844,381.1000061035156,396.0,11411957
2026-03-11,384.25,393.5499877929688,382.9500122070313,388.75,7883718
2026-03-12,384.3500061035156,388.8500061035156,367.5,376.3999938964844,8573492
2026-03-13,368.75,379.5499877929688,366.2999877929688,379.5499877929688,5816666
2026-03-16,353.79998779296875,364.9500122070313,348.29998779296875,361.0,14657696
2026-03-17,346.20001220703125,355.04998779296875,340.0,354.1499938964844,14666300
2026-03-18,349.3500061035156,355.45001220703125,346.25,350.0,9319269
2026-03-19,324.79998779296875,340.20001220703125,321.5,340.20001220703125,25818465
2026-03-20,336.29998779296875,345.3500061035156,330.04998779296875,330.04998779296875,24169602
2026-03-23,319.1499938964844,329.6499938964844,316.20001220703125,324.0,13182560
2026-03-24,336.79998779296875,338.45001220703125,319.6000061035156,331.0,11512642
2026-03-25,344.0,348.95001220703125,337.54998779296875,345.0,13128269
2026-03-27,340.8999938964844,357.70001220703125,338.25,352.5,15593599
2026-03-30,335.3999938964844,341.6000061035156,325.0,332.0,10584452
2026-04-01,335.54998779296875,350.0,333.20001220703125,350.0,10224051
2026-04-02,326.0,329.6499938964844,318.25,329.0,7595679
2026-04-06,328.04998779296875,330.6000061035156,317.75,326.0,5089386
2026-04-07,331.3999938964844,332.75,319.54998779296875,325.0,10264622
2026-04-08,364.25,367.6499938964844,351.0,354.0,25974676
2026-04-09,358.0,362.8999938964844,354.29998779296875,361.7999877929688,13372048
2026-04-10,360.6000061035156,366.8999938964844,357.04998779296875,361.0,6347879
2026-04-13,349.3999938964844,351.0,340.79998779296875,346.1000061035156,9327976
2026-04-15,366.6499938964844,369.8999938964844,362.0,362.2999877929688,11204269
2026-04-16,370.25,371.8999938964844,365.75,370.6499938964844,6336442
2026-04-17,370.8500061035156,372.7999877929688,364.7999877929688,367.0,6278506
2026-04-20,379.5,383.3500061035156,368.1499938964844,369.0,10194682
2026-04-21,384.3999938964844,388.0,377.5499877929688,378.0,7474015
2026-04-22,382.5499877929688,386.9500122070313,376.2999877929688,376.2999877929688,4754747
2026-04-23,376.8999938964844,378.8999938964844,371.1000061035156,377.3500061035156,6774817
2026-04-24,373.5,376.3999938964844,368.7000122070313,375.0,5655425
2026-04-27,380.8999938964844,384.9500122070313,372.75,376.0,4117585
2026-04-28,380.0499877929688,382.2000122070313,375.0,379.5,4591112
2026-04-29,380.6000061035156,384.5,377.5,380.0499877929688,4777651
2026-04-30,374.5499877929688,376.7999877929688,369.2999877929688,375.0,5370044
2026-05-01,374.5499877929688,374.5499877929688,374.5499877929688,374.5499877929688,0
2026-05-04,373.8500061035156,380.0,372.5,379.0,7346729
2026-05-05,373.8999938964844,376.0,365.3999938964844,370.0,6212198
2026-05-06,399.2000122070313,402.3999938964844,377.3999938964844,379.0,12641387
2026-05-07,396.5,404.25,387.0,399.3999938964844,11241091
2026-05-08,387.0,395.1000061035156,385.0,393.5,7720086
2026-05-11,377.7999877929688,383.3999938964844,375.1000061035156,383.0,5392032
2026-05-12,369.8999938964844,375.0499877929688,363.7000122070313,370.5,8973439
2026-05-13,390.1000061035156,392.0,370.5499877929688,372.3999938964844,16477697
2026-05-14,377.5499877929688,388.7999877929688,370.9500122070313,388.7999877929688,10745610
2026-05-15,366.3999938964844,372.2000122070313,363.2000122070313,370.2000122070313,13799583
2026-05-18,358.8999938964844,362.25,355.79998779296875,360.0,7102917
2026-05-19,371.0,372.3999938964844,362.5499877929688,363.1499938964844,5849675
2026-05-20,382.75,383.5,363.75,367.0,9746627
2026-05-21,388.7999877929688,391.3999938964844,384.5499877929688,386.75,7148227
2026-05-22,389.6499938964844,391.0,385.3500061035156,388.7999877929688,3800324
2026-05-25,403.3500061035156,412.5499877929688,402.2000122070313,403.0,10214359
2026-05-26,398.0,403.2999877929688,396.7000122070313,403.2000122070313,4241199
2026-05-27,402.8999938964844,404.2000122070313,393.2000122070313,398.0,8615664
