Date,Close,High,Low,Open,Volume
2025-07-07,208.63999938964844,216.1000061035156,207.6000061035156,214.8999938964844,101826.0
2025-07-08,210.3099975585937,213.8999938964844,207.1999969482422,211.5,134041.0
2025-07-09,209.72000122070312,211.8300018310547,209.0,210.44000244140625,54690.0
2025-07-10,223.88999938964844,225.0,209.6999969482422,210.3999938964844,536175.0
2025-07-11,221.9100036621093,226.8000030517578,219.3500061035156,224.0,571215.0
2025-07-14,216.97999572753903,221.83999633789065,214.52999877929688,220.0,211343.0
2025-07-15,219.5599975585937,222.0,217.2100067138672,219.1499938964844,195712.0
2025-07-16,217.2700042724609,225.5,216.3800048828125,221.7400054931641,281952.0
2025-07-17,211.83999633789065,219.2400054931641,211.22000122070312,218.0,145232.0
2025-07-18,211.8500061035156,216.8000030517578,205.0,211.2100067138672,328450.0
2025-07-21,213.08999633789065,215.6199951171875,210.6100006103516,211.0,122401.0
2025-07-22,209.8000030517578,213.8999938964844,208.8300018310547,213.8500061035156,109401.0
2025-07-23,208.42999267578125,211.6300048828125,207.5,210.0,104216.0
2025-07-24,199.6199951171875,209.5500030517578,197.25,208.0,227146.0
2025-07-25,190.22000122070312,198.4600067138672,187.97999572753903,197.0,313912.0
2025-07-28,189.42999267578125,194.6199951171875,186.1600036621093,193.0,124289.0
2025-07-29,192.17999267578125,194.0,186.1600036621093,190.9900054931641,134986.0
2025-07-30,193.0800018310547,194.77999877929688,190.1199951171875,192.5,93031.0
2025-07-31,186.8300018310547,192.94000244140625,181.47000122070312,192.0,90091.0
2025-08-01,178.3699951171875,190.1199951171875,177.22000122070312,186.8300018310547,163717.0
2025-08-04,179.14999389648438,182.6000061035156,178.05999755859375,178.35000610351562,61252.0
2025-08-05,179.27000427246094,183.08999633789065,176.22000122070312,181.0,76648.0
2025-08-06,174.1999969482422,181.6000061035156,172.6199951171875,179.27000427246094,89243.0
2025-08-07,173.44000244140625,175.11000061035156,165.0,173.10000610351562,127806.0
2025-08-08,182.07000732421875,197.3999938964844,171.41000366210938,172.6999969482422,1480226.0
2025-08-11,179.0800018310547,183.52999877929688,176.5,182.07000732421875,139305.0
2025-08-12,174.14999389648438,180.0,172.8000030517578,173.35000610351562,130674.0
