Date,Close,High,Low,Open,Volume
2025-07-07,333.08087158203125,337.0402281535859,330.1113541533653,334.56563029636425,5583.0
2025-07-08,329.36895751953125,336.54529092904767,327.4387592091473,333.0808541106604,3301.0
2025-07-09,311.1064147949219,331.5960960995951,306.9985886011566,331.5960960995951,64276.0
2025-07-10,317.2434387207031,322.4895739862855,308.73081622679257,308.82980618052846,38031.0
2025-07-11,313.6800231933594,317.5403898688563,310.71050571874724,317.0454702897543,9759.0
2025-07-14,311.5023803710937,314.9173071801666,309.1762524183241,312.14576975186174,7968.0
2025-07-15,316.2041320800781,318.4807500674931,311.9973156456202,312.49223522614466,5439.0
2025-07-16,320.65838623046875,321.69770519502515,313.0366131320821,313.0366131320821,11344.0
2025-07-17,319.1241455078125,323.1824921862599,310.9084923989391,322.2421328825057,28646.0
2025-07-18,315.7091979980469,325.1621494688631,312.83864039686347,320.50989354262816,18147.0
2025-07-21,320.9058532714844,326.69638793014377,311.84880120026315,318.7281951347715,14400.0
2025-07-22,319.4705810546875,325.657075652958,317.73836256717175,317.73836256717175,5341.0
2025-07-23,323.92486572265625,325.6570842559325,317.9858307514234,324.2713154708103,5413.0
2025-07-24,313.87799072265625,327.1418288777125,311.0074633186317,327.1418288777125,14632.0
2025-07-25,310.61151123046875,313.2346091274408,304.4745266636216,311.9478001160502,10710.0
2025-07-28,297.34765625,308.4833459995984,293.8337395675679,308.3843560492147,21238.0
2025-07-29,300.7626342773437,303.7816316270246,294.972069160052,300.31719457313136,8802.0
2025-07-30,298.38702392578125,304.67247836387224,297.44666465004656,303.0392498074589,7729.0
2025-07-31,302.1484069824219,306.0582837913182,292.7449348568428,292.99239464962125,9446.0
2025-08-01,299.3273620605469,305.8108268155608,298.04058320924355,305.8108268155608,7898.0
2025-08-04,296.9517517089844,301.7029676533304,292.9923950195312,301.7029676533304,11243.0
2025-08-05,301.3070373535156,304.32606494698325,295.7639319591519,295.91243200067044,5458.0
2025-08-06,297.89208984375,307.9389506880188,294.6751127621004,303.73213450432314,3351.0
2025-08-07,297.5951232910156,301.8514496015407,292.74491767866635,295.76391489041134,4934.0
2025-08-08,294.8730773925781,305.01892870241124,290.51779116448995,305.01892870241124,9643.0
2025-08-11,293.6852722167969,301.90092464040794,289.37946610255824,293.43781244250147,9647.0
2025-08-12,305.8602905273437,315.75868180654584,296.80326854837244,299.8222658055319,24036.0
2025-08-13,307.6419982910156,319.52006818962616,306.7511490901186,306.7511490901186,16805.0
2025-08-14,300.9111022949219,309.7206647087679,297.9415848380641,306.2067478011503,7406.0
2025-08-18,302.6928100585937,308.68135523984864,300.9111116123082,300.9111116123082,5883.0
2025-08-19,304.4250183105469,306.9491262659763,297.0012246901548,305.9097770346253,11942.0
2025-08-20,306.4046936035156,308.8298115787176,302.49484712629385,304.32605557619195,4798.0
2025-08-21,300.8121032714844,310.76000457661667,299.9212541027767,307.8894469555134,6329.0
2025-08-22,305.8602905273437,307.4440391735147,299.07988645959176,300.9110948877427,4957.0
2025-08-25,301.5050048828125,311.6508559600399,299.0304070590985,302.89077362259377,4449.0
2025-08-26,289.7754211425781,302.791800371873,284.38078550628546,300.5151823314621,17747.0
2025-08-28,288.2906494140625,292.9923853272532,281.1637955258077,287.0533504895386,13043.0
2025-08-29,296.308349609375,303.8806129124372,288.3401264883153,288.3401264883153,5156.0
2025-09-01,295.2195129394531,301.40600734304604,292.79439505024783,298.9314095816089,3430.0
2025-09-02,289.2804870605469,300.2677074951065,283.687901992064,292.0025446804494,18900.0
2025-09-03,292.99237060546875,299.92124423465214,286.36043662025367,288.7855544734646,12287.0
2025-09-04,290.36932373046875,297.149728020372,287.9937157871251,295.9619089449532,5816.0
2025-09-05,289.428955078125,294.7246004561146,288.04318633998105,294.7246004561146,21340.0
2025-09-08,289.13201904296875,300.9605786499605,284.9252026949501,288.48862964300577,14179.0
2025-09-09,290.6167907714844,293.9822379591474,286.06352447876634,290.02288121895685,23072.0
2025-09-10,293.5367736816406,295.8629016133663,292.0025351561897,293.98221336063847,20437.0
2025-09-11,292.25,299.0304040093224,288.04318374259105,296.9517358171042,9514.0
2025-09-12,293.3999938964844,301.0,290.3500061035156,295.0,8399.0
2025-09-15,291.95001220703125,304.8999938964844,290.1000061035156,297.0,14252.0
2025-09-16,300.20001220703125,305.6000061035156,292.3500061035156,292.3500061035156,34916.0
2025-09-17,303.79998779296875,307.70001220703125,299.5,307.70001220703125,10712.0
2025-09-18,294.70001220703125,307.5,293.0,307.5,29739.0
2025-09-19,300.6000061035156,303.0,294.3500061035156,300.0,14360.0
2025-09-22,291.54998779296875,302.8999938964844,290.1000061035156,300.0,13378.0
2025-09-23,292.0,297.3500061035156,291.54998779296875,291.54998779296875,5046.0
2025-09-24,288.29998779296875,294.0,286.6000061035156,294.0,15428.0
2025-09-25,287.1499938964844,291.6000061035156,284.1000061035156,291.25,5371.0
2025-09-26,278.5,288.54998779296875,276.1000061035156,287.25,4300.0
2025-09-29,276.54998779296875,284.8999938964844,275.8999938964844,284.8999938964844,3073.0
2025-09-30,287.70001220703125,291.0,278.8999938964844,279.5,3283.0
2025-10-01,291.25,294.0,283.20001220703125,290.3999938964844,8003.0
2025-10-03,287.6000061035156,296.0,286.0,294.54998779296875,11306.0
2025-10-06,285.29998779296875,294.70001220703125,283.0,286.0,9546.0
2025-10-07,286.0,289.25,284.0,284.0,6085.0
2025-10-08,283.1000061035156,288.8999938964844,282.6000061035156,286.0,6262.0
2025-10-09,282.79998779296875,289.3999938964844,281.5,286.1499938964844,7643.0
2025-10-10,285.3500061035156,291.6499938964844,281.0,285.3999938964844,3998.0
2025-10-13,280.3500061035156,288.95001220703125,279.0,281.0,12079.0
2025-10-14,280.95001220703125,284.70001220703125,280.0,281.0,3479.0
2025-10-15,275.3500061035156,288.0,268.70001220703125,288.0,25724.0
2025-10-16,275.1000061035156,284.45001220703125,273.0,280.0,6412.0
2025-10-17,270.1499938964844,280.6499938964844,264.54998779296875,280.6499938964844,12156.0
2025-10-20,274.25,279.0,265.25,265.25,6693.0
2025-10-21,279.25,283.3999938964844,272.0,274.0,3255.0
2025-10-23,281.0,283.54998779296875,278.5,280.6000061035156,5986.0
2025-10-24,278.0,281.95001220703125,276.1000061035156,280.20001220703125,7154.0
2025-10-27,277.45001220703125,285.0,270.8999938964844,283.54998779296875,9985.0
2025-10-28,282.54998779296875,284.79998779296875,275.6000061035156,278.54998779296875,9822.0
2025-10-29,276.8999938964844,282.95001220703125,275.0,280.3500061035156,5400.0
2025-10-30,283.8999938964844,286.45001220703125,276.0,278.20001220703125,16735.0
2025-10-31,276.95001220703125,285.0,275.95001220703125,285.0,7059.0
2025-11-03,278.6499938964844,280.5,277.04998779296875,280.04998779296875,2698.0
2025-11-04,268.1000061035156,280.95001220703125,264.70001220703125,276.0,36413.0
