Date,Close,High,Low,Open,Volume
2025-07-07,355.9858703613281,356.9327860218445,349.2080469977696,350.7529826353419,72235.0
2025-07-08,351.8992004394531,358.77673381510976,349.30769962798723,358.0790033393432,49963.0
2025-07-09,357.0324401855469,366.80048439624863,349.8558968018567,349.8558968018567,180839.0
2025-07-10,361.8666076660156,365.70406447641807,357.3314507925156,358.8265614652876,423336.0
2025-07-11,350.25457763671875,363.4613882067088,349.008652111248,360.8200321763315,68469.0
2025-07-14,352.0487365722656,357.63045871759,344.52332797809066,350.3542656522251,94500.0
2025-07-15,355.6369934082031,362.3151668348498,351.40084634067045,351.84939172682795,75435.0
2025-07-16,374.82421875,377.76461512467614,354.8395857107776,354.8395857107776,289583.0
2025-07-17,368.1460876464844,377.41576157247306,364.6076408331522,374.8740856173774,194132.0
2025-07-18,362.66400146484375,368.9933091031456,361.16889086137576,365.803727648506,59273.0
2025-07-21,354.839599609375,371.784187231171,351.8493782643522,363.7105835159885,105206.0
2025-07-22,352.0985412597656,362.6141401619953,350.7529356554072,357.08224318842474,67205.0
2025-07-23,351.2015380859375,357.331486371024,349.50706698750696,354.640274724836,42618.0
2025-07-24,352.547119140625,356.3347207887599,350.3542779223751,350.3542779223751,42846.0
2025-07-25,338.642578125,352.8461299668874,336.8982822847682,352.8461299668874,116637.0
2025-07-28,336.2005310058594,350.20475213719016,334.85495577531503,338.8419174494698,67081.0
2025-07-29,344.7226867675781,346.7659924994317,330.9676504642691,336.84844338639266,73666.0
2025-07-30,342.13116455078125,346.41713638228174,336.4497317340434,346.41713638228174,43569.0
2025-07-31,345.6197509765625,350.85263833813985,335.2038011086572,339.9383182453224,94205.0
2025-08-01,359.82330322265625,367.7972268397788,345.02170142475154,345.8689368926917,626982.0
2025-08-04,360.3714904785156,363.71057700429736,352.74643226884353,358.8265549784888,96051.0
2025-08-05,355.8861694335937,361.11905685385534,354.3910587420905,360.3715015081037,54946.0
2025-08-06,346.4171447753906,357.8796603985824,342.280677829773,355.8363545634296,85991.0
2025-08-07,362.2154846191406,366.80049691418907,339.88850393407193,339.98818406576754,211239.0
2025-08-08,351.6998596191406,363.710569387858,350.1548937333628,363.710569387858,122218.0
