Date,Close,High,Low,Open,Volume
2025-07-07,166.24851989746094,166.99456421194847,164.83601115009512,165.79093937278532,4183895
2025-07-08,165.60194396972656,167.0840908493875,164.32869618278315,166.61656851749146,4694765
2025-07-09,165.0349578857422,166.3877855543562,163.25439023879105,166.2186839930683,8823909
2025-07-10,168.7452850341797,169.26254670295546,166.11920951484984,166.11920951484984,20692786
2025-07-11,159.1561279296875,162.68740755378963,158.90744647979736,160.15085372924804,40559918
2025-07-14,158.16139221191406,159.15611794909591,155.67457786895943,159.15611794909591,11904949
2025-07-15,158.7980194091797,159.90216560775602,158.0718738557246,159.15612128921285,7758098
2025-07-16,159.1859588623047,159.95190193157143,158.6587554346862,159.15611830438743,5109899
2025-07-17,158.40013122558594,159.90216161858913,158.17133337855708,159.6534801852787,4479996
2025-07-18,156.5598907470703,158.8577048826692,156.27142694777936,158.7482844391497,4930315
2025-07-21,156.47036743164062,157.4551362346992,154.78927844348468,156.55988910858943,5457193
2025-07-22,155.39605712890625,157.65408882042985,155.17721625069814,156.64940610366247,4399404
2025-07-23,156.08242797851562,156.66931255417788,154.43117951768963,155.6745867601831,4995506
2025-07-24,155.38612365722656,157.23631424951049,155.17722456109126,156.15205159366332,4352512
2025-07-25,152.4417266845703,155.52538269209154,152.19304523810283,155.37616471722447,5486698
2025-07-28,149.6962890625,154.96832358787591,149.10938931299603,152.44172676882656,6316214
2025-07-29,149.6962890625,150.1737531900544,146.33411104734174,149.6962890625,7688547
2025-07-30,149.42770385742188,150.96953181051768,149.20886297745676,150.12400884898793,5136389
2025-07-31,146.60269165039062,149.36802812974403,144.23523941534137,148.21414257162664,7208345
2025-08-01,144.92160034179688,147.86598013093504,144.43417924868402,146.6723122386274,5314027
2025-08-04,147.24925231933594,147.70683284515766,145.09069925207606,145.72732312823425,5468185
2025-08-05,145.8566436767578,148.21413888109572,145.2299615881877,147.24925367545728,3921938
2025-08-06,143.59861755371094,146.5430126095707,142.8625149951682,145.9959103821613,4802241
2025-08-07,143.80751037597656,144.6828587233257,139.52022960157393,143.04156729102436,6734089
2025-08-08,141.5693817138672,144.7823417655375,141.25106217548807,144.24518133910047,4286844
2025-08-11,144.09597778320312,144.32476046376408,140.80343786427468,141.84790297390396,4381853
2025-08-12,142.8127899169922,145.17028519809816,142.5442097019576,144.13576186968186,2899573
2025-08-13,143.479248046875,144.23523415480497,142.4944640874194,143.48918984021117,3146940
2025-08-14,143.1012420654297,144.23522877417702,142.24577734280908,143.47924269444874,2888240
2025-08-18,146.6126251220703,147.6172926478135,144.13575258368292,144.7723764454201,6107771
2025-08-19,148.12461853027344,148.3136188557115,145.79696386377583,147.11993578522075,3724924
2025-08-20,147.99530029296875,148.71150406863438,147.01051630685075,148.12461950139226,3377666
2025-08-21,146.50320434570312,151.1883692139168,145.83673992779305,148.1146551717451,8194223
2025-08-22,146.7021484375,148.41307793100523,145.8268001042559,146.32416297612812,3658082
2025-08-25,146.92098999023438,148.69160060796747,145.9561048001055,147.1995119854973,5109249
2025-08-26,143.40960693359375,147.88587272673698,143.04156326988343,147.16966898556925,5093969
2025-08-28,140.2861785888672,143.88708113368904,139.88829433954177,143.24051543395746,7014954
2025-08-29,139.75897216796875,141.74842372907864,139.2715510713049,140.74375615491005,5708698
2025-09-01,141.75836181640625,141.98715966833578,140.01759174594773,140.40553418308892,4554608
2025-09-02,143.37977600097656,145.97601094241708,141.69868697283735,142.49447064736796,6130396
2025-09-03,144.93153381347656,145.22995456399607,143.73786598970844,144.03628674022795,3407827
2025-09-04,143.25045776367188,147.02047706578713,143.01173328450804,146.91105662006666,4245679
2025-09-05,144.74253845214844,145.43885861995955,142.4447243976409,144.03629166933715,3657064
2025-09-08,144.78233337402344,146.52310340557364,144.51375317637172,145.2398987110344,2882119
2025-09-09,144.3247528076172,145.41895718409978,143.59860727321154,144.92159431811862,2521588
2025-09-10,146.79168701171875,148.3136162032341,144.67291629563212,144.67291629563212,6625296
2025-09-11,145.8566436767578,147.67699364682895,145.72732447033908,146.79168832373202,3591765
2025-09-12,146.57284545898438,147.67699164955962,145.95610517220666,146.62256960387853,4417254
2025-09-15,151.5663604736328,153.62545009980428,147.10999328114002,147.11993507463217,17984216
2025-09-16,152.13336181640625,152.61082593646867,149.76590962481598,152.0438401398278,5429477
2025-09-17,153.15792846679688,153.8741322375456,152.19304325282457,152.87940646465134,5633032
2025-09-18,154.70970153808594,158.4498650596127,153.38671441057,153.9835559583389,17949103
2025-09-19,160.0215301513672,160.34979147766148,153.29718939403256,154.68979940408948,26176765
2025-09-22,158.22108459472656,162.48846681097575,157.46509844482534,160.00165229093213,14677794
2025-09-23,154.81912231445312,158.96712706323706,154.1824984120134,158.4598223713637,8095947
2025-09-24,151.87472534179688,155.47564299938009,151.39726121563572,154.67985933690423,5142721
2025-09-25,149.47744750976562,154.58038045012978,149.01986697159282,151.69568175367925,5060148
2025-09-26,145.50848388671875,149.46748818684588,145.22996188640693,149.19892315831632,5121293
2025-09-29,147.99530029296875,149.82559208486504,145.85664593788798,146.12521097002946,6447550
2025-09-30,147.91571044921875,149.95490119600382,146.48330299433928,148.8010157264276,5826154
2025-10-01,151.87472534179688,154.55054012798757,148.98008484727848,150.8799995582798,21170795
2025-10-03,153.27728271484375,155.57509670195532,150.99936749208013,151.8448752479924,10126517
2025-10-06,150.3627471923828,153.93380897260383,149.71616635142448,153.27728633839146,6858953
2025-10-07,151.63600158691406,152.61082860945626,149.70623112921044,150.36275379223946,5953210
2025-10-08,147.8560333251953,152.18309636372624,147.61729368350257,151.64593596449512,6214215
2025-10-09,148.06494140625,149.2088700049636,146.23463439867265,147.85604230978615,7966035
2025-10-10,150.16380310058594,151.44699261572083,148.21413398845584,148.5125547435577,4967262
2025-10-13,149.27850341796875,150.00464897930743,147.78641476468314,149.10938668034964,4860814
2025-10-14,153.7050323486328,155.03796125600817,147.5277785533435,150.20359334005028,44012398
2025-10-15,154.0730743408203,157.86297710663302,152.48150703302676,155.56516300001024,28256777
2025-10-16,152.32235717773438,155.1772151898734,152.05377697844042,155.0777365447097,8073946
2025-10-17,150.25332641601562,152.57103921706346,148.84081768329102,152.19303857791522,7076999
2025-10-20,152.4417266845703,154.16259804419826,150.74073891227587,150.74073891227587,6935396
2025-10-21,152.33230590820312,153.20766945491584,151.85484178195568,152.193044905618,1964004
2025-10-23,152.73019409179688,154.57044291045088,152.22288939321163,152.83961453795973,6341599
2025-10-24,152.59092712402344,154.37149475308,151.94436144451998,152.73018812476158,6503396
2025-10-27,152.5610809326172,154.92853303607032,152.32235647062873,152.76998001516725,7162776
2025-10-28,150.67111206054688,153.17782522532582,150.10411109183653,153.08828837142224,8270601
2025-10-29,154.74949645996094,155.9232655915843,150.3527951673868,150.9396949115093,9965445
2025-10-30,152.92913818359375,155.83373547459837,152.30245612077664,155.13743050386267,5699289
2025-10-31,151.12867736816406,153.9338112957829,150.6213726949675,152.92914374279383,4278444
2025-11-03,152.491455078125,152.92913682106217,150.76062687059434,151.34751139939198,3593706
2025-11-04,150.21353149414062,152.6307229827084,149.6564874972901,152.6307229827084,5500388
2025-11-06,147.77645874023438,150.70095494795208,147.4183568540177,150.40253417971974,5841929
2025-11-07,148.58218383789062,149.5968083761543,145.4786442835673,147.2194143861057,5338117
2025-11-10,147.92567443847656,149.45754543032072,147.63719546824134,149.15912466667794,3224588
2025-11-11,148.25392150878906,148.6020815982664,145.8069046239099,148.11466050866025,4634146
2025-11-12,150.1339569091797,152.6705107213387,148.76124563373884,148.9701295507726,6667190
2025-11-13,148.5026092529297,151.3276420842138,148.2638847730404,150.1638147098196,4602992
2025-11-14,148.8209228515625,150.15385173872943,147.52777631668403,148.72144420337543,5447973
2025-11-17,149.91513061523438,151.57632086453188,148.7214475235833,148.8209261739912,5346259
2025-11-18,147.2989959716797,150.203593440658,147.21941608753235,150.203593440658,5482207
2025-11-19,146.3241729736328,147.58746382611832,145.72733141528323,147.21942013284584,3350146
2025-11-20,145.86659240722656,147.37857989079956,145.677592074491,146.51315811344793,3146750
2025-11-21,143.64834594726562,145.99589927123586,143.24050475620703,145.72731907489117,4102741
2025-11-24,141.7384796142578,144.39439558344708,141.45000064276712,143.6483512602486,3755997
2025-11-25,140.61444091796875,142.52431264918036,139.78881667539147,141.73848593880342,4975277
2025-11-26,143.5886688232422,144.02633540571523,141.3505358742168,141.36047766757625,3691030
2025-11-27,143.00177001953125,144.71269954370152,142.34526255240917,143.67819143012235,2478216
2025-11-28,142.14630126953125,143.43944775895892,141.66883716729845,143.1609257677973,2469997
2025-12-01,141.728515625,143.5389237119108,141.25105153172095,142.14629860390792,3070252
2025-12-02,139.44064331054688,141.63899381706327,138.87365754625702,141.26099318866346,5527876
2025-12-03,136.11827087402344,140.20659440036167,135.48164698765424,139.5003476027373,6328520
2025-12-04,136.02874755859375,138.06793840043588,135.58112400265537,136.27742899837182,4460457
2025-12-05,132.6964111328125,136.5658937559956,131.30380113152964,136.0287485207324,11660475
2025-12-08,130.51797485351562,134.03929739798178,129.0955091108563,132.984890511173,9036262
2025-12-09,133.75083923339844,134.26808572676475,128.42905007291031,130.30908124867864,10090650
2025-12-10,132.31842041015625,135.61096013686915,131.30379591903687,134.287973099015,5960605
2025-12-11,133.77072143554688,134.19846142259314,131.55248714979132,132.31843026629946,4341676
2025-12-12,135.4617462158203,135.91932674220357,133.7906142307208,134.2879771089019,3598713
2025-12-15,134.7455596923828,135.44186469680446,133.79061627323978,135.44186469680446,2980237
2025-12-16,133.1639404296875,134.78534837046567,132.54721527944318,134.74556601619344,2540425
2025-12-17,130.73680114746094,133.50215276230102,130.30907635037332,132.79589078454077,4043309
2025-12-18,130.7268524169922,131.90063666035482,128.89656073336263,130.6074901875455,4469203
2025-12-19,132.48753356933594,132.7163162565841,130.35882093492378,131.3038074223771,4037139
2025-12-22,134.95443725585938,135.69053975636828,133.06446445015246,133.29324711691885,5217248
2025-12-23,137.99830627441406,140.35581674662572,134.66598394438972,135.48165120938404,13763143
2025-12-24,137.3716278076172,139.21186128000954,136.82452562673464,138.2668748830178,5479430
2025-12-26,140.2463836669922,142.54419763429544,136.486321688076,137.0334086872931,22038445
2025-12-29,137.97842407226562,141.99710967461743,137.37164071976352,141.24112352162766,7619648
2025-12-30,136.13816833496094,137.95851830002272,134.90470292642814,137.95851830002272,6007412
2025-12-31,139.16212463378906,140.50501045101666,136.12822327643298,136.13816506961837,7422921
2026-01-01,138.62498474121094,141.54948095098487,138.0082596171917,140.25633440660928,8273710
2026-01-02,145.86659240722656,146.8215358648283,139.31135295151728,139.31135295151728,28577864
2026-01-05,143.80751037597656,148.69160232094617,142.88240752666616,146.7220495665225,12236304
2026-01-06,142.7928924560547,145.24986641060778,141.57932575873247,143.8274006156138,8695194
2026-01-07,145.25979614257812,145.52837633776514,142.09657562843563,142.9420833861577,9089693
2026-01-08,140.4353790283203,146.12521173228316,139.75897278016922,145.52838536832238,10554455
2026-01-09,135.8894805908203,140.89294972512408,134.88481308243647,140.25632587438693,15649670
2026-01-12,140.75369262695312,141.72851960511397,136.73500730390512,139.25166221929535,50046560
2026-01-13,139.2516632080078,142.24578225134437,137.5208349387997,140.65421498000518,15616131
2026-01-14,137.3716278076172,141.00237060912067,136.9737284131981,138.2668748830178,8600026
2026-01-15,137.3716278076172,137.3716278076172,137.3716278076172,137.3716278076172,0
2026-01-16,135.5711669921875,138.74434459137794,134.84502143817014,138.03809780246408,8246756
2026-01-19,133.88014221191406,135.7203910191863,133.0744167398397,135.57117304171734,10537465
2026-01-20,129.25466918945312,134.09897884005645,128.7672480971802,133.70109460274313,11729376
2026-01-21,126.70816802978516,130.40855676124914,125.60402179896228,129.25467120540864,13750584
2026-01-22,129.2447052001953,130.8561711839333,127.92173335272032,128.8468209844854,8580673
2026-01-23,126.72806549072266,130.299134976037,126.33017366214466,129.82165567475693,8841839
2026-01-27,128.20025634765625,129.31434430305413,125.4846517780639,127.12595074281828,10136248
2026-01-28,133.1639404296875,133.64141975082322,128.32957234594647,129.30441457619827,10440084
2026-01-29,132.55714416503906,133.90002996020712,130.95563514650743,133.79060952372447,6860132
2026-01-30,131.3833770751953,132.24878360873876,129.8117085904047,131.33363775271704,6513022
2026-02-02,126.76785278320312,127.92173830304895,123.59467519278228,127.53379586531068,9565522
2026-02-03,128.8567657470703,133.9597136529404,128.6080843119431,132.8456256806297,8032191
2026-02-04,131.0650634765625,131.8011660188977,127.72278424434708,128.8567710278678,7136455
2026-02-05,129.2447052001953,131.4629544787924,128.429038004497,131.06505508477255,5242856
2026-02-06,127.61336517333984,128.8766711790685,125.18623940155946,128.45888816783852,10282823
2026-02-09,128.13063049316406,129.7619802314363,127.88194903807188,128.8169937377483,5427943
2026-02-10,128.59814453125,129.7221894926753,127.9217383027073,128.41910118074534,4986434
2026-02-11,126.0019073486328,128.81698300717525,124.738609001227,128.59814213065889,12883457
2026-02-12,124.55956268310548,125.73333940044928,123.4454670836952,125.6338683408416,10994504
2026-02-13,122.90830993652344,123.92293444067784,121.00838772055609,123.89309388275947,10190497
2026-02-16,126.3998031616211,127.07621698809852,121.61517464132298,122.74916141083582,12339521
2026-02-17,126.36001586914062,126.9170598829214,125.58413096733013,126.39980581143288,5252696
2026-02-18,127.19558715820312,127.87200098651913,125.4647588512692,126.45948462296003,4939699
2026-02-19,125.05692291259766,128.11072308234745,124.3407191559943,127.1955847999118,4783277
2026-02-20,125.98201751708984,127.06626493974495,123.84335564080315,124.34071851486262,5752620
2026-02-23,126.5589599609375,126.82753257304036,124.41034870749388,126.1710099381031,6011063
2026-02-24,125.34539794921876,126.92700830023864,123.99257027819466,125.61397057120416,6387831
2026-02-25,124.82813262939452,126.66837375476663,123.54493549721911,126.66837375476663,5795505
2026-02-26,124.092041015625,126.15112307600542,123.06747467681495,124.82813596762792,5057763
2026-02-27,121.605224609375,123.8433575776457,121.35654316845604,123.34599469580776,6156137
2026-03-02,115.3185577392578,118.77025734308404,114.1447810380886,115.29866656327252,12595759
2026-03-04,112.9212646484375,114.03536022889656,111.61817633468527,113.05058385396758,10489846
2026-03-05,115.0400390625,115.57719189947728,112.20507208052732,112.96105821628304,8974731
2026-03-06,116.66143798828124,119.7152458220941,114.47304431311804,115.88555309598075,12595130
2026-03-09,113.74688720703124,114.62225071802914,111.47891372700062,112.6228498494105,7968912
2026-03-10,116.3530731201172,116.8802765575588,113.806577608329,115.93529012318103,6188063
2026-03-11,114.19451904296876,118.54146570988094,113.3987354079526,116.69127520925036,6491893
2026-03-12,116.41275787353516,118.32262956703636,111.99617294180251,113.39873994710078,9357674
2026-03-13,114.24425506591795,118.31268747921423,113.60763116966687,116.38291702480316,11395700
2026-03-16,114.58246612548828,115.55729314930907,111.47891893003168,114.24425541068427,7970878
2026-03-17,115.58712768554688,116.08449055439888,113.39873409826004,115.33844625112086,6073558
2026-03-18,117.3478012084961,118.85978105135834,115.78608204108713,116.38291598987075,7510333
2026-03-19,115.9651336669922,117.1488521887842,114.11494310246736,115.3881908911392,7033332
2026-03-20,115.75624084472656,119.86445555187755,114.90077607348944,117.37764112134067,12638739
2026-03-23,109.9271469116211,114.4432028158174,109.41983464421624,114.3934634916806,10405779
2026-03-24,113.76678466796876,114.59240125753166,111.0412306988869,113.2992623597994,9452505
2026-03-25,118.57130432128906,119.5461388787204,114.85103220535484,114.85103220535484,12930750
2026-03-27,113.70709991455078,118.37236618691784,113.408686738161,118.37236618691784,13334864
2026-03-30,108.40522003173828,113.57779110876696,108.07695869934328,112.46369549086062,15254568
2026-04-01,113.16000366210938,114.39346146951284,110.74281978140476,113.3688951593116,9564890
2026-04-02,114.94000244140624,115.3000030517578,109.8499984741211,111.9800033569336,8822348
2026-04-06,115.58000183105467,115.88999938964844,111.54000091552734,114.94000244140624,8849494
2026-04-07,115.68000030517578,116.0,113.5500030517578,114.5999984741211,6272921
2026-04-08,122.45999908447266,123.0,119.0,119.0,11246542
2026-04-09,123.12999725341795,123.75,120.30999755859376,122.0,10836914
2026-04-10,123.72000122070312,126.6500015258789,123.12000274658205,124.0,9496589
2026-04-13,123.3499984741211,124.0999984741211,118.37999725341795,120.0500030517578,9088719
2026-04-15,126.4499969482422,127.19000244140624,125.0,125.6500015258789,9861633
2026-04-16,129.42999267578125,130.69000244140625,127.0999984741211,128.5,17603153
2026-04-17,133.00999450683594,134.1999969482422,129.1999969482422,129.9499969482422,17129042
2026-04-20,130.13999938964844,133.49000549316406,129.5,133.49000549316406,9723971
2026-04-21,128.86000061035156,131.38999938964844,128.5500030517578,130.00999450683594,7392872
2026-04-22,140.4499969482422,142.85000610351562,128.67999267578125,128.86000061035156,73264311
