Date,Close,High,Low,Open,Volume
2025-07-07,2744.701416015625,2817.0759461038683,2735.6307061546577,2816.69411472146,341950
2025-07-08,2778.11962890625,2804.28137071833,2733.8162355168274,2749.761540917983,450522
2025-07-09,2789.12451171875,2799.934789839917,2756.888883406749,2783.378653691298,444794
2025-07-10,2786.397705078125,2796.136608332019,2740.527375645807,2765.848524105932,406584
2025-07-11,2764.679931640625,2807.628352771332,2742.4751844406364,2760.005210477544,509645
2025-07-14,2755.622802734375,2772.568400070932,2711.7977360713435,2754.1619671789404,371224
2025-07-15,2809.47900390625,2814.153725263739,2745.396969619777,2755.622818566569,348866
2025-07-16,2801.687744140625,2834.9947458168385,2783.281074275159,2808.6997069514814,305648
2025-07-17,2769.744140625,2823.1133790735457,2755.52524648437,2815.4195026898688,333929
2025-07-18,2758.7392578125,2787.274293768049,2727.0878201648893,2782.404841822263,217302
2025-07-21,2729.71728515625,2758.64202001719,2708.58391119902,2758.64202001719,194145
2025-07-22,2704.688232421875,2741.4038510630257,2697.6762694552312,2736.437152937828,119617
2025-07-23,2664.95361328125,2724.945357429061,2637.684681898829,2724.945357429061,406908
2025-07-24,2584.218017578125,2678.19843540224,2557.6307637388927,2678.19843540224,654406
2025-07-25,2556.462158203125,2719.101845982143,2536.0104609375,2552.5665968191965,1931951
2025-07-28,2633.204833984375,2678.4907362586,2592.0092237171625,2619.7650993045904,1505713
2025-07-29,2701.864013671875,2709.362921725136,2616.8433395670168,2633.2047448071653,633100
2025-07-30,2733.32080078125,2782.404780201245,2699.624098956196,2709.363002632084,867993
2025-07-31,2717.348876953125,2744.812537976717,2675.666321347102,2718.517497849962,537398
2025-08-01,2685.4052734375,2726.795615122827,2664.2718994714105,2718.0306015894635,604083
2025-08-04,2675.569091796875,2702.5458078026,2573.7000628179053,2604.864555015989,506319
2025-08-05,2634.568115234375,2675.17929509066,2623.6605909174305,2675.17929509066,228414
2025-08-06,2584.802490234375,2645.5731533721137,2577.011367382552,2638.2689756985296,168222
2025-08-07,2632.133544921875,2636.3213212084743,2571.070664200359,2577.9853811688977,200594
2025-08-08,2625.510986328125,2633.3995935306125,2583.828668181952,2628.5301416194984,302616
2025-08-11,2602.4296875,2634.2758536793567,2580.8093697668896,2625.510840725431,297006
