Date,Close,High,Low,Open,Volume
2025-07-07,112.2370834350586,114.04322189789394,111.88177726106126,113.50039092931284,2371045
2025-07-08,114.181396484375,116.26388253492932,111.5462077537824,112.21734080604504,6012772
2025-07-09,113.40169525146484,117.10279491678742,111.52646991505344,115.46443785058284,5028004
2025-07-10,113.2635269165039,115.4249641047225,111.03299530249758,113.69778417779476,3540203
2025-07-11,112.54303741455078,114.59591583602476,111.86203266658428,112.20747465926132,3484374
2025-07-14,112.02982330322266,114.4774797028367,111.52647163261312,112.54303915155894,2861165
2025-07-15,112.26669311523438,114.06295990388186,111.92125864239962,112.51343310010304,2471166
2025-07-16,119.22476196289062,119.76758540374638,112.75029973396066,112.75029973396066,18258586
2025-07-17,119.836669921875,121.80072555540582,116.82644672796243,119.9156285214947,12382274
2025-07-18,117.53705596923828,120.53741509882528,116.95475321736365,119.83667444305269,5337996
2025-07-21,113.74713134765624,117.7936655338692,113.22404379223084,117.44823106612662,5418140
2025-07-22,111.43765258789062,114.48735524692316,111.03299539033496,114.48735524692316,4724168
2025-07-23,111.68438720703124,112.6614754111066,108.51623926459038,111.92125547743298,4583661
2025-07-24,109.34529113769533,112.2074764299291,108.88141876755208,111.71399646678212,3727800
2025-07-25,106.22649383544922,109.3551625150816,105.7034062808782,109.3354190998676,5011391
2025-07-28,102.89057159423828,106.76932437855548,102.59448060646488,105.70340585845916,4940320
2025-07-29,103.62091827392578,105.80209875946818,102.18982942424122,103.13731002905332,4209088
2025-07-30,102.594482421875,104.61775330434628,101.77531139703235,104.42036432894228,3151211
2025-07-31,102.00230407714844,103.82817838470164,100.52186422833668,101.656869618407,4583237
2025-08-01,97.53137969970705,101.65687249638778,96.73194456828617,101.63713661100373,5067256
2025-08-04,98.2025146484375,98.68612291370916,96.8207692177545,97.90642365261012,6286311
2025-08-05,98.30120849609376,99.27829672810192,97.48202993889883,98.20251400809713,3701176
2025-08-06,96.1496353149414,98.79468824893668,94.3928478307779,98.69599376115688,5132168
2025-08-07,95.66602325439452,96.83063623571844,93.97832273169662,96.1792390884106,3289413
2025-08-08,94.24480438232422,96.73194769590484,93.76119611075843,96.7220759879403,3937882
2025-08-11,92.34983825683594,95.16267248763344,90.58317911856857,94.43232426435242,4816192
2025-08-12,93.26771545410156,94.63958918484342,91.40236174741209,92.77423547815394,10057530
2025-08-13,94.55076599121094,96.03120591259793,91.589886148437,93.07032606982396,14684411
2025-08-14,95.02449798583984,96.87998741734366,94.20531946150172,94.79750142554298,10782076
2025-08-18,94.33363342285156,96.12990022293722,93.44536796568684,95.92263953791658,5331623
2025-08-19,96.99842071533205,97.41294207875322,93.66249886270818,94.54089259801307,7326045
2025-08-20,95.84368133544922,97.29451366656107,95.43902414164224,96.98855096176096,4095556
