Date,Close,High,Low,Open,Volume
2025-07-07,1407.27978515625,1418.7299883894118,1386.5698037352308,1401.0070165074785,37975.0
2025-07-08,1392.643310546875,1428.3878809294115,1379.002682806561,1417.8338052827028,77357.0
2025-07-09,1418.6304931640625,1423.8079279216297,1384.3794249952234,1393.937831531665,41972.0
2025-07-10,1407.777587890625,1426.097936953135,1394.33604527208,1418.630413276166,22410.0
2025-07-11,1414.4486083984375,1427.7906091099032,1381.9897945917337,1407.7776688135714,251343.0
2025-07-14,1429.483154296875,1452.6823104066964,1405.8858274806412,1421.0199605762054,37440.0
2025-07-15,1441.9290771484375,1518.3965728434089,1432.8685055139154,1442.9247470322694,86578.0
2025-07-16,1439.1412353515625,1465.626029234547,1426.9939901733574,1453.4789055980727,81853.0
2025-07-17,1456.2667236328125,1477.3749977450202,1413.851211593358,1443.7213076129362,101384.0
2025-07-18,1443.4224853515625,1462.6389614398588,1431.9722824539735,1456.2666503015512,44931.0
2025-07-21,1325.5352783203125,1459.552411615894,1315.0807452234235,1452.6822655581648,731071.0
2025-07-22,1325.5352783203125,1344.1542553142715,1315.2798305704837,1344.1542553142715,223924.0
2025-07-23,1334.5958251953125,1339.1758819702864,1318.4659014985916,1339.1758819702864,149267.0
2025-07-24,1330.1153564453125,1338.0807151226804,1324.240880112408,1335.2927909689106,24383.0
2025-07-25,1295.2669677734375,1331.111083358604,1273.760522730684,1324.2409368964338,589790.0
2025-07-28,1274.855712890625,1323.8426213797184,1269.5786140166022,1295.366487695677,49278.0
2025-07-29,1279.435791015625,1293.3751692834994,1239.1111610264163,1281.4271307681786,79238.0
2025-07-30,1288.2972412109375,1293.3751331296594,1278.440085402989,1286.2063588375495,26089.0
2025-07-31,1266.3924560546875,1285.4097251234596,1255.5396308138518,1267.786418097481,41867.0
2025-08-01,1281.725830078125,1305.7214488469335,1268.6824579770778,1269.47904246355,45584.0
2025-08-04,1288.5958251953125,1297.258225505732,1258.2278958557467,1288.4962825222162,24804.0
2025-08-05,1284.8123779296875,1296.362123694193,1271.7691274143815,1296.362123694193,64511.0
2025-08-06,1300.942138671875,1308.2105768414158,1275.453016055152,1290.3880630815588,31963.0
2025-08-07,1312.392333984375,1317.2711402938078,1290.7863480248166,1299.0503344077483,29734.0
2025-08-08,1318.4659423828125,1339.6737584124996,1300.4443427392691,1300.4443427392691,34670.0
2025-08-11,1306.4183349609375,1325.4356040464218,1294.4702972265943,1325.4356040464218,16858.0
2025-08-12,1287.7994384765625,1308.8080484955312,1276.7475271909186,1306.3188738122,20608.0
2025-08-13,1304.725830078125,1312.6911890877086,1267.08946014115,1294.5699244158664,34889.0
2025-08-14,1299.64794921875,1310.2020256890607,1288.0980813219262,1303.1327938154766,20394.0
2025-08-18,1335.392333984375,1354.1109754976512,1294.27124272702,1294.3707854021666,76485.0
2025-08-19,1328.8209228515625,1333.0028090375542,1288.3967523040017,1333.0028090375542,73180.0
