Date,Close,High,Low,Open,Volume
2025-07-07,335.25,338.70001220703125,328.3500061035156,333.0,969415.0
2025-07-08,338.1000061035156,341.3999938964844,332.1000061035156,335.25,696261.0
2025-07-09,337.5,341.29998779296875,333.6499938964844,337.0,300635.0
2025-07-10,337.6499938964844,339.6000061035156,332.20001220703125,337.5,209563.0
2025-07-11,330.8500061035156,337.20001220703125,325.0,335.04998779296875,267901.0
2025-07-14,330.70001220703125,333.8500061035156,328.04998779296875,330.95001220703125,112119.0
2025-07-15,333.3500061035156,335.6499938964844,330.29998779296875,330.29998779296875,85632.0
2025-07-16,333.8999938964844,336.1000061035156,333.0,336.0,170441.0
2025-07-17,342.5,349.79998779296875,333.8500061035156,336.8999938964844,478648.0
2025-07-18,342.1000061035156,368.0,338.0,342.5,4645546.0
2025-07-21,334.54998779296875,342.79998779296875,331.70001220703125,342.79998779296875,207926.0
2025-07-22,335.3500061035156,339.45001220703125,328.6499938964844,337.8999938964844,140552.0
2025-07-23,344.20001220703125,356.75,320.25,339.6000061035156,6778952.0
2025-07-24,342.1499938964844,347.0,333.0,337.0,628558.0
2025-07-25,331.1499938964844,338.5,327.6000061035156,338.5,326489.0
2025-07-28,337.3999938964844,339.54998779296875,325.25,333.0,306810.0
2025-07-29,326.04998779296875,334.20001220703125,323.70001220703125,334.1499938964844,393308.0
2025-07-30,321.1499938964844,329.20001220703125,319.29998779296875,328.0,134463.0
2025-07-31,316.6000061035156,324.25,312.3500061035156,320.0,369401.0
2025-08-01,319.6499938964844,326.45001220703125,316.79998779296875,317.5,217298.0
2025-08-04,317.04998779296875,321.54998779296875,312.70001220703125,319.0,319817.0
2025-08-05,310.95001220703125,319.75,309.25,319.5,103806.0
2025-08-06,305.1499938964844,312.45001220703125,299.20001220703125,310.0,232100.0
2025-08-07,317.3999938964844,322.29998779296875,293.6000061035156,303.0,1118763.0
2025-08-08,318.29998779296875,323.0,309.95001220703125,318.5,508838.0
2025-08-11,323.6000061035156,326.0,310.29998779296875,314.95001220703125,181243.0
2025-08-12,322.6499938964844,325.5,317.95001220703125,323.79998779296875,128304.0
2025-08-13,315.3500061035156,324.3999938964844,313.70001220703125,322.6499938964844,274653.0
2025-08-14,306.29998779296875,316.6499938964844,303.29998779296875,315.8999938964844,192865.0
2025-08-18,314.29998779296875,318.8999938964844,307.5,311.0,177797.0
2025-08-19,326.20001220703125,328.0,312.1000061035156,312.1000061035156,166190.0
2025-08-20,325.75,329.20001220703125,321.5,326.1499938964844,249443.0
2025-08-21,328.45001220703125,333.0,326.0,329.8999938964844,170387.0
2025-08-22,327.0,330.75,325.70001220703125,329.70001220703125,48059.0
2025-08-25,326.54998779296875,329.79998779296875,325.04998779296875,326.3500061035156,82276.0
2025-08-26,323.79998779296875,328.8999938964844,323.0,328.8500061035156,197296.0
2025-08-28,319.45001220703125,326.0,318.0,323.5,130760.0
2025-08-29,327.04998779296875,328.5,317.79998779296875,320.3500061035156,151247.0
2025-09-01,325.5,329.45001220703125,322.3500061035156,329.45001220703125,68521.0
2025-09-02,320.29998779296875,337.6499938964844,316.0,337.6499938964844,156154.0
2025-09-03,323.1499938964844,326.0,320.45001220703125,320.45001220703125,50235.0
2025-09-04,326.0,347.8999938964844,321.04998779296875,323.0,2106888.0
2025-09-05,321.25,328.6000061035156,319.3500061035156,326.0,120067.0
2025-09-08,319.8500061035156,324.70001220703125,315.3500061035156,321.3999938964844,256780.0
2025-09-09,320.79998779296875,324.75,319.1000061035156,320.20001220703125,2999803.0
2025-09-10,332.20001220703125,338.0,324.0,324.0,1782161.0
2025-09-11,331.5,336.70001220703125,328.70001220703125,332.8999938964844,1164731.0
2025-09-12,328.79998779296875,333.79998779296875,326.29998779296875,331.1000061035156,231984.0
2025-09-15,327.8500061035156,333.29998779296875,327.0,329.45001220703125,198302.0
2025-09-16,326.45001220703125,329.54998779296875,325.5,329.54998779296875,125080.0
2025-09-17,321.3500061035156,330.75,320.0,326.5,848313.0
2025-09-18,323.1000061035156,324.95001220703125,319.54998779296875,324.95001220703125,221584.0
2025-09-19,318.29998779296875,324.3500061035156,315.0,324.3500061035156,628941.0
2025-09-22,312.70001220703125,318.8500061035156,312.0,314.1000061035156,228716.0
2025-09-23,306.0,315.5,302.3500061035156,315.0,412452.0
2025-09-24,307.8500061035156,311.0,304.29998779296875,305.1499938964844,410850.0
2025-09-25,308.04998779296875,313.0,307.0,308.0,185894.0
2025-09-26,301.1000061035156,309.0,298.5,309.0,276718.0
2025-09-29,293.45001220703125,305.6000061035156,291.6000061035156,301.20001220703125,271879.0
2025-09-30,293.79998779296875,298.79998779296875,292.1499938964844,296.0,180627.0
2025-10-01,296.3999938964844,298.3500061035156,290.70001220703125,296.0,167932.0
2025-10-03,293.70001220703125,299.8999938964844,292.0,297.0,774444.0
2025-10-06,295.70001220703125,297.3999938964844,289.04998779296875,293.6499938964844,312450.0
2025-10-07,290.8999938964844,297.29998779296875,290.0,297.29998779296875,116257.0
2025-10-08,293.3999938964844,295.8500061035156,288.29998779296875,291.0,129155.0
2025-10-09,286.6499938964844,296.0,286.0,296.0,193890.0
2025-10-10,279.20001220703125,288.20001220703125,277.29998779296875,288.0,458184.0
2025-10-13,278.6499938964844,284.95001220703125,271.3999938964844,277.0,385989.0
2025-10-14,276.70001220703125,281.8999938964844,274.79998779296875,280.0,264969.0
2025-10-15,280.29998779296875,282.25,273.54998779296875,277.79998779296875,443144.0
2025-10-16,287.75,293.20001220703125,277.25,280.29998779296875,466807.0
2025-10-17,288.3500061035156,293.0,284.3999938964844,285.0,512435.0
2025-10-20,286.75,290.04998779296875,285.95001220703125,288.0,287936.0
2025-10-21,294.54998779296875,299.0,289.75,289.95001220703125,146779.0
2025-10-23,290.0,298.95001220703125,289.25,295.95001220703125,287268.0
2025-10-24,286.3999938964844,290.8999938964844,284.1499938964844,290.0,118868.0
2025-10-27,284.29998779296875,296.5,282.70001220703125,288.8500061035156,377183.0
2025-10-28,279.8999938964844,288.5,279.25,285.79998779296875,450432.0
2025-10-29,291.45001220703125,295.0,278.1000061035156,280.95001220703125,1879147.0
2025-10-30,301.3999938964844,310.5,295.0,295.0,4258793.0
2025-10-31,286.04998779296875,304.6000061035156,283.20001220703125,304.6000061035156,1004593.0
2025-11-03,286.3999938964844,288.0,283.0,283.0,409980.0
2025-11-04,284.8500061035156,287.95001220703125,281.25,287.95001220703125,229465.0
2025-11-06,279.0,284.8500061035156,277.04998779296875,284.8500061035156,405062.0
2025-11-07,270.29998779296875,284.5,267.25,276.29998779296875,551731.0
2025-11-10,265.20001220703125,273.1000061035156,264.04998779296875,271.70001220703125,158977.0
2025-11-11,255.5,266.6000061035156,251.8500061035156,265.0,1340859.0
2025-11-12,253.0,258.20001220703125,252.0,255.0,388286.0
2025-11-13,248.8999938964844,254.5,247.6000061035156,253.0500030517578,265997.0
2025-11-14,245.8000030517578,248.3000030517578,241.8000030517578,247.6999969482422,367630.0
2025-11-17,251.25,253.5,245.8000030517578,246.4499969482422,463062.0
2025-11-18,262.1499938964844,264.8999938964844,247.25,254.0500030517578,2004361.0
2025-11-19,263.1499938964844,265.04998779296875,258.20001220703125,263.5,1094980.0
2025-11-20,261.75,263.45001220703125,258.1499938964844,263.1499938964844,318061.0
2025-11-21,255.0,262.3999938964844,253.0,261.75,250460.0
2025-11-24,254.5500030517578,256.8999938964844,251.6499938964844,256.0,311595.0
