Date,Close,High,Low,Open,Volume
2025-07-07,65.12000274658203,66.0,65.0199966430664,65.19999694824219,647766
2025-07-08,65.33000183105469,65.5,64.51000213623047,65.25,635517
2025-07-09,64.72000122070312,65.5,64.5999984741211,65.33000183105469,657110
2025-07-10,65.13999938964844,65.44999694824219,64.5,64.9000015258789,533690
2025-07-11,64.22000122070312,65.0,64.0,64.9000015258789,569559
2025-07-14,64.51000213623047,64.83999633789062,63.58000183105469,64.4000015258789,551719
2025-07-15,64.45999908447266,65.4800033569336,64.0199966430664,64.9000015258789,573904
2025-07-16,64.23999786376953,64.87999725341797,64.0,64.77999877929688,435839
2025-07-17,64.05000305175781,64.9000015258789,64.0,64.30000305175781,459134
2025-07-18,62.56999969482422,64.4000015258789,62.400001525878906,64.05000305175781,1064471
2025-07-21,62.77999877929688,63.4900016784668,62.61000061035156,63.34999847412109,495161
2025-07-22,62.63999938964844,63.380001068115234,62.54999923706055,63.380001068115234,419171
2025-07-23,63.59000015258789,65.55000305175781,62.900001525878906,63.0,1855121
2025-07-24,62.959999084472656,64.5999984741211,62.900001525878906,64.38999938964844,610403
2025-07-25,61.54999923706055,62.959999084472656,61.09999847412109,62.900001525878906,904643
2025-07-28,60.41999816894531,61.97999954223633,60.09999847412109,61.97999954223633,496560
2025-07-29,60.52999877929688,61.0,59.59999847412109,60.41999816894531,513917
2025-07-30,59.63999938964844,60.97999954223633,59.5,60.29999923706055,517341
2025-07-31,59.150001525878906,60.90999984741211,57.650001525878906,59.34999847412109,491862
2025-08-01,58.7599983215332,60.0,58.29999923706055,58.86000061035156,509161
2025-08-04,58.470001220703125,59.400001525878906,57.310001373291016,58.75,640085
2025-08-05,57.810001373291016,59.5,57.619998931884766,58.459999084472656,426418
2025-08-06,57.09999847412109,58.400001525878906,56.25,57.84999847412109,396068
2025-08-07,57.130001068115234,58.0,55.900001525878906,57.20000076293945,560486
2025-08-08,57.560001373291016,59.0,57.15999984741211,58.09999847412109,538375
2025-08-11,57.70000076293945,58.0,57.29999923706055,57.5,455226
2025-08-12,59.13999938964844,59.9900016784668,57.5,57.709999084472656,603252
2025-08-13,58.81999969482422,59.5,58.2599983215332,59.13999938964844,406747
2025-08-14,58.15999984741211,59.0,57.400001525878906,59.0,398183
2025-08-18,58.70000076293945,59.20000076293945,58.15999984741211,58.15999984741211,577336
2025-08-19,59.20000076293945,60.0,58.5,59.0,540873
2025-08-20,58.88999938964844,60.88999938964844,58.5,59.0,763513
2025-08-21,58.540000915527344,59.95000076293945,58.5,59.79999923706055,511017
2025-08-22,59.040000915527344,59.7400016784668,57.810001373291016,58.45000076293945,486478
2025-08-25,58.13999938964844,59.040000915527344,58.0,59.040000915527344,401915
2025-08-26,57.13999938964844,58.59000015258789,57.0,58.13999938964844,642492
2025-08-28,56.220001220703125,57.79999923706055,56.0,56.150001525878906,503472
2025-08-29,56.09999847412109,57.0,55.93999862670898,56.25,437094
2025-09-01,55.959999084472656,56.63999938964844,55.75,56.09999847412109,500300
2025-09-02,58.75,58.75,56.0,56.400001525878906,739861
2025-09-03,57.95000076293945,58.75,57.650001525878906,58.04999923706055,717681
2025-09-04,57.060001373291016,58.29999923706055,57.0,58.04999923706055,445544
2025-09-05,57.4900016784668,57.86000061035156,56.0,57.34999847412109,652339
2025-09-08,57.119998931884766,58.04999923706055,56.59999847412109,57.0,415786
2025-09-09,56.9900016784668,57.95000076293945,56.59999847412109,57.70000076293945,857317
2025-09-10,57.08000183105469,57.54999923706055,57.0,57.060001373291016,704953
2025-09-11,57.18000030517578,58.18000030517578,57.0,57.09000015258789,887290
2025-09-12,57.08000183105469,57.79999923706055,56.900001525878906,57.5,779981
2025-09-15,57.7400016784668,58.95000076293945,57.16999816894531,57.25,1126884
2025-09-16,58.790000915527344,60.619998931884766,57.59000015258789,57.79999923706055,5915412
2025-09-17,58.33000183105469,59.38999938964844,58.15999984741211,59.0,1277859
2025-09-18,57.79999923706055,58.75,57.59000015258789,58.59000015258789,1338806
2025-09-19,57.70000076293945,58.81999969482422,57.5,57.68999862670898,1616635
2025-09-22,57.2400016784668,58.29999923706055,57.09999847412109,57.70000076293945,924390
2025-09-23,56.88999938964844,57.18999862670898,56.79999923706055,57.18000030517578,794054
2025-09-24,56.52000045776367,57.9900016784668,56.209999084472656,56.95000076293945,912646
2025-09-25,55.81999969482422,56.86000061035156,55.75,56.75,695656
2025-09-26,55.56999969482422,57.5,55.29999923706055,55.810001373291016,2120915
2025-09-29,54.95000076293945,56.290000915527344,54.79999923706055,55.70000076293945,782203
2025-09-30,55.02000045776367,55.5099983215332,54.84999847412109,55.13999938964844,433964
