Date,Close,High,Low,Open,Volume
2026-03-27,71.40621185302734,73.10542012125123,59.27466496317667,60.26257604589628,187142.0
2026-03-30,68.14611053466797,77.04718405886746,64.55010722073459,77.04718405886746,145091.0
2026-04-01,66.79266357421875,75.06148138993912,66.19003725888868,75.06148138993912,59248.0
2026-04-02,64.20433807373047,67.10879901987968,63.21643077623831,66.80254900128907,32798.0
2026-04-06,66.4172592163086,70.12192543116564,65.15272681708738,68.95619016073744,60383.0
2026-04-07,66.96060943603516,73.5499742984352,64.78720815151476,65.15273041444523,43886.0
2026-04-08,67.55335235595703,71.82112763065551,67.17794888439347,68.16585989739926,32812.0
2026-04-09,67.19770812988281,69.944107254698,66.9803740241966,69.944107254698,14565.0
2026-04-10,65.83438873291016,68.85739399460454,65.22188119677872,67.19770320565878,28444.0
2026-04-13,64.43155670166016,65.94305932749029,62.2482705249727,65.83438851438957,28557.0
2026-04-15,66.56544494628906,67.1779525208877,65.45898937561188,67.1779525208877,37653.0
2026-04-16,67.563232421875,68.16585873248302,66.19003674023713,68.06706914030326,23219.0
2026-04-17,66.90133666992188,68.16586159206038,66.1900395169282,68.16586159206038,25150.0
2026-04-20,66.96060943603516,67.17795107191982,66.04185186253561,66.91121840607427,12921.0
2026-04-21,70.95177459716797,72.11750999167056,67.80033578974923,68.0670760064204,70889.0
2026-04-22,69.87495422363281,73.09553892776354,68.37332515651751,72.10762784466894,19145.0
2026-04-23,68.84752655029297,71.50500226778686,68.37332590883797,69.87495499247588,16163.0
2026-04-24,67.49407958984375,69.64772588317892,65.40958676540254,67.67190387230859,12489.0
2026-04-27,70.17131805419922,71.12959294284754,67.15819398655688,67.49408011317104,17796.0
2026-04-28,71.01103973388672,71.62354726525787,69.18340589730924,71.07031951896313,54652.0
2026-04-29,74.18223571777344,76.069149405275,71.12959424908831,71.12959424908831,92932.0
2026-04-30,84.33796691894531,87.82529163130368,77.5510154637107,78.0252160720698,535988.0
2026-05-01,84.33796691894531,84.33796691894531,84.33796691894531,84.33796691894531,0.0
2026-05-04,88.43778991699219,90.88781252756516,85.94825749889313,85.94825749889313,262862.0
2026-05-05,84.20953369140625,90.86805942909992,83.18210532057077,90.86805942909992,103114.0
2026-05-06,79.63551330566406,85.6420145220062,77.55102030965442,84.20953892392471,88794.0
2026-05-07,82.8758544921875,83.57727040877414,79.08227981028298,80.80124286694829,56679.0
2026-05-08,81.10749816894531,85.45430842882699,80.11958708884328,83.1919911509337,86081.0
2026-05-11,79.3391342163086,82.10528817824101,78.0449731493944,80.97907018133672,38651.0
2026-05-12,79.55647277832031,85.15792642067143,78.04497013233632,79.33913114922092,61712.0
2026-05-13,78.86493682861328,79.37864723154316,77.64980298396122,77.65968420435298,26762.0
2026-05-14,78.9736099243164,81.44338749225562,77.26452053095076,78.86493910835404,44455.0
2026-05-15,76.06915283203125,80.02079713499391,75.19979379875828,79.64539363959128,31115.0
2026-05-18,71.7519760131836,78.53892756108637,69.35135188813179,77.19536794574756,55731.0
2026-05-19,71.58403015136719,74.784859680775,70.79370587371093,74.784859680775,28230.0
2026-05-20,69.68724822998047,70.9320182965835,68.04731222540596,70.1318051994713,34478.0
2026-05-21,74.29090881347656,76.99779054887316,71.17899499933381,74.08344839501126,58429.0
2026-05-22,73.94513702392578,76.0691471865677,73.30299336491831,74.29090436734126,24075.0
2026-05-25,72.83868408203125,76.02963251106593,70.9517703833243,75.08123881990564,33039.0
2026-05-26,78.61796569824219,80.21837682696707,73.10542005290148,73.10542005290148,105078.0
2026-05-27,81.72000122070312,83.1722316338747,78.48952794708413,80.99882285586528,80861.0
2026-05-28,81.72000122070312,81.72000122070312,81.72000122070312,81.72000122070312,0.0
2026-05-29,79.7699966430664,84.80000305175781,78.5,82.01000213623047,49350.0
2026-06-01,80.41000366210938,84.80000305175781,79.0199966430664,81.94999694824219,59912.0
2026-06-02,77.19999694824219,81.48999786376953,74.55999755859375,81.48999786376953,39550.0
2026-06-03,78.20999908447266,79.0,77.6500015258789,78.4000015258789,17560.0
2026-06-04,77.94999694824219,79.0,76.62000274658203,79.0,29417.0
2026-06-05,76.45999908447266,78.9000015258789,75.36000061035156,78.9000015258789,19931.0
2026-06-08,78.12999725341797,79.88999938964844,75.80999755859375,76.69000244140625,31701.0
2026-06-09,77.7699966430664,79.69000244140625,77.0,78.0,16877.0
2026-06-10,77.51000213623047,79.0,77.01000213623047,79.0,9750.0
2026-06-11,75.63999938964844,78.3499984741211,75.0,77.51000213623047,10735.0
2026-06-12,77.02999877929688,77.81999969482422,76.05000305175781,76.05000305175781,18894.0
2026-06-15,76.9800033569336,80.0,76.11000061035156,80.0,29872.0
2026-06-16,75.68000030517578,78.9000015258789,74.0,76.8499984741211,25803.0
2026-06-17,77.5199966430664,80.0,75.69000244140625,76.13999938964844,22833.0
2026-06-18,76.41000366210938,78.81999969482422,75.0999984741211,78.0,14376.0
2026-06-19,75.19999694824219,77.69999694824219,75.0,77.69999694824219,17047.0
2026-06-22,75.93000030517578,77.44999694824219,75.25,75.30999755859375,13947.0
2026-06-23,74.68000030517578,76.30999755859375,73.6500015258789,76.30999755859375,9364.0
2026-06-24,74.87999725341797,76.0,73.9800033569336,74.68000030517578,12404.0
2026-06-25,72.18000030517578,76.29000091552734,70.36000061035156,74.0,20077.0
2026-06-26,72.18000030517578,72.18000030517578,72.18000030517578,72.18000030517578,0.0
2026-06-29,73.44999694824219,74.5,73.0,73.58999633789062,7699.0
2026-06-30,73.38999938964844,73.80000305175781,72.1500015258789,73.44000244140625,7834.0
2026-07-01,73.97000122070312,75.80000305175781,73.19999694824219,75.80000305175781,12011.0
2026-07-02,72.44999694824219,75.44999694824219,72.22000122070312,75.44999694824219,11732.0
2026-07-03,73.0,74.94000244140625,72.51000213623047,73.5,9525.0
2026-07-06,72.77999877929688,75.0,71.76000213623047,74.5,9078.0
2026-07-08,73.0,74.18000030517578,72.05999755859375,74.18000030517578,762.0
