Date,Close,High,Low,Open,Volume
2025-07-07,553.303955078125,564.644896153831,547.3931807860026,547.8256864811638,424406
2025-07-08,560.7044067382812,562.722688390327,551.9103395527674,554.505315005931,330160
2025-07-09,556.6197509765625,566.6151317623767,554.5533674774687,563.0110154226185,197370
2025-07-10,547.2008666992188,560.5121029648897,540.61737194516,557.24434783017,434729
2025-07-11,539.6495971679688,550.8038567697946,530.3214552859715,548.8789925325526,335611
2025-07-14,524.3001708984375,538.9586372067722,521.4375459788963,536.9844297444763,252672
2025-07-15,528.8408203125,532.7398920732294,524.3001672797708,527.0640456583029,162789
2025-07-16,539.1560668945312,542.462840275602,529.2850296399555,533.0360117470883,150706
2025-07-17,530.963134765625,539.1560838956639,528.3472857114651,539.1560838956639,101158
2025-07-18,515.1200561523438,532.3450282486867,513.4913711506108,530.9631191788554,153053
2025-07-21,516.1565551757812,519.216552584195,502.4357894778617,513.2939303113715,191415
2025-07-22,515.3175048828125,518.1307867423059,507.7661972819277,516.5020414421764,100977
2025-07-23,509.6909790039063,516.3539290783635,505.54519160044526,515.2681390913675,139267
2025-07-24,509.0987243652344,515.070689596113,503.4228781895677,509.6909624756582,87773
2025-07-25,494.2921752929688,508.40774608248336,492.5647438266429,508.40774608248336,153199
2025-07-28,480.5714416503906,497.4015476605904,476.869802780932,494.5389529596785,106394
2025-07-29,510.9742431640625,517.6371929924944,474.5500933360908,478.7452839688072,136202
2025-07-30,512.8990478515625,514.9720017276626,498.4873582277533,510.2339161149053,123274
2025-07-31,506.3841857910156,511.319704171045,499.5238031931694,508.2597068746376,91441
2025-08-01,503.27484130859375,515.4655783636111,497.5989948775223,502.5345135132366,140390
2025-08-04,509.246826171875,511.3197198558629,502.3370701038624,502.4357864992938,58885
2025-08-05,509.0987243652344,514.2810186995388,503.7189972447796,514.0835859133883,115387
2025-08-06,506.8777465820313,513.0471446660384,503.4722267900536,509.6416248740609,55089
2025-08-07,517.2916870117188,518.2294475855269,496.7105987639623,503.4228919402262,144529
2025-08-08,489.4553833007813,510.2832777203066,483.73016367711216,508.35841342569086,184624
2025-08-11,492.3179626464844,497.5002569901316,483.7301485416921,490.3930984120957,80682
2025-08-12,495.279296875,499.3757713325711,489.8995694931194,497.5002802690583,60683
